,hand,channel,note,velocity,start_beat,duration,note_value,chord
2310,Right,0,79,80,266.0,0.989583,Quarter,G5_G4
2316,Right,0,72,80,267.0,0.989583,Quarter,C5
2314,Left,1,57,80,267.0,0.989583,Quarter,C4_A3
2317,Right,0,79,80,267.25,0.15625,TripletSixteenth,G5
2318,Right,0,77,80,267.333333,0.15625,TripletSixteenth,F5
2319,Right,0,76,80,267.416667,0.15625,TripletSixteenth,E5
2320,Right,0,77,80,267.5,0.364583,DottedSixteenth,F5
2321,Right,0,79,80,267.875,0.114583,ThirtySecond,G5
2324,Right,0,69,80,268.0,0.989583,Quarter,A4
2322,Left,1,53,80,268.0,0.989583,Quarter,F4_F3
2325,Right,0,77,80,268.25,0.15625,TripletSixteenth,F5
2326,Right,0,75,80,268.333333,0.15625,TripletSixteenth,D#5
2327,Right,0,74,80,268.416667,0.15625,TripletSixteenth,D5
2328,Right,0,75,80,268.5,0.364583,DottedSixteenth,D#5
2329,Right,0,77,80,268.875,0.114583,ThirtySecond,F5
2332,Right,0,75,80,269.0,0.989583,Eighth,D#5_A#4
2330,Left,1,65,80,269.0,0.989583,Quarter,F4_A#3
2334,Right,0,74,80,269.5,0.489583,Eighth,D5
2335,Left,1,50,80,270.0,0.989583,Quarter,D3
2336,Left,1,58,80,270.125,0.864583,DottedEighth,A#3
2337,Left,1,62,81,270.25,0.739583,DottedEighth,D4
2338,Right,0,74,83,270.5,0.989583,Quarter,D5
2339,Right,0,82,84,270.625,0.864583,DottedEighth,A#5
2340,Right,0,86,85,270.75,0.739583,DottedEighth,D6
2341,Left,1,51,87,271.0,0.989583,Quarter,D#3
2342,Left,1,58,88,271.125,0.864583,DottedEighth,A#3
2343,Left,1,62,89,271.25,0.739583,DottedEighth,D4
2344,Right,0,74,91,271.5,0.989583,Quarter,D5
2345,Right,0,82,92,271.625,0.864583,DottedEighth,A#5
2346,Right,0,86,93,271.75,0.739583,DottedEighth,D6
2347,Left,1,53,95,272.0,0.989583,Quarter,F3
2348,Left,1,58,96,272.125,0.864583,DottedEighth,A#3
2349,Left,1,62,97,272.25,0.739583,DottedEighth,D4
2350,Right,0,74,99,272.5,0.989583,Quarter,D5
2351,Right,0,82,100,272.625,0.864583,DottedEighth,A#5
2352,Right,0,86,101,272.75,0.739583,DottedEighth,D6
2353,Left,1,55,103,273.0,0.989583,Quarter,G3
2354,Left,1,58,104,273.125,0.864583,DottedEighth,A#3
2355,Left,1,62,105,273.25,0.739583,DottedEighth,D4
2356,Right,0,74,107,273.5,0.989583,Quarter,D5
2357,Right,0,82,108,273.625,0.864583,DottedEighth,A#5
2358,Right,0,86,109,273.75,0.739583,DottedEighth,D6
2359,Left,1,62,110,274.0,0.489583,Eighth,F4_D4_A#4
2362,Left,1,67,110,274.5,0.989583,Eighth,G4_E4_A#4
2364,Right,0,74,110,274.5,0.989583,Quarter,D6_D5
2367,Left,1,65,110,275.0,0.989583,Quarter,F4
2368,Left,1,69,110,275.5,0.489583,Eighth,A4
2369,Right,0,72,110,275.5,0.239583,Sixteenth,C6_C5
2371,Left,1,67,110,276.0,0.489583,Eighth,G4_D4_A#3
2375,Left,1,61,110,276.5,0.989583,Quarter,G4_E4_C#4
2374,Right,0,70,110,276.5,0.989583,Quarter,A#5_A#4
2379,Left,1,62,110,277.0,0.739583,DottedEighth,D4
2380,Right,0,81,110,277.5,0.239583,Sixteenth,A5_A4
2382,Left,1,65,110,277.5,0.489583,Eighth,F4
2383,Left,1,63,110,278.0,0.489583,Eighth,G3_D#4_A#3
2389,Right,0,67,110,278.5,0.739583,DottedEighth,G5_G4
2386,Left,1,63,110,278.5,0.739583,Eighth,D#4_C4_A3
2391,Left,1,58,110,279.0,0.489583,Eighth,A#3
2393,Right,0,77,110,279.25,0.489583,Eighth,F5_F4
2392,Left,1,62,110,279.25,0.489583,Eighth,D4
2395,Left,1,51,110,279.5,0.489583,Eighth,D#3
2396,Right,0,63,110,279.75,0.489583,Eighth,D#5_D#4
2397,Left,1,60,110,279.75,0.489583,Eighth,C4
2399,Left,1,53,110,280.0,0.489583,Eighth,F3
2402,Left,1,58,110,280.25,0.489583,Eighth,A#3
2400,Right,0,62,110,280.25,0.489583,Eighth,D5_D4
2403,Left,1,53,110,280.5,0.489583,Eighth,F3
2404,Left,1,57,110,280.75,0.739583,DottedEighth,A3
2405,Right,0,60,110,280.75,0.239583,Sixteenth,C5_C4
2408,Right,0,61,110,281.0,0.489583,Eighth,C#5_C#4
2407,Left,1,46,110,281.0,0.739583,DottedEighth,A#2
2411,Right,0,74,110,281.5,0.239583,Sixteenth,D5
2410,Left,1,58,110,281.5,0.489583,Eighth,A#3
2412,Left,1,46,110,282.0,0.989583,Quarter,F3_A#2
2415,Left,1,55,110,282.5,0.989583,Quarter,G3
2414,Right,0,74,110,282.5,0.989583,Quarter,E4_D5
2417,Left,1,45,110,283.0,0.989583,Quarter,A2
2419,Right,0,72,110,283.5,0.489583,Eighth,F4_C5
2418,Left,1,57,110,283.5,0.489583,Eighth,A3
2421,Left,1,43,110,284.0,0.989583,Quarter,G2
2423,Right,0,70,110,284.5,0.989583,Quarter,C#4_A#4
2422,Left,1,52,110,284.5,0.989583,Quarter,E3
2425,Left,1,41,110,285.0,0.989583,Quarter,F2
2428,Left,1,53,110,285.5,0.489583,Eighth,F3
2426,Right,0,62,110,285.5,0.489583,Eighth,D4_A4
2429,Left,1,39,110,286.0,0.989583,Quarter,D#2_A#2
2431,Right,0,67,110,286.0,0.489583,Eighth,G4_G3
2435,Left,1,48,110,286.5,0.489583,Eighth,C3
2433,Right,0,57,110,286.5,0.739583,Eighth,F#4_A3
2437,Right,0,58,110,287.0,0.489583,Eighth,A#3
2436,Left,1,38,110,287.0,0.489583,Eighth,D3_D2
2439,Right,0,65,80,287.25,0.489583,Eighth,F4
2442,Left,1,39,80,287.5,0.489583,Eighth,D#2
2440,Right,0,60,80,287.5,0.489583,Eighth,G3_C4
2443,Right,0,63,80,287.75,0.489583,Eighth,D#4
2445,Right,0,58,80,288.0,0.489583,Eighth,F3_A#3
2444,Left,1,41,80,288.0,0.489583,Eighth,F2
2447,Right,0,62,80,288.25,0.489583,Eighth,D4
2448,Right,0,51,80,288.5,0.489583,Eighth,D#3_A3
2449,Left,1,29,80,288.5,0.489583,Eighth,F1
2451,Right,0,60,80,288.75,0.239583,Sixteenth,C4
2452,Right,0,58,80,289.0,0.239583,Sixteenth,A#3
2453,Left,1,34,80,289.0,0.489583,Eighth,A#1
2454,Right,0,50,80,289.125,0.239583,Sixteenth,D3
2455,Right,0,53,80,289.25,0.239583,Sixteenth,F3
2456,Right,0,58,80,289.375,0.239583,Sixteenth,A#3
2458,Right,0,62,80,289.5,0.239583,Sixteenth,D4
2457,Left,1,46,80,289.5,1.489583,DottedQuarter,A#2
2459,Right,0,65,80,289.625,0.239583,Sixteenth,F4
2460,Right,0,70,80,289.75,0.239583,Sixteenth,A#4
2461,Right,0,74,80,289.875,0.239583,Sixteenth,D5
2462,Right,0,65,80,290.0,0.239583,Sixteenth,F4
2463,Left,1,50,80,290.0,0.989583,Quarter,D3
2464,Right,0,70,80,290.125,0.239583,Sixteenth,A#4
2465,Right,0,74,80,290.25,0.239583,Sixteenth,D5
2466,Right,0,77,80,290.375,0.239583,Sixteenth,F5
2467,Left,1,53,80,290.5,0.489583,Eighth,F3
2468,Right,0,70,80,290.5,0.239583,Sixteenth,A#4
2469,Right,0,74,80,290.625,0.239583,Sixteenth,D5
2470,Right,0,77,80,290.75,0.239583,Sixteenth,F5
2471,Right,0,82,80,290.875,0.239583,Sixteenth,A#5
2472,Left,1,46,80,291.0,1.989583,Half,C3_A#2
2473,Right,0,81,80,291.0,0.239583,Sixteenth,A5
2475,Right,0,87,80,291.125,0.239583,Sixteenth,D#6
2476,Right,0,84,80,291.25,0.239583,Sixteenth,C6
2477,Right,0,81,80,291.375,0.239583,Sixteenth,A5
2478,Left,1,51,80,291.5,1.489583,DottedQuarter,D#3
2479,Right,0,84,80,291.625,0.239583,Sixteenth,C6
2480,Right,0,81,80,291.75,0.239583,Sixteenth,A5
2481,Right,0,77,80,291.875,0.239583,Sixteenth,F5
2482,Right,0,75,80,292.0,0.239583,Sixteenth,D#5
2483,Left,1,53,80,292.0,0.989583,Quarter,F3
2484,Right,0,81,80,292.125,0.239583,Sixteenth,A5
2485,Right,0,77,80,292.25,0.239583,Sixteenth,F5
2486,Right,0,75,80,292.375,0.239583,Sixteenth,D#5
2488,Left,1,57,80,292.5,0.489583,Eighth,A3
2487,Right,0,72,80,292.5,0.239583,Sixteenth,C5
2489,Right,0,77,80,292.625,0.239583,Sixteenth,F5
2490,Right,0,75,80,292.75,0.239583,Sixteenth,D#5
2491,Right,0,72,80,292.875,0.239583,Sixteenth,C5
2493,Right,0,58,80,293.0,0.239583,Sixteenth,A#3
2492,Left,1,34,80,293.0,0.489583,Eighth,A#1
2494,Right,0,50,80,293.125,0.239583,Sixteenth,D3
2495,Right,0,53,80,293.25,0.239583,Sixteenth,F3
2496,Right,0,58,80,293.375,0.239583,Sixteenth,A#3
2497,Left,1,46,80,293.5,1.489583,DottedQuarter,A#2
2498,Right,0,62,80,293.5,0.239583,Sixteenth,D4
2499,Right,0,65,80,293.625,0.239583,Sixteenth,F4
2500,Right,0,70,80,293.75,0.239583,Sixteenth,A#4
2501,Right,0,74,80,293.875,0.239583,Sixteenth,D5
2502,Left,1,50,80,294.0,0.989583,Quarter,D3
2503,Right,0,65,80,294.0,0.239583,Sixteenth,F4
2504,Right,0,70,80,294.125,0.239583,Sixteenth,A#4
2505,Right,0,74,80,294.25,0.239583,Sixteenth,D5
2506,Right,0,77,80,294.375,0.239583,Sixteenth,F5
2507,Left,1,53,80,294.5,0.489583,Eighth,F3
2508,Right,0,70,80,294.5,0.239583,Sixteenth,A#4
2509,Right,0,74,80,294.625,0.239583,Sixteenth,D5
2510,Right,0,77,80,294.75,0.239583,Sixteenth,F5
2511,Right,0,82,80,294.875,0.239583,Sixteenth,A#5
2512,Right,0,81,80,295.0,0.239583,Sixteenth,A5
2513,Left,1,48,80,295.0,1.989583,Half,C3_A#2
2515,Right,0,87,80,295.125,0.239583,Sixteenth,D#6
2516,Right,0,84,80,295.25,0.239583,Sixteenth,C6
2517,Right,0,81,80,295.375,0.239583,Sixteenth,A5
2518,Left,1,51,80,295.5,1.489583,DottedQuarter,D#3
2519,Right,0,84,80,295.625,0.239583,Sixteenth,C6
2520,Right,0,81,80,295.75,0.239583,Sixteenth,A5
2521,Right,0,77,80,295.875,0.239583,Sixteenth,F5
2522,Left,1,53,80,296.0,0.989583,Quarter,F3
2523,Right,0,75,80,296.0,0.239583,Sixteenth,D#5
2524,Right,0,81,80,296.125,0.239583,Sixteenth,A5
2525,Right,0,77,80,296.25,0.239583,Sixteenth,F5
2526,Right,0,75,80,296.375,0.239583,Sixteenth,D#5
2528,Right,0,72,80,296.5,0.239583,Sixteenth,C5
2527,Left,1,57,80,296.5,0.489583,Eighth,A3
2529,Right,0,77,80,296.625,0.239583,Sixteenth,F5
2530,Right,0,75,80,296.75,0.239583,Sixteenth,D#5
2531,Right,0,72,80,296.875,0.239583,Sixteenth,C5
2533,Left,1,34,80,297.0,0.489583,Eighth,A#1
2532,Right,0,70,80,297.0,0.239583,Sixteenth,A#4
2534,Right,0,50,80,297.125,0.239583,Sixteenth,D3
2535,Right,0,53,80,297.25,0.239583,Sixteenth,F3
2536,Right,0,58,81,297.375,0.239583,Sixteenth,A#3
2538,Right,0,62,81,297.5,0.239583,Sixteenth,D4
2537,Left,1,46,81,297.5,1.489583,DottedQuarter,A#2
2539,Right,0,65,82,297.625,0.239583,Sixteenth,F4
2540,Right,0,70,82,297.75,0.239583,Sixteenth,A#4
2541,Right,0,74,83,297.875,0.239583,Sixteenth,D5
2542,Left,1,50,83,298.0,0.989583,Quarter,D3
2543,Right,0,65,83,298.0,0.239583,Sixteenth,F4
2544,Right,0,70,84,298.125,0.239583,Sixteenth,A#4
2545,Right,0,74,84,298.25,0.239583,Sixteenth,D5
2546,Right,0,77,85,298.375,0.239583,Sixteenth,F5
2548,Right,0,70,85,298.5,0.239583,Sixteenth,A#4
2547,Left,1,53,85,298.5,0.489583,Eighth,F3
2549,Right,0,74,86,298.625,0.239583,Sixteenth,D5
2550,Right,0,77,86,298.75,0.239583,Sixteenth,F5
2551,Right,0,82,87,298.875,0.239583,Sixteenth,A#5
2552,Left,1,32,87,299.0,0.489583,Eighth,G#1
2553,Right,0,50,87,299.125,0.239583,Sixteenth,D3
2554,Right,0,53,88,299.25,0.239583,Sixteenth,F3
2555,Right,0,58,88,299.375,0.239583,Sixteenth,A#3
2557,Right,0,62,89,299.5,0.239583,Sixteenth,D4
2556,Left,1,44,89,299.5,1.489583,DottedQuarter,G#2
2558,Right,0,65,89,299.625,0.239583,Sixteenth,F4
2559,Right,0,70,90,299.75,0.239583,Sixteenth,A#4
2560,Right,0,74,90,299.875,0.239583,Sixteenth,D5
2562,Right,0,65,91,300.0,0.239583,Sixteenth,F4
2561,Left,1,50,91,300.0,0.989583,Quarter,D3
2563,Right,0,70,91,300.125,0.239583,Sixteenth,A#4
2564,Right,0,74,92,300.25,0.239583,Sixteenth,D5
2565,Right,0,77,92,300.375,0.239583,Sixteenth,F5
2566,Left,1,53,93,300.5,0.489583,Eighth,F3
2567,Right,0,70,93,300.5,0.239583,Sixteenth,A#4
2568,Right,0,74,93,300.625,0.239583,Sixteenth,D5
2569,Right,0,77,94,300.75,0.239583,Sixteenth,F5
2570,Right,0,82,94,300.875,0.239583,Sixteenth,A#5
2571,Left,1,31,95,301.0,0.489583,Eighth,G1
2572,Right,0,51,95,301.125,0.239583,Sixteenth,D#3
2573,Right,0,55,95,301.25,0.239583,Sixteenth,G3
2574,Right,0,58,96,301.375,0.239583,Sixteenth,A#3
2575,Right,0,63,96,301.5,0.239583,Sixteenth,D#4
2576,Left,1,43,96,301.5,1.489583,DottedQuarter,G2
2577,Right,0,67,97,301.625,0.239583,Sixteenth,G4
2578,Right,0,70,97,301.75,0.239583,Sixteenth,A#4
2579,Right,0,75,98,301.875,0.239583,Sixteenth,D#5
2580,Left,1,46,98,302.0,0.989583,Quarter,A#2
2581,Right,0,67,98,302.0,0.239583,Sixteenth,G4
2582,Right,0,70,99,302.125,0.239583,Sixteenth,A#4
2583,Right,0,75,99,302.25,0.239583,Sixteenth,D#5
2584,Right,0,79,100,302.375,0.239583,Sixteenth,G5
2585,Left,1,51,100,302.5,0.489583,Eighth,D#3
2586,Right,0,70,100,302.5,0.239583,Sixteenth,A#4
2587,Right,0,75,101,302.625,0.239583,Sixteenth,D#5
2588,Right,0,79,101,302.75,0.239583,Sixteenth,G5
2589,Right,0,82,102,302.875,0.239583,Sixteenth,A#5
2590,Left,1,38,102,303.0,0.239583,Sixteenth,D2
2591,Left,1,41,103,303.125,0.239583,Sixteenth,F2
2592,Left,1,44,103,303.25,0.239583,Sixteenth,G#2
2593,Left,1,46,103,303.375,0.239583,Sixteenth,A#2
2594,Left,1,50,104,303.5,0.239583,Sixteenth,D3
2595,Left,1,53,104,303.625,0.239583,Sixteenth,F3
2596,Left,1,56,105,303.75,0.239583,Sixteenth,G#3
2597,Left,1,58,105,303.875,0.239583,Sixteenth,A#3
2598,Right,0,62,106,304.0,0.239583,Sixteenth,D4
2599,Right,0,65,106,304.125,0.239583,Sixteenth,F4
2600,Right,0,68,107,304.25,0.239583,Sixteenth,G#4
2601,Right,0,70,107,304.375,0.239583,Sixteenth,A#4
2602,Right,0,74,108,304.5,0.239583,Sixteenth,D5
2603,Right,0,77,108,304.59375,0.21875,Sixteenth,F5
2604,Right,0,80,108,304.6875,0.239583,Sixteenth,G#5
2605,Right,0,84,109,304.78125,0.239583,Sixteenth,C6
2606,Right,0,82,109,304.875,0.239583,Sixteenth,A#5
2607,Left,1,63,80,305.0,0.489583,Eighth,D#4
2608,Right,0,80,80,305.0,0.239583,Sixteenth,G#5
2609,Right,0,79,80,305.25,0.239583,Sixteenth,G5
2610,Left,1,70,80,305.25,0.239583,Sixteenth,A#4
2612,Left,1,67,80,305.5,0.489583,Eighth,G4
2611,Right,0,77,80,305.5,0.239583,Sixteenth,F5
2614,Right,0,75,80,305.75,0.239583,Sixteenth,D#5
2613,Left,1,70,80,305.75,0.239583,Sixteenth,A#4
2615,Right,0,74,80,306.0,0.489583,Eighth,D5
2616,Left,1,65,80,306.0,0.489583,Eighth,G#4_F4
2618,Left,1,70,80,306.25,0.239583,Sixteenth,A#4
2620,Left,1,67,80,306.5,0.489583,Sixteenth,G4_D#4
2619,Right,0,75,80,306.5,0.489583,Eighth,D#5
2622,Left,1,70,80,306.75,0.239583,Sixteenth,A#4
2624,Left,1,68,80,307.0,1.989583,Half,G#4_D4
2623,Right,0,76,80,307.0,0.489583,Eighth,E5
2626,Left,1,70,80,307.25,0.239583,Sixteenth,A#4
2627,Left,1,70,80,307.5,0.239583,Sixteenth,A#4
2628,Right,0,77,80,307.5,0.489583,Eighth,F5
2629,Left,1,70,80,307.75,0.239583,Sixteenth,A#4
2630,Left,1,70,80,308.0,0.239583,Sixteenth,A#4
2632,Left,1,70,80,308.25,0.239583,Sixteenth,A#4
2631,Right,0,83,80,308.25,0.114583,ThirtySecond,B5
2633,Right,0,84,80,308.3125,0.114583,ThirtySecond,C6
2634,Right,0,81,80,308.375,0.114583,ThirtySecond,A5
2635,Right,0,83,80,308.4375,0.114583,ThirtySecond,B5
2636,Right,0,86,80,308.5,0.239583,Sixteenth,D6
2637,Left,1,70,80,308.5,0.239583,Sixteenth,A#4
2638,Right,0,84,80,308.75,0.239583,Sixteenth,C6
2639,Left,1,70,80,308.75,0.239583,Sixteenth,A#4
2640,Right,0,82,80,309.0,0.239583,Sixteenth,A#5
2641,Left,1,62,80,309.0,0.489583,Eighth,D4
2643,Left,1,70,80,309.25,0.239583,Sixteenth,A#4
2642,Right,0,80,80,309.25,0.239583,Sixteenth,G#5
2644,Right,0,79,80,309.5,0.239583,Sixteenth,G5
2645,Left,1,69,80,309.5,0.489583,Eighth,A4
2646,Left,1,70,80,309.75,0.239583,Sixteenth,A#4
2648,Left,1,67,80,310.0,0.489583,Eighth,G4
2647,Right,0,74,80,310.0,0.239583,Sixteenth,D5
2649,Right,0,75,80,310.25,0.239583,Sixteenth,D#5
2650,Left,1,70,80,310.25,0.239583,Sixteenth,A#4
2652,Left,1,62,80,310.5,0.489583,Eighth,D4
2651,Right,0,76,80,310.5,0.239583,Sixteenth,E5
2653,Right,0,77,80,310.75,0.239583,Sixteenth,F5
2654,Left,1,70,80,310.75,0.239583,Sixteenth,A#4
2656,Left,1,63,80,311.0,0.489583,Eighth,D#4
2655,Right,0,78,80,311.0,0.489583,Eighth,F#5
2657,Left,1,70,80,311.25,0.239583,Sixteenth,A#4
2658,Left,1,63,80,311.5,0.489583,Eighth,D#4
2659,Right,0,79,80,311.5,0.739583,DottedEighth,G5
2660,Left,1,71,80,311.75,0.239583,Sixteenth,B4
2661,Left,1,63,80,312.0,0.489583,Eighth,D#4
2662,Left,1,72,80,312.25,0.239583,Sixteenth,C5
2663,Right,0,79,80,312.25,0.239583,Sixteenth,G5
2664,Right,0,80,80,312.5,0.239583,Sixteenth,G#5
2665,Right,0,79,80,312.75,0.239583,Sixteenth,G5
2666,Right,0,77,80,313.0,0.239583,Sixteenth,F5
2668,Left,1,67,80,313.25,0.239583,Sixteenth,G4
2667,Right,0,75,80,313.25,0.239583,Sixteenth,D#5
2669,Left,1,63,80,313.5,0.489583,Eighth,D#4
2670,Right,0,74,80,313.5,0.239583,Sixteenth,D5
2672,Left,1,67,80,313.75,0.239583,Sixteenth,G4
2671,Right,0,72,80,313.75,0.239583,Sixteenth,C5
2674,Left,1,65,80,314.0,0.489583,Sixteenth,F4_D4
2673,Right,0,71,80,314.0,0.489583,Eighth,B4
2676,Left,1,67,80,314.25,0.239583,Sixteenth,G4
2677,Right,0,72,80,314.5,0.489583,Eighth,C5
2678,Left,1,63,80,314.5,0.489583,Sixteenth,D#4_C4
2680,Left,1,67,80,314.75,0.239583,Sixteenth,G4
2682,Left,1,65,80,315.0,1.239583,TiedQuarter-Sixteenth,F4_B3
2681,Right,0,73,80,315.0,0.489583,Eighth,C#5
2684,Left,1,67,80,315.25,0.239583,Sixteenth,G4
2686,Right,0,74,80,315.5,0.489583,Eighth,D5
2685,Left,1,67,80,315.5,0.239583,Sixteenth,G4
2687,Left,1,67,80,315.75,0.239583,Sixteenth,G4
2688,Left,1,67,80,316.0,0.239583,Sixteenth,G4
2689,Right,0,79,80,316.25,0.239583,Sixteenth,G5
2690,Right,0,80,80,316.5,0.239583,Sixteenth,G#5
2691,Right,0,79,80,316.75,0.239583,Sixteenth,G5
2692,Right,0,77,80,317.0,0.239583,Sixteenth,F5
2693,Right,0,75,80,317.25,0.239583,Sixteenth,D#5
2694,Right,0,74,80,317.5,0.239583,Sixteenth,D5
2695,Right,0,72,80,317.75,0.239583,Sixteenth,C5
2697,Left,1,67,80,318.25,0.239583,Sixteenth,G4
2696,Right,0,75,80,318.25,0.239583,Sixteenth,D#5
2698,Right,0,77,80,318.5,0.239583,Sixteenth,F5
2699,Left,1,68,80,318.5,0.239583,Sixteenth,G#4
2701,Right,0,75,80,318.75,0.239583,Sixteenth,D#5
2700,Left,1,67,80,318.75,0.239583,Sixteenth,G4
2703,Right,0,74,80,319.0,0.239583,Sixteenth,D5
2702,Left,1,65,80,319.0,0.239583,Sixteenth,F4
2704,Right,0,72,80,319.25,0.239583,Sixteenth,C5
2705,Left,1,63,80,319.25,0.239583,Sixteenth,D#4
2707,Right,0,70,80,319.5,0.239583,Sixteenth,A#4
2706,Left,1,62,80,319.5,0.239583,Sixteenth,D4
2709,Right,0,69,80,319.75,0.239583,Sixteenth,A4
2708,Left,1,60,80,319.75,0.239583,Sixteenth,C4
2710,Left,1,63,80,320.25,0.239583,Sixteenth,D#4
2711,Left,1,65,80,320.5,0.239583,Sixteenth,F4
2712,Left,1,63,80,320.75,0.239583,Sixteenth,D#4
2713,Left,1,62,80,321.0,0.239583,Sixteenth,D4
2714,Left,1,60,80,321.25,0.239583,Sixteenth,C4
2715,Left,1,58,80,321.5,0.239583,Sixteenth,A#3
2716,Left,1,57,80,321.75,0.239583,Sixteenth,A3
2717,Left,1,55,80,322.0,0.239583,Sixteenth,G3
2718,Left,1,53,80,322.25,0.239583,Sixteenth,F3
2719,Left,1,51,80,322.5,0.239583,Sixteenth,D#3
2720,Left,1,50,80,322.75,0.239583,Sixteenth,D3
2721,Left,1,48,80,323.0,0.239583,Sixteenth,C3
2722,Right,0,57,80,323.125,0.239583,Sixteenth,A3
2723,Left,1,46,80,323.25,0.239583,Sixteenth,A#2
2724,Right,0,58,80,323.25,0.239583,Sixteenth,A#3
2725,Right,0,60,80,323.375,0.239583,Sixteenth,C4
2726,Left,1,45,80,323.5,0.239583,Sixteenth,A2
2727,Right,0,62,80,323.5,0.239583,Sixteenth,D4
2728,Right,0,63,80,323.625,0.239583,Sixteenth,D#4
2730,Right,0,65,80,323.75,0.239583,Sixteenth,F4
2729,Left,1,43,80,323.75,0.239583,Sixteenth,G2
2731,Right,0,67,80,323.875,0.239583,Sixteenth,G4
2733,Right,0,69,80,324.0,0.239583,Sixteenth,A4
2732,Left,1,41,80,324.0,4.989583,Unknown,F2
2734,Right,0,70,80,324.166667,0.239583,Sixteenth,A#4
2735,Right,0,71,80,324.333333,0.239583,Sixteenth,B4
2736,Right,0,72,80,324.5,0.239583,Sixteenth,C5
2737,Right,0,73,80,324.666667,0.239583,Sixteenth,C#5
2738,Right,0,74,80,324.833333,0.208333,Sixteenth,D5
2739,Right,0,75,80,325.0,0.15625,TripletSixteenth,D#5
2740,Right,0,69,80,325.166667,0.15625,TripletSixteenth,A4
2741,Right,0,70,80,325.333333,0.15625,TripletSixteenth,A#4
2742,Right,0,71,80,325.5,0.15625,TripletSixteenth,B4
2743,Right,0,72,80,325.666667,0.15625,TripletSixteenth,C5
2744,Right,0,74,80,325.833333,0.15625,TripletSixteenth,D5
2745,Right,0,75,80,326.0,0.15625,TripletSixteenth,D#5
2746,Right,0,69,80,326.166667,0.15625,TripletSixteenth,A4
2747,Right,0,70,80,326.333333,0.15625,TripletSixteenth,A#4
2748,Right,0,71,80,326.5,0.15625,TripletSixteenth,B4
2749,Right,0,72,80,326.666667,0.15625,TripletSixteenth,C5
2750,Right,0,74,80,326.833333,0.15625,TripletSixteenth,D5
2751,Right,0,75,80,327.0,0.239583,Sixteenth,D#5
2752,Right,0,69,80,327.125,0.239583,Sixteenth,A4
2753,Right,0,68,80,327.25,0.239583,Sixteenth,G#4
2754,Right,0,69,80,327.375,0.239583,Sixteenth,A4
2755,Right,0,70,80,327.5,0.239583,Sixteenth,A#4
2756,Right,0,71,80,327.625,0.239583,Sixteenth,B4
2757,Right,0,72,80,327.75,0.239583,Sixteenth,C5
2758,Right,0,73,80,327.875,0.239583,Sixteenth,C#5
2759,Right,0,74,80,328.0,0.15625,TripletSixteenth,D5
2760,Right,0,75,80,328.166667,0.15625,TripletSixteenth,D#5
2761,Right,0,76,80,328.333333,0.15625,TripletSixteenth,E5
2762,Right,0,79,80,328.5,0.239583,Sixteenth,G5
2763,Right,0,77,80,328.75,0.239583,Sixteenth,F5
2764,Right,0,77,80,329.0,0.239583,Sixteenth,F5
2765,Left,1,46,80,329.0,0.239583,Sixteenth,A#2
2766,Right,0,75,80,329.166667,0.15625,TripletSixteenth,D#5
2767,Left,1,65,80,329.25,0.239583,Sixteenth,F4
2768,Right,0,74,80,329.333333,0.15625,TripletSixteenth,D5
2770,Left,1,62,80,329.5,0.489583,Eighth,D4
2769,Right,0,74,80,329.5,0.15625,TripletSixteenth,D5
2771,Right,0,72,80,329.666667,0.15625,TripletSixteenth,C5
2772,Left,1,65,80,329.75,0.239583,Sixteenth,F4
2773,Right,0,70,80,329.833333,0.15625,TripletSixteenth,A#4
2774,Left,1,60,80,330.0,0.489583,Eighth,C4
2775,Right,0,70,80,330.0,0.15625,TripletSixteenth,A#4
2776,Right,0,68,80,330.166667,0.15625,TripletSixteenth,G#4
2777,Left,1,65,80,330.25,0.239583,Sixteenth,F4
2778,Right,0,69,80,330.333333,0.15625,TripletSixteenth,A4
2780,Left,1,58,80,330.5,0.489583,Eighth,A#3
2779,Right,0,72,80,330.5,0.15625,TripletSixteenth,C5
2781,Right,0,69,80,330.666667,0.15625,TripletSixteenth,A4
2782,Left,1,65,80,330.75,0.239583,Sixteenth,F4
2783,Right,0,70,80,330.833333,0.15625,TripletSixteenth,A#4
2786,Right,0,71,80,331.0,0.489583,Eighth,B4
2784,Left,1,57,80,331.0,1.989583,Half,D#4_A3
2787,Left,1,65,80,331.25,0.239583,Sixteenth,F4
2789,Right,0,72,80,331.5,0.739583,DottedEighth,C5
2788,Left,1,65,80,331.5,0.239583,Sixteenth,F4
2790,Left,1,65,80,331.75,0.239583,Sixteenth,F4
2791,Left,1,65,80,332.0,0.239583,Sixteenth,F4
2792,Right,0,78,80,332.25,0.239583,Sixteenth,F#5
2793,Left,1,65,80,332.25,0.239583,Sixteenth,F4
2794,Right,0,81,80,332.5,0.239583,Sixteenth,A5
2795,Left,1,65,80,332.5,0.239583,Sixteenth,F4
2796,Right,0,79,80,332.75,0.239583,Sixteenth,G5
2797,Left,1,65,80,332.75,0.239583,Sixteenth,F4
2799,Right,0,79,80,333.0,0.270833,Sixteenth,G5
2798,Left,1,57,80,333.0,0.489583,Eighth,A3
2800,Right,0,77,80,333.166667,0.270833,Sixteenth,F5
2801,Left,1,65,80,333.25,0.239583,Sixteenth,F4
2802,Right,0,75,80,333.333333,0.15625,TripletSixteenth,D#5
2803,Right,0,75,80,333.5,0.21875,Sixteenth,D#5
