,hand,channel,note,velocity,start_beat,duration,note_value,chord
2079,Left,1,51,80,757.5,0.489583,Eighth,D#3
2080,Left,1,55,80,758.0,0.489583,Eighth,G3
2081,Left,1,50,80,758.5,0.489583,Eighth,D3
2082,Left,1,51,80,759.0,0.489583,Eighth,D#3
2083,Left,1,55,80,759.5,0.489583,Eighth,G3
2084,Right,0,82,80,759.5,0.489583,Eighth,A#5
2086,Left,1,46,80,760.0,0.489583,Eighth,A#2
2085,Right,0,82,80,760.0,0.989583,Quarter,A#5
2087,Left,1,53,80,760.5,0.489583,Eighth,F3
2089,Left,1,56,80,761.0,0.489583,Eighth,G#3
2088,Right,0,80,80,761.0,0.489583,Eighth,G#5
2090,Left,1,52,80,761.5,0.489583,Eighth,E3
2091,Right,0,77,80,761.5,0.989583,Quarter,F5
2092,Left,1,53,80,762.0,0.489583,Eighth,F3
2094,Right,0,74,80,762.5,0.489583,Eighth,D5
2093,Left,1,56,80,762.5,0.489583,Eighth,G#3
2096,Right,0,75,80,763.0,0.989583,Quarter,D#5
2095,Left,1,46,80,763.0,0.489583,Eighth,A#2
2097,Left,1,51,80,763.5,0.489583,Eighth,D#3
2098,Left,1,55,80,764.0,0.489583,Eighth,G3
2099,Left,1,50,80,764.5,0.489583,Eighth,D3
2100,Left,1,51,80,765.0,0.489583,Eighth,D#3
2102,Left,1,55,80,765.5,0.489583,Eighth,G3
2101,Right,0,70,80,765.5,0.489583,Eighth,A#4
2103,Right,0,70,80,766.0,0.989583,Quarter,A#4
2104,Left,1,46,80,766.0,0.489583,Eighth,A#2
2105,Left,1,53,80,766.5,0.489583,Eighth,F3
2106,Right,0,68,80,767.0,0.489583,Eighth,G#4
2107,Left,1,56,80,767.0,0.489583,Eighth,G#3
2109,Right,0,65,80,767.5,0.989583,Quarter,F4
2108,Left,1,52,80,767.5,0.489583,Eighth,E3
2110,Left,1,53,80,768.0,0.489583,Eighth,F3
2112,Right,0,62,80,768.5,0.489583,Eighth,D4
2111,Left,1,56,80,768.5,0.489583,Eighth,G#3
2115,Left,1,51,80,769.0,0.989583,Quarter,D#3_D#2
2113,Right,0,55,80,769.0,0.989583,Quarter,G3_D#4
2117,Left,1,51,80,771.0,0.489583,Eighth,D#3
2118,Left,1,55,80,771.5,0.489583,Eighth,G3
2119,Left,1,46,80,772.0,0.489583,Eighth,A#2
2120,Left,1,51,80,772.5,0.489583,Eighth,D#3
2121,Left,1,55,80,773.0,0.489583,Eighth,G3
2122,Left,1,50,80,773.5,0.489583,Eighth,D3
2123,Left,1,51,80,774.0,0.489583,Eighth,D#3
2124,Left,1,55,80,774.5,0.489583,Eighth,G3
2125,Left,1,46,80,775.0,0.489583,Eighth,A#2
2126,Left,1,51,80,775.5,0.489583,Eighth,D#3
2127,Left,1,55,80,776.0,0.489583,Eighth,G3
2128,Left,1,50,80,776.5,0.489583,Eighth,D3
2129,Left,1,51,80,777.0,0.489583,Eighth,D#3
2131,Left,1,55,80,777.5,0.489583,Eighth,G3
2130,Right,0,82,80,777.5,0.489583,Eighth,A#5
2132,Left,1,46,80,778.0,0.489583,Eighth,A#2
2133,Right,0,82,80,778.0,0.489583,Eighth,A#5
2135,Right,0,80,80,778.5,0.489583,Eighth,G#5
2134,Left,1,53,80,778.5,0.489583,Eighth,F3
2137,Right,0,79,80,779.0,0.489583,Eighth,G5
2136,Left,1,56,80,779.0,0.489583,Eighth,G#3
2139,Right,0,80,80,779.5,0.489583,Eighth,G#5
2138,Left,1,52,80,779.5,0.489583,Eighth,E3
2140,Right,0,77,80,780.0,0.489583,Eighth,F5
2141,Left,1,53,80,780.0,0.489583,Eighth,F3
2142,Right,0,74,80,780.5,0.489583,Eighth,D5
2143,Left,1,56,80,780.5,0.489583,Eighth,G#3
2145,Right,0,75,80,781.0,0.989583,Quarter,D#5
2144,Left,1,46,80,781.0,0.489583,Eighth,A#2
2146,Left,1,51,80,781.5,0.489583,Eighth,D#3
2147,Left,1,55,80,782.0,0.489583,Eighth,G3
2148,Left,1,50,80,782.5,0.489583,Eighth,D3
2149,Left,1,51,80,783.0,0.489583,Eighth,D#3
2151,Right,0,70,80,783.5,0.489583,Eighth,A#4
2150,Left,1,55,80,783.5,0.489583,Eighth,G3
2153,Left,1,46,80,784.0,0.489583,Eighth,A#2
2152,Right,0,70,80,784.0,0.489583,Eighth,A#4
2154,Right,0,68,80,784.5,0.489583,Eighth,G#4
2155,Left,1,53,80,784.5,0.489583,Eighth,F3
2157,Left,1,56,80,785.0,0.489583,Eighth,G#3
2156,Right,0,67,80,785.0,0.489583,Eighth,G4
2159,Left,1,52,80,785.5,0.489583,Eighth,E3
2158,Right,0,68,80,785.5,0.489583,Eighth,G#4
2160,Right,0,65,80,786.0,0.489583,Eighth,F4
2161,Left,1,53,80,786.0,0.489583,Eighth,F3
2162,Right,0,62,80,786.5,0.489583,Eighth,D4
2163,Left,1,56,80,786.5,0.489583,Eighth,G#3
2164,Left,1,39,80,787.0,0.989583,Quarter,D#3_D#2
2165,Right,0,55,80,787.0,0.989583,Quarter,G3_D#4
2168,Right,0,58,110,788.5,0.989583,Quarter,A#3
2169,Right,0,58,110,789.5,0.489583,Eighth,A#3
2171,Right,0,55,110,790.0,0.989583,Quarter,G3_D#4
2170,Left,1,51,110,790.0,0.989583,Quarter,D#3_D#2
2174,Right,0,63,110,791.0,0.489583,Eighth,D#4
2176,Right,0,58,110,791.5,0.989583,Quarter,A#3
2175,Left,1,70,110,791.5,0.989583,Quarter,A#4
2177,Right,0,58,110,792.5,0.489583,Eighth,A#3
2178,Right,0,55,110,793.0,0.989583,Quarter,G3_D#4
2180,Right,0,63,110,794.0,0.489583,Eighth,D#4
2182,Right,0,58,110,794.5,0.989583,Quarter,A#3
2181,Left,1,70,110,794.5,0.989583,Quarter,A#4
2183,Right,0,58,110,795.5,0.489583,Eighth,A#3
2184,Right,0,55,110,796.0,0.989583,Quarter,G3_D#4
2186,Right,0,63,110,797.0,0.489583,Eighth,D#4
2188,Right,0,58,110,797.5,0.989583,Quarter,A#3
2187,Left,1,70,110,797.5,0.989583,Quarter,A#4
2189,Right,0,58,110,798.5,0.489583,Eighth,A#3
2190,Left,1,70,110,799.0,0.989583,Quarter,A#4
2191,Right,0,65,110,799.0,0.989583,Quarter,F4_D4
2193,Right,0,65,110,800.0,0.489583,Eighth,F4_D4
2195,Right,0,58,110,800.5,0.989583,Quarter,A#3
2196,Right,0,58,110,801.5,0.489583,Eighth,A#3
2198,Right,0,65,110,802.0,0.989583,Quarter,F4_D4
2197,Left,1,46,110,802.0,0.989583,Quarter,A#2_A#1
2201,Right,0,65,110,803.0,0.489583,Eighth,F4_D4
2203,Right,0,58,110,803.5,0.989583,Quarter,A#3
2204,Left,1,70,110,803.5,0.989583,Quarter,A#4
2205,Right,0,58,110,804.5,0.489583,Eighth,A#3
2206,Right,0,65,110,805.0,0.989583,Quarter,F4_D4
2208,Right,0,62,110,806.0,0.489583,Eighth,F4_D4
2210,Left,1,70,110,806.5,0.989583,Quarter,A#4
2211,Right,0,58,110,806.5,0.989583,Quarter,A#3
2212,Right,0,58,110,807.5,0.489583,Eighth,A#3
2213,Right,0,62,110,808.0,0.989583,Quarter,F4_D4
2215,Right,0,62,110,809.0,0.489583,Eighth,F4_D4
2218,Right,0,58,110,809.5,0.989583,Quarter,A#3
2217,Left,1,70,110,809.5,0.989583,Quarter,A#4
2219,Right,0,58,110,810.5,0.489583,Eighth,A#3
2222,Left,1,70,110,811.0,0.989583,Quarter,A#4
2220,Right,0,67,110,811.0,0.989583,Quarter,G4_D#4
2223,Right,0,67,110,812.0,0.489583,Eighth,G4
2225,Left,1,51,80,812.5,5.489583,Unknown,D#3
2224,Right,0,63,80,812.5,0.989583,Quarter,D#4
2226,Right,0,63,80,813.5,0.489583,Eighth,D#4
2228,Left,1,48,80,814.0,1.489583,DottedQuarter,C3
2227,Right,0,68,80,814.0,0.989583,Quarter,G#4
2229,Right,0,68,80,815.0,0.489583,Eighth,G#4
2231,Left,1,44,80,815.5,1.489583,DottedQuarter,G#2
2230,Right,0,72,80,815.5,0.989583,Quarter,C5
2232,Right,0,72,80,816.5,0.489583,Eighth,C5
2233,Right,0,70,80,817.0,0.989583,Quarter,A#4
2234,Left,1,43,80,817.0,0.989583,Quarter,G2
2235,Right,0,70,80,818.0,0.489583,Eighth,A#4
2237,Right,0,75,80,818.5,0.989583,Quarter,D#5
2236,Left,1,51,80,818.5,5.489583,Unknown,D#3
2238,Right,0,75,80,819.5,0.489583,Eighth,D#5
2239,Right,0,80,80,820.0,0.989583,Quarter,G#5
2240,Left,1,48,80,820.0,1.489583,DottedQuarter,C3
2241,Right,0,80,80,821.0,0.489583,Eighth,G#5
2243,Right,0,84,80,821.5,0.989583,Quarter,C6
2242,Left,1,44,80,821.5,1.489583,DottedQuarter,G#2
2244,Right,0,84,80,822.5,0.489583,Eighth,C6
2245,Left,1,43,80,823.0,0.989583,Quarter,G2
2246,Right,0,82,80,823.0,0.989583,Quarter,A#5
2247,Right,0,70,80,824.0,0.489583,Eighth,A#4
2248,Right,0,63,80,824.5,0.989583,Quarter,D#4
2249,Left,1,51,80,824.5,5.489583,Unknown,D#3
2250,Right,0,63,80,825.5,0.489583,Eighth,D#4
2252,Left,1,48,80,826.0,1.489583,DottedQuarter,C3
2251,Right,0,68,80,826.0,0.989583,Quarter,G#4
2253,Right,0,68,80,827.0,0.489583,Eighth,G#4
2254,Left,1,44,80,827.5,1.489583,DottedQuarter,G#2
2255,Right,0,72,80,827.5,0.989583,Quarter,C5
2256,Right,0,72,80,828.5,0.489583,Eighth,C5
2257,Left,1,43,80,829.0,0.989583,Quarter,G2
2258,Right,0,70,80,829.0,0.989583,Quarter,A#4
2259,Right,0,67,80,830.0,0.489583,Eighth,G4
2261,Left,1,53,80,830.5,0.989583,Quarter,G#2_F3
2260,Right,0,65,80,830.5,0.989583,Quarter,F4
2263,Right,0,68,80,831.5,0.489583,Eighth,G#4
2264,Left,1,46,80,832.0,0.989583,Quarter,G3_A#2
2266,Right,0,63,80,832.0,0.989583,Quarter,D#4
2267,Right,0,67,80,833.0,0.489583,Eighth,G4
2270,Right,0,62,80,833.5,0.989583,Quarter,D4
2268,Left,1,46,80,833.5,0.989583,Quarter,G#3_A#2
2271,Right,0,65,80,834.5,0.489583,Eighth,F4
2273,Left,1,39,80,835.0,0.989583,Quarter,D#2
2272,Right,0,63,80,835.0,0.989583,Quarter,D#4
2274,Right,0,63,80,836.5,0.989583,Quarter,D#4
2275,Left,1,51,80,836.5,5.489583,Unknown,D#3
2276,Right,0,63,80,837.5,0.489583,Eighth,D#4
2277,Right,0,68,80,838.0,0.989583,Quarter,G#4
2278,Left,1,47,80,838.0,1.489583,DottedQuarter,B2
2279,Right,0,68,80,839.0,0.489583,Eighth,G#4
2281,Right,0,71,80,839.5,0.989583,Quarter,B4
2280,Left,1,44,80,839.5,1.489583,DottedQuarter,G#2
2282,Right,0,71,80,840.5,0.489583,Eighth,B4
2284,Left,1,42,80,841.0,0.989583,Quarter,F#2
2283,Right,0,70,80,841.0,0.989583,Quarter,A#4
2285,Right,0,70,80,842.0,0.489583,Eighth,A#4
2286,Left,1,51,80,842.5,5.489583,Unknown,D#3
2287,Right,0,75,80,842.5,0.989583,Quarter,D#5
2288,Right,0,75,80,843.5,0.489583,Eighth,D#5
2289,Left,1,47,80,844.0,1.489583,DottedQuarter,B2
2290,Right,0,80,80,844.0,0.989583,Quarter,G#5
2291,Right,0,80,80,845.0,0.489583,Eighth,G#5
2292,Left,1,44,80,845.5,1.489583,DottedQuarter,G#2
2293,Right,0,83,80,845.5,0.989583,Quarter,B5
2294,Right,0,83,80,846.5,0.489583,Eighth,B5
2296,Right,0,82,80,847.0,0.989583,Quarter,A#5
2295,Left,1,42,80,847.0,0.989583,Quarter,F#2
2297,Right,0,70,80,848.0,0.489583,Eighth,A#4
2298,Right,0,66,80,848.5,0.989583,Quarter,F#4
2299,Left,1,54,80,848.5,5.489583,Unknown,F#3
2300,Right,0,66,80,849.5,0.489583,Eighth,F#4
2301,Right,0,71,80,850.0,0.989583,Quarter,B4
2302,Left,1,51,80,850.0,1.489583,DottedQuarter,D#3
2303,Right,0,71,80,851.0,0.489583,Eighth,B4
2305,Right,0,75,80,851.5,0.989583,Quarter,D#5
2304,Left,1,47,80,851.5,1.489583,DottedQuarter,B2
2306,Right,0,75,80,852.5,0.489583,Eighth,D#5
2307,Right,0,73,80,853.0,0.989583,Quarter,C#5
2308,Left,1,46,80,853.0,0.989583,Quarter,A#2
2309,Right,0,73,80,854.0,0.489583,Eighth,C#5
2311,Left,1,54,80,854.5,5.489583,Unknown,F#3
2310,Right,0,78,80,854.5,0.989583,Quarter,F#5
2312,Right,0,78,80,855.5,0.489583,Eighth,F#5
2314,Right,0,83,80,856.0,0.989583,Quarter,B5
2313,Left,1,51,80,856.0,1.489583,DottedQuarter,D#3
2315,Right,0,83,80,857.0,0.489583,Eighth,B5
2316,Right,0,87,80,857.5,0.989583,Quarter,D#6
2317,Left,1,47,80,857.5,1.489583,DottedQuarter,B2
2318,Right,0,87,80,858.5,0.489583,Eighth,D#6
2320,Left,1,46,80,859.0,0.989583,Quarter,A#2
2319,Right,0,85,80,859.0,0.989583,Quarter,C#6
2321,Right,0,73,80,860.0,0.489583,Eighth,C#5
2322,Right,0,66,90,860.5,0.989583,Quarter,F#4
2323,Left,1,57,90,860.5,1.489583,DottedQuarter,A3
2324,Right,0,66,94,861.5,0.489583,Eighth,F#4
2326,Left,1,56,97,862.0,1.489583,DottedQuarter,G#3
2325,Right,0,72,97,862.0,0.989583,Quarter,C5
2327,Right,0,72,102,863.0,0.489583,Eighth,C5
2328,Right,0,75,104,863.5,0.989583,Quarter,D#5
2329,Left,1,54,104,863.5,1.489583,DottedQuarter,F#3
2330,Right,0,75,109,864.5,0.489583,Eighth,D#5
2332,Left,1,53,110,865.0,0.489583,Eighth,F3
2331,Right,0,73,110,865.0,4.489583,Whole,C#5
2333,Left,1,56,110,865.5,0.489583,Eighth,G#3
2334,Left,1,59,110,866.0,0.489583,Eighth,B3
2335,Left,1,53,110,866.5,0.489583,Eighth,F3
2336,Left,1,56,110,867.0,0.489583,Eighth,G#3
2337,Left,1,59,110,867.5,0.489583,Eighth,B3
2338,Left,1,53,110,868.0,0.489583,Eighth,F3
2339,Left,1,56,110,868.5,0.489583,Eighth,G#3
2340,Left,1,59,110,869.0,0.489583,Eighth,B3
2341,Right,0,73,110,869.5,1.489583,DottedQuarter,C#5
2342,Left,1,53,110,869.5,0.489583,Eighth,F3
2343,Left,1,56,110,870.0,0.489583,Eighth,G#3
2344,Left,1,59,110,870.5,0.489583,Eighth,B3
2346,Left,1,53,110,871.0,0.489583,Eighth,F3
2345,Right,0,73,110,871.0,1.489583,DottedQuarter,C#5
2347,Left,1,56,110,871.5,0.489583,Eighth,G#3
2348,Left,1,59,110,872.0,0.489583,Eighth,B3
2350,Right,0,73,110,872.5,1.489583,DottedQuarter,C#5
2349,Left,1,53,110,872.5,0.489583,Eighth,F3
2351,Left,1,56,110,873.0,0.489583,Eighth,G#3
2352,Left,1,59,110,873.5,0.489583,Eighth,B3
2354,Right,0,73,110,874.0,1.489583,DottedQuarter,C#5
2353,Left,1,53,110,874.0,0.489583,Eighth,F3
2355,Left,1,56,110,874.5,0.489583,Eighth,G#3
2356,Left,1,59,110,875.0,0.489583,Eighth,B3
2358,Right,0,73,110,875.5,1.489583,DottedQuarter,C#5
2357,Left,1,58,110,875.5,0.489583,Eighth,A#3
2359,Left,1,56,110,876.0,0.489583,Eighth,G#3
2360,Left,1,54,110,876.5,0.489583,Eighth,F#3
2362,Left,1,53,110,877.0,0.489583,Eighth,F3
2361,Right,0,73,110,877.0,4.489583,Whole,C#5
2363,Left,1,56,110,877.5,0.489583,Eighth,G#3
2364,Left,1,59,110,878.0,0.489583,Eighth,B3
2365,Left,1,53,110,878.5,0.489583,Eighth,F3
2366,Right,0,85,110,878.5,2.989583,DottedHalf,C#6
2367,Left,1,56,110,879.0,0.489583,Eighth,G#3
2368,Left,1,59,110,879.5,0.489583,Eighth,B3
2369,Left,1,53,110,880.0,0.489583,Eighth,F3
2370,Left,1,56,110,880.5,0.489583,Eighth,G#3
2371,Left,1,59,110,881.0,0.489583,Eighth,B3
2373,Right,0,85,110,881.5,1.489583,DottedQuarter,C#6_C#5
2372,Left,1,53,110,881.5,0.489583,Eighth,F3
2375,Left,1,56,110,882.0,0.489583,Eighth,G#3
2376,Left,1,59,110,882.5,0.489583,Eighth,B3
2378,Right,0,73,110,883.0,1.489583,DottedQuarter,C#6_C#5
2377,Left,1,53,110,883.0,0.489583,Eighth,F3
2380,Left,1,56,110,883.5,0.489583,Eighth,G#3
2381,Left,1,59,110,884.0,0.489583,Eighth,B3
2384,Left,1,53,110,884.5,0.489583,Eighth,F3
2382,Right,0,85,110,884.5,1.489583,DottedQuarter,C#6_C#5
2385,Left,1,56,110,885.0,0.489583,Eighth,G#3
2386,Left,1,59,110,885.5,0.489583,Eighth,B3
2389,Left,1,53,110,886.0,0.489583,Eighth,F3
2387,Right,0,85,110,886.0,1.489583,DottedQuarter,C#6_C#5
2390,Left,1,56,110,886.5,0.489583,Eighth,G#3
2391,Left,1,59,110,887.0,0.489583,Eighth,B3
2392,Left,1,53,110,887.5,0.489583,Eighth,F3
2393,Right,0,85,110,887.5,1.489583,DottedQuarter,C#6_C#5
2395,Left,1,56,110,888.0,0.489583,Eighth,G#3
2396,Left,1,59,110,888.5,0.489583,Eighth,B3
2397,Left,1,53,110,889.0,0.489583,Eighth,F3
2398,Right,0,85,110,889.0,0.989583,Quarter,C#6_C#5
2400,Left,1,56,110,889.5,0.489583,Eighth,G#3
2401,Left,1,59,110,890.0,0.489583,Eighth,B3
2402,Right,0,77,110,890.0,0.489583,Eighth,F5
2404,Right,0,78,110,890.5,0.489583,Eighth,F#5
2403,Left,1,58,110,890.5,0.489583,Eighth,A#3
2405,Left,1,56,110,891.0,0.489583,Eighth,G#3
2406,Right,0,80,110,891.0,0.489583,Eighth,G#5
2407,Left,1,54,110,891.5,0.489583,Eighth,F#3
2408,Right,0,82,110,891.5,0.489583,Eighth,A#5
2409,Left,1,53,110,892.0,0.489583,Eighth,F3
2410,Left,1,54,110,892.5,0.489583,Eighth,F#3
2412,Left,1,56,110,893.0,0.489583,Eighth,G#3
2411,Right,0,74,110,893.0,0.489583,Eighth,D5
2414,Left,1,54,110,893.5,0.489583,Eighth,F#3
2413,Right,0,75,110,893.5,0.489583,Eighth,D#5
2415,Left,1,53,110,894.0,0.489583,Eighth,F3
2416,Right,0,77,110,894.0,0.489583,Eighth,F5
2417,Left,1,51,110,894.5,0.489583,Eighth,D#3
2418,Right,0,78,110,894.5,0.489583,Eighth,F#5
2419,Left,1,49,110,895.0,0.489583,Eighth,C#3
2420,Left,1,51,110,895.5,0.489583,Eighth,D#3
2422,Left,1,52,110,896.0,0.489583,Eighth,E3
2421,Right,0,70,110,896.0,0.489583,Eighth,A#4
2424,Right,0,71,110,896.5,0.489583,Eighth,B4
2423,Left,1,51,110,896.5,0.489583,Eighth,D#3
2425,Left,1,49,110,897.0,0.489583,Eighth,C#3
2426,Right,0,73,110,897.0,0.489583,Eighth,C#5
2427,Left,1,47,110,897.5,0.489583,Eighth,B2
2428,Right,0,75,110,897.5,0.489583,Eighth,D#5
2429,Left,1,46,110,898.0,0.489583,Eighth,A#2
2430,Left,1,47,110,898.5,0.489583,Eighth,B2
2432,Left,1,49,110,899.0,0.489583,Eighth,C#3
2431,Right,0,67,110,899.0,0.489583,Eighth,G4
2433,Left,1,47,110,899.5,0.489583,Eighth,B2
2434,Right,0,68,110,899.5,0.489583,Eighth,G#4
2436,Left,1,46,110,900.0,0.489583,Eighth,A#2
2435,Right,0,70,110,900.0,0.489583,Eighth,A#4
2438,Left,1,44,110,900.5,0.489583,Eighth,G#2
2437,Right,0,71,110,900.5,0.489583,Eighth,B4
2439,Left,1,35,110,901.0,0.989583,Quarter,B1
2440,Right,0,56,110,901.5,0.489583,Eighth,G#3
2441,Right,0,59,110,902.0,0.489583,Eighth,B3
2442,Right,0,63,110,902.5,0.489583,Eighth,D#4
2443,Right,0,59,110,903.0,0.489583,Eighth,B3
2444,Right,0,63,110,903.5,0.489583,Eighth,D#4
2448,Right,0,68,110,904.0,0.489583,Eighth,G#4
2445,Left,1,47,110,904.0,0.989583,Quarter,G#3_D#3_B2
2449,Right,0,63,110,904.5,0.489583,Eighth,D#4
2450,Right,0,68,110,905.0,0.489583,Eighth,G#4
2451,Right,0,71,110,905.5,0.489583,Eighth,B4
2452,Right,0,68,110,906.0,0.489583,Eighth,G#4
2453,Right,0,71,110,906.5,0.489583,Eighth,B4
2454,Right,0,75,110,907.0,0.489583,Eighth,D#5
2455,Right,0,73,110,907.5,0.489583,Eighth,C#5
2456,Right,0,71,110,908.0,0.489583,Eighth,B4
2457,Left,1,47,110,908.5,0.489583,Eighth,B2
2458,Right,0,70,110,908.5,0.489583,Eighth,A#4
2459,Left,1,51,110,909.0,0.489583,Eighth,D#3
2460,Right,0,71,110,909.0,0.489583,Eighth,B4
2461,Left,1,56,110,909.5,0.489583,Eighth,G#3
2462,Right,0,68,110,909.5,0.489583,Eighth,G#4
2463,Right,0,73,110,910.0,0.489583,Eighth,C#5
2464,Left,1,49,110,910.0,0.489583,Eighth,C#3
2465,Right,0,70,110,910.5,0.489583,Eighth,A#4
2466,Left,1,54,110,910.5,0.489583,Eighth,F#3
2468,Left,1,58,110,911.0,0.489583,Eighth,A#3
2467,Right,0,66,110,911.0,0.489583,Eighth,F#4
2470,Right,0,71,110,911.5,0.489583,Eighth,B4
2469,Left,1,49,110,911.5,0.489583,Eighth,C#3
2472,Right,0,68,110,912.0,0.489583,Eighth,G#4
2471,Left,1,56,110,912.0,0.489583,Eighth,G#3
2473,Right,0,65,110,912.5,0.489583,Eighth,F4
2474,Left,1,59,110,912.5,0.489583,Eighth,B3
2475,Left,1,53,110,913.0,0.489583,Eighth,F3
2476,Left,1,56,110,913.5,0.489583,Eighth,G#3
2477,Right,0,85,110,913.5,0.489583,Eighth,C#6
2478,Right,0,77,110,914.0,0.489583,Eighth,F5
2479,Left,1,59,110,914.0,0.489583,Eighth,B3
2480,Right,0,78,110,914.5,0.489583,Eighth,F#5
2481,Left,1,58,110,914.5,0.489583,Eighth,A#3
2482,Right,0,80,110,915.0,0.489583,Eighth,G#5
2483,Left,1,56,110,915.0,0.489583,Eighth,G#3
2484,Left,1,54,110,915.5,0.489583,Eighth,F#3
2485,Right,0,82,110,915.5,0.489583,Eighth,A#5
2486,Left,1,53,110,916.0,0.489583,Eighth,F3
2488,Left,1,54,110,916.5,0.489583,Eighth,F#3
2487,Right,0,82,110,916.5,0.489583,Eighth,A#5
2489,Left,1,56,110,917.0,0.489583,Eighth,G#3
2490,Right,0,74,110,917.0,0.489583,Eighth,D5
2491,Left,1,54,110,917.5,0.489583,Eighth,F#3
2492,Right,0,75,110,917.5,0.489583,Eighth,D#5
2494,Left,1,53,110,918.0,0.489583,Eighth,F3
2493,Right,0,77,110,918.0,0.489583,Eighth,F5
2495,Right,0,78,110,918.5,0.489583,Eighth,F#5
2496,Left,1,51,110,918.5,0.489583,Eighth,D#3
2497,Left,1,49,110,919.0,0.489583,Eighth,C#3
2499,Left,1,51,110,919.5,0.489583,Eighth,D#3
2498,Right,0,78,110,919.5,0.489583,Eighth,F#5
2500,Right,0,70,110,920.0,0.489583,Eighth,A#4
2501,Left,1,52,110,920.0,0.489583,Eighth,E3
2502,Right,0,71,110,920.5,0.489583,Eighth,B4
2503,Left,1,51,110,920.5,0.489583,Eighth,D#3
2505,Left,1,49,110,921.0,0.489583,Eighth,C#3
2504,Right,0,73,110,921.0,0.489583,Eighth,C#5
2507,Right,0,75,110,921.5,0.489583,Eighth,D#5
2506,Left,1,48,110,921.5,0.489583,Eighth,C3
2508,Left,1,46,110,922.0,0.489583,Eighth,A#2
2510,Left,1,47,110,922.5,0.489583,Eighth,B2
2509,Right,0,75,110,922.5,0.489583,Eighth,D#5
2511,Left,1,49,110,923.0,0.489583,Eighth,C#3
2512,Right,0,67,110,923.0,0.489583,Eighth,G4
2513,Left,1,47,110,923.5,0.489583,Eighth,B2
2514,Right,0,68,110,923.5,0.489583,Eighth,G#4
2516,Right,0,70,110,924.0,0.489583,Eighth,A#4
2515,Left,1,46,110,924.0,0.489583,Eighth,A#2
2517,Left,1,44,110,924.5,0.489583,Eighth,G#2
2518,Right,0,71,110,924.5,0.489583,Eighth,B4
2519,Left,1,35,110,925.0,0.989583,Quarter,B1
2520,Right,0,56,110,925.5,0.489583,Eighth,G#3
2521,Right,0,59,110,926.0,0.489583,Eighth,B3
2522,Right,0,63,110,926.5,0.489583,Eighth,D#4
2523,Right,0,59,110,927.0,0.489583,Eighth,B3
2524,Right,0,63,110,927.5,0.489583,Eighth,D#4
2525,Left,1,47,110,928.0,0.989583,Quarter,G#3_D#3_B2
2527,Right,0,68,110,928.0,0.489583,Eighth,G#4
2529,Right,0,63,110,928.5,0.489583,Eighth,D#4
2530,Right,0,68,110,929.0,0.489583,Eighth,G#4
2531,Right,0,71,110,929.5,0.489583,Eighth,B4
2532,Right,0,68,110,930.0,0.489583,Eighth,G#4
2533,Right,0,71,110,930.5,0.489583,Eighth,B4
2534,Left,1,47,110,931.0,0.989583,Quarter,G#3_D#3_B3_B2
2538,Right,0,75,110,931.0,0.489583,Eighth,D#5
2539,Right,0,63,110,931.5,0.489583,Eighth,D#4
2540,Right,0,68,110,932.0,0.489583,Eighth,G#4
2541,Right,0,71,110,932.5,0.489583,Eighth,B4
2542,Right,0,68,110,933.0,0.489583,Eighth,G#4
2543,Right,0,71,110,933.5,0.489583,Eighth,B4
2544,Left,1,63,110,934.0,0.989583,Quarter,G#4_D#4_B3
2547,Right,0,75,110,934.0,0.489583,Eighth,D#5
2548,Right,0,71,110,934.5,0.489583,Eighth,B4
2549,Right,0,75,110,935.0,0.489583,Eighth,D#5
2550,Right,0,80,110,935.5,0.489583,Eighth,G#5
2551,Right,0,75,110,936.0,0.489583,Eighth,D#5
2552,Right,0,80,110,936.5,0.489583,Eighth,G#5
2553,Right,0,83,110,937.0,0.489583,Eighth,B5
2555,Right,0,75,110,937.5,0.489583,Eighth,D#5
2554,Left,1,71,110,937.5,0.489583,Eighth,B4
2557,Left,1,68,110,938.0,0.489583,Eighth,G#4
2556,Right,0,80,110,938.0,0.489583,Eighth,G#5
2558,Left,1,63,110,938.5,0.489583,Eighth,D#4
2559,Right,0,83,110,938.5,0.489583,Eighth,B5
2561,Left,1,68,110,939.0,0.489583,Eighth,G#4
2560,Right,0,80,110,939.0,0.489583,Eighth,G#5
2562,Left,1,63,110,939.5,0.489583,Eighth,D#4
2563,Right,0,83,110,939.5,0.489583,Eighth,B5
2564,Left,1,59,110,940.0,0.489583,Eighth,B3
2565,Right,0,87,110,940.0,0.489583,Eighth,D#6
2566,Right,0,75,110,940.5,0.489583,Eighth,D#5
2567,Left,1,71,110,940.5,0.489583,Eighth,B4
2568,Left,1,68,110,941.0,0.489583,Eighth,G#4
2569,Right,0,80,110,941.0,0.489583,Eighth,G#5
2570,Left,1,63,110,941.5,0.489583,Eighth,D#4
2571,Right,0,83,110,941.5,0.489583,Eighth,B5
2572,Left,1,68,110,942.0,0.489583,Eighth,G#4
2573,Right,0,80,110,942.0,0.489583,Eighth,G#5
2574,Left,1,63,110,942.5,0.489583,Eighth,D#4
2575,Right,0,83,110,942.5,0.489583,Eighth,B5
2576,Right,0,87,110,943.0,0.489583,Eighth,D#6
2577,Left,1,59,110,943.0,0.989583,Quarter,B3
2578,Right,0,75,110,943.5,0.489583,Eighth,D#5
