,hand,channel,note,velocity,start_beat,duration,note_value,chord
663,Left,1,40,103,104.0,0.239583,Sixteenth,E2
665,Right,0,58,103,104.25,0.239583,Sixteenth,A#3
666,Left,1,46,103,104.25,0.239583,Sixteenth,A#2
667,Left,1,44,104,104.5,0.239583,Sixteenth,G#2
668,Right,0,56,104,104.5,0.239583,Sixteenth,G#3
670,Right,0,55,105,104.75,0.239583,Sixteenth,G3
669,Left,1,43,105,104.75,0.239583,Sixteenth,G2
671,Left,1,44,105,105.0,0.239583,Sixteenth,G#2
672,Right,0,56,105,105.0,0.239583,Sixteenth,G#3
673,Left,1,48,106,105.25,0.239583,Sixteenth,C3
674,Right,0,60,106,105.25,0.239583,Sixteenth,C4
676,Right,0,55,107,105.5,0.239583,Sixteenth,G3
675,Left,1,43,107,105.5,0.239583,Sixteenth,G2
678,Right,0,60,108,105.75,0.239583,Sixteenth,C4
677,Left,1,48,108,105.75,0.239583,Sixteenth,C3
680,Left,1,41,108,106.0,0.239583,Sixteenth,F2
679,Right,0,53,108,106.0,0.239583,Sixteenth,F3
681,Left,1,48,109,106.25,0.239583,Sixteenth,C3
682,Right,0,60,109,106.25,0.239583,Sixteenth,C4
683,Right,0,54,110,106.5,0.239583,Sixteenth,F#3
684,Left,1,42,110,106.5,0.239583,Sixteenth,F#2
686,Right,0,60,110,106.75,0.239583,Sixteenth,C4
685,Left,1,48,110,106.75,0.239583,Sixteenth,C3
688,Right,0,59,120,107.0,0.239583,Sixteenth,B3
687,Left,1,47,120,107.0,0.239583,Sixteenth,B2
689,Right,0,57,110,107.25,0.239583,Sixteenth,A3
690,Left,1,45,110,107.25,0.239583,Sixteenth,A2
692,Right,0,55,110,107.5,0.239583,Sixteenth,G3
691,Left,1,43,110,107.5,0.239583,Sixteenth,G2
694,Right,0,62,110,107.75,0.239583,Sixteenth,D4
693,Left,1,50,110,107.75,0.239583,Sixteenth,D3
696,Left,1,48,120,108.0,0.239583,Sixteenth,C3
695,Right,0,60,120,108.0,0.239583,Sixteenth,C4
697,Left,1,47,110,108.25,0.239583,Sixteenth,B2
698,Right,0,59,110,108.25,0.239583,Sixteenth,B3
699,Left,1,53,110,108.5,0.239583,Sixteenth,F3
700,Right,0,65,110,108.5,0.239583,Sixteenth,F4
701,Right,0,63,110,108.75,0.239583,Sixteenth,D#4
702,Left,1,51,110,108.75,0.239583,Sixteenth,D#3
703,Left,1,50,120,109.0,0.239583,Sixteenth,D3
704,Right,0,62,120,109.0,0.239583,Sixteenth,D4
705,Left,1,56,110,109.25,0.239583,Sixteenth,G#3
706,Right,0,68,110,109.25,0.239583,Sixteenth,G#4
707,Left,1,55,110,109.5,0.239583,Sixteenth,G3
708,Right,0,67,110,109.5,0.239583,Sixteenth,G4
709,Left,1,53,110,109.75,0.239583,Sixteenth,F3
710,Right,0,65,110,109.75,0.239583,Sixteenth,F4
712,Left,1,62,120,110.0,0.239583,Sixteenth,D4
711,Right,0,74,120,110.0,0.239583,Sixteenth,D5
714,Left,1,60,110,110.25,0.239583,Sixteenth,C4
713,Right,0,72,110,110.25,0.239583,Sixteenth,C5
715,Right,0,71,110,110.5,0.239583,Sixteenth,B4
716,Left,1,59,110,110.5,0.239583,Sixteenth,B3
717,Right,0,77,110,110.75,0.239583,Sixteenth,F5
718,Left,1,65,110,110.75,0.239583,Sixteenth,F4
720,Left,1,63,120,111.0,0.239583,Sixteenth,D#4
719,Right,0,75,120,111.0,0.239583,Sixteenth,D#5
721,Right,0,74,110,111.25,0.239583,Sixteenth,D5
722,Left,1,62,110,111.25,0.239583,Sixteenth,D4
723,Right,0,80,110,111.5,0.239583,Sixteenth,G#5
724,Left,1,68,110,111.5,0.239583,Sixteenth,G#4
725,Right,0,79,110,111.75,0.239583,Sixteenth,G5
726,Left,1,67,110,111.75,0.239583,Sixteenth,G4
727,Right,0,77,120,112.0,0.239583,Sixteenth,F5
728,Left,1,65,120,112.0,0.239583,Sixteenth,F4
729,Right,0,86,110,112.25,0.239583,Sixteenth,D6
730,Left,1,74,110,112.25,0.239583,Sixteenth,D5
731,Right,0,84,110,112.5,0.239583,Sixteenth,C6
732,Left,1,72,110,112.5,0.239583,Sixteenth,C5
733,Right,0,83,110,112.75,0.239583,Sixteenth,B5
734,Left,1,71,110,112.75,0.239583,Sixteenth,B4
736,Left,1,77,120,113.0,0.239583,Sixteenth,F5
735,Right,0,89,120,113.0,0.239583,Sixteenth,F6
737,Right,0,87,109,113.25,0.239583,Sixteenth,D#6
738,Left,1,75,109,113.25,0.239583,Sixteenth,D#5
739,Left,1,74,107,113.5,0.239583,Sixteenth,D5
740,Right,0,86,107,113.5,0.239583,Sixteenth,D6
742,Right,0,92,105,113.708333,0.239583,Sixteenth,G#6
741,Left,1,80,105,113.708333,0.239583,Sixteenth,G#5
744,Right,0,91,103,114.0,0.239583,Sixteenth,G6
743,Left,1,79,103,114.0,0.239583,Sixteenth,G5
746,Right,0,89,101,114.25,0.239583,Sixteenth,F6
745,Left,1,77,101,114.25,0.239583,Sixteenth,F5
748,Right,0,87,99,114.5,0.239583,Sixteenth,D#6
747,Left,1,75,99,114.5,0.239583,Sixteenth,D#5
749,Left,1,74,97,114.75,0.239583,Sixteenth,D5
750,Right,0,86,97,114.75,0.239583,Sixteenth,D6
751,Left,1,72,95,115.0,0.239583,Sixteenth,C5
752,Right,0,84,95,115.0,0.239583,Sixteenth,C6
753,Right,0,83,93,115.25,0.239583,Sixteenth,B5
754,Left,1,71,93,115.25,0.239583,Sixteenth,B4
755,Left,1,68,91,115.5,0.239583,Sixteenth,G#4
756,Right,0,80,91,115.5,0.239583,Sixteenth,G#5
757,Left,1,67,89,115.75,0.239583,Sixteenth,G4
758,Right,0,79,89,115.75,0.239583,Sixteenth,G5
760,Right,0,77,87,116.0,0.239583,Sixteenth,F5
759,Left,1,65,87,116.0,0.239583,Sixteenth,F4
762,Right,0,75,85,116.25,0.239583,Sixteenth,D#5
761,Left,1,63,85,116.25,0.239583,Sixteenth,D#4
763,Left,1,62,83,116.5,0.239583,Sixteenth,D4
764,Right,0,74,83,116.5,0.239583,Sixteenth,D5
766,Left,1,67,81,116.75,0.239583,Sixteenth,G4
765,Right,0,79,81,116.75,0.239583,Sixteenth,G5
767,Right,0,67,80,117.0,0.989583,Eighth,G4_D#4_C5
770,Left,1,60,80,117.0,0.989583,Quarter,C4
771,Right,0,67,80,117.5,0.489583,Eighth,G4_D#4
773,Right,0,67,80,118.0,0.989583,Eighth,G4_D#5_D#4
775,Left,1,36,80,118.0,0.989583,Quarter,C3_C2
778,Right,0,63,80,118.5,0.489583,Eighth,G4_D#4
780,Right,0,71,80,119.0,1.489583,Eighth,G4_F4_B4
783,Right,0,65,80,119.5,0.489583,Eighth,G4_F4
785,Right,0,67,80,120.0,0.489583,Eighth,G4_F4
786,Left,1,43,80,120.0,0.989583,Quarter,G2_G1
789,Right,0,65,80,120.5,0.489583,Eighth,G4_G#5_F4
792,Right,0,65,80,121.0,0.489583,Eighth,G5_G4_F4
795,Right,0,67,80,121.5,0.489583,Eighth,G4_F5_F4
797,Left,1,62,80,121.5,0.489583,Eighth,G3_D4
800,Right,0,65,80,122.0,0.489583,Eighth,G4_F4_D#5
801,Left,1,55,80,122.0,0.489583,Eighth,G3_C4
806,Right,0,74,80,122.5,0.489583,Eighth,G4_F4_D5
805,Left,1,59,80,122.5,0.489583,Eighth,G3_B3
810,Right,0,75,80,123.0,0.239583,Sixteenth,D#5
811,Right,0,77,80,123.25,0.239583,Sixteenth,F5
812,Right,0,75,80,123.5,0.239583,Sixteenth,D#5
813,Right,0,74,80,123.75,0.239583,Sixteenth,D5
815,Left,1,60,80,124.0,0.489583,Eighth,D#4_C4
814,Right,0,67,80,124.0,0.489583,Eighth,G4_C5
818,Left,1,55,80,124.5,0.489583,Eighth,G3_F4
819,Right,0,80,80,124.5,0.489583,Eighth,G4_G#5
823,Left,1,63,80,125.0,0.489583,Eighth,G3_D#4
822,Right,0,79,80,125.0,0.489583,Eighth,G5_G4
828,Right,0,71,80,125.5,0.489583,Eighth,G4_F5_B4
826,Left,1,55,80,125.5,0.489583,Eighth,G3_D4
833,Left,1,60,80,126.0,0.489583,Eighth,G3_C4
831,Right,0,72,80,126.0,0.489583,Eighth,G4_D#5_C5
838,Right,0,74,80,126.5,0.489583,Eighth,G4_D5
836,Left,1,59,80,126.5,0.489583,Eighth,G3_B3
840,Right,0,75,80,127.0,0.239583,Sixteenth,D#5
841,Right,0,77,80,127.25,0.239583,Sixteenth,F5
842,Left,1,60,80,127.5,0.989583,Quarter,D#4_C4
843,Right,0,67,80,127.5,0.989583,Quarter,G4_D#5
846,Right,0,74,80,127.75,0.239583,Sixteenth,D5
847,Right,0,72,80,128.0,0.489583,Eighth,C5
848,Right,0,89,80,128.5,0.489583,Sixteenth,G#6_F6
849,Left,1,31,80,128.5,0.989583,Quarter,G2_G1
852,Right,0,79,81,128.75,0.239583,Sixteenth,G5
853,Right,0,91,82,129.0,0.489583,Eighth,G6_D#6
855,Right,0,79,83,129.25,0.239583,Sixteenth,G5
856,Left,1,31,84,129.5,0.489583,Eighth,G2_G1
858,Right,0,89,84,129.5,0.489583,Eighth,F6_D6
860,Right,0,79,86,129.75,0.239583,Sixteenth,G5
861,Right,0,87,87,130.0,0.489583,Eighth,D#6_C6
862,Left,1,45,87,130.0,0.489583,Eighth,A2_A1
865,Right,0,79,88,130.25,0.239583,Sixteenth,G5
866,Right,0,86,89,130.5,0.489583,Eighth,D6
867,Left,1,47,89,130.5,0.489583,Eighth,B2_B1
869,Right,0,79,91,130.75,0.239583,Sixteenth,G5_G#5
873,Right,0,87,92,131.0,0.489583,Eighth,D#6
871,Left,1,48,92,131.0,0.489583,Eighth,C3_C2
874,Right,0,79,93,131.25,0.239583,Sixteenth,G5
875,Right,0,86,94,131.5,0.489583,Eighth,D6
876,Left,1,47,94,131.5,0.489583,Eighth,B2_B1
878,Right,0,79,96,131.75,0.239583,Sixteenth,G5
881,Right,0,84,97,132.0,0.489583,Eighth,C6
879,Left,1,36,97,132.0,0.489583,Eighth,C3_C2
882,Right,0,79,98,132.25,0.239583,Sixteenth,G5
883,Left,1,50,99,132.5,0.489583,Eighth,D3_D2
884,Right,0,83,99,132.5,0.489583,Eighth,B5
886,Right,0,79,101,132.75,0.239583,Sixteenth,G5
887,Right,0,84,102,133.0,0.489583,Eighth,G5_C6
889,Left,1,39,102,133.0,0.489583,Eighth,D#3_D#2
891,Right,0,72,103,133.25,0.239583,Sixteenth,C5
892,Right,0,79,104,133.5,0.489583,Sixteenth,G5_A#5
894,Left,1,51,104,133.5,0.489583,Eighth,D#3_D#2
896,Right,0,72,105,133.75,0.239583,Sixteenth,C5
897,Left,1,41,107,134.0,0.489583,Eighth,F3_F2
899,Right,0,80,107,134.0,0.489583,Eighth,G#5
900,Right,0,72,108,134.25,0.239583,Sixteenth,C5
903,Right,0,79,109,134.5,0.489583,Eighth,G5
901,Left,1,51,109,134.5,0.489583,Eighth,D#3_D#2
904,Right,0,72,110,134.75,0.239583,Sixteenth,C5
907,Right,0,80,110,135.0,0.489583,Eighth,G#5
905,Left,1,41,110,135.0,0.489583,Eighth,F3_F2
908,Right,0,72,110,135.25,0.239583,Sixteenth,C5
909,Left,1,65,110,135.5,0.989583,Quarter,G#3_F4_C4
912,Right,0,77,110,135.5,0.489583,Eighth,F5
913,Right,0,72,110,135.75,0.239583,Sixteenth,C5
914,Right,0,75,110,136.0,0.489583,Eighth,D#5
915,Right,0,72,110,136.25,0.239583,Sixteenth,C5
916,Right,0,74,110,136.5,0.489583,Eighth,D5
917,Left,1,65,110,136.5,0.489583,Eighth,G#3_F4_C4
920,Right,0,72,110,136.75,0.239583,Sixteenth,C5
921,Left,1,56,110,137.0,0.989583,Quarter,G#3_C4
922,Right,0,74,110,137.0,0.989583,Eighth,F4_D5
925,Right,0,72,95,137.5,0.489583,Eighth,C5
926,Left,1,63,80,138.0,1.989583,Half,G#3_D#4
927,Right,0,66,80,138.0,1.989583,Quarter,F#4_C5
930,Right,0,67,80,139.0,0.989583,Quarter,G4
931,Left,1,55,80,139.0,0.989583,Quarter,G3
934,Left,1,54,80,140.0,0.989583,Quarter,F#3_D#4
932,Right,0,69,80,140.0,0.989583,Quarter,C5_A4
936,Right,0,72,80,141.0,0.989583,Sixteenth,G4_C5
937,Left,1,55,80,141.0,0.989583,Quarter,G3_D#4
940,Right,0,74,80,141.125,0.239583,Sixteenth,D5
941,Right,0,72,80,141.25,0.239583,Sixteenth,C5
942,Right,0,74,80,141.375,0.239583,Sixteenth,D5
943,Right,0,72,80,141.5,0.239583,Sixteenth,C5
944,Right,0,74,80,141.625,0.239583,Sixteenth,D5
945,Right,0,72,80,141.75,0.239583,Sixteenth,C5
946,Right,0,74,80,141.875,0.239583,Sixteenth,D5
948,Right,0,75,80,142.0,0.489583,Eighth,D#5
947,Left,1,59,80,142.0,1.239583,Quarter,G3_F4_B3
951,Right,0,74,80,142.5,0.489583,Eighth,D5
952,Right,0,60,110,143.0,0.989583,Quarter,C5_C4
954,Left,1,53,110,143.25,0.239583,Sixteenth,F3
955,Left,1,51,110,143.5,0.239583,Sixteenth,D#3
956,Left,1,50,110,143.75,0.239583,Sixteenth,D3
958,Right,0,63,110,144.0,0.989583,Quarter,D#4
957,Left,1,48,110,144.0,0.239583,Sixteenth,C3
959,Left,1,50,110,144.25,0.239583,Sixteenth,D3
960,Left,1,51,110,144.5,0.239583,Sixteenth,D#3
961,Left,1,48,110,144.75,0.239583,Sixteenth,C3
963,Right,0,59,110,145.0,1.239583,TiedQuarter-Sixteenth,B3
962,Left,1,50,110,145.0,0.239583,Sixteenth,D3
964,Left,1,48,110,145.25,0.239583,Sixteenth,C3
965,Left,1,47,110,145.5,0.239583,Sixteenth,B2
966,Left,1,45,110,145.75,0.239583,Sixteenth,A2
967,Left,1,43,110,146.0,0.239583,Sixteenth,G2
968,Right,0,62,110,146.25,0.239583,Sixteenth,D4
969,Left,1,47,110,146.25,0.239583,Sixteenth,B2
970,Right,0,65,110,146.5,0.239583,Sixteenth,F4
971,Left,1,50,110,146.5,0.239583,Sixteenth,D3
972,Right,0,68,110,146.75,0.239583,Sixteenth,G#4
973,Left,1,53,110,146.75,0.239583,Sixteenth,F3
975,Right,0,67,110,147.0,0.239583,Sixteenth,G4
974,Left,1,51,110,147.0,0.489583,Eighth,D#3
976,Right,0,68,110,147.25,0.239583,Sixteenth,G#4
977,Left,1,43,110,147.5,0.489583,Eighth,G2_G1
978,Right,0,67,110,147.5,0.239583,Sixteenth,G4
980,Right,0,65,110,147.75,0.239583,Sixteenth,F4
982,Left,1,48,110,148.0,0.489583,Eighth,C3_C2
981,Right,0,63,110,148.0,0.239583,Sixteenth,D#4
984,Right,0,65,110,148.25,0.239583,Sixteenth,F4
985,Right,0,63,110,148.458333,0.239583,Sixteenth,D#4
986,Left,1,35,110,148.5,0.489583,Eighth,B2_B1
988,Right,0,62,110,148.75,0.239583,Sixteenth,D4
990,Left,1,36,110,149.0,0.489583,Eighth,C3_C2
989,Right,0,63,110,149.0,0.239583,Sixteenth,D#4
992,Right,0,65,110,149.25,0.239583,Sixteenth,F4
993,Left,1,41,110,149.5,0.489583,Eighth,F3_F2
994,Right,0,63,110,149.5,0.239583,Sixteenth,D#4
996,Right,0,62,110,149.75,0.239583,Sixteenth,D4
997,Right,0,60,110,150.0,0.239583,Sixteenth,C4
998,Left,1,51,110,150.0,0.489583,Eighth,D#3_D#2
1000,Right,0,63,110,150.25,0.239583,Sixteenth,D#4
1001,Right,0,67,110,150.5,0.239583,Sixteenth,G4
1002,Left,1,48,110,150.5,0.489583,Eighth,C3_C2
1004,Right,0,70,110,150.75,0.239583,Sixteenth,A#4
1005,Right,0,68,110,151.0,0.239583,Sixteenth,G#4
1006,Right,0,70,110,151.25,0.239583,Sixteenth,A#4
1009,Right,0,68,110,151.5,0.239583,Sixteenth,G#4
1007,Left,1,48,110,151.5,0.489583,Eighth,C3_C2
1010,Right,0,67,110,151.75,0.239583,Sixteenth,G4
1011,Left,1,38,110,152.0,0.489583,Eighth,D3_D2
1013,Right,0,65,110,152.0,0.239583,Sixteenth,F4
1014,Right,0,67,110,152.25,0.239583,Sixteenth,G4
1016,Right,0,65,110,152.5,0.239583,Sixteenth,F4
1015,Left,1,48,110,152.5,0.489583,Eighth,C3_C2
1018,Right,0,63,110,152.75,0.239583,Sixteenth,D#4
1020,Left,1,38,110,153.0,0.489583,Eighth,D3_D2
1019,Right,0,65,110,153.0,0.239583,Sixteenth,F4
1022,Right,0,67,110,153.25,0.239583,Sixteenth,G4
1023,Right,0,65,110,153.5,0.239583,Sixteenth,F4
1024,Left,1,43,110,153.5,0.489583,Eighth,G3_G2
1026,Right,0,63,110,153.75,0.239583,Sixteenth,D#4
1027,Right,0,62,110,154.0,0.239583,Sixteenth,D4
1028,Left,1,41,110,154.0,0.489583,Eighth,F3_F2
1030,Right,0,65,110,154.25,0.239583,Sixteenth,F4
1032,Left,1,39,110,154.5,0.489583,Eighth,D#3_D#2
1031,Right,0,68,110,154.5,0.239583,Sixteenth,G#4
1034,Right,0,72,110,154.75,0.239583,Sixteenth,C5
1035,Left,1,50,110,155.0,0.489583,Eighth,D3_D2
1036,Right,0,70,110,155.0,0.239583,Sixteenth,A#4
1038,Right,0,72,110,155.25,0.239583,Sixteenth,C5
1040,Left,1,34,110,155.5,0.489583,Eighth,A#2_A#1
1039,Right,0,70,110,155.5,0.239583,Sixteenth,A#4
1042,Right,0,68,110,155.75,0.239583,Sixteenth,G#4
1045,Right,0,67,110,156.0,0.239583,Sixteenth,G4
1043,Left,1,36,110,156.0,0.489583,Eighth,C3_C2
1046,Right,0,68,110,156.25,0.239583,Sixteenth,G#4
1047,Left,1,38,110,156.5,0.489583,Eighth,D3_D2
1049,Right,0,67,110,156.5,0.239583,Sixteenth,G4
1050,Right,0,65,110,156.75,0.239583,Sixteenth,F4
1053,Right,0,67,110,157.0,0.239583,Sixteenth,G4
1051,Left,1,51,110,157.0,0.989583,Quarter,D#3_D#2
1054,Right,0,70,110,157.25,0.239583,Sixteenth,A#4
1055,Right,0,68,110,157.5,0.239583,Sixteenth,G#4
1056,Right,0,67,110,157.75,0.239583,Sixteenth,G4
1058,Left,1,55,110,158.0,0.989583,Quarter,G3_G2
1057,Right,0,65,110,158.0,0.239583,Sixteenth,F4
1060,Right,0,63,110,158.25,0.239583,Sixteenth,D#4
1061,Right,0,62,110,158.5,0.239583,Sixteenth,D4
1062,Right,0,63,110,158.75,0.239583,Sixteenth,D#4
1064,Left,1,50,110,159.0,0.489583,Eighth,D3_D2
1063,Right,0,65,110,159.0,0.239583,Sixteenth,F4
1066,Right,0,59,110,159.25,0.239583,Sixteenth,B3
1068,Right,0,58,110,159.5,0.239583,Sixteenth,A#3
1067,Left,1,38,110,159.5,0.739583,DottedEighth,D2
1069,Right,0,59,110,159.75,0.239583,Sixteenth,B3
1070,Right,0,58,110,160.0,0.239583,Sixteenth,A#3
1072,Left,1,41,110,160.25,0.239583,Sixteenth,F2
1071,Right,0,62,110,160.25,0.239583,Sixteenth,D4
1074,Right,0,65,110,160.5,0.239583,Sixteenth,F4
1073,Left,1,44,110,160.5,0.239583,Sixteenth,G#2
1076,Right,0,68,110,160.75,0.239583,Sixteenth,G#4
1075,Left,1,48,110,160.75,0.239583,Sixteenth,C3
1077,Right,0,67,110,161.0,0.489583,Eighth,G4
1078,Left,1,46,110,161.0,0.239583,Sixteenth,A#2
1079,Left,1,48,110,161.25,0.239583,Sixteenth,C3
1082,Left,1,46,110,161.5,0.239583,Sixteenth,A#2
1080,Right,0,65,110,161.5,0.489583,Eighth,F4_F3
1083,Left,1,44,110,161.75,0.239583,Sixteenth,G#2
1084,Left,1,43,110,162.0,0.239583,Sixteenth,G2
1085,Right,0,70,110,162.0,0.489583,Eighth,A#4_A#3
1087,Left,1,44,110,162.25,0.239583,Sixteenth,G#2
1088,Left,1,43,110,162.5,0.239583,Sixteenth,G2
1089,Right,0,68,110,162.5,0.489583,Eighth,G#4_G#3
1091,Left,1,41,110,162.75,0.239583,Sixteenth,F2
1093,Left,1,43,110,163.0,0.239583,Sixteenth,G2
1092,Right,0,58,110,163.0,0.489583,Eighth,A#4_A#3
1095,Left,1,44,110,163.25,0.239583,Sixteenth,G#2
1096,Left,1,43,110,163.5,0.239583,Sixteenth,G2
1097,Right,0,61,110,163.5,0.489583,Eighth,C#5_C#4
1099,Left,1,41,110,163.75,0.239583,Sixteenth,F2
1101,Right,0,60,110,164.0,0.489583,Eighth,C5_C4
1100,Left,1,40,110,164.0,0.239583,Sixteenth,E2
1103,Left,1,43,110,164.25,0.239583,Sixteenth,G2
1106,Left,1,46,110,164.5,0.239583,Sixteenth,A#2
1104,Right,0,55,110,164.5,0.489583,Eighth,G4_G3
1107,Left,1,49,110,164.75,0.239583,Sixteenth,C#3
1108,Left,1,48,110,165.0,0.239583,Sixteenth,C3
1109,Left,1,49,110,165.25,0.239583,Sixteenth,C#3
1112,Left,1,48,110,165.5,0.239583,Sixteenth,C3
1110,Right,0,55,110,165.5,0.489583,Eighth,G4_G3
1113,Left,1,46,110,165.75,0.239583,Sixteenth,A#2
1114,Right,0,60,110,166.0,0.489583,Eighth,C5_C4
1116,Left,1,44,110,166.0,0.239583,Sixteenth,G#2
1117,Left,1,46,110,166.25,0.239583,Sixteenth,A#2
1118,Left,1,44,110,166.5,0.239583,Sixteenth,G#2
1119,Right,0,70,110,166.5,0.489583,Eighth,A#4_A#3
1121,Left,1,43,110,166.75,0.239583,Sixteenth,G2
1124,Left,1,44,110,167.0,0.239583,Sixteenth,G#2
1122,Right,0,60,110,167.0,0.489583,Eighth,C5_C4
1125,Left,1,46,110,167.25,0.239583,Sixteenth,A#2
1126,Right,0,63,110,167.5,0.489583,Eighth,D#5_D#4
1128,Left,1,44,110,167.5,0.239583,Sixteenth,G#2
1129,Left,1,42,110,167.75,0.239583,Sixteenth,F#2
1130,Right,0,75,110,168.0,0.489583,Eighth,D#5_D#4
1131,Left,1,41,110,168.0,0.239583,Sixteenth,F2
1133,Left,1,45,110,168.25,0.239583,Sixteenth,A2
1134,Right,0,57,110,168.5,0.489583,Eighth,A4_A3
1135,Left,1,48,110,168.5,0.239583,Sixteenth,C3
1137,Left,1,51,110,168.75,0.239583,Sixteenth,D#3
1138,Left,1,49,110,169.0,0.239583,Sixteenth,C#3
1139,Left,1,51,110,169.25,0.239583,Sixteenth,D#3
1141,Right,0,70,110,169.5,0.489583,Eighth,A#4_A#3
1140,Left,1,50,110,169.5,0.239583,Sixteenth,D3
1143,Left,1,48,110,169.75,0.239583,Sixteenth,C3
1144,Right,0,61,110,170.0,0.489583,Eighth,C#5_C#4
1146,Left,1,46,110,170.0,0.239583,Sixteenth,A#2
1147,Left,1,48,110,170.25,0.239583,Sixteenth,C3
1148,Right,0,60,110,170.5,0.489583,Eighth,C5_C4
1150,Left,1,46,110,170.5,0.239583,Sixteenth,A#2
1151,Left,1,45,110,170.75,0.239583,Sixteenth,A2
1152,Left,1,46,110,171.0,0.239583,Sixteenth,A#2
1153,Right,0,61,110,171.0,0.489583,Eighth,C#5_C#4
1155,Left,1,48,110,171.25,0.239583,Sixteenth,C3
1156,Left,1,46,110,171.5,0.239583,Sixteenth,A#2
1157,Right,0,65,110,171.5,0.489583,Eighth,F5_F4
1159,Left,1,44,110,171.75,0.239583,Sixteenth,G#2
1162,Left,1,43,110,172.0,0.239583,Sixteenth,G2
1160,Right,0,63,110,172.0,0.489583,Eighth,D#5_D#4
1163,Left,1,46,110,172.25,0.239583,Sixteenth,A#2
1164,Left,1,50,110,172.5,0.239583,Sixteenth,D3
1165,Right,0,70,110,172.5,0.239583,Sixteenth,A#4
1167,Left,1,53,110,172.75,0.239583,Sixteenth,F3
1166,Right,0,68,110,172.75,0.239583,Sixteenth,G#4
1168,Left,1,51,110,173.0,0.239583,Sixteenth,D#3
1169,Right,0,67,110,173.0,0.239583,Sixteenth,G4
1171,Left,1,53,110,173.25,0.239583,Sixteenth,F3
1170,Right,0,63,110,173.25,0.239583,Sixteenth,D#4
1173,Left,1,51,110,173.5,0.239583,Sixteenth,D#3
1172,Right,0,65,110,173.5,0.239583,Sixteenth,F4
1175,Left,1,49,110,173.75,0.239583,Sixteenth,C#3
1174,Right,0,67,110,173.75,0.239583,Sixteenth,G4
1176,Left,1,48,110,174.0,0.239583,Sixteenth,C3
1177,Right,0,68,110,174.0,0.239583,Sixteenth,G#4
1179,Left,1,49,110,174.25,0.239583,Sixteenth,C#3
1178,Right,0,67,110,174.25,0.239583,Sixteenth,G4
1180,Left,1,48,110,174.5,0.239583,Sixteenth,C3
1181,Right,0,68,110,174.5,0.239583,Sixteenth,G#4
1183,Left,1,46,110,174.75,0.239583,Sixteenth,A#2
1182,Right,0,70,110,174.75,0.239583,Sixteenth,A#4
1184,Left,1,44,110,175.0,0.989583,Quarter,G#2
1185,Right,0,80,110,175.0,0.989583,Quarter,G#5_C5
1187,Right,0,73,110,175.25,0.239583,Sixteenth,C#5
1188,Right,0,72,110,175.5,0.239583,Sixteenth,C5
1189,Right,0,70,110,175.75,0.239583,Sixteenth,A#4
1191,Right,0,84,110,176.0,0.989583,Quarter,C6
1190,Left,1,68,110,176.0,0.239583,Sixteenth,G#4
1192,Left,1,72,110,176.25,0.239583,Sixteenth,C5
1193,Left,1,70,110,176.5,0.239583,Sixteenth,A#4
1194,Left,1,68,110,176.75,0.239583,Sixteenth,G#4
1196,Right,0,79,110,177.0,1.239583,TiedQuarter-Sixteenth,G5
1195,Left,1,70,110,177.0,0.239583,Sixteenth,A#4
1197,Left,1,68,110,177.25,0.239583,Sixteenth,G#4
1198,Left,1,67,110,177.5,0.239583,Sixteenth,G4
1199,Left,1,65,110,177.75,0.239583,Sixteenth,F4
1200,Left,1,63,110,178.0,0.239583,Sixteenth,D#4
1201,Right,0,82,110,178.25,0.239583,Sixteenth,A#5
1202,Left,1,67,110,178.25,0.239583,Sixteenth,G4
1204,Right,0,85,110,178.5,0.239583,Sixteenth,C#6
1203,Left,1,70,110,178.5,0.239583,Sixteenth,A#4
1206,Right,0,89,110,178.75,0.239583,Sixteenth,F6
1205,Left,1,73,110,178.75,0.239583,Sixteenth,C#5
1208,Left,1,72,110,179.0,0.489583,Eighth,C5
1207,Right,0,87,110,179.0,0.239583,Sixteenth,D#6
1209,Right,0,89,110,179.25,0.239583,Sixteenth,F6
1210,Right,0,87,110,179.5,0.239583,Sixteenth,D#6
1211,Left,1,55,110,179.5,0.489583,Eighth,G4_G3
1213,Right,0,85,110,179.75,0.239583,Sixteenth,C#6
1214,Right,0,84,110,180.0,0.239583,Sixteenth,C6
1215,Left,1,68,110,180.0,0.489583,Eighth,G#4_G#3
1217,Right,0,85,110,180.25,0.239583,Sixteenth,C#6
1220,Right,0,84,110,180.5,0.239583,Sixteenth,C6
1218,Left,1,55,110,180.5,0.489583,Eighth,G4_G3
1221,Right,0,82,110,180.75,0.239583,Sixteenth,A#5
1224,Right,0,84,110,181.0,0.239583,Sixteenth,C6
1222,Left,1,68,110,181.0,0.489583,Eighth,G#4_G#3
1225,Right,0,85,110,181.25,0.239583,Sixteenth,C#6
1226,Left,1,73,110,181.5,0.489583,Eighth,C#5_C#4
1227,Right,0,84,110,181.5,0.239583,Sixteenth,C6
1229,Right,0,82,110,181.75,0.239583,Sixteenth,A#5
1230,Right,0,81,110,182.0,0.239583,Sixteenth,A5
1231,Left,1,60,110,182.0,0.489583,Eighth,C5_C4
1233,Right,0,84,110,182.25,0.239583,Sixteenth,C6
1234,Left,1,57,110,182.5,0.489583,Eighth,A4_A3
1236,Right,0,87,110,182.5,0.239583,Sixteenth,D#6
