,hand,channel,note,velocity,start_beat,duration,note_value,chord
2073,Right,0,74,110,318.666667,0.15625,TripletSixteenth,D5
2074,Left,1,51,110,318.75,0.239583,Sixteenth,D#3
2075,Right,0,70,110,318.833333,0.15625,TripletSixteenth,A#4
2077,Left,1,53,110,319.0,0.239583,Sixteenth,F3
2076,Right,0,80,110,319.0,0.15625,TripletSixteenth,G#5
2078,Right,0,74,110,319.166667,0.15625,TripletSixteenth,D5
2079,Left,1,55,110,319.25,0.239583,Sixteenth,G3
2080,Right,0,70,110,319.333333,0.15625,TripletSixteenth,A#4
2082,Right,0,77,110,319.5,0.15625,TripletSixteenth,F5
2081,Left,1,56,110,319.5,0.489583,Sixteenth,G#3_A#2
2084,Right,0,74,110,319.666667,0.15625,TripletSixteenth,D5
2085,Left,1,55,110,319.75,0.239583,Sixteenth,G3
2086,Right,0,70,110,319.833333,0.15625,TripletSixteenth,A#4
2087,Right,0,77,110,320.0,0.15625,TripletSixteenth,F5
2088,Left,1,46,110,320.0,0.489583,Eighth,G#3_A#2
2090,Right,0,74,110,320.166667,0.15625,TripletSixteenth,D5
2091,Left,1,55,110,320.25,0.239583,Sixteenth,G3
2092,Right,0,70,110,320.333333,0.15625,TripletSixteenth,A#4
2094,Left,1,46,110,320.5,0.489583,Eighth,G#3_A#2
2093,Right,0,77,110,320.5,0.15625,TripletSixteenth,F5
2096,Right,0,74,110,320.666667,0.15625,TripletSixteenth,D5
2097,Left,1,55,110,320.75,0.239583,Sixteenth,G3
2098,Right,0,70,110,320.833333,0.15625,TripletSixteenth,A#4
2102,Left,1,56,110,321.0,2.989583,DottedHalf,G#3_A#2
2099,Right,0,77,110,321.0,2.989583,DottedHalf,F5_D5_A#4
2104,Right,0,70,80,324.25,0.239583,Sixteenth,A#4
2105,Right,0,82,80,324.5,0.239583,Sixteenth,A#5
2106,Right,0,78,80,324.75,0.239583,Sixteenth,F#5
2107,Right,0,79,80,325.0,0.239583,Sixteenth,G5
2108,Right,0,74,80,325.25,0.239583,Sixteenth,D5
2109,Left,1,51,80,325.5,1.489583,DottedQuarter,D#3
2110,Right,0,75,80,325.5,0.739583,DottedEighth,D#5
2111,Left,1,55,80,325.75,1.239583,TiedQuarter-Sixteenth,G3
2112,Left,1,58,80,326.0,0.989583,Quarter,A#3
2113,Right,0,70,80,326.25,0.239583,Sixteenth,A#4
2114,Right,0,82,80,326.5,0.239583,Sixteenth,A#5
2115,Right,0,78,80,326.75,0.239583,Sixteenth,F#5
2116,Right,0,79,80,327.0,0.239583,Sixteenth,G5
2117,Right,0,74,80,327.25,0.239583,Sixteenth,D5
2118,Right,0,75,80,327.5,0.739583,DottedEighth,D#5
2119,Left,1,63,80,327.5,1.489583,DottedQuarter,D#4
2120,Left,1,67,80,327.75,1.239583,TiedQuarter-Sixteenth,G4
2121,Left,1,70,80,328.0,0.989583,Quarter,A#4
2122,Right,0,72,80,328.25,0.239583,Sixteenth,C5
2123,Right,0,84,80,328.5,0.239583,Sixteenth,C6
2124,Right,0,79,80,328.75,0.239583,Sixteenth,G5
2125,Right,0,80,80,329.0,0.239583,Sixteenth,G#5
2126,Right,0,76,80,329.25,0.239583,Sixteenth,E5
2128,Left,1,51,80,329.5,1.489583,DottedQuarter,D#3
2127,Right,0,77,80,329.5,0.739583,DottedEighth,F5
2129,Left,1,56,80,329.75,1.239583,TiedQuarter-Sixteenth,G#3
2130,Left,1,60,80,330.0,0.989583,Quarter,C4
2131,Right,0,72,80,330.25,0.239583,Sixteenth,C5
2132,Right,0,84,80,330.5,0.239583,Sixteenth,C6
2133,Right,0,79,80,330.75,0.239583,Sixteenth,G5
2134,Right,0,80,80,331.0,0.239583,Sixteenth,G#5
2135,Right,0,76,80,331.25,0.239583,Sixteenth,E5
2136,Left,1,63,80,331.5,1.489583,DottedQuarter,D#4
2137,Right,0,77,80,331.5,0.739583,DottedEighth,F5
2138,Left,1,68,80,331.75,1.239583,TiedQuarter-Sixteenth,G#4
2139,Left,1,72,80,332.0,0.989583,Quarter,C5
2140,Right,0,77,80,332.25,0.239583,Sixteenth,F5
2141,Right,0,89,80,332.5,0.239583,Sixteenth,F6
2142,Right,0,89,80,332.75,0.239583,Sixteenth,F6
2143,Right,0,89,80,333.0,0.739583,DottedEighth,F6
2144,Left,1,62,80,333.25,0.239583,Sixteenth,D4
2145,Left,1,65,80,333.5,0.239583,Sixteenth,F4
2146,Right,0,87,80,333.75,0.239583,Sixteenth,D#6
2147,Left,1,70,80,333.75,0.239583,Sixteenth,A#4
2148,Right,0,86,80,334.0,0.239583,Sixteenth,D6
2150,Left,1,58,80,334.25,0.239583,Sixteenth,A#3
2149,Right,0,84,80,334.25,0.239583,Sixteenth,C6
2151,Right,0,82,80,334.5,0.239583,Sixteenth,A#5
2152,Left,1,62,80,334.5,0.239583,Sixteenth,D4
2154,Left,1,65,80,334.75,0.239583,Sixteenth,F4
2153,Right,0,80,80,334.75,0.239583,Sixteenth,G#5
2155,Right,0,79,80,335.0,0.739583,DottedEighth,G5
2156,Left,1,59,80,335.25,0.239583,Sixteenth,B3
2157,Left,1,62,81,335.5,0.239583,Sixteenth,D4
2159,Left,1,67,82,335.75,0.239583,Sixteenth,G4
2158,Right,0,77,82,335.75,0.239583,Sixteenth,F5
2160,Right,0,75,83,336.0,0.239583,Sixteenth,D#5
2161,Left,1,60,84,336.25,0.239583,Sixteenth,C4
2162,Right,0,74,84,336.25,0.239583,Sixteenth,D5
2163,Left,1,63,85,336.5,0.239583,Sixteenth,D#4
2164,Right,0,72,85,336.5,0.239583,Sixteenth,C5
2166,Left,1,55,86,336.75,0.239583,Sixteenth,G3
2165,Right,0,70,86,336.75,0.239583,Sixteenth,A#4
2167,Right,0,69,86,337.0,0.739583,DottedEighth,A4
2168,Left,1,54,87,337.25,0.239583,Sixteenth,F#3
2169,Left,1,57,88,337.5,0.239583,Sixteenth,A3
2170,Left,1,62,89,337.75,0.239583,Sixteenth,D4
2171,Right,0,67,89,337.75,0.239583,Sixteenth,G4
2172,Right,0,66,90,338.0,0.239583,Sixteenth,F#4
2173,Left,1,50,91,338.25,0.239583,Sixteenth,D3
2174,Right,0,63,91,338.25,0.239583,Sixteenth,D#4
2175,Right,0,62,92,338.5,0.239583,Sixteenth,D4
2176,Left,1,54,92,338.5,0.239583,Sixteenth,F#3
2177,Left,1,57,93,338.75,0.239583,Sixteenth,A3
2178,Right,0,60,93,338.75,0.239583,Sixteenth,C4
2179,Right,0,58,93,339.0,0.739583,DottedEighth,A#3
2180,Left,1,43,94,339.25,0.239583,Sixteenth,G2
2181,Left,1,46,95,339.5,0.239583,Sixteenth,A#2
2183,Right,0,57,96,339.75,0.239583,Sixteenth,A3
2182,Left,1,50,96,339.75,0.239583,Sixteenth,D3
2184,Right,0,55,97,340.0,0.239583,Sixteenth,G3
2185,Right,0,57,98,340.25,0.239583,Sixteenth,A3
2186,Left,1,39,98,340.25,0.239583,Sixteenth,D#2
2188,Right,0,58,99,340.5,0.239583,Sixteenth,A#3
2187,Left,1,51,99,340.5,0.239583,Sixteenth,D#3
2190,Left,1,51,99,340.75,0.239583,Sixteenth,D#3
2189,Right,0,61,99,340.75,0.239583,Sixteenth,C#4
2191,Left,1,38,80,341.0,0.489583,Eighth,D2
2192,Right,0,62,80,341.125,0.239583,Sixteenth,D4
2193,Right,0,64,80,341.25,0.239583,Sixteenth,E4
2194,Right,0,66,80,341.375,0.239583,Sixteenth,F#4
2195,Left,1,50,110,341.5,3.489583,DottedHalf,D3
2196,Right,0,67,110,341.5,0.239583,Sixteenth,G4
2197,Right,0,69,110,341.625,0.239583,Sixteenth,A4
2198,Right,0,71,110,341.75,0.239583,Sixteenth,B4
2199,Right,0,73,110,341.875,0.239583,Sixteenth,C#5
2200,Right,0,74,110,342.0,0.239583,Sixteenth,D5
2201,Right,0,76,110,342.125,0.239583,Sixteenth,E5
2202,Right,0,78,110,342.25,0.239583,Sixteenth,F#5
2203,Right,0,79,110,342.375,0.239583,Sixteenth,G5
2204,Left,1,60,110,342.5,0.489583,Eighth,C4
2205,Right,0,81,110,342.5,0.239583,Sixteenth,A5
2206,Right,0,74,110,342.625,0.239583,Sixteenth,D5
2207,Right,0,76,110,342.75,0.239583,Sixteenth,E5
2208,Right,0,78,110,342.875,0.239583,Sixteenth,F#5
2209,Left,1,58,110,343.0,0.489583,Eighth,A#3
2210,Right,0,79,110,343.0,0.239583,Sixteenth,G5
2211,Right,0,81,110,343.125,0.239583,Sixteenth,A5
2212,Right,0,82,110,343.25,0.239583,Sixteenth,A#5
2213,Right,0,84,110,343.375,0.239583,Sixteenth,C6
2215,Right,0,86,110,343.5,0.239583,Sixteenth,D6
2214,Left,1,54,110,343.5,0.489583,Eighth,F#3
2216,Right,0,87,110,343.625,0.239583,Sixteenth,D#6
2217,Right,0,86,110,343.75,0.239583,Sixteenth,D6
2218,Right,0,84,110,343.875,0.239583,Sixteenth,C6
2220,Left,1,55,110,344.0,0.489583,Eighth,G3
2219,Right,0,82,110,344.0,0.239583,Sixteenth,A#5
2221,Right,0,84,110,344.125,0.239583,Sixteenth,C6
2222,Right,0,82,110,344.25,0.239583,Sixteenth,A#5
2223,Right,0,81,110,344.375,0.239583,Sixteenth,A5
2224,Left,1,61,110,344.5,0.489583,Eighth,C#4
2225,Right,0,79,110,344.5,0.239583,Sixteenth,G5
2226,Right,0,82,110,344.625,0.239583,Sixteenth,A#5
2227,Right,0,81,110,344.75,0.239583,Sixteenth,A5
2228,Right,0,79,110,344.875,0.239583,Sixteenth,G5
2230,Left,1,50,110,345.0,3.989583,Whole,D3
2229,Right,0,78,110,345.0,0.239583,Sixteenth,F#5
2231,Right,0,62,110,345.125,0.239583,Sixteenth,D4
2232,Right,0,64,110,345.25,0.239583,Sixteenth,E4
2233,Right,0,66,110,345.375,0.239583,Sixteenth,F#4
2234,Right,0,67,110,345.5,0.239583,Sixteenth,G4
2235,Left,1,62,110,345.5,0.989583,Quarter,D4
2236,Right,0,69,110,345.625,0.239583,Sixteenth,A4
2237,Right,0,71,110,345.75,0.239583,Sixteenth,B4
2238,Right,0,73,110,345.875,0.239583,Sixteenth,C#5
2239,Right,0,74,110,346.0,0.239583,Sixteenth,D5
2240,Right,0,76,110,346.125,0.239583,Sixteenth,E5
2241,Right,0,78,110,346.25,0.239583,Sixteenth,F#5
2242,Right,0,79,110,346.375,0.239583,Sixteenth,G5
2244,Left,1,60,110,346.5,0.489583,Eighth,C4
2243,Right,0,81,110,346.5,0.239583,Sixteenth,A5
2245,Right,0,74,110,346.625,0.239583,Sixteenth,D5
2246,Right,0,76,110,346.75,0.239583,Sixteenth,E5
2247,Right,0,78,110,346.875,0.239583,Sixteenth,F#5
2249,Left,1,58,110,347.0,0.489583,Eighth,A#3
2248,Right,0,79,110,347.0,0.239583,Sixteenth,G5
2250,Right,0,81,110,347.125,0.239583,Sixteenth,A5
2251,Right,0,82,110,347.25,0.239583,Sixteenth,A#5
2252,Right,0,84,110,347.375,0.239583,Sixteenth,C6
2253,Right,0,86,110,347.5,0.239583,Sixteenth,D6
2254,Left,1,54,110,347.5,0.489583,Eighth,F#3
2255,Right,0,87,110,347.625,0.239583,Sixteenth,D#6
2256,Right,0,86,110,347.75,0.239583,Sixteenth,D6
2257,Right,0,84,110,347.875,0.239583,Sixteenth,C6
2258,Right,0,82,110,348.0,0.239583,Sixteenth,A#5
2259,Left,1,55,110,348.0,0.489583,Eighth,G3
2260,Right,0,84,110,348.125,0.239583,Sixteenth,C6
2261,Right,0,82,110,348.25,0.239583,Sixteenth,A#5
2262,Right,0,81,110,348.375,0.239583,Sixteenth,A5
2264,Right,0,79,110,348.5,0.239583,Sixteenth,G5
2263,Left,1,61,110,348.5,0.489583,Eighth,C#4
2265,Right,0,82,110,348.625,0.239583,Sixteenth,A#5
2266,Right,0,81,110,348.75,0.239583,Sixteenth,A5
2267,Right,0,79,110,348.875,0.239583,Sixteenth,G5
2268,Left,1,50,110,349.0,3.989583,Whole,D3
2269,Right,0,78,110,349.0,0.239583,Sixteenth,F#5
2270,Right,0,62,110,349.125,0.239583,Sixteenth,D4
2271,Right,0,64,110,349.25,0.239583,Sixteenth,E4
2272,Right,0,66,110,349.375,0.239583,Sixteenth,F#4
2273,Left,1,62,110,349.5,0.989583,Quarter,D4
2274,Right,0,67,110,349.5,0.239583,Sixteenth,G4
2275,Right,0,69,110,349.625,0.239583,Sixteenth,A4
2276,Right,0,71,110,349.75,0.239583,Sixteenth,B4
2277,Right,0,73,110,349.875,0.239583,Sixteenth,C#5
2278,Right,0,74,110,350.0,0.239583,Sixteenth,D5
2279,Right,0,76,110,350.125,0.239583,Sixteenth,E5
2280,Right,0,78,110,350.25,0.239583,Sixteenth,F#5
2281,Right,0,79,110,350.375,0.239583,Sixteenth,G5
2282,Left,1,60,110,350.5,0.489583,Eighth,C4
2283,Right,0,81,110,350.5,0.239583,Sixteenth,A5
2284,Right,0,74,110,350.625,0.239583,Sixteenth,D5
2285,Right,0,76,110,350.75,0.239583,Sixteenth,E5
2286,Right,0,78,110,350.875,0.239583,Sixteenth,F#5
2287,Right,0,79,110,351.0,0.239583,Sixteenth,G5
2288,Left,1,58,110,351.0,0.489583,Eighth,A#3
2289,Right,0,81,110,351.125,0.239583,Sixteenth,A5
2290,Right,0,82,110,351.25,0.239583,Sixteenth,A#5
2291,Right,0,84,110,351.375,0.239583,Sixteenth,C6
2292,Left,1,54,110,351.5,0.489583,Eighth,F#3
2293,Right,0,86,110,351.5,0.239583,Sixteenth,D6
2294,Right,0,87,110,351.625,0.239583,Sixteenth,D#6
2295,Right,0,86,110,351.75,0.239583,Sixteenth,D6
2296,Right,0,84,110,351.875,0.239583,Sixteenth,C6
2297,Right,0,82,110,352.0,0.239583,Sixteenth,A#5
2298,Left,1,55,110,352.0,0.489583,Eighth,G3
2299,Right,0,84,110,352.125,0.239583,Sixteenth,C6
2300,Right,0,82,110,352.25,0.239583,Sixteenth,A#5
2301,Right,0,81,110,352.375,0.239583,Sixteenth,A5
2303,Right,0,79,110,352.5,0.239583,Sixteenth,G5
2302,Left,1,61,110,352.5,0.489583,Eighth,C#4
2304,Right,0,82,110,352.625,0.239583,Sixteenth,A#5
2305,Right,0,81,110,352.75,0.239583,Sixteenth,A5
2306,Right,0,79,100,352.875,0.239583,Sixteenth,G5
2308,Right,0,78,100,353.0,0.239583,Sixteenth,F#5
2307,Left,1,50,100,353.0,3.989583,Whole,D4_D3
2310,Right,0,81,99,353.125,0.239583,Sixteenth,A5
2311,Right,0,79,99,353.25,0.239583,Sixteenth,G5
2312,Right,0,78,98,353.375,0.239583,Sixteenth,F#5
2314,Right,0,79,97,353.5,0.239583,Sixteenth,G5
2313,Left,1,61,97,353.5,0.489583,Eighth,C#4
2315,Right,0,82,97,353.625,0.239583,Sixteenth,A#5
2316,Right,0,81,96,353.75,0.239583,Sixteenth,A5
2317,Right,0,79,95,353.875,0.239583,Sixteenth,G5
2319,Left,1,62,95,354.0,0.489583,Eighth,D4
2318,Right,0,78,95,354.0,0.239583,Sixteenth,F#5
2320,Right,0,81,94,354.125,0.239583,Sixteenth,A5
2321,Right,0,79,93,354.25,0.239583,Sixteenth,G5
2322,Right,0,78,93,354.375,0.239583,Sixteenth,F#5
2324,Left,1,61,92,354.5,0.489583,Eighth,C#4
2323,Right,0,79,92,354.5,0.239583,Sixteenth,G5
2325,Right,0,82,91,354.625,0.239583,Sixteenth,A#5
2326,Right,0,81,91,354.75,0.239583,Sixteenth,A5
2327,Right,0,79,90,354.875,0.239583,Sixteenth,G5
2329,Right,0,78,90,355.0,0.239583,Sixteenth,F#5
2328,Left,1,62,90,355.0,0.489583,Eighth,D4
2330,Right,0,81,89,355.125,0.239583,Sixteenth,A5
2331,Right,0,79,88,355.25,0.239583,Sixteenth,G5
2332,Right,0,78,88,355.375,0.239583,Sixteenth,F#5
2333,Left,1,61,87,355.5,0.489583,Eighth,C#4
2334,Right,0,79,87,355.5,0.239583,Sixteenth,G5
2335,Right,0,82,86,355.625,0.239583,Sixteenth,A#5
2336,Right,0,81,86,355.75,0.239583,Sixteenth,A5
2337,Right,0,79,85,355.875,0.239583,Sixteenth,G5
2339,Right,0,78,84,356.0,0.239583,Sixteenth,F#5
2338,Left,1,62,84,356.0,0.489583,Eighth,D4
2340,Right,0,81,84,356.125,0.239583,Sixteenth,A5
2341,Right,0,79,83,356.25,0.239583,Sixteenth,G5
2342,Right,0,78,82,356.375,0.239583,Sixteenth,F#5
2344,Right,0,79,82,356.5,0.239583,Sixteenth,G5
2343,Left,1,61,82,356.5,0.489583,Eighth,C#4
2345,Right,0,82,81,356.625,0.239583,Sixteenth,A#5
2346,Right,0,81,81,356.75,0.239583,Sixteenth,A5
2347,Right,0,79,70,356.875,0.239583,Sixteenth,G5
2349,Right,0,78,70,357.0,0.489583,Eighth,F#5
2348,Left,1,62,70,357.0,0.15625,TripletSixteenth,D4
2350,Left,1,66,70,357.166667,0.15625,TripletSixteenth,F#4
2351,Left,1,69,70,357.333333,0.15625,TripletSixteenth,A4
2352,Left,1,62,70,357.5,0.15625,TripletSixteenth,D4
2353,Left,1,66,70,357.666667,0.15625,TripletSixteenth,F#4
2354,Left,1,69,70,357.833333,0.15625,TripletSixteenth,A4
2355,Left,1,62,70,358.0,0.15625,TripletSixteenth,D4
2356,Left,1,66,70,358.166667,0.15625,TripletSixteenth,F#4
2357,Right,0,56,70,358.25,0.239583,Sixteenth,G#3
2358,Left,1,69,70,358.333333,0.15625,TripletSixteenth,A4
2359,Left,1,62,70,358.5,0.15625,TripletSixteenth,D4
2360,Right,0,57,70,358.5,0.239583,Sixteenth,A3
2361,Left,1,66,70,358.666667,0.15625,TripletSixteenth,F#4
2362,Right,0,53,70,358.75,0.239583,Sixteenth,F3
2363,Left,1,69,70,358.833333,0.15625,TripletSixteenth,A4
2364,Left,1,62,70,359.0,0.15625,TripletSixteenth,D4
2365,Right,0,54,70,359.0,0.489583,Eighth,F#3
2366,Left,1,66,70,359.166667,0.15625,TripletSixteenth,F#4
2367,Left,1,69,70,359.333333,0.15625,TripletSixteenth,A4
2368,Left,1,62,70,359.5,0.15625,TripletSixteenth,D4
2369,Left,1,66,70,359.666667,0.15625,TripletSixteenth,F#4
2370,Left,1,69,70,359.833333,0.15625,TripletSixteenth,A4
2371,Left,1,62,70,360.0,0.15625,TripletSixteenth,D4
2372,Left,1,66,70,360.166667,0.15625,TripletSixteenth,F#4
2373,Right,0,80,70,360.25,0.239583,Sixteenth,G#5
2374,Left,1,69,70,360.333333,0.15625,TripletSixteenth,A4
2375,Right,0,81,70,360.5,0.239583,Sixteenth,A5
2376,Left,1,62,70,360.5,0.15625,TripletSixteenth,D4
2377,Left,1,66,70,360.666667,0.15625,TripletSixteenth,F#4
2378,Right,0,77,70,360.75,0.239583,Sixteenth,F5
2379,Left,1,69,70,360.833333,0.15625,TripletSixteenth,A4
2380,Left,1,62,70,361.0,0.15625,TripletSixteenth,D4
2381,Right,0,78,70,361.0,0.489583,Eighth,F#5
2382,Left,1,69,70,361.166667,0.15625,TripletSixteenth,A4
2383,Left,1,72,70,361.333333,0.15625,TripletSixteenth,C5
2384,Left,1,62,70,361.5,0.15625,TripletSixteenth,D4
2385,Left,1,69,70,361.666667,0.15625,TripletSixteenth,A4
2386,Left,1,72,70,361.833333,0.15625,TripletSixteenth,C5
2387,Left,1,62,70,362.0,0.15625,TripletSixteenth,D4
2388,Left,1,69,70,362.166667,0.15625,TripletSixteenth,A4
2389,Right,0,59,70,362.25,0.239583,Sixteenth,B3
2390,Left,1,72,70,362.333333,0.15625,TripletSixteenth,C5
2391,Left,1,62,70,362.5,0.15625,TripletSixteenth,D4
2392,Right,0,60,70,362.5,0.239583,Sixteenth,C4
2393,Left,1,69,70,362.666667,0.15625,TripletSixteenth,A4
2394,Right,0,56,70,362.75,0.239583,Sixteenth,G#3
2395,Left,1,72,70,362.833333,0.15625,TripletSixteenth,C5
2396,Left,1,62,70,363.0,0.15625,TripletSixteenth,D4
2397,Right,0,57,70,363.0,0.489583,Eighth,A3
2398,Left,1,69,70,363.166667,0.15625,TripletSixteenth,A4
2399,Left,1,72,70,363.333333,0.15625,TripletSixteenth,C5
2400,Left,1,62,70,363.5,0.15625,TripletSixteenth,D4
2401,Left,1,69,70,363.666667,0.15625,TripletSixteenth,A4
2402,Left,1,72,70,363.833333,0.15625,TripletSixteenth,C5
2403,Left,1,62,70,364.0,0.15625,TripletSixteenth,D4
2404,Left,1,69,71,364.166667,0.15625,TripletSixteenth,A4
2405,Right,0,83,71,364.25,0.239583,Sixteenth,B5
2406,Left,1,72,72,364.333333,0.15625,TripletSixteenth,C5
2408,Left,1,62,73,364.5,0.15625,TripletSixteenth,D4
2407,Right,0,84,73,364.5,0.239583,Sixteenth,C6
2409,Left,1,69,74,364.666667,0.15625,TripletSixteenth,A4
2410,Right,0,80,74,364.75,0.239583,Sixteenth,G#5
2411,Left,1,72,75,364.833333,0.15625,TripletSixteenth,C5
2413,Left,1,62,76,365.0,0.15625,TripletSixteenth,D4
2412,Right,0,81,76,365.0,0.239583,Sixteenth,A5
2414,Left,1,69,77,365.166667,0.15625,TripletSixteenth,A4
2415,Right,0,59,77,365.25,0.239583,Sixteenth,B3
2416,Left,1,72,78,365.333333,0.15625,TripletSixteenth,C5
2418,Right,0,60,79,365.5,0.239583,Sixteenth,C4
2417,Left,1,62,79,365.5,0.15625,TripletSixteenth,D4
2419,Left,1,69,80,365.666667,0.15625,TripletSixteenth,A4
2420,Right,0,56,80,365.75,0.239583,Sixteenth,G#3
2421,Left,1,72,81,365.833333,0.15625,TripletSixteenth,C5
2422,Left,1,62,82,366.0,0.15625,TripletSixteenth,D4
2423,Right,0,57,82,366.0,0.239583,Sixteenth,A3
2424,Left,1,69,83,366.166667,0.15625,TripletSixteenth,A4
2425,Right,0,83,83,366.25,0.239583,Sixteenth,B5
2426,Left,1,72,84,366.333333,0.15625,TripletSixteenth,C5
2428,Right,0,84,85,366.5,0.239583,Sixteenth,C6
2427,Left,1,62,85,366.5,0.15625,TripletSixteenth,D4
2429,Left,1,69,86,366.666667,0.15625,TripletSixteenth,A4
2430,Right,0,80,86,366.75,0.239583,Sixteenth,G#5
2431,Left,1,72,87,366.833333,0.15625,TripletSixteenth,C5
2433,Right,0,81,88,367.0,0.239583,Sixteenth,A5
2432,Left,1,62,88,367.0,0.15625,TripletSixteenth,D4
2434,Left,1,69,89,367.166667,0.15625,TripletSixteenth,A4
2435,Right,0,59,89,367.25,0.239583,Sixteenth,B3
2436,Left,1,72,90,367.333333,0.15625,TripletSixteenth,C5
2437,Left,1,62,91,367.5,0.15625,TripletSixteenth,D4
2438,Right,0,60,91,367.5,0.239583,Sixteenth,C4
2439,Left,1,69,92,367.666667,0.15625,TripletSixteenth,A4
2440,Right,0,56,92,367.75,0.239583,Sixteenth,G#3
2441,Left,1,72,93,367.833333,0.15625,TripletSixteenth,C5
2443,Right,0,57,94,368.0,0.239583,Sixteenth,A3
2442,Left,1,62,94,368.0,0.15625,TripletSixteenth,D4
2444,Left,1,69,95,368.166667,0.15625,TripletSixteenth,A4
2445,Right,0,83,95,368.25,0.239583,Sixteenth,B5
2446,Left,1,72,96,368.333333,0.15625,TripletSixteenth,C5
2447,Left,1,62,97,368.5,0.15625,TripletSixteenth,D4
2448,Right,0,84,97,368.5,0.239583,Sixteenth,C6
2449,Left,1,69,98,368.666667,0.15625,TripletSixteenth,A4
2450,Right,0,80,98,368.75,0.239583,Sixteenth,G#5
2451,Left,1,72,99,368.833333,0.15625,TripletSixteenth,C5
2452,Left,1,62,110,369.0,0.489583,Eighth,D4_C5_A4
2455,Right,0,81,110,369.0,0.239583,Sixteenth,A5
2456,Right,0,87,110,369.25,0.239583,Sixteenth,D#6
2457,Right,0,88,110,369.5,0.239583,Sixteenth,E6
2458,Right,0,83,110,369.75,0.239583,Sixteenth,B5
2459,Right,0,84,110,370.0,0.239583,Sixteenth,C6
2460,Right,0,87,110,370.25,0.239583,Sixteenth,D#6
2461,Right,0,88,110,370.5,0.239583,Sixteenth,E6
2462,Right,0,83,110,370.75,0.239583,Sixteenth,B5
2463,Right,0,84,120,371.0,0.239583,Sixteenth,C6
2464,Right,0,87,120,371.25,0.239583,Sixteenth,D#6
2465,Right,0,88,120,371.5,0.239583,Sixteenth,E6
2466,Right,0,83,120,371.75,0.239583,Sixteenth,B5
2467,Right,0,84,120,372.0,0.239583,Sixteenth,C6
2468,Right,0,80,120,372.25,0.239583,Sixteenth,G#5
2469,Right,0,81,120,372.5,0.239583,Sixteenth,A5
2470,Right,0,77,120,372.75,0.239583,Sixteenth,F5
2471,Right,0,78,120,373.0,0.239583,Sixteenth,F#5
2472,Right,0,75,120,373.25,0.239583,Sixteenth,D#5
2473,Right,0,76,120,373.5,0.239583,Sixteenth,E5
2474,Right,0,71,120,373.75,0.239583,Sixteenth,B4
2475,Right,0,72,120,374.0,0.239583,Sixteenth,C5
2476,Right,0,68,120,374.25,0.239583,Sixteenth,G#4
2477,Right,0,69,120,374.5,0.239583,Sixteenth,A4
2478,Right,0,70,120,374.75,0.239583,Sixteenth,A#4
2479,Right,0,71,120,375.0,0.239583,Sixteenth,B4
2480,Right,0,72,120,375.25,0.239583,Sixteenth,C5
2481,Right,0,73,120,375.5,2.739583,DottedHalf,C#5
2482,Right,0,62,80,378.25,0.239583,Sixteenth,D4
2483,Right,0,74,80,378.5,0.239583,Sixteenth,D5
2484,Right,0,70,80,378.75,0.239583,Sixteenth,A#4
2485,Right,0,71,80,379.0,0.239583,Sixteenth,B4
2486,Right,0,66,80,379.25,0.239583,Sixteenth,F#4
2488,Right,0,67,80,379.5,0.739583,DottedEighth,G4
2487,Left,1,43,80,379.5,1.489583,DottedQuarter,G2
2489,Left,1,47,80,379.75,1.239583,TiedQuarter-Sixteenth,B2
2490,Left,1,50,80,380.0,0.989583,Quarter,D3
2491,Right,0,62,80,380.25,0.239583,Sixteenth,D4
2492,Right,0,74,80,380.5,0.239583,Sixteenth,D5
2493,Right,0,70,80,380.75,0.239583,Sixteenth,A#4
2494,Right,0,71,80,381.0,0.239583,Sixteenth,B4
2495,Right,0,66,80,381.25,0.239583,Sixteenth,F#4
2496,Right,0,67,80,381.5,0.739583,DottedEighth,G4
2497,Left,1,55,80,381.5,1.489583,DottedQuarter,G3
2498,Left,1,59,80,381.75,1.239583,TiedQuarter-Sixteenth,B3
2499,Left,1,62,80,382.0,0.989583,Quarter,D4
2500,Right,0,64,80,382.25,0.239583,Sixteenth,E4
2501,Right,0,76,80,382.5,0.239583,Sixteenth,E5
2502,Right,0,71,80,382.75,0.239583,Sixteenth,B4
2503,Right,0,72,80,383.0,0.239583,Sixteenth,C5
2504,Right,0,68,80,383.25,0.239583,Sixteenth,G#4
2505,Left,1,43,80,383.5,1.489583,DottedQuarter,G2
2506,Right,0,69,80,383.5,0.739583,DottedEighth,A4
2507,Left,1,48,80,383.75,1.239583,TiedQuarter-Sixteenth,C3
2508,Left,1,52,80,384.0,0.989583,Quarter,E3
2509,Right,0,64,80,384.25,0.239583,Sixteenth,E4
2510,Right,0,76,80,384.5,0.239583,Sixteenth,E5
2511,Right,0,71,80,384.75,0.239583,Sixteenth,B4
2512,Right,0,72,80,385.0,0.239583,Sixteenth,C5
2513,Right,0,68,80,385.25,0.239583,Sixteenth,G#4
2515,Right,0,69,80,385.5,0.739583,DottedEighth,A4
2514,Left,1,55,80,385.5,1.489583,DottedQuarter,G3
2516,Left,1,60,80,385.75,1.239583,TiedQuarter-Sixteenth,C4
2517,Left,1,64,80,386.0,0.989583,Quarter,E4
2518,Right,0,69,80,386.25,0.239583,Sixteenth,A4
2519,Right,0,84,80,386.5,0.239583,Sixteenth,C6
