,hand,channel,note,velocity,start_beat,duration,note_value,chord
867,Right,0,72,80,214.0,0.989583,Quarter,D5_C5_A4
871,Left,1,67,80,214.5,0.489583,Eighth,G4
872,Left,1,69,80,215.0,0.489583,Eighth,A4
873,Left,1,66,80,215.5,0.489583,Eighth,F#4
874,Right,0,95,80,216.0,0.489583,Eighth,B6
875,Left,1,62,80,216.0,0.989583,Quarter,G4_D4_B4
878,Right,0,96,80,216.5,0.489583,Eighth,C7
879,Right,0,95,80,217.0,0.489583,Eighth,B6
880,Right,0,93,80,217.5,0.489583,Eighth,A6
881,Left,1,50,80,217.5,0.489583,Eighth,D3
883,Right,0,95,80,218.0,0.489583,Eighth,B6
882,Left,1,55,80,218.0,0.989583,Quarter,G3
884,Right,0,96,80,218.5,0.489583,Eighth,C7
885,Right,0,98,80,219.0,0.489583,Eighth,D7
887,Left,1,59,80,219.5,0.489583,Eighth,B3
886,Right,0,95,80,219.5,0.489583,Eighth,B6
888,Left,1,62,80,220.0,0.989583,Quarter,D4
889,Right,0,91,80,220.0,0.489583,Eighth,G6
890,Right,0,93,80,220.5,0.489583,Eighth,A6
891,Right,0,95,80,221.0,0.489583,Eighth,B6
892,Left,1,67,80,221.5,0.489583,Eighth,G4
893,Right,0,91,80,221.5,0.489583,Eighth,G6
895,Right,0,86,80,222.0,0.489583,Eighth,D6
894,Left,1,71,80,222.0,0.989583,Quarter,B4
896,Right,0,90,80,222.5,0.489583,Eighth,F#6
897,Right,0,91,80,223.0,0.489583,Eighth,G6
899,Right,0,86,80,223.5,0.489583,Eighth,D6
898,Left,1,74,80,223.5,0.489583,Eighth,D5
900,Left,1,79,80,224.0,0.489583,Eighth,G5
901,Right,0,83,80,224.0,0.489583,Eighth,B5
902,Left,1,81,80,224.5,0.489583,Eighth,A5
903,Right,0,84,80,224.5,0.489583,Eighth,C6
905,Left,1,83,80,225.0,0.489583,Eighth,B5
904,Right,0,86,80,225.0,0.489583,Eighth,D6
906,Right,0,83,80,225.5,0.489583,Eighth,B5
907,Left,1,79,80,225.5,0.489583,Eighth,G5
909,Left,1,71,80,226.0,0.489583,Eighth,B4
908,Right,0,79,80,226.0,0.489583,Eighth,G5
911,Left,1,72,80,226.5,0.489583,Eighth,C5
910,Right,0,81,80,226.5,0.489583,Eighth,A5
913,Left,1,74,80,227.0,0.489583,Eighth,D5
912,Right,0,83,80,227.0,0.489583,Eighth,B5
914,Right,0,79,80,227.5,0.489583,Eighth,G5
915,Left,1,71,80,227.5,0.489583,Eighth,B4
917,Right,0,74,80,228.0,0.489583,Eighth,D5
916,Left,1,67,80,228.0,0.489583,Eighth,G4
918,Left,1,69,80,228.5,0.489583,Eighth,A4
919,Right,0,78,80,228.5,0.489583,Eighth,F#5
920,Left,1,71,80,229.0,0.489583,Eighth,B4
921,Right,0,79,80,229.0,0.489583,Eighth,G5
923,Left,1,67,80,229.5,0.489583,Eighth,G4
922,Right,0,71,80,229.5,0.489583,Eighth,B4
925,Left,1,71,80,230.0,0.489583,Eighth,B4
924,Right,0,67,80,230.0,0.489583,Eighth,G4
926,Right,0,69,80,230.5,0.489583,Eighth,A4
927,Left,1,72,80,230.5,0.489583,Eighth,C5
928,Right,0,71,80,231.0,0.489583,Eighth,B4
929,Left,1,74,80,231.0,0.489583,Eighth,D5
930,Left,1,71,80,231.5,0.489583,Eighth,B4
931,Right,0,67,80,231.5,0.489583,Eighth,G4
934,Left,1,72,80,232.0,0.489583,Eighth,C5
932,Right,0,69,80,232.0,0.989583,Quarter,F#4_D4_A4
936,Left,1,74,80,232.5,0.489583,Eighth,D5
938,Right,0,88,80,233.0,0.489583,Eighth,E6
937,Left,1,72,80,233.0,0.489583,Eighth,C5
939,Left,1,71,80,233.5,0.489583,Eighth,B4
940,Right,0,86,80,233.5,0.489583,Eighth,D6
941,Left,1,72,80,234.0,0.489583,Eighth,C5
942,Right,0,88,80,234.0,0.489583,Eighth,E6
944,Right,0,86,80,234.5,0.489583,Eighth,D6
943,Left,1,74,80,234.5,0.489583,Eighth,D5
946,Right,0,84,80,235.0,0.489583,Eighth,C6
945,Left,1,76,80,235.0,0.489583,Eighth,E5
947,Left,1,72,80,235.5,0.489583,Eighth,C5
948,Right,0,88,80,235.5,0.489583,Eighth,E6
950,Right,0,84,80,236.0,0.489583,Eighth,C6
949,Left,1,69,80,236.0,0.489583,Eighth,A4
952,Right,0,83,80,236.5,0.489583,Eighth,B5
951,Left,1,71,80,236.5,0.489583,Eighth,B4
953,Left,1,72,80,237.0,0.489583,Eighth,C5
954,Right,0,81,80,237.0,0.489583,Eighth,A5
956,Left,1,69,80,237.5,0.489583,Eighth,A4
955,Right,0,84,80,237.5,0.489583,Eighth,C6
958,Right,0,81,80,238.0,0.489583,Eighth,A5
957,Left,1,66,80,238.0,0.489583,Eighth,F#4
959,Right,0,79,80,238.5,0.489583,Eighth,G5
960,Left,1,67,80,238.5,0.489583,Eighth,G4
961,Right,0,78,80,239.0,0.489583,Eighth,F#5
962,Left,1,69,80,239.0,0.489583,Eighth,A4
964,Right,0,81,80,239.5,0.489583,Eighth,A5
963,Left,1,66,80,239.5,0.489583,Eighth,F#4
966,Right,0,76,80,240.0,0.489583,Eighth,E5
965,Left,1,60,80,240.0,0.489583,Eighth,C4
967,Right,0,74,80,240.5,0.489583,Eighth,D5
968,Left,1,62,80,240.5,0.489583,Eighth,D4
970,Right,0,72,80,241.0,0.489583,Eighth,C5
969,Left,1,64,80,241.0,0.489583,Eighth,E4
971,Left,1,60,80,241.5,0.489583,Eighth,C4
972,Right,0,76,80,241.5,0.489583,Eighth,E5
974,Right,0,72,80,242.0,0.489583,Eighth,C5
973,Left,1,57,80,242.0,0.489583,Eighth,A3
975,Left,1,59,80,242.5,0.489583,Eighth,B3
976,Right,0,71,80,242.5,0.489583,Eighth,B4
977,Right,0,69,80,243.0,0.489583,Eighth,A4
978,Left,1,60,80,243.0,0.489583,Eighth,C4
979,Left,1,57,80,243.5,0.489583,Eighth,A3
980,Right,0,72,80,243.5,0.489583,Eighth,C5
981,Left,1,54,80,244.0,0.489583,Eighth,F#3
982,Right,0,69,80,244.0,0.489583,Eighth,A4
983,Right,0,67,80,244.5,0.489583,Eighth,G4
984,Left,1,55,80,244.5,0.489583,Eighth,G3
986,Right,0,66,80,245.0,0.489583,Eighth,F#4
985,Left,1,57,80,245.0,0.489583,Eighth,A3
988,Right,0,69,80,245.5,0.489583,Eighth,A4
987,Left,1,54,80,245.5,0.489583,Eighth,F#3
990,Right,0,72,80,246.0,0.489583,Eighth,C5
989,Left,1,69,80,246.0,0.489583,Eighth,A4
991,Right,0,71,80,246.5,0.489583,Eighth,B4
992,Left,1,67,80,246.5,0.489583,Eighth,G4
993,Right,0,69,80,247.0,0.489583,Eighth,A4
994,Left,1,66,80,247.0,0.489583,Eighth,F#4
995,Right,0,72,80,247.5,0.489583,Eighth,C5
996,Left,1,69,80,247.5,0.489583,Eighth,A4
999,Left,1,71,80,248.0,0.489583,Eighth,B4
997,Right,0,62,80,248.0,0.989583,Quarter,G4_D4
1000,Left,1,72,80,248.5,0.489583,Eighth,C5
1002,Left,1,71,80,249.0,0.489583,Eighth,B4
1001,Right,0,98,80,249.0,0.489583,Eighth,D7
1003,Right,0,96,80,249.5,0.489583,Eighth,C7
1004,Left,1,69,80,249.5,0.489583,Eighth,A4
1006,Left,1,71,80,250.0,0.489583,Eighth,B4
1005,Right,0,98,80,250.0,0.489583,Eighth,D7
1007,Right,0,96,80,250.5,0.489583,Eighth,C7
1008,Left,1,72,80,250.5,0.489583,Eighth,C5
1010,Left,1,74,80,251.0,0.489583,Eighth,D5
1009,Right,0,95,80,251.0,0.489583,Eighth,B6
1011,Right,0,98,80,251.5,0.489583,Eighth,D7
1012,Left,1,71,80,251.5,0.489583,Eighth,B4
1013,Right,0,95,80,252.0,0.489583,Eighth,B6
1014,Left,1,67,80,252.0,0.489583,Eighth,G4
1016,Left,1,69,80,252.5,0.489583,Eighth,A4
1015,Right,0,93,80,252.5,0.489583,Eighth,A6
1017,Right,0,91,80,253.0,0.489583,Eighth,G6
1018,Left,1,71,80,253.0,0.489583,Eighth,B4
1020,Right,0,95,80,253.5,0.489583,Eighth,B6
1019,Left,1,67,80,253.5,0.489583,Eighth,G4
1021,Right,0,83,80,254.0,0.489583,Eighth,B5
1022,Left,1,62,80,254.0,0.489583,Eighth,D4
1024,Left,1,66,80,254.5,0.489583,Eighth,F#4
1023,Right,0,81,80,254.5,0.489583,Eighth,A5
1025,Right,0,79,80,255.0,0.489583,Eighth,G5
1026,Left,1,67,80,255.0,0.489583,Eighth,G4
1027,Right,0,83,80,255.5,0.489583,Eighth,B5
1028,Left,1,62,80,255.5,0.489583,Eighth,D4
1029,Right,0,74,80,256.0,0.489583,Eighth,D5
1030,Left,1,59,80,256.0,0.489583,Eighth,B3
1031,Right,0,72,80,256.5,0.489583,Eighth,C5
1032,Left,1,60,80,256.5,0.489583,Eighth,C4
1033,Right,0,71,80,257.0,0.489583,Eighth,B4
1034,Left,1,62,80,257.0,0.489583,Eighth,D4
1036,Right,0,74,80,257.5,0.489583,Eighth,D5
1035,Left,1,59,80,257.5,0.489583,Eighth,B3
1037,Right,0,83,80,258.0,0.489583,Eighth,B5
1038,Left,1,55,80,258.0,0.489583,Eighth,G3
1040,Left,1,57,80,258.5,0.489583,Eighth,A3
1039,Right,0,81,80,258.5,0.489583,Eighth,A5
1041,Left,1,59,80,259.0,0.489583,Eighth,B3
1042,Right,0,79,80,259.0,0.489583,Eighth,G5
1044,Right,0,83,80,259.5,0.489583,Eighth,B5
1043,Left,1,55,80,259.5,0.489583,Eighth,G3
1046,Right,0,86,80,260.0,0.489583,Eighth,D6
1045,Left,1,50,80,260.0,0.489583,Eighth,D3
1048,Right,0,84,80,260.5,0.489583,Eighth,C6
1047,Left,1,54,80,260.5,0.489583,Eighth,F#3
1049,Left,1,55,80,261.0,0.489583,Eighth,G3
1050,Right,0,83,80,261.0,0.489583,Eighth,B5
1051,Left,1,50,80,261.5,0.489583,Eighth,D3
1052,Right,0,86,80,261.5,0.489583,Eighth,D6
1053,Left,1,48,80,262.0,0.489583,Eighth,C3
1054,Right,0,88,80,262.0,0.989583,Quarter,E6
1055,Left,1,55,80,262.5,0.489583,Eighth,G3
1057,Right,0,86,80,263.0,0.989583,Quarter,F#6_D6_A5
1056,Left,1,50,80,263.0,0.489583,Eighth,D3
1060,Left,1,48,80,263.5,0.489583,Eighth,C3
1064,Left,1,47,80,264.0,0.989583,Quarter,B2
1061,Right,0,91,80,264.0,0.989583,Quarter,G6_G5_D6
1065,Left,1,43,80,265.0,0.989583,Quarter,G3_G2
1067,Left,1,52,80,266.0,0.489583,Eighth,E3_C3
1069,Left,1,60,80,267.0,0.489583,Eighth,C4
1070,Left,1,57,80,267.5,0.489583,Eighth,A3
1071,Left,1,54,80,268.0,0.989583,Quarter,F#3
1072,Right,0,66,80,269.0,0.989583,Quarter,F#4_A4
1074,Left,1,50,80,269.0,0.989583,Quarter,D4_D3
1076,Right,0,67,80,270.0,0.489583,Eighth,G4_B4
1078,Left,1,55,80,270.0,0.489583,Eighth,G3_B3
1080,Right,0,91,80,271.0,0.489583,Eighth,G6_B5
1081,Left,1,55,80,271.0,1.989583,Half,G3_E4
1084,Right,0,81,80,271.5,0.489583,Eighth,F#6_A5
1086,Right,0,91,80,272.0,0.989583,Quarter,G6_B5
1091,Left,1,64,80,273.0,0.989583,Quarter,G3_E4
1088,Right,0,88,80,273.0,0.989583,Quarter,G5_E6_B5
1093,Right,0,78,80,274.0,0.989583,Quarter,F#5_D6_A5
1094,Left,1,57,80,274.0,0.989583,Quarter,F#4_A3
1099,Left,1,57,80,275.0,0.989583,Quarter,G4_A3
1098,Right,0,79,80,275.0,0.989583,Quarter,G5_E5_C#6
1103,Left,1,69,80,275.5,0.489583,Eighth,A4
1104,Right,0,88,80,276.0,0.989583,Quarter,G5_E6
1106,Left,1,69,80,276.0,2.989583,Quarter,D4_A4
1110,Left,1,71,80,277.0,0.739583,DottedEighth,B4
1108,Right,0,78,80,277.0,0.989583,Quarter,F#5_D6
1111,Left,1,73,80,277.75,0.239583,Sixteenth,C#5
1114,Left,1,74,80,278.0,0.989583,Quarter,D5
1112,Right,0,78,80,278.0,0.989583,Quarter,F#5_D6
1115,Right,0,86,80,279.0,0.489583,Eighth,G5_D6
1116,Left,1,76,80,279.0,0.489583,Eighth,E5
1118,Right,0,84,80,279.5,0.489583,Eighth,C6_A5
1119,Left,1,78,80,279.5,0.489583,Eighth,F#5
1121,Right,0,83,80,280.0,0.989583,Quarter,B5
1122,Left,1,79,80,280.0,0.989583,Quarter,G5
1123,Right,0,91,80,281.0,1.489583,Quarter,G6_G5
1125,Left,1,71,80,281.0,0.989583,Quarter,D5_B4
1128,Left,1,72,80,282.0,0.489583,Eighth,E5_C5
1127,Right,0,88,80,282.0,0.489583,Eighth,E6
1130,Right,0,84,80,283.0,0.489583,Eighth,C7_C6
1132,Left,1,69,80,283.0,0.489583,Eighth,A4
1133,Left,1,72,80,283.5,0.489583,Eighth,C5
1134,Right,0,93,80,283.5,0.489583,Eighth,E6_A6
1136,Left,1,74,80,284.0,0.989583,Quarter,D5
1137,Right,0,90,80,284.0,0.989583,Quarter,F#6
1138,Left,1,66,80,285.0,0.989583,Quarter,F#4_A4
1140,Right,0,98,80,285.0,1.489583,Quarter,D7_D6
1142,Left,1,71,80,286.0,0.489583,Eighth,G4_B4
1143,Right,0,95,80,286.0,0.489583,Eighth,B6
1145,Right,0,91,80,287.0,0.489583,Eighth,G6
1146,Right,0,90,80,287.5,0.489583,Eighth,F#6
1149,Right,0,91,80,288.0,0.989583,Quarter,G6
1147,Left,1,71,80,288.0,0.989583,Quarter,G4_E4_B4
1154,Right,0,88,80,289.0,0.989583,Quarter,E6
1151,Left,1,72,80,289.0,0.989583,Quarter,G4_E4_C5
1158,Right,0,84,80,290.0,0.989583,Quarter,C6
1155,Left,1,67,80,290.0,0.989583,Quarter,G4_E4_C5
1159,Left,1,69,80,290.5,0.489583,Eighth,A4
1160,Right,0,83,80,291.0,0.989583,Quarter,F#5_B5
1161,Left,1,71,80,291.0,0.989583,Quarter,F#4_D#4_B4
1168,Right,0,78,80,292.0,2.989583,Quarter,F#5_B5
1165,Left,1,71,80,292.0,0.989583,Quarter,F#4_D#4_B4
1170,Left,1,63,80,293.0,0.989583,Quarter,D#4_B3
1171,Right,0,81,80,293.0,0.489583,Eighth,A5
1173,Right,0,79,80,293.5,0.489583,Eighth,G5
1174,Left,1,64,80,294.0,0.989583,Quarter,G4_E4
1175,Right,0,79,80,294.0,0.989583,Quarter,G5
1179,Right,0,79,80,295.0,1.989583,Quarter,G5_E6_A#5
1177,Left,1,62,80,295.0,0.489583,Eighth,F4_D4
1182,Left,1,61,80,295.5,0.489583,Eighth,E4_C#4
1184,Left,1,61,80,296.0,0.989583,Quarter,E4_C#4
1185,Right,0,81,80,296.0,2.989583,DottedHalf,A5
1187,Left,1,61,80,297.0,0.989583,Quarter,C#4_A3
1189,Right,0,79,80,297.0,0.489583,Eighth,G5
1190,Right,0,77,80,297.5,0.489583,Eighth,F5
1193,Right,0,77,80,298.0,0.989583,Quarter,F5
1191,Left,1,65,80,298.0,0.989583,Quarter,F4_D4
1194,Right,0,80,80,299.0,1.989583,Quarter,G#5_F5_D6
1195,Left,1,63,80,299.0,0.489583,Eighth,D#4_C4
1199,Left,1,59,80,299.5,0.489583,Eighth,D4_B3
1202,Right,0,79,80,300.0,2.989583,DottedHalf,G5
1201,Left,1,62,80,300.0,0.989583,Quarter,D4_B3
1204,Left,1,55,80,301.0,0.989583,Quarter,G3_B3
1205,Right,0,77,80,301.0,0.489583,Eighth,F5
1207,Right,0,76,80,301.5,0.489583,Eighth,E5
1208,Left,1,64,80,302.0,0.989583,Quarter,E4_C4
1210,Right,0,76,80,302.0,0.989583,Quarter,E5
1211,Right,0,85,80,303.0,1.989583,Quarter,G5_E5_C#6
1212,Left,1,59,80,303.0,0.489583,Eighth,D4_B3
1216,Left,1,61,80,303.5,0.489583,Eighth,C#4_A#3
1219,Right,0,78,80,304.0,2.989583,DottedHalf,F#5
1218,Left,1,58,80,304.0,0.989583,Quarter,C#4_A#3
1223,Right,0,76,80,305.0,0.489583,Eighth,E5
1221,Left,1,54,80,305.0,0.989583,Quarter,F#3_A#3
1224,Right,0,75,80,305.5,0.489583,Eighth,D#5
1225,Left,1,59,80,306.0,0.989583,Quarter,D4_B3
1227,Right,0,74,80,306.0,0.989583,Quarter,D5
1228,Left,1,57,80,307.0,0.489583,Eighth,C4_A3
1229,Right,0,83,80,307.0,1.989583,Quarter,F5_D5_B5
1233,Left,1,56,80,307.5,1.489583,DottedQuarter,G#3_B3
1235,Right,0,77,80,308.0,0.489583,Eighth,F5
1236,Right,0,76,80,308.5,0.989583,Quarter,E5
1238,Left,1,64,80,309.0,0.989583,Quarter,E4_A3
1237,Right,0,73,80,309.0,0.989583,Quarter,C#5
1240,Left,1,55,80,309.5,0.489583,Eighth,G3
1241,Right,0,81,80,309.5,0.489583,Eighth,A5
1242,Right,0,72,80,310.0,0.989583,Quarter,D#5_C5
1244,Left,1,57,80,310.0,0.989583,Quarter,F#3_A3
1246,Right,0,74,80,310.5,0.989583,Quarter,D5
1248,Left,1,59,80,311.0,0.989583,Quarter,G3_B3
1247,Right,0,71,80,311.0,0.989583,Quarter,B4
1250,Left,1,47,80,311.5,0.489583,Eighth,B2
1251,Right,0,79,80,311.5,0.489583,Eighth,G5
1254,Right,0,74,80,312.0,0.489583,Eighth,D5
1252,Left,1,60,80,312.0,5.989583,Unknown,D3_C4_A2
1256,Right,0,86,81,312.5,0.489583,Eighth,D6
1257,Right,0,85,82,313.0,0.489583,Eighth,C#6
1258,Right,0,84,84,313.5,0.489583,Eighth,C6
1259,Right,0,81,85,314.0,0.489583,Eighth,A5
1260,Right,0,78,86,314.5,0.489583,Eighth,F#5
1261,Right,0,75,88,315.0,0.489583,Eighth,D#5
1262,Right,0,74,89,315.5,0.489583,Eighth,D5
1263,Right,0,73,90,316.0,0.489583,Eighth,C#5
1264,Right,0,72,92,316.5,0.489583,Eighth,C5
1265,Right,0,69,93,317.0,0.489583,Eighth,A4
1266,Right,0,66,94,317.5,0.489583,Eighth,F#4
1267,Right,0,67,80,317.9375,0.989583,Quarter,G4
1271,Right,0,63,80,318.0,0.489583,Eighth,D#4
1268,Left,1,50,80,318.0,1.989583,Half,D3_B3_B2
1272,Right,0,62,80,318.5,0.489583,Eighth,D4
1273,Right,0,76,80,319.0,0.989583,Eighth,G4_E5
1275,Right,0,74,80,319.5,0.489583,Eighth,D5
1276,Left,1,45,80,320.0,5.989583,Unknown,D3_C4_A2
1278,Right,0,74,80,320.0,0.489583,Eighth,D5
1280,Right,0,86,81,320.5,0.489583,Eighth,D6
1281,Right,0,85,82,321.0,0.489583,Eighth,C#6
1282,Right,0,84,84,321.5,0.489583,Eighth,C6
1283,Right,0,81,85,322.0,0.489583,Eighth,A5
1284,Right,0,78,86,322.5,0.489583,Eighth,F#5
1285,Right,0,75,88,323.0,0.489583,Eighth,D#5
1286,Right,0,74,89,323.5,0.489583,Eighth,D5
1287,Right,0,73,90,324.0,0.489583,Eighth,C#5
1288,Right,0,72,92,324.5,0.489583,Eighth,C5
1289,Right,0,69,93,325.0,0.489583,Eighth,A4
1290,Right,0,66,94,325.5,0.489583,Eighth,F#4
1291,Right,0,67,80,325.9375,0.989583,Quarter,G4
1293,Left,1,59,80,326.0,1.989583,Half,D3_B3_B2
1292,Right,0,63,80,326.0,0.489583,Eighth,D#4
1296,Right,0,62,80,326.5,0.489583,Eighth,D4
1297,Right,0,76,80,327.0,0.989583,Eighth,G4_E5
1299,Right,0,74,80,327.5,0.489583,Eighth,D5
1301,Left,1,47,80,328.0,1.989583,Half,B2_B1
1300,Right,0,74,80,328.0,0.489583,Eighth,D5
1303,Right,0,71,80,328.5,0.489583,Eighth,G5_B4
1305,Right,0,74,80,329.0,0.489583,Eighth,D5_B5
1307,Right,0,81,80,329.5,0.489583,Eighth,C5_A5
1310,Left,1,40,80,330.0,1.989583,Half,E3_E2
1309,Right,0,79,80,330.0,3.989583,Whole,G5_B4
1313,Right,0,75,80,330.5,0.489583,Eighth,D#5
1314,Right,0,76,80,331.0,0.489583,Eighth,E5
1315,Right,0,71,80,331.5,0.489583,Eighth,B4
1318,Right,0,70,80,332.0,0.489583,Eighth,A#4
1316,Left,1,49,80,332.0,1.989583,Half,C#3_C#2
1319,Right,0,75,80,332.5,0.489583,Eighth,D#5
1320,Right,0,76,80,333.0,0.489583,Eighth,E5
1321,Right,0,70,80,333.5,0.489583,Eighth,A#4
1323,Left,1,38,80,334.0,0.989583,Quarter,D3_D2
1322,Right,0,69,80,334.0,0.989583,Eighth,F#5_A4
1326,Right,0,73,80,334.5,0.489583,Eighth,C#5
1327,Right,0,74,80,335.0,0.989583,Quarter,D5
1328,Right,0,86,80,335.5,0.489583,Eighth,D6
1329,Right,0,86,80,336.0,0.489583,Eighth,D6
1330,Left,1,57,80,336.0,5.989583,Unknown,D4_C5_A3
1333,Right,0,98,81,336.5,0.489583,Eighth,D7
1334,Right,0,97,82,337.0,0.489583,Eighth,C#7
1335,Right,0,96,84,337.5,0.489583,Eighth,C7
1336,Right,0,93,85,338.0,0.489583,Eighth,A6
1337,Right,0,90,86,338.5,0.489583,Eighth,F#6
1338,Right,0,87,88,339.0,0.489583,Eighth,D#6
1339,Right,0,86,89,339.5,0.489583,Eighth,D6
1340,Right,0,85,90,340.0,0.489583,Eighth,C#6
1341,Right,0,84,92,340.5,0.489583,Eighth,C6
1342,Right,0,81,93,341.0,0.489583,Eighth,A5
1343,Right,0,78,94,341.5,0.489583,Eighth,F#5
1344,Right,0,79,80,341.9375,0.989583,Quarter,G5
1345,Right,0,75,80,342.0,0.489583,Eighth,D#5
1346,Left,1,59,80,342.0,1.989583,Half,D4_B4_B3
1349,Right,0,74,80,342.5,0.489583,Eighth,D5
1350,Right,0,88,80,343.0,0.989583,Eighth,G5_E6
1352,Right,0,86,80,343.5,0.489583,Eighth,D6
1354,Right,0,86,80,344.0,0.489583,Eighth,D6
1353,Left,1,45,80,344.0,5.989583,Unknown,D3_C4_A2
1357,Right,0,98,81,344.5,0.489583,Eighth,D7
1358,Right,0,97,82,345.0,0.489583,Eighth,C#7
1359,Right,0,96,84,345.5,0.489583,Eighth,C7
1360,Right,0,93,85,346.0,0.489583,Eighth,A6
1361,Right,0,90,86,346.5,0.489583,Eighth,F#6
1362,Right,0,87,88,347.0,0.489583,Eighth,D#6
1363,Right,0,86,89,347.5,0.489583,Eighth,D6
1364,Right,0,85,90,348.0,0.489583,Eighth,C#6
1365,Right,0,84,92,348.5,0.489583,Eighth,C6
1366,Right,0,81,93,349.0,0.489583,Eighth,A5
1367,Right,0,78,94,349.5,0.489583,Eighth,F#5
1368,Right,0,79,80,349.9375,0.989583,Quarter,G5
1372,Right,0,75,80,350.0,0.489583,Eighth,D#5
1369,Left,1,59,80,350.0,0.989583,Quarter,D3_B3_B2
1373,Right,0,74,80,350.5,0.489583,Eighth,D5
1374,Right,0,88,80,351.0,0.989583,Eighth,G5_E6
1375,Left,1,59,80,351.0,0.989583,Quarter,B3
1377,Right,0,86,80,351.5,0.489583,Eighth,D6
1379,Right,0,86,80,352.0,0.489583,Eighth,D6
1378,Left,1,59,80,352.0,1.989583,Half,B3
1380,Right,0,79,80,352.5,0.489583,Eighth,G5_B4
1382,Right,0,83,80,353.0,0.489583,Eighth,D5_B5
1384,Right,0,72,80,353.5,0.489583,Eighth,C5_A5
1386,Right,0,71,80,354.0,3.989583,Eighth,G5_B4
1387,Left,1,64,80,354.0,1.989583,Half,E4
1389,Right,0,75,80,354.5,0.489583,Eighth,D#5
1390,Right,0,76,80,355.0,0.489583,Eighth,E5
1391,Right,0,71,80,355.5,0.489583,Eighth,B4
1392,Right,0,70,80,356.0,0.489583,Eighth,A#4
1393,Left,1,61,80,356.0,1.989583,Half,C#4
1394,Right,0,75,80,356.5,0.489583,Eighth,D#5
1395,Right,0,76,80,357.0,0.489583,Eighth,E5
1396,Right,0,70,80,357.5,0.489583,Eighth,A#4
1397,Right,0,78,80,358.0,0.989583,Quarter,F#5_A4
1399,Left,1,62,80,358.0,0.989583,Quarter,D4
1400,Right,0,74,80,358.5,0.489583,Eighth,D5
1401,Left,1,63,80,359.0,0.989583,Quarter,D#4
1402,Right,0,67,80,359.0,0.989583,Eighth,G5_G4
1404,Right,0,72,80,359.5,0.489583,Eighth,C5
1405,Left,1,65,80,360.0,1.989583,Half,F4
1406,Right,0,79,80,360.0,0.489583,Eighth,G5
1407,Right,0,76,80,360.5,0.489583,Eighth,E5_C6
1409,Right,0,88,81,361.0,0.489583,Eighth,G5_E6
1411,Right,0,77,82,361.5,0.489583,Eighth,F5_D6
1415,Left,1,69,83,362.0,1.989583,Half,A4
1413,Right,0,76,83,362.0,3.989583,Eighth,E5_C6
1416,Right,0,80,84,362.5,0.489583,Eighth,G#5
1417,Right,0,81,85,363.0,0.489583,Eighth,A5
1418,Right,0,76,86,363.5,0.489583,Eighth,E5
1420,Left,1,66,87,364.0,1.989583,Half,F#4
1419,Right,0,75,87,364.0,0.489583,Eighth,D#5
1421,Right,0,80,88,364.5,0.489583,Eighth,G#5
1422,Right,0,81,89,365.0,0.489583,Eighth,A5
1423,Right,0,76,90,365.5,0.489583,Eighth,E5
1424,Right,0,74,91,366.0,0.989583,Eighth,D5_B5
1426,Left,1,67,91,366.0,0.989583,Quarter,G4
1427,Right,0,79,92,366.5,0.489583,Eighth,G5
1429,Right,0,72,93,367.0,0.989583,Eighth,C6_C5
1428,Left,1,68,93,367.0,0.989583,Quarter,G#4
1431,Right,0,77,94,367.5,0.489583,Eighth,F5
1432,Left,1,69,94,368.0,1.989583,Half,A4
1433,Right,0,84,94,368.0,0.489583,Eighth,C6
1434,Right,0,81,95,368.5,0.489583,Eighth,F6_A5
1436,Right,0,93,96,369.0,0.489583,Eighth,C6_A6
1438,Right,0,91,97,369.5,0.489583,Eighth,G6_A#5
1441,Left,1,73,98,370.0,1.989583,Half,C#5
1440,Right,0,89,98,370.0,3.989583,Whole,G#5_F6
1443,Right,0,77,99,370.5,0.489583,Eighth,F5
1444,Right,0,80,100,371.0,0.489583,Eighth,G#5
1445,Right,0,79,101,371.5,0.489583,Eighth,G5
1446,Right,0,80,102,372.0,0.489583,Eighth,G#5
1447,Left,1,71,102,372.0,1.989583,Half,B4
1448,Right,0,85,103,372.5,0.489583,Eighth,C#6
1449,Right,0,86,104,373.0,0.489583,Eighth,D6
1450,Right,0,80,105,373.5,0.489583,Eighth,G#5
1451,Right,0,79,106,374.0,2.989583,Eighth,G5_E6
1453,Left,1,60,106,374.0,2.989583,DottedHalf,C5_C4
1455,Right,0,83,107,374.5,0.489583,Eighth,B5
1456,Right,0,84,108,375.0,0.489583,Eighth,C6
1457,Right,0,79,109,375.5,0.489583,Eighth,G5
1458,Right,0,84,109,376.0,0.989583,Quarter,C6
1460,Right,0,76,120,377.0,0.989583,Quarter,G5_E6_E5_C6
1459,Left,1,36,120,377.0,0.989583,Quarter,C3_C2
1465,Right,0,86,120,378.0,0.989583,Quarter,D6_B5
1467,Right,0,84,120,379.0,0.489583,Eighth,E6_C6
1469,Right,0,86,120,379.5,0.489583,Eighth,F6_D6
1471,Right,0,88,120,380.0,0.989583,Quarter,G6_E6
1474,Right,0,84,120,381.0,0.989583,Quarter,E6_C6
1473,Left,1,64,120,381.0,0.989583,Quarter,E4_C4
1477,Left,1,59,120,382.0,0.989583,Quarter,D4_B3
1479,Left,1,64,120,383.0,0.489583,Eighth,E4_C4
