,hand,channel,note,velocity,start_beat,duration,note_value,chord
608,Left,1,33,117,69.25,0.239583,Sixteenth,A2_A1
610,Right,0,81,113,69.5,0.239583,Sixteenth,A5_A4
612,Left,1,45,111,69.666667,0.114583,ThirtySecond,A2_A1
614,Right,0,69,110,69.75,0.239583,Sixteenth,A5_A4
616,Right,0,69,106,70.0,0.489583,Eighth,A5_A4
618,Left,1,33,102,70.25,0.239583,Sixteenth,A2_A1
620,Right,0,81,99,70.5,0.239583,Sixteenth,A5_A4
622,Left,1,33,96,70.666667,0.114583,ThirtySecond,A2_A1
624,Right,0,81,95,70.75,0.239583,Sixteenth,A5_A4
626,Right,0,81,92,71.0,0.489583,Eighth,A5_A4
628,Left,1,29,88,71.25,0.239583,Sixteenth,F2_F1
630,Right,0,69,84,71.5,0.239583,Sixteenth,A5_A4
632,Left,1,41,82,71.666667,0.114583,ThirtySecond,F2_F1
634,Right,0,69,81,71.75,0.239583,Sixteenth,A5_A4
637,Left,1,41,70,72.0,0.489583,Eighth,F2_F1
636,Right,0,81,70,72.0,0.239583,Sixteenth,A5
639,Right,0,82,70,72.125,0.239583,Sixteenth,A#5
640,Right,0,81,70,72.25,0.239583,Sixteenth,A5
641,Right,0,82,70,72.375,0.239583,Sixteenth,A#5
642,Right,0,81,70,72.5,0.239583,Sixteenth,A5
643,Right,0,82,70,72.625,0.239583,Sixteenth,A#5
644,Right,0,81,70,72.75,0.239583,Sixteenth,A5
645,Right,0,82,70,72.875,0.239583,Sixteenth,A#5
646,Left,1,53,70,73.0,0.489583,Eighth,F3_A3
647,Right,0,81,70,73.0,0.239583,Sixteenth,A5
649,Right,0,82,70,73.125,0.208333,Sixteenth,A#5
650,Right,0,81,70,73.25,0.208333,Sixteenth,A5
651,Right,0,82,70,73.375,0.208333,Sixteenth,A#5
652,Right,0,81,70,73.5,0.208333,Sixteenth,A5
653,Right,0,82,70,73.625,0.208333,Sixteenth,A#5
654,Right,0,81,70,73.75,0.208333,Sixteenth,A5
655,Right,0,82,70,73.875,0.208333,Sixteenth,A#5
656,Right,0,81,70,74.0,0.208333,Sixteenth,A5
657,Right,0,82,70,74.125,0.208333,Sixteenth,A#5
658,Right,0,81,70,74.25,0.208333,Sixteenth,A5
659,Right,0,82,70,74.375,0.208333,Sixteenth,A#5
660,Right,0,81,70,74.5,0.208333,Sixteenth,A5
661,Right,0,82,70,74.625,0.208333,Sixteenth,A#5
662,Right,0,81,70,74.75,0.208333,Sixteenth,A5
663,Right,0,82,70,74.875,0.208333,Sixteenth,A#5
665,Right,0,81,70,75.0,0.208333,Sixteenth,A5
664,Left,1,29,70,75.0,0.489583,Eighth,F2_F1
667,Right,0,82,70,75.125,0.208333,Sixteenth,A#5
668,Right,0,81,70,75.25,0.208333,Sixteenth,A5
669,Right,0,82,70,75.375,0.208333,Sixteenth,A#5
670,Right,0,81,70,75.5,0.208333,Sixteenth,A5
671,Right,0,82,70,75.625,0.208333,Sixteenth,A#5
672,Right,0,81,70,75.75,0.208333,Sixteenth,A5
673,Right,0,82,70,75.875,0.208333,Sixteenth,A#5
674,Right,0,84,70,76.0,0.208333,Sixteenth,C6
675,Left,1,57,70,76.0,0.489583,Eighth,C4_A3
677,Right,0,86,70,76.125,0.208333,Sixteenth,D6
678,Right,0,84,70,76.25,0.208333,Sixteenth,C6
679,Right,0,86,70,76.375,0.208333,Sixteenth,D6
680,Right,0,84,70,76.5,0.208333,Sixteenth,C6
681,Right,0,86,70,76.625,0.208333,Sixteenth,D6
682,Right,0,84,70,76.75,0.208333,Sixteenth,C6
683,Right,0,86,70,76.875,0.208333,Sixteenth,D6
684,Right,0,84,70,77.0,0.208333,Sixteenth,C6
685,Right,0,86,70,77.125,0.208333,Sixteenth,D6
686,Right,0,84,70,77.25,0.208333,Sixteenth,C6
687,Right,0,86,70,77.375,0.208333,Sixteenth,D6
688,Right,0,84,70,77.5,0.208333,Sixteenth,C6
689,Right,0,86,70,77.625,0.208333,Sixteenth,D6
690,Right,0,84,70,77.75,0.208333,Sixteenth,C6
691,Right,0,86,70,77.875,0.208333,Sixteenth,D6
693,Left,1,41,71,78.0,0.489583,Eighth,F2_F1
692,Right,0,84,71,78.0,0.208333,Sixteenth,C6
695,Right,0,86,73,78.125,0.208333,Sixteenth,D6
696,Right,0,84,75,78.25,0.208333,Sixteenth,C6
697,Right,0,86,77,78.375,0.208333,Sixteenth,D6
698,Right,0,84,78,78.5,0.208333,Sixteenth,C6
699,Right,0,86,80,78.625,0.208333,Sixteenth,D6
700,Right,0,84,82,78.75,0.208333,Sixteenth,C6
701,Right,0,86,84,78.875,0.208333,Sixteenth,D6
702,Right,0,89,85,79.0,0.208333,Sixteenth,F6
703,Left,1,65,85,79.0,0.489583,Eighth,F4_F3_C4_A3
707,Right,0,91,87,79.125,0.208333,Sixteenth,G6
708,Right,0,89,89,79.25,0.208333,Sixteenth,F6
709,Right,0,91,91,79.375,0.208333,Sixteenth,G6
710,Right,0,89,93,79.5,0.208333,Sixteenth,F6
711,Right,0,91,94,79.625,0.208333,Sixteenth,G6
712,Right,0,89,96,79.75,0.208333,Sixteenth,F6
713,Right,0,91,98,79.875,0.208333,Sixteenth,G6
714,Left,1,29,100,80.0,0.489583,Eighth,F2_F1
715,Right,0,89,100,80.0,0.208333,Sixteenth,F6
717,Right,0,91,101,80.125,0.208333,Sixteenth,G6
718,Right,0,89,103,80.25,0.208333,Sixteenth,F6
719,Right,0,91,105,80.375,0.208333,Sixteenth,G6
720,Right,0,89,107,80.5,0.208333,Sixteenth,F6
721,Right,0,91,109,80.625,0.208333,Sixteenth,G6
722,Right,0,89,110,80.75,0.208333,Sixteenth,F6
723,Right,0,91,110,80.875,0.208333,Sixteenth,G6
724,Left,1,65,110,81.0,0.489583,Eighth,F4_F3_C4_A3
728,Right,0,89,110,81.0,0.239583,Sixteenth,F6
729,Right,0,87,110,81.25,0.239583,Sixteenth,D#6
730,Right,0,86,110,81.5,0.239583,Sixteenth,D6
731,Right,0,84,110,81.75,0.239583,Sixteenth,C6
732,Right,0,82,120,82.0,0.239583,Sixteenth,A#5
733,Left,1,41,120,82.0,1.489583,DottedQuarter,F2_F1
735,Right,0,81,120,82.25,0.239583,Sixteenth,A5
736,Right,0,79,120,82.5,0.239583,Sixteenth,G5
737,Right,0,77,120,82.75,0.239583,Sixteenth,F5
738,Right,0,75,120,83.0,0.239583,Sixteenth,D#5
739,Right,0,74,120,83.25,0.239583,Sixteenth,D5
741,Left,1,43,120,83.5,0.239583,Sixteenth,G2
740,Right,0,72,120,83.5,0.239583,Sixteenth,C5
742,Left,1,45,120,83.75,0.239583,Sixteenth,A2
743,Right,0,77,120,83.75,0.239583,Sixteenth,F5
746,Left,1,46,120,84.0,0.489583,Eighth,F2_D2_A#2_A#1
744,Right,0,62,120,84.0,0.489583,Eighth,F4_D4_A#4_A#3
752,Right,0,67,80,85.5,0.239583,Sixteenth,G4
753,Right,0,65,80,85.75,0.239583,Sixteenth,F4
754,Right,0,63,80,86.0,0.239583,Sixteenth,D#4
755,Right,0,62,80,86.25,0.239583,Sixteenth,D4
756,Right,0,60,80,86.5,0.239583,Sixteenth,C4
757,Right,0,58,80,86.75,0.239583,Sixteenth,A#3
758,Right,0,57,80,87.0,0.239583,Sixteenth,A3
759,Left,1,53,80,87.0,0.489583,Eighth,F3
760,Right,0,58,80,87.25,0.239583,Sixteenth,A#3
761,Right,0,57,80,87.5,0.239583,Sixteenth,A3
762,Right,0,55,80,87.75,0.239583,Sixteenth,G3
763,Right,0,53,80,88.0,0.239583,Sixteenth,F3
764,Left,1,69,80,88.0,0.239583,Sixteenth,A4
765,Left,1,70,80,88.125,0.239583,Sixteenth,A#4
767,Left,1,69,80,88.25,0.239583,Sixteenth,A4
766,Right,0,55,80,88.25,0.239583,Sixteenth,G3
768,Left,1,70,80,88.375,0.239583,Sixteenth,A#4
770,Left,1,69,80,88.5,0.239583,Sixteenth,A4
769,Right,0,53,80,88.5,0.239583,Sixteenth,F3
771,Left,1,70,80,88.625,0.239583,Sixteenth,A#4
772,Left,1,69,80,88.75,0.239583,Sixteenth,A4
773,Right,0,51,80,88.75,0.239583,Sixteenth,D#3
774,Left,1,70,80,88.875,0.239583,Sixteenth,A#4
775,Right,0,50,80,89.0,0.239583,Sixteenth,D3
776,Left,1,69,80,89.0,0.239583,Sixteenth,A4
777,Left,1,70,80,89.125,0.239583,Sixteenth,A#4
778,Right,0,51,80,89.25,0.239583,Sixteenth,D#3
779,Left,1,69,80,89.25,0.239583,Sixteenth,A4
780,Left,1,70,80,89.375,0.239583,Sixteenth,A#4
781,Right,0,50,80,89.5,0.239583,Sixteenth,D3
782,Left,1,69,80,89.5,0.239583,Sixteenth,A4
783,Left,1,70,80,89.625,0.239583,Sixteenth,A#4
785,Left,1,67,80,89.75,0.239583,Sixteenth,G4
784,Right,0,48,80,89.75,0.239583,Sixteenth,C3
786,Left,1,69,80,89.875,0.114583,ThirtySecond,A4
787,Right,0,46,80,90.0,0.989583,Quarter,A#2
788,Left,1,70,80,90.0,0.989583,Quarter,A#4
789,Left,1,70,80,91.5,0.239583,Sixteenth,A#4
790,Left,1,69,80,91.75,0.239583,Sixteenth,A4
791,Left,1,67,80,92.0,0.239583,Sixteenth,G4
792,Left,1,65,80,92.25,0.239583,Sixteenth,F4
793,Left,1,63,80,92.5,0.239583,Sixteenth,D#4
794,Left,1,62,80,92.75,0.239583,Sixteenth,D4
795,Left,1,67,80,93.0,0.989583,Quarter,G4
796,Left,1,67,80,94.5,0.239583,Sixteenth,G4
797,Left,1,65,80,94.75,0.239583,Sixteenth,F4
798,Left,1,63,80,95.0,0.239583,Sixteenth,D#4
799,Left,1,62,80,95.25,0.239583,Sixteenth,D4
800,Left,1,60,80,95.5,0.239583,Sixteenth,C4
801,Left,1,58,80,95.75,0.239583,Sixteenth,A#3
802,Left,1,63,80,96.0,0.989583,Quarter,D#4
803,Left,1,63,80,97.5,0.239583,Sixteenth,D#4
804,Left,1,62,80,97.75,0.239583,Sixteenth,D4
805,Left,1,60,80,98.0,0.239583,Sixteenth,C4
806,Left,1,62,80,98.25,0.239583,Sixteenth,D4
807,Left,1,60,80,98.5,0.239583,Sixteenth,C4
808,Left,1,58,80,98.75,0.239583,Sixteenth,A#3
809,Left,1,57,80,99.0,0.239583,Sixteenth,A3
810,Left,1,58,80,99.25,0.239583,Sixteenth,A#3
811,Left,1,57,80,99.5,0.239583,Sixteenth,A3
812,Left,1,55,80,99.75,0.239583,Sixteenth,G3
813,Left,1,53,80,100.0,0.239583,Sixteenth,F3
814,Left,1,55,80,100.25,0.239583,Sixteenth,G3
815,Left,1,57,80,100.5,0.239583,Sixteenth,A3
816,Left,1,58,80,100.75,0.239583,Sixteenth,A#3
817,Left,1,59,80,101.0,0.239583,Sixteenth,B3
818,Left,1,60,80,101.25,0.239583,Sixteenth,C4
819,Left,1,62,80,101.5,0.239583,Sixteenth,D4
820,Left,1,60,80,101.75,0.239583,Sixteenth,C4
821,Left,1,58,80,102.0,0.239583,Sixteenth,A#3
822,Left,1,60,80,102.25,0.239583,Sixteenth,C4
823,Left,1,62,80,102.5,0.239583,Sixteenth,D4
824,Left,1,63,80,102.75,0.239583,Sixteenth,D#4
825,Left,1,64,80,103.0,0.239583,Sixteenth,E4
826,Left,1,65,80,103.25,0.239583,Sixteenth,F4
827,Left,1,67,80,103.5,0.239583,Sixteenth,G4
828,Left,1,65,80,103.75,0.239583,Sixteenth,F4
829,Left,1,63,80,104.0,0.239583,Sixteenth,D#4
830,Left,1,62,80,104.25,0.239583,Sixteenth,D4
831,Left,1,60,80,104.5,0.239583,Sixteenth,C4
832,Left,1,58,80,104.75,0.239583,Sixteenth,A#3
833,Left,1,57,80,105.0,0.239583,Sixteenth,A3
834,Left,1,58,80,105.25,0.239583,Sixteenth,A#3
835,Left,1,57,81,105.5,0.239583,Sixteenth,A3
836,Left,1,55,81,105.75,0.239583,Sixteenth,G3
837,Left,1,53,82,106.0,0.239583,Sixteenth,F3
838,Left,1,55,83,106.25,0.239583,Sixteenth,G3
839,Left,1,57,83,106.5,0.239583,Sixteenth,A3
840,Left,1,58,84,106.75,0.239583,Sixteenth,A#3
841,Left,1,59,84,107.0,0.239583,Sixteenth,B3
842,Left,1,60,85,107.25,0.239583,Sixteenth,C4
843,Left,1,62,86,107.5,0.239583,Sixteenth,D4
844,Left,1,60,86,107.75,0.239583,Sixteenth,C4
845,Left,1,58,87,108.0,0.239583,Sixteenth,A#3
846,Left,1,60,87,108.25,0.239583,Sixteenth,C4
847,Left,1,62,88,108.5,0.239583,Sixteenth,D4
848,Left,1,63,89,108.75,0.239583,Sixteenth,D#4
849,Left,1,64,89,109.0,0.239583,Sixteenth,E4
850,Left,1,65,90,109.25,0.239583,Sixteenth,F4
851,Left,1,67,90,109.5,0.239583,Sixteenth,G4
852,Left,1,65,91,109.75,0.239583,Sixteenth,F4
853,Left,1,58,92,110.0,0.239583,Sixteenth,A#3
854,Left,1,66,92,110.25,0.239583,Sixteenth,F#4
855,Left,1,67,93,110.5,0.239583,Sixteenth,G4
856,Left,1,66,93,110.75,0.239583,Sixteenth,F#4
857,Left,1,58,94,111.0,0.239583,Sixteenth,A#3
858,Left,1,67,95,111.25,0.239583,Sixteenth,G4
859,Left,1,69,95,111.5,0.239583,Sixteenth,A4
860,Left,1,67,96,111.75,0.239583,Sixteenth,G4
861,Left,1,66,97,112.0,0.239583,Sixteenth,F#4
862,Left,1,67,97,112.25,0.239583,Sixteenth,G4
863,Left,1,69,98,112.5,0.239583,Sixteenth,A4
864,Left,1,67,98,112.75,0.239583,Sixteenth,G4
865,Left,1,64,99,113.0,0.239583,Sixteenth,E4
866,Left,1,65,100,113.25,0.239583,Sixteenth,F4
867,Left,1,67,100,113.5,0.239583,Sixteenth,G4
868,Left,1,65,101,113.75,0.239583,Sixteenth,F4
869,Left,1,64,101,114.0,0.239583,Sixteenth,E4
870,Left,1,65,102,114.25,0.239583,Sixteenth,F4
871,Left,1,67,103,114.5,0.239583,Sixteenth,G4
872,Left,1,65,103,114.75,0.239583,Sixteenth,F4
873,Left,1,62,104,115.0,0.239583,Sixteenth,D4
874,Left,1,63,104,115.25,0.239583,Sixteenth,D#4
875,Left,1,65,105,115.5,0.239583,Sixteenth,F4
876,Left,1,63,106,115.75,0.239583,Sixteenth,D#4
877,Left,1,61,106,116.0,0.239583,Sixteenth,C#4
878,Left,1,62,107,116.25,0.239583,Sixteenth,D4
879,Left,1,63,107,116.5,0.239583,Sixteenth,D#4
880,Left,1,62,108,116.75,0.239583,Sixteenth,D4
881,Left,1,61,109,117.0,0.239583,Sixteenth,C#4
882,Right,0,58,109,117.0,0.489583,Eighth,A#3
883,Left,1,62,109,117.25,0.239583,Sixteenth,D4
884,Left,1,63,110,117.5,0.239583,Sixteenth,D#4
885,Left,1,62,110,117.75,0.239583,Sixteenth,D4
886,Left,1,59,110,118.0,0.239583,Sixteenth,B3
887,Right,0,76,110,118.0,0.239583,Sixteenth,E5
888,Right,0,77,110,118.125,0.239583,Sixteenth,F5
889,Right,0,76,110,118.25,0.239583,Sixteenth,E5
890,Left,1,60,110,118.25,0.239583,Sixteenth,C4
891,Right,0,77,110,118.375,0.239583,Sixteenth,F5
892,Left,1,62,110,118.5,0.239583,Sixteenth,D4
893,Right,0,76,110,118.5,0.239583,Sixteenth,E5
894,Right,0,77,110,118.625,0.239583,Sixteenth,F5
895,Left,1,60,110,118.75,0.239583,Sixteenth,C4
896,Right,0,76,110,118.75,0.239583,Sixteenth,E5
897,Right,0,77,110,118.875,0.239583,Sixteenth,F5
898,Right,0,76,110,119.0,0.239583,Sixteenth,E5
899,Left,1,57,110,119.0,0.239583,Sixteenth,A3
900,Right,0,77,110,119.125,0.239583,Sixteenth,F5
901,Left,1,58,110,119.25,0.239583,Sixteenth,A#3
902,Right,0,76,110,119.25,0.239583,Sixteenth,E5
903,Right,0,77,110,119.375,0.239583,Sixteenth,F5
905,Left,1,60,110,119.5,0.239583,Sixteenth,C4
904,Right,0,76,110,119.5,0.239583,Sixteenth,E5
906,Right,0,77,110,119.625,0.239583,Sixteenth,F5
908,Left,1,58,110,119.75,0.239583,Sixteenth,A#3
907,Right,0,74,110,119.75,0.239583,Sixteenth,D5
909,Right,0,76,110,119.875,0.114583,ThirtySecond,E5
910,Right,0,77,110,120.0,0.989583,Quarter,F5
911,Left,1,57,80,120.5,0.489583,Eighth,A3
912,Left,1,69,100,121.0,0.989583,Quarter,A4
913,Right,0,77,80,121.5,0.239583,Sixteenth,F5
914,Right,0,76,80,121.75,0.239583,Sixteenth,E5
915,Right,0,74,80,122.0,0.239583,Sixteenth,D5
916,Right,0,72,80,122.25,0.239583,Sixteenth,C5
917,Right,0,70,80,122.5,0.239583,Sixteenth,A#4
918,Right,0,69,80,122.75,0.239583,Sixteenth,A4
919,Right,0,74,80,123.0,0.989583,Quarter,D5
920,Left,1,53,80,123.5,0.489583,Eighth,F3
921,Left,1,65,100,124.0,1.489583,DottedQuarter,F4
922,Right,0,74,80,124.5,0.239583,Sixteenth,D5
923,Right,0,72,80,124.75,0.239583,Sixteenth,C5
924,Right,0,70,80,125.0,0.239583,Sixteenth,A#4
925,Right,0,69,80,125.25,0.239583,Sixteenth,A4
926,Right,0,67,80,125.5,0.239583,Sixteenth,G4
927,Right,0,65,80,125.75,0.239583,Sixteenth,F4
928,Right,0,70,80,126.0,0.989583,Quarter,A#4
929,Left,1,50,80,126.5,0.489583,Eighth,D3
930,Left,1,62,80,127.0,0.489583,Eighth,D4
931,Right,0,70,80,127.5,0.239583,Sixteenth,A#4
932,Left,1,60,80,127.5,0.489583,Eighth,C4
933,Right,0,69,80,127.75,0.239583,Sixteenth,A4
935,Left,1,58,80,128.0,0.489583,Eighth,A#3
934,Right,0,67,80,128.0,0.239583,Sixteenth,G4
936,Right,0,69,80,128.25,0.239583,Sixteenth,A4
938,Left,1,59,80,128.5,0.489583,Eighth,B3
937,Right,0,67,80,128.5,0.239583,Sixteenth,G4
939,Right,0,65,80,128.75,0.239583,Sixteenth,F4
940,Left,1,60,80,129.0,0.489583,Eighth,C4
941,Right,0,64,80,129.0,0.239583,Sixteenth,E4
942,Right,0,65,80,129.25,0.239583,Sixteenth,F4
943,Right,0,64,80,129.5,0.239583,Sixteenth,E4
944,Right,0,62,80,129.75,0.239583,Sixteenth,D4
945,Right,0,60,80,130.0,0.239583,Sixteenth,C4
946,Left,1,58,80,130.0,1.489583,DottedQuarter,A#3
947,Right,0,62,80,130.25,0.239583,Sixteenth,D4
948,Right,0,64,80,130.5,0.239583,Sixteenth,E4
949,Right,0,65,80,130.75,0.239583,Sixteenth,F4
950,Right,0,66,80,131.0,0.239583,Sixteenth,F#4
951,Right,0,67,80,131.25,0.239583,Sixteenth,G4
953,Right,0,69,80,131.5,0.239583,Sixteenth,A4
952,Left,1,58,80,131.5,0.489583,Eighth,A#3
954,Right,0,67,80,131.75,0.239583,Sixteenth,G4
956,Right,0,65,80,132.0,0.239583,Sixteenth,F4
955,Left,1,58,80,132.0,0.489583,Eighth,A#3
957,Right,0,67,80,132.25,0.239583,Sixteenth,G4
959,Left,1,57,80,132.5,0.489583,Eighth,A3
958,Right,0,69,80,132.5,0.239583,Sixteenth,A4
960,Right,0,70,80,132.75,0.239583,Sixteenth,A#4
962,Right,0,71,80,133.0,0.239583,Sixteenth,B4
961,Left,1,55,80,133.0,0.489583,Eighth,G3
963,Right,0,72,80,133.25,0.239583,Sixteenth,C5
965,Right,0,74,80,133.5,0.239583,Sixteenth,D5
964,Left,1,53,80,133.5,0.489583,Eighth,F3
966,Right,0,72,80,133.75,0.239583,Sixteenth,C5
968,Right,0,70,80,134.0,0.239583,Sixteenth,A#4
967,Left,1,52,80,134.0,0.489583,Eighth,E3
969,Right,0,69,80,134.25,0.239583,Sixteenth,A4
970,Right,0,67,80,134.5,0.239583,Sixteenth,G4
971,Left,1,53,80,134.5,0.489583,Eighth,F3
972,Right,0,65,80,134.75,0.239583,Sixteenth,F4
973,Right,0,64,80,135.0,0.239583,Sixteenth,E4
974,Left,1,60,80,135.0,0.489583,Eighth,C4
975,Right,0,65,80,135.25,0.239583,Sixteenth,F4
976,Right,0,64,81,135.5,0.239583,Sixteenth,E4
977,Right,0,62,82,135.75,0.239583,Sixteenth,D4
979,Left,1,58,83,136.0,1.489583,DottedQuarter,A#3
978,Right,0,60,83,136.0,0.239583,Sixteenth,C4
980,Right,0,62,84,136.25,0.239583,Sixteenth,D4
981,Right,0,64,85,136.5,0.239583,Sixteenth,E4
982,Right,0,65,86,136.75,0.239583,Sixteenth,F4
983,Right,0,66,87,137.0,0.239583,Sixteenth,F#4
984,Right,0,67,87,137.25,0.239583,Sixteenth,G4
985,Left,1,57,88,137.5,0.489583,Eighth,A3
986,Right,0,69,88,137.5,0.239583,Sixteenth,A4
987,Right,0,65,89,137.75,0.239583,Sixteenth,F4
989,Left,1,62,90,138.0,0.489583,Eighth,D4
988,Right,0,64,90,138.0,0.239583,Sixteenth,E4
990,Right,0,65,91,138.25,0.239583,Sixteenth,F4
991,Right,0,72,92,138.5,0.239583,Sixteenth,C5
992,Right,0,70,93,138.75,0.239583,Sixteenth,A#4
993,Right,0,69,94,139.0,0.239583,Sixteenth,A4
994,Left,1,61,94,139.0,1.489583,DottedQuarter,C#4
995,Right,0,70,95,139.25,0.239583,Sixteenth,A#4
996,Right,0,72,95,139.5,0.239583,Sixteenth,C5
997,Right,0,70,96,139.75,0.239583,Sixteenth,A#4
998,Right,0,68,97,140.0,0.239583,Sixteenth,G#4
999,Right,0,69,98,140.25,0.239583,Sixteenth,A4
1001,Left,1,60,99,140.5,0.489583,Eighth,C4
1000,Right,0,70,99,140.5,0.239583,Sixteenth,A#4
1002,Right,0,69,100,140.75,0.239583,Sixteenth,A4
1003,Right,0,67,101,141.0,0.239583,Sixteenth,G4
1004,Left,1,65,101,141.0,0.489583,Eighth,F4
1005,Right,0,68,102,141.25,0.239583,Sixteenth,G#4
1006,Right,0,75,103,141.5,0.239583,Sixteenth,D#5
1007,Right,0,74,103,141.75,0.239583,Sixteenth,D5
1008,Right,0,72,104,142.0,0.239583,Sixteenth,C5
1009,Left,1,64,104,142.0,1.489583,DottedQuarter,E4
1010,Right,0,73,105,142.25,0.239583,Sixteenth,C#5
1011,Right,0,74,106,142.5,0.239583,Sixteenth,D5
1012,Right,0,73,107,142.75,0.239583,Sixteenth,C#5
1013,Right,0,71,108,143.0,0.239583,Sixteenth,B4
1014,Right,0,72,109,143.25,0.239583,Sixteenth,C5
1016,Left,1,63,110,143.5,0.489583,Eighth,D#4
1015,Right,0,74,110,143.5,0.239583,Sixteenth,D5
1017,Right,0,72,110,143.75,0.239583,Sixteenth,C5
1019,Right,0,63,110,144.0,1.989583,Half,G#4_D#4
1018,Left,1,41,110,144.0,0.489583,Eighth,F2
1021,Right,0,69,110,144.25,0.239583,Sixteenth,A4
1022,Right,0,70,110,144.5,0.239583,Sixteenth,A#4
1023,Right,0,69,110,144.75,0.239583,Sixteenth,A4
1025,Left,1,57,110,145.0,0.239583,Sixteenth,A3
1024,Right,0,64,110,145.0,0.239583,Sixteenth,E4
1026,Left,1,58,110,145.125,0.239583,Sixteenth,A#3
1028,Left,1,57,110,145.25,0.239583,Sixteenth,A3
1027,Right,0,65,110,145.25,0.239583,Sixteenth,F4
1029,Left,1,58,110,145.375,0.239583,Sixteenth,A#3
1031,Left,1,57,110,145.5,0.239583,Sixteenth,A3
1030,Right,0,67,110,145.5,0.239583,Sixteenth,G4
1032,Left,1,58,110,145.625,0.239583,Sixteenth,A#3
1034,Right,0,65,110,145.75,0.239583,Sixteenth,F4
1033,Left,1,57,110,145.75,0.239583,Sixteenth,A3
1035,Left,1,58,110,145.875,0.239583,Sixteenth,A#3
1036,Right,0,65,110,146.0,1.489583,DottedQuarter,F4_B4
1037,Left,1,57,110,146.0,0.239583,Sixteenth,A3
1039,Left,1,58,110,146.125,0.239583,Sixteenth,A#3
1041,Right,0,72,110,146.25,0.239583,Sixteenth,C5
1040,Left,1,57,110,146.25,0.239583,Sixteenth,A3
1042,Left,1,58,110,146.375,0.239583,Sixteenth,A#3
1043,Right,0,74,110,146.5,0.239583,Sixteenth,D5
1044,Left,1,57,110,146.5,0.239583,Sixteenth,A3
1045,Left,1,58,110,146.625,0.239583,Sixteenth,A#3
1046,Right,0,72,110,146.75,0.239583,Sixteenth,C5
1047,Left,1,55,110,146.75,0.239583,Sixteenth,G3
1048,Left,1,57,110,146.875,0.114583,ThirtySecond,A3
1049,Left,1,58,110,147.0,0.989583,Quarter,A#3
1050,Right,0,62,101,147.5,0.489583,Eighth,D4
1051,Right,0,74,100,148.0,1.489583,DottedQuarter,D5
1052,Left,1,58,80,148.5,0.239583,Sixteenth,A#3
1053,Right,0,69,80,148.5,0.489583,Eighth,A4
1054,Left,1,57,80,148.75,0.239583,Sixteenth,A3
1055,Right,0,70,80,149.0,0.989583,Quarter,A#4
1056,Left,1,55,80,149.0,0.239583,Sixteenth,G3
1057,Left,1,53,80,149.25,0.239583,Sixteenth,F3
1058,Left,1,51,80,149.5,0.239583,Sixteenth,D#3
1059,Left,1,50,80,149.75,0.239583,Sixteenth,D3
1060,Left,1,55,80,150.0,0.989583,Quarter,G3
1061,Right,0,58,80,150.5,0.489583,Eighth,A#3
1062,Right,0,70,101,151.0,1.489583,DottedQuarter,A#4
1064,Left,1,55,80,151.5,0.239583,Sixteenth,G3
1063,Right,0,66,80,151.5,0.489583,Eighth,F#4
1065,Left,1,53,80,151.75,0.239583,Sixteenth,F3
1067,Right,0,67,80,152.0,0.989583,Quarter,G4
1066,Left,1,51,80,152.0,0.239583,Sixteenth,D#3
1068,Left,1,50,80,152.25,0.239583,Sixteenth,D3
1069,Left,1,48,80,152.5,0.239583,Sixteenth,C3
1070,Left,1,46,80,152.75,0.239583,Sixteenth,A#2
1071,Left,1,51,80,153.0,0.989583,Quarter,D#3
1072,Right,0,67,80,153.5,0.489583,Eighth,G4
1073,Right,0,79,80,154.0,0.489583,Eighth,G5
1076,Left,1,51,80,154.5,0.239583,Sixteenth,D#3
1074,Right,0,77,80,154.5,0.489583,Eighth,F5_A#4
1077,Left,1,50,80,154.75,0.239583,Sixteenth,D3
1078,Left,1,48,80,155.0,0.239583,Sixteenth,C3
1079,Right,0,72,80,155.0,0.489583,Eighth,D#5_C5
1081,Left,1,50,80,155.25,0.239583,Sixteenth,D3
1082,Right,0,67,80,155.5,0.489583,Eighth,G4_E5
1084,Left,1,48,80,155.5,0.239583,Sixteenth,C3
1085,Left,1,46,80,155.75,0.239583,Sixteenth,A#2
1086,Left,1,45,80,156.0,0.239583,Sixteenth,A2
1087,Right,0,77,80,156.0,0.489583,Eighth,F5_C5
1089,Left,1,46,80,156.25,0.239583,Sixteenth,A#2
1090,Left,1,45,80,156.5,0.239583,Sixteenth,A2
1091,Right,0,65,80,156.5,0.489583,Eighth,F4
1092,Left,1,43,80,156.75,0.239583,Sixteenth,G2
1094,Right,0,72,80,157.0,1.489583,Eighth,D#5_C5
1093,Left,1,41,80,157.0,0.239583,Sixteenth,F2
1096,Left,1,43,80,157.25,0.239583,Sixteenth,G2
1098,Right,0,67,80,157.5,0.489583,Eighth,G4
1097,Left,1,45,80,157.5,0.239583,Sixteenth,A2
1099,Left,1,46,80,157.75,0.239583,Sixteenth,A#2
1101,Left,1,47,80,158.0,0.239583,Sixteenth,B2
1100,Right,0,65,80,158.0,1.489583,DottedQuarter,F4
1102,Left,1,48,80,158.25,0.239583,Sixteenth,C3
1103,Left,1,50,80,158.5,0.239583,Sixteenth,D3
1104,Right,0,75,80,158.5,0.489583,Eighth,D#5
1105,Left,1,48,80,158.75,0.239583,Sixteenth,C3
