,hand,channel,note,velocity,start_beat,duration,note_value,chord
2058,Right,0,69,110,619.333333,0.322917,Triplet,A4
2059,Right,0,67,110,619.666667,0.322917,Triplet,G4
2061,Right,0,66,110,620.0,0.989583,Quarter,F#4
2060,Left,1,57,110,620.0,0.322917,Triplet,A3
2062,Left,1,60,110,620.333333,0.322917,Triplet,C4
2063,Left,1,62,110,620.666667,0.322917,Triplet,D4
2065,Left,1,57,110,621.0,0.322917,Triplet,A3
2064,Right,0,66,110,621.0,0.989583,Quarter,F#4
2066,Left,1,60,110,621.333333,0.322917,Triplet,C4
2067,Left,1,62,110,621.666667,0.322917,Triplet,D4
2069,Right,0,66,110,622.0,0.989583,Quarter,F#4
2068,Left,1,57,110,622.0,0.322917,Triplet,A3
2070,Left,1,60,110,622.333333,0.322917,Triplet,C4
2071,Left,1,62,110,622.666667,0.322917,Triplet,D4
2073,Right,0,66,110,623.0,0.989583,Quarter,F#4
2072,Left,1,57,110,623.0,0.322917,Triplet,A3
2074,Left,1,60,110,623.333333,0.322917,Triplet,C4
2075,Left,1,62,110,623.666667,0.322917,Triplet,D4
2077,Right,0,67,110,624.0,0.322917,Triplet,G4
2076,Left,1,55,110,624.0,0.989583,Quarter,G3_B3
2079,Right,0,69,110,624.333333,0.322917,Triplet,A4
2080,Right,0,71,110,624.666667,0.322917,Triplet,B4
2081,Right,0,72,110,625.0,0.322917,Triplet,C5
2082,Right,0,74,110,625.333333,0.322917,Triplet,D5
2083,Right,0,76,110,625.666667,0.322917,Triplet,E5
2084,Right,0,78,110,626.0,0.322917,Triplet,F#5
2085,Right,0,79,110,626.333333,0.322917,Triplet,G5
2086,Right,0,81,110,626.666667,0.322917,Triplet,A5
2087,Right,0,83,110,627.0,0.322917,Triplet,B5
2088,Right,0,84,110,627.333333,0.322917,Triplet,C6
2089,Right,0,86,110,627.666667,0.322917,Triplet,D6
2091,Right,0,84,110,628.0,0.989583,Quarter,C6
2090,Left,1,54,110,628.0,0.322917,Triplet,F#3
2092,Left,1,57,110,628.333333,0.322917,Triplet,A3
2093,Left,1,62,110,628.666667,0.322917,Triplet,D4
2094,Left,1,54,110,629.0,0.322917,Triplet,F#3
2095,Right,0,84,110,629.0,0.989583,Quarter,C6
2096,Left,1,57,110,629.333333,0.322917,Triplet,A3
2097,Left,1,62,110,629.666667,0.322917,Triplet,D4
2098,Right,0,84,110,630.0,0.989583,Quarter,C6
2099,Left,1,54,110,630.0,0.322917,Triplet,F#3
2100,Left,1,57,110,630.333333,0.322917,Triplet,A3
2101,Left,1,62,110,630.666667,0.322917,Triplet,D4
2102,Right,0,84,110,631.0,0.989583,Quarter,C6
2103,Left,1,54,110,631.0,0.322917,Triplet,F#3
2104,Left,1,57,110,631.333333,0.322917,Triplet,A3
2105,Left,1,62,110,631.666667,0.322917,Triplet,D4
2108,Right,0,83,110,632.0,0.072917,TripletThirtySecond,B5
2106,Left,1,55,110,632.0,0.989583,Quarter,G3_B3
2109,Right,0,86,110,632.083333,0.239583,Sixteenth,D6
2110,Right,0,84,110,632.333333,0.322917,Triplet,C6
2111,Right,0,83,110,632.666667,0.322917,Triplet,B5
2112,Right,0,81,110,633.0,0.322917,Triplet,A5
2113,Right,0,79,110,633.333333,0.322917,Triplet,G5
2114,Right,0,78,110,633.666667,0.322917,Triplet,F#5
2115,Right,0,76,110,634.0,0.322917,Triplet,E5
2116,Right,0,74,110,634.333333,0.322917,Triplet,D5
2117,Right,0,72,110,634.666667,0.322917,Triplet,C5
2118,Right,0,71,110,635.0,0.322917,Triplet,B4
2119,Right,0,69,110,635.333333,0.322917,Triplet,A4
2120,Right,0,67,110,635.666667,0.322917,Triplet,G4
2122,Right,0,65,110,636.0,0.989583,Quarter,F4
2121,Left,1,47,110,636.0,0.322917,Triplet,B2
2123,Left,1,50,110,636.333333,0.322917,Triplet,D3
2124,Left,1,55,110,636.666667,0.322917,Triplet,G3
2126,Left,1,47,110,637.0,0.322917,Triplet,B2
2125,Right,0,65,110,637.0,0.989583,Quarter,F4
2127,Left,1,50,110,637.333333,0.322917,Triplet,D3
2128,Left,1,55,110,637.666667,0.322917,Triplet,G3
2129,Left,1,47,110,638.0,0.322917,Triplet,B2
2130,Right,0,65,110,638.0,0.989583,Quarter,F4
2131,Left,1,50,110,638.333333,0.322917,Triplet,D3
2132,Left,1,56,110,638.666667,0.322917,Triplet,G#3
2134,Left,1,47,110,639.0,0.322917,Triplet,B2
2133,Right,0,65,110,639.0,0.989583,Quarter,F4
2135,Left,1,50,110,639.333333,0.322917,Triplet,D3
2136,Left,1,56,110,639.666667,0.322917,Triplet,G#3
2138,Left,1,48,110,640.0,0.322917,Triplet,C3
2137,Right,0,64,110,640.0,0.322917,Triplet,E4
2140,Left,1,52,110,640.333333,0.322917,Triplet,E3
2139,Right,0,69,110,640.333333,0.322917,Triplet,A4
2141,Left,1,57,110,640.666667,0.322917,Triplet,A3
2142,Right,0,72,110,640.666667,0.322917,Triplet,C5
2144,Right,0,76,110,641.0,0.322917,Triplet,E5
2143,Left,1,48,110,641.0,0.322917,Triplet,C3
2145,Right,0,72,110,641.333333,0.322917,Triplet,C5
2146,Left,1,52,110,641.333333,0.322917,Triplet,E3
2147,Right,0,69,110,641.666667,0.322917,Triplet,A4
2148,Left,1,57,110,641.666667,0.322917,Triplet,A3
2149,Left,1,50,110,642.0,0.322917,Triplet,D3
2150,Right,0,67,110,642.0,0.989583,Quarter,G4
2151,Left,1,55,110,642.333333,0.322917,Triplet,G3
2152,Left,1,59,110,642.666667,0.322917,Triplet,B3
2154,Right,0,69,110,643.0,0.21875,Sixteenth,A4
2153,Left,1,50,110,643.0,0.322917,Triplet,D3
2155,Right,0,71,110,643.125,0.21875,Sixteenth,B4
2156,Right,0,69,110,643.25,0.197917,TripletSixteenth,A4
2157,Left,1,54,110,643.333333,0.322917,Triplet,F#3
2158,Right,0,71,110,643.375,0.197917,TripletSixteenth,B4
2159,Right,0,69,110,643.5,0.1875,TripletSixteenth,A4
2160,Right,0,71,110,643.625,0.197917,TripletSixteenth,B4
2161,Left,1,60,110,643.666667,0.322917,Triplet,C4
2162,Right,0,67,110,643.75,0.229167,Sixteenth,G4
2163,Right,0,69,110,643.875,0.114583,ThirtySecond,A4
2165,Left,1,55,110,644.0,0.989583,Quarter,G3_B3
2164,Right,0,67,110,644.0,0.322917,Triplet,G4
2167,Right,0,69,110,644.333333,0.322917,Triplet,A4
2168,Right,0,71,110,644.666667,0.322917,Triplet,B4
2169,Right,0,72,110,645.0,0.322917,Triplet,C5
2170,Right,0,74,110,645.333333,0.322917,Triplet,D5
2171,Right,0,76,110,645.666667,0.322917,Triplet,E5
2172,Right,0,78,110,646.0,0.322917,Triplet,F#5
2173,Right,0,79,110,646.333333,0.322917,Triplet,G5
2174,Right,0,81,110,646.666667,0.322917,Triplet,A5
2175,Right,0,83,110,647.0,0.322917,Triplet,B5
2176,Right,0,84,110,647.333333,0.322917,Triplet,C6
2177,Right,0,86,110,647.666667,0.322917,Triplet,D6
2178,Right,0,88,110,648.0,3.989583,Whole,E6_C6
2180,Left,1,60,110,648.333333,0.322917,Triplet,C4
2181,Left,1,62,110,648.666667,0.322917,Triplet,D4
2182,Left,1,64,110,649.0,0.322917,Triplet,E4
2183,Left,1,66,110,649.333333,0.322917,Triplet,F#4
2184,Left,1,67,110,649.666667,0.322917,Triplet,G4
2185,Left,1,69,110,650.0,0.322917,Triplet,A4
2186,Left,1,71,110,650.333333,0.322917,Triplet,B4
2187,Left,1,72,110,650.666667,0.322917,Triplet,C5
2188,Left,1,74,110,651.0,0.322917,Triplet,D5
2189,Left,1,76,110,651.333333,0.322917,Triplet,E5
2190,Left,1,78,110,651.666667,0.322917,Triplet,F#5
2191,Left,1,79,110,652.0,0.989583,Quarter,G5
2192,Right,0,83,110,652.0,0.989583,Quarter,D6_B5
2196,Left,1,72,110,653.0,0.989583,Quarter,C5
2194,Right,0,84,110,653.0,0.989583,Quarter,C6_A5
2198,Left,1,74,110,654.0,0.989583,Quarter,D5
2197,Right,0,79,110,654.0,0.989583,Quarter,G5_B5
2200,Left,1,62,110,655.0,0.989583,Quarter,D4
2201,Right,0,78,110,655.0,0.989583,Quarter,F#5_A5
2203,Right,0,86,110,656.0,0.322917,Triplet,D6
2204,Right,0,84,110,656.333333,0.322917,Triplet,C6
2205,Right,0,83,110,656.666667,0.322917,Triplet,B5
2206,Right,0,81,110,657.0,0.322917,Triplet,A5
2207,Right,0,79,110,657.333333,0.322917,Triplet,G5
2208,Right,0,78,110,657.666667,0.322917,Triplet,F#5
2209,Right,0,76,110,658.0,0.322917,Triplet,E5
2210,Right,0,74,110,658.333333,0.322917,Triplet,D5
2211,Right,0,72,110,658.666667,0.322917,Triplet,C5
2212,Right,0,71,110,659.0,0.322917,Triplet,B4
2213,Right,0,69,110,659.333333,0.322917,Triplet,A4
2214,Right,0,67,110,659.666667,0.322917,Triplet,G4
2215,Right,0,76,110,660.0,3.989583,Whole,E5_C5
2217,Left,1,48,110,660.333333,0.322917,Triplet,C3
2218,Left,1,50,110,660.666667,0.322917,Triplet,D3
2219,Left,1,52,110,661.0,0.322917,Triplet,E3
2220,Left,1,54,110,661.333333,0.322917,Triplet,F#3
2221,Left,1,55,110,661.666667,0.322917,Triplet,G3
2222,Left,1,57,110,662.0,0.322917,Triplet,A3
2223,Left,1,59,110,662.333333,0.322917,Triplet,B3
2224,Left,1,60,110,662.666667,0.322917,Triplet,C4
2225,Left,1,62,110,663.0,0.322917,Triplet,D4
2226,Left,1,64,110,663.333333,0.322917,Triplet,E4
2227,Left,1,66,110,663.666667,0.322917,Triplet,F#4
2228,Right,0,71,80,664.0,0.989583,Quarter,D5_B4
2230,Left,1,67,111,664.0,0.989583,Quarter,G4
2233,Left,1,60,80,665.0,0.989583,Quarter,C4
2231,Right,0,69,80,665.0,0.989583,Quarter,C5_A4
2235,Right,0,71,80,666.0,0.989583,Quarter,G4_B4
2234,Left,1,62,80,666.0,0.989583,Quarter,D4
2237,Right,0,66,80,667.0,0.989583,Quarter,F#4_A4
2239,Left,1,50,80,667.0,0.989583,Quarter,D3
2240,Right,0,67,110,668.0,0.989583,Quarter,G4
2241,Left,1,43,110,668.0,0.322917,Triplet,G2
2242,Left,1,47,110,668.333333,0.322917,Triplet,B2
2243,Left,1,50,110,668.666667,0.322917,Triplet,D3
2244,Right,0,86,110,669.0,0.322917,Triplet,D6
2245,Left,1,43,110,669.0,0.322917,Triplet,G2
2247,Right,0,83,110,669.333333,0.322917,Triplet,B5
2246,Left,1,47,110,669.333333,0.322917,Triplet,B2
2249,Right,0,79,110,669.666667,0.322917,Triplet,G5
2248,Left,1,50,110,669.666667,0.322917,Triplet,D3
2251,Right,0,78,110,670.0,0.989583,Quarter,F#5
2250,Left,1,43,110,670.0,0.322917,Triplet,G2
2252,Left,1,48,110,670.333333,0.322917,Triplet,C3
2253,Left,1,50,110,670.666667,0.322917,Triplet,D3
2254,Right,0,84,110,671.0,0.322917,Triplet,C6
2255,Left,1,43,110,671.0,0.322917,Triplet,G2
2256,Left,1,48,110,671.333333,0.322917,Triplet,C3
2257,Right,0,81,110,671.333333,0.322917,Triplet,A5
2258,Left,1,50,110,671.666667,0.322917,Triplet,D3
2259,Right,0,78,110,671.666667,0.322917,Triplet,F#5
2261,Right,0,79,110,672.0,0.989583,Quarter,G5
2260,Left,1,43,110,672.0,0.322917,Triplet,G2
2262,Left,1,47,110,672.333333,0.322917,Triplet,B2
2263,Left,1,50,110,672.666667,0.322917,Triplet,D3
2264,Left,1,43,110,673.0,0.322917,Triplet,G2
2265,Right,0,74,110,673.0,0.322917,Triplet,D5
2266,Right,0,71,110,673.333333,0.322917,Triplet,B4
2267,Left,1,47,110,673.333333,0.322917,Triplet,B2
2269,Right,0,67,110,673.666667,0.322917,Triplet,G4
2268,Left,1,50,110,673.666667,0.322917,Triplet,D3
2270,Left,1,43,110,674.0,0.322917,Triplet,G2
2271,Right,0,66,110,674.0,0.989583,Quarter,F#4
2272,Left,1,48,110,674.333333,0.322917,Triplet,C3
2273,Left,1,50,110,674.666667,0.322917,Triplet,D3
2275,Right,0,72,110,675.0,0.322917,Triplet,C5
2274,Left,1,43,110,675.0,0.322917,Triplet,G2
2277,Right,0,69,110,675.333333,0.322917,Triplet,A4
2276,Left,1,48,110,675.333333,0.322917,Triplet,C3
2278,Left,1,50,110,675.666667,0.322917,Triplet,D3
2279,Right,0,66,110,675.666667,0.322917,Triplet,F#4
2281,Left,1,43,110,676.0,0.322917,Triplet,G2
2280,Right,0,67,110,676.0,0.989583,Quarter,G4
2282,Left,1,47,110,676.333333,0.322917,Triplet,B2
2283,Left,1,50,110,676.666667,0.322917,Triplet,D3
2284,Right,0,86,110,677.0,0.322917,Triplet,D6
2285,Left,1,43,110,677.0,0.322917,Triplet,G2
2286,Left,1,47,110,677.333333,0.322917,Triplet,B2
2287,Right,0,83,110,677.333333,0.322917,Triplet,B5
2288,Left,1,50,110,677.666667,0.322917,Triplet,D3
2289,Right,0,79,110,677.666667,0.322917,Triplet,G5
2291,Right,0,78,110,678.0,0.989583,Quarter,F#5
2290,Left,1,43,110,678.0,0.322917,Triplet,G2
2292,Left,1,48,110,678.333333,0.322917,Triplet,C3
2293,Left,1,50,110,678.666667,0.322917,Triplet,D3
2295,Right,0,84,110,679.0,0.322917,Triplet,C6
2294,Left,1,43,110,679.0,0.322917,Triplet,G2
2296,Right,0,81,110,679.333333,0.322917,Triplet,A5
2297,Left,1,48,110,679.333333,0.322917,Triplet,C3
2298,Left,1,50,110,679.666667,0.322917,Triplet,D3
2299,Right,0,78,110,679.666667,0.322917,Triplet,F#5
2300,Right,0,79,110,680.0,0.989583,Quarter,G5
2301,Left,1,43,110,680.0,0.322917,Triplet,G2
2302,Left,1,47,110,680.333333,0.322917,Triplet,B2
2303,Left,1,50,110,680.666667,0.322917,Triplet,D3
2305,Right,0,74,110,681.0,0.322917,Triplet,D5
2304,Left,1,43,110,681.0,0.322917,Triplet,G2
2307,Right,0,71,110,681.333333,0.322917,Triplet,B4
2306,Left,1,47,110,681.333333,0.322917,Triplet,B2
2308,Left,1,50,110,681.666667,0.322917,Triplet,D3
2309,Right,0,67,110,681.666667,0.322917,Triplet,G4
2311,Right,0,66,110,682.0,0.989583,Quarter,F#4
2310,Left,1,43,110,682.0,0.322917,Triplet,G2
2312,Left,1,48,110,682.333333,0.322917,Triplet,C3
2313,Left,1,50,110,682.666667,0.322917,Triplet,D3
2314,Left,1,43,110,683.0,0.322917,Triplet,G2
2315,Right,0,72,110,683.0,0.322917,Triplet,C5
2317,Right,0,69,110,683.333333,0.322917,Triplet,A4
2316,Left,1,48,110,683.333333,0.322917,Triplet,C3
2318,Right,0,66,110,683.666667,0.322917,Triplet,F#4
2319,Left,1,50,110,683.666667,0.322917,Triplet,D3
2320,Left,1,43,110,684.0,0.322917,Triplet,G2
2321,Right,0,67,110,684.0,0.989583,Quarter,G4
2322,Left,1,47,110,684.333333,0.322917,Triplet,B2
2323,Left,1,50,110,684.666667,0.322917,Triplet,D3
2324,Left,1,43,110,685.0,0.322917,Triplet,G2
2325,Right,0,72,110,685.0,0.322917,Triplet,C5
2326,Right,0,69,110,685.333333,0.322917,Triplet,A4
2327,Left,1,48,110,685.333333,0.322917,Triplet,C3
2328,Left,1,50,110,685.666667,0.322917,Triplet,D3
2329,Right,0,66,110,685.666667,0.322917,Triplet,F#4
2331,Right,0,67,110,686.0,0.989583,Quarter,G4
2330,Left,1,43,110,686.0,0.322917,Triplet,G2
2332,Left,1,47,110,686.333333,0.322917,Triplet,B2
2333,Left,1,50,110,686.666667,0.322917,Triplet,D3
2335,Right,0,72,110,687.0,0.322917,Triplet,C5
2334,Left,1,43,110,687.0,0.322917,Triplet,G2
2336,Left,1,48,110,687.333333,0.322917,Triplet,C3
2337,Right,0,69,110,687.333333,0.322917,Triplet,A4
2339,Left,1,50,110,687.666667,0.322917,Triplet,D3
2338,Right,0,66,110,687.666667,0.322917,Triplet,F#4
2340,Left,1,43,110,688.0,0.989583,Quarter,G2
2341,Right,0,67,110,688.0,0.989583,Quarter,G4
2342,Right,0,74,110,690.0,0.989583,Quarter,F#5_D5_C5_A4
2345,Left,1,50,110,690.0,0.989583,Quarter,D3_D2
2349,Left,1,43,110,692.0,1.989583,Half,G2_G1
2348,Right,0,71,110,692.0,1.989583,Half,G5_D5_B4
2353,Right,0,67,1,697.0,0.989583,Quarter,G4
