,hand,channel,note,velocity,start_beat,duration,note_value,chord
2076,Right,0,87,80,301.75,0.239583,Sixteenth,D#6
2077,Right,0,82,80,302.0,0.239583,Sixteenth,A#5
2078,Right,0,85,80,302.25,0.239583,Sixteenth,C#6
2080,Left,1,58,80,302.5,0.489583,Eighth,A#3_A#2
2079,Right,0,79,80,302.5,0.239583,Sixteenth,G5
2082,Right,0,87,80,302.75,0.239583,Sixteenth,D#6
2085,Right,0,82,80,303.0,0.239583,Sixteenth,A#5
2083,Left,1,55,80,303.0,0.489583,Eighth,G3_G2
2086,Right,0,85,80,303.25,0.239583,Sixteenth,C#6
2089,Right,0,79,80,303.5,0.239583,Sixteenth,G5
2087,Left,1,39,80,303.5,0.489583,Eighth,D#3_D#2
2090,Right,0,87,80,303.75,0.239583,Sixteenth,D#6
2091,Right,0,82,80,304.0,0.239583,Sixteenth,A#5
2092,Right,0,85,81,304.25,0.239583,Sixteenth,C#6
2093,Left,1,51,82,304.5,0.489583,Eighth,D#4_D#3
2095,Right,0,79,82,304.5,0.239583,Sixteenth,G5
2096,Right,0,87,83,304.75,0.239583,Sixteenth,D#6
2097,Right,0,82,84,305.0,0.239583,Sixteenth,A#5
2098,Right,0,85,85,305.25,0.239583,Sixteenth,C#6
2100,Left,1,67,86,305.5,0.489583,Eighth,G4_G3
2099,Right,0,79,86,305.5,0.239583,Sixteenth,G5
2102,Right,0,87,87,305.75,0.239583,Sixteenth,D#6
2103,Right,0,82,88,306.0,0.239583,Sixteenth,A#5
2104,Right,0,85,89,306.25,0.239583,Sixteenth,C#6
2105,Left,1,70,90,306.5,0.489583,Eighth,A#4_A#3
2107,Right,0,79,90,306.5,0.239583,Sixteenth,G5
2108,Right,0,87,91,306.75,0.239583,Sixteenth,D#6
2109,Right,0,82,92,307.0,0.239583,Sixteenth,A#5
2110,Left,1,67,92,307.0,0.489583,Eighth,G4_G3
2112,Right,0,85,93,307.25,0.239583,Sixteenth,C#6
2113,Left,1,63,94,307.5,0.489583,Eighth,D#4_D#3
2114,Right,0,79,94,307.5,0.239583,Sixteenth,G5
2116,Right,0,87,96,307.75,0.239583,Sixteenth,D#6
2117,Right,0,82,97,308.0,0.239583,Sixteenth,A#5
2118,Right,0,85,98,308.25,0.239583,Sixteenth,C#6
2119,Left,1,58,99,308.5,0.489583,Eighth,A#3_A#2
2121,Right,0,79,99,308.5,0.239583,Sixteenth,G5
2122,Right,0,87,100,308.75,0.239583,Sixteenth,D#6
2123,Left,1,43,101,309.0,0.489583,Eighth,G3_G2
2125,Right,0,82,101,309.0,0.239583,Sixteenth,A#5
2126,Right,0,85,102,309.25,0.239583,Sixteenth,C#6
2127,Left,1,51,103,309.5,0.489583,Eighth,D#3_D#2
2128,Right,0,79,103,309.5,0.239583,Sixteenth,G5
2130,Right,0,87,104,309.75,0.239583,Sixteenth,D#6
2131,Right,0,82,105,310.0,0.239583,Sixteenth,A#5
2132,Right,0,85,106,310.25,0.239583,Sixteenth,C#6
2135,Right,0,79,107,310.5,0.239583,Sixteenth,G5
2133,Left,1,39,107,310.5,0.489583,Eighth,D#3_D#2
2136,Right,0,87,108,310.75,0.239583,Sixteenth,D#6
2139,Right,0,84,110,311.0,0.489583,Eighth,C6
2137,Left,1,44,110,311.0,0.489583,Eighth,G#3_G#2
2140,Left,1,36,110,311.5,1.489583,DottedQuarter,C3_C2
2142,Right,0,80,110,311.5,0.239583,Sixteenth,G#5
2143,Right,0,79,110,311.75,0.239583,Sixteenth,G5
2144,Right,0,77,110,312.0,0.239583,Sixteenth,F5
2145,Right,0,75,110,312.25,0.239583,Sixteenth,D#5
2146,Right,0,73,110,312.5,0.239583,Sixteenth,C#5
2147,Right,0,72,110,312.75,0.239583,Sixteenth,C5
2149,Right,0,70,110,313.0,0.239583,Sixteenth,A#4
2148,Left,1,49,110,313.0,0.989583,Quarter,C#3_C#2
2151,Right,0,68,110,313.25,0.239583,Sixteenth,G#4
2152,Right,0,67,110,313.5,0.239583,Sixteenth,G4
2153,Right,0,65,110,313.75,0.239583,Sixteenth,F4
2155,Left,1,51,110,314.0,0.989583,Quarter,D#3_D#2
2154,Right,0,63,110,314.0,0.239583,Sixteenth,D#4
2157,Right,0,61,110,314.25,0.239583,Sixteenth,C#4
2158,Right,0,60,110,314.5,0.239583,Sixteenth,C4
2159,Right,0,58,110,314.75,0.239583,Sixteenth,A#3
2160,Left,1,53,110,315.0,0.489583,Eighth,F3_F2
2161,Right,0,56,110,315.0,0.489583,Eighth,G#3
2163,Left,1,36,110,315.5,1.489583,DottedQuarter,C3_C2
2165,Right,0,84,110,315.5,0.239583,Sixteenth,C6
2166,Right,0,82,110,315.75,0.239583,Sixteenth,A#5
2167,Right,0,80,110,316.0,0.15625,TripletSixteenth,G#5
2168,Right,0,79,110,316.166667,0.15625,TripletSixteenth,G5
2169,Right,0,77,110,316.333333,0.15625,TripletSixteenth,F5
2170,Right,0,75,110,316.5,0.15625,TripletSixteenth,D#5
2171,Right,0,73,110,316.666667,0.15625,TripletSixteenth,C#5
2172,Right,0,72,110,316.833333,0.15625,TripletSixteenth,C5
2174,Left,1,37,110,317.0,0.989583,Quarter,C#3_C#2
2173,Right,0,70,110,317.0,0.239583,Sixteenth,A#4
2176,Right,0,68,110,317.25,0.239583,Sixteenth,G#4
2177,Right,0,67,110,317.5,0.239583,Sixteenth,G4
2178,Right,0,65,110,317.75,0.239583,Sixteenth,F4
2179,Left,1,51,110,318.0,0.989583,Quarter,D#3_D#2
2180,Right,0,63,110,318.0,0.239583,Sixteenth,D#4
2182,Right,0,61,110,318.25,0.239583,Sixteenth,C#4
2183,Right,0,60,110,318.5,0.239583,Sixteenth,C4
2184,Right,0,58,110,318.75,0.239583,Sixteenth,A#3
2186,Right,0,56,110,319.0,0.489583,Eighth,G#3
2185,Left,1,53,110,319.0,0.489583,Eighth,F3_F2
2188,Right,0,87,110,319.5,0.052083,SixtyFourth,D#6
2189,Left,1,36,110,319.5,1.489583,DottedQuarter,C3_C2
2191,Right,0,85,110,319.625,0.052083,SixtyFourth,C#6
2192,Right,0,84,110,319.75,0.052083,SixtyFourth,C6
2193,Right,0,82,110,319.875,0.052083,SixtyFourth,A#5
2194,Right,0,80,110,320.0,0.15625,TripletSixteenth,G#5
2195,Right,0,79,110,320.166667,0.15625,TripletSixteenth,G5
2196,Right,0,77,110,320.333333,0.15625,TripletSixteenth,F5
2197,Right,0,75,110,320.5,0.15625,TripletSixteenth,D#5
2198,Right,0,73,110,320.666667,0.15625,TripletSixteenth,C#5
2199,Right,0,72,110,320.833333,0.15625,TripletSixteenth,C5
2201,Right,0,70,110,321.0,0.239583,Sixteenth,A#4
2200,Left,1,37,110,321.0,0.989583,Quarter,C#3_C#2
2203,Right,0,68,110,321.25,0.239583,Sixteenth,G#4
2204,Right,0,67,110,321.5,0.239583,Sixteenth,G4
2205,Right,0,65,110,321.75,0.239583,Sixteenth,F4
2208,Right,0,63,110,322.0,0.239583,Sixteenth,D#4
2206,Left,1,51,110,322.0,0.989583,Quarter,D#3_D#2
2209,Right,0,61,110,322.25,0.239583,Sixteenth,C#4
2210,Right,0,60,110,322.5,0.239583,Sixteenth,C4
2211,Right,0,58,110,322.75,0.239583,Sixteenth,A#3
2212,Left,1,32,110,323.0,3.989583,Whole,G#1
2213,Right,0,56,110,323.0,0.489583,Eighth,G#3
2214,Left,1,44,80,323.5,3.489583,DottedHalf,G#2
2215,Right,0,80,80,324.0,0.239583,Sixteenth,G#5
2216,Right,0,77,80,324.25,0.239583,Sixteenth,F5
2217,Right,0,82,80,324.5,0.239583,Sixteenth,A#5
2218,Right,0,74,80,324.75,0.239583,Sixteenth,D5
2219,Right,0,78,80,325.0,0.239583,Sixteenth,F#5
2220,Right,0,75,80,325.25,0.239583,Sixteenth,D#5
2221,Right,0,80,80,325.5,0.239583,Sixteenth,G#5
2222,Right,0,72,80,325.75,0.239583,Sixteenth,C5
2223,Right,0,77,80,326.0,0.239583,Sixteenth,F5
2224,Right,0,73,80,326.25,0.239583,Sixteenth,C#5
2225,Right,0,78,80,326.5,0.989583,Quarter,F#5
2226,Right,0,70,80,326.75,0.239583,Sixteenth,A#4
2227,Right,0,75,80,327.0,0.239583,Sixteenth,D#5
2228,Left,1,32,80,327.0,3.989583,Whole,G#1
2229,Right,0,69,80,327.25,0.239583,Sixteenth,A4
2230,Right,0,77,80,327.5,0.489583,Eighth,F5_C#5
2232,Left,1,44,80,327.5,3.489583,DottedHalf,G#2
2233,Right,0,70,80,327.75,0.239583,Sixteenth,A#4
2234,Right,0,73,80,328.0,0.239583,Sixteenth,C#5
2235,Right,0,70,80,328.25,0.239583,Sixteenth,A#4
2236,Right,0,76,80,328.5,0.239583,Sixteenth,E5
2237,Right,0,67,80,328.75,0.239583,Sixteenth,G4
2238,Right,0,70,80,329.0,0.239583,Sixteenth,A#4
2239,Right,0,67,80,329.25,0.239583,Sixteenth,G4
2240,Right,0,73,80,329.5,0.239583,Sixteenth,C#5
2241,Right,0,64,80,329.75,0.239583,Sixteenth,E4
2242,Right,0,67,80,330.0,0.239583,Sixteenth,G4
2243,Right,0,64,80,330.25,0.239583,Sixteenth,E4
2244,Right,0,70,80,330.5,0.239583,Sixteenth,A#4
2245,Right,0,61,80,330.75,0.239583,Sixteenth,C#4
2246,Right,0,68,80,331.0,0.239583,Sixteenth,G#4
2247,Left,1,32,80,331.0,3.989583,Whole,G#1
2248,Right,0,63,80,331.25,0.239583,Sixteenth,D#4
2249,Right,0,72,80,331.5,0.239583,Sixteenth,C5
2250,Left,1,44,80,331.5,3.489583,DottedHalf,G#2
2251,Right,0,60,80,331.75,0.239583,Sixteenth,C4
2252,Right,0,68,80,332.0,0.239583,Sixteenth,G#4
2253,Right,0,65,80,332.25,0.239583,Sixteenth,F4
2254,Right,0,70,80,332.5,0.239583,Sixteenth,A#4
2255,Right,0,62,80,332.75,0.239583,Sixteenth,D4
2256,Right,0,66,80,333.0,0.239583,Sixteenth,F#4
2257,Right,0,63,80,333.25,0.239583,Sixteenth,D#4
2258,Right,0,68,80,333.5,0.239583,Sixteenth,G#4
2259,Right,0,60,80,333.75,0.239583,Sixteenth,C4
2260,Right,0,65,80,334.0,0.239583,Sixteenth,F4
2261,Right,0,61,80,334.25,0.239583,Sixteenth,C#4
2262,Right,0,66,80,334.5,0.989583,Quarter,F#4
2263,Right,0,58,80,334.75,0.239583,Sixteenth,A#3
2264,Left,1,32,80,335.0,3.989583,Whole,G#1
2265,Right,0,63,80,335.0,0.239583,Sixteenth,D#4
2266,Right,0,57,80,335.25,0.239583,Sixteenth,A3
2268,Right,0,61,80,335.5,0.489583,Sixteenth,F4_C#4
2267,Left,1,44,80,335.5,3.489583,DottedHalf,G#2
2270,Right,0,58,80,335.75,0.239583,Sixteenth,A#3
2271,Right,0,61,80,336.0,0.239583,Sixteenth,C#4
2272,Right,0,58,80,336.25,0.239583,Sixteenth,A#3
2273,Right,0,64,80,336.5,0.239583,Sixteenth,E4
2274,Right,0,55,80,336.75,0.239583,Sixteenth,G3
2275,Right,0,58,80,337.0,0.239583,Sixteenth,A#3
2276,Right,0,55,80,337.25,0.239583,Sixteenth,G3
2277,Right,0,61,80,337.5,0.239583,Sixteenth,C#4
2278,Right,0,52,80,337.75,0.239583,Sixteenth,E3
2279,Right,0,55,80,338.0,0.239583,Sixteenth,G3
2280,Right,0,52,80,338.25,0.239583,Sixteenth,E3
2281,Right,0,58,80,338.5,0.239583,Sixteenth,A#3
2282,Right,0,49,80,338.75,0.239583,Sixteenth,C#3
2284,Right,0,56,80,339.0,0.239583,Sixteenth,G#3
2283,Left,1,32,80,339.0,3.989583,Whole,G#1
2285,Right,0,51,80,339.25,0.239583,Sixteenth,D#3
2287,Left,1,44,80,339.5,3.489583,DottedHalf,G#2
2286,Right,0,60,80,339.5,0.239583,Sixteenth,C4
2288,Right,0,48,80,339.75,0.239583,Sixteenth,C3
2289,Right,0,61,80,340.0,0.239583,Sixteenth,C#4
2290,Right,0,58,80,340.25,0.239583,Sixteenth,A#3
2291,Right,0,64,80,340.5,0.239583,Sixteenth,E4
2292,Right,0,55,80,340.75,0.239583,Sixteenth,G3
2293,Right,0,58,80,341.0,0.239583,Sixteenth,A#3
2294,Right,0,55,80,341.25,0.239583,Sixteenth,G3
2295,Right,0,61,80,341.5,0.239583,Sixteenth,C#4
2296,Right,0,52,80,341.75,0.239583,Sixteenth,E3
2297,Right,0,55,80,342.0,0.239583,Sixteenth,G3
2298,Right,0,52,80,342.25,0.239583,Sixteenth,E3
2299,Right,0,58,80,342.5,0.239583,Sixteenth,A#3
2300,Right,0,49,80,342.75,0.239583,Sixteenth,C#3
2301,Right,0,56,80,343.0,0.239583,Sixteenth,G#3
2302,Left,1,32,80,343.0,3.989583,Whole,G#1
2303,Right,0,51,80,343.25,0.239583,Sixteenth,D#3
2305,Left,1,44,80,343.5,3.489583,DottedHalf,G#2
2304,Right,0,60,80,343.5,0.239583,Sixteenth,C4
2306,Right,0,48,80,343.75,0.239583,Sixteenth,C3
2307,Right,0,61,80,344.0,0.239583,Sixteenth,C#4
2308,Right,0,58,80,344.25,0.239583,Sixteenth,A#3
2309,Right,0,64,80,344.5,0.239583,Sixteenth,E4
2310,Right,0,55,80,344.75,0.239583,Sixteenth,G3
2311,Right,0,58,80,345.0,0.239583,Sixteenth,A#3
2312,Right,0,55,80,345.25,0.239583,Sixteenth,G3
2313,Right,0,61,80,345.5,0.239583,Sixteenth,C#4
2314,Right,0,52,79,345.75,0.239583,Sixteenth,E3
2315,Right,0,55,79,346.0,0.239583,Sixteenth,G3
2316,Right,0,52,78,346.25,0.239583,Sixteenth,E3
2317,Right,0,58,78,346.5,0.239583,Sixteenth,A#3
2318,Right,0,49,77,346.75,0.239583,Sixteenth,C#3
2319,Right,0,56,77,347.0,0.989583,Quarter,G#3
2320,Left,1,32,77,347.0,3.989583,Whole,G#1
2321,Right,0,60,76,347.5,0.989583,Quarter,C4
2322,Right,0,51,75,348.0,0.239583,Sixteenth,D#3
2323,Right,0,48,74,348.25,0.489583,Eighth,C3
2324,Right,0,56,74,348.5,0.989583,Quarter,G#3
2325,Right,0,48,73,349.0,0.239583,Sixteenth,C3
2326,Right,0,44,73,349.25,0.489583,Eighth,G#2
2327,Right,0,51,72,349.5,0.989583,Quarter,D#3
2328,Right,0,44,71,350.0,0.239583,Sixteenth,G#2
2329,Right,0,39,71,350.25,0.989583,Quarter,D#2
2330,Right,0,48,70,350.5,4.489583,Whole,C3
2331,Right,0,36,70,350.75,4.239583,Whole,C2
2332,Left,1,32,69,351.0,3.989583,Whole,G#1
2333,Right,0,44,1,357.0,0.489583,Eighth,G#2
