,hand,channel,note,velocity,start_beat,duration,note_value,chord
529,Left,1,49,80,91.5,0.489583,Eighth,C#3
530,Left,1,51,80,91.75,0.489583,Eighth,D#3
531,Right,0,67,90,91.75,0.489583,Eighth,G4
532,Left,1,47,80,92.0,0.489583,Eighth,B2
533,Right,0,70,90,92.0,0.989583,Quarter,A#4
534,Left,1,51,80,92.25,0.489583,Eighth,D#3
535,Left,1,47,80,92.5,0.489583,Eighth,B2
536,Left,1,51,80,92.75,0.489583,Eighth,D#3
537,Left,1,47,80,93.0,0.489583,Eighth,B2
538,Right,0,68,90,93.0,1.489583,DottedQuarter,G#4
539,Left,1,51,80,93.25,0.489583,Eighth,D#3
540,Left,1,47,80,93.5,0.489583,Eighth,B2
541,Left,1,51,80,93.75,0.489583,Eighth,D#3
542,Left,1,47,80,94.0,0.489583,Eighth,B2
543,Left,1,51,80,94.25,0.489583,Eighth,D#3
545,Right,0,68,90,94.5,0.489583,Eighth,G#4
544,Left,1,47,80,94.5,0.489583,Eighth,B2
546,Left,1,51,80,94.75,0.489583,Eighth,D#3
547,Right,0,75,90,95.0,0.989583,Quarter,D#5
548,Left,1,47,80,95.0,0.489583,Eighth,B2
549,Left,1,51,80,95.25,0.489583,Eighth,D#3
550,Left,1,47,80,95.5,0.489583,Eighth,B2
552,Left,1,51,80,95.75,0.489583,Eighth,D#3
551,Right,0,68,90,95.75,0.489583,Eighth,G#4
553,Right,0,71,90,96.0,0.989583,Quarter,B4
554,Left,1,43,80,96.0,0.489583,Eighth,G2
555,Left,1,51,80,96.25,0.489583,Eighth,D#3
556,Left,1,43,80,96.5,0.489583,Eighth,G2
557,Left,1,51,80,96.75,0.489583,Eighth,D#3
558,Left,1,43,80,97.0,0.489583,Eighth,G2
559,Right,0,70,90,97.0,1.489583,DottedQuarter,A#4
560,Left,1,51,80,97.25,0.489583,Eighth,D#3
561,Left,1,43,80,97.5,0.489583,Eighth,G2
562,Left,1,51,80,97.75,0.489583,Eighth,D#3
563,Left,1,43,80,98.0,0.489583,Eighth,G2
564,Left,1,51,80,98.25,0.489583,Eighth,D#3
566,Right,0,70,90,98.5,0.489583,Eighth,A#4
565,Left,1,43,80,98.5,0.489583,Eighth,G2
567,Left,1,51,80,98.75,0.489583,Eighth,D#3
568,Left,1,43,80,99.0,0.489583,Eighth,G2
569,Right,0,75,90,99.0,0.989583,Quarter,D#5
570,Left,1,51,80,99.25,0.489583,Eighth,D#3
571,Left,1,43,80,99.5,0.489583,Eighth,G2
573,Left,1,51,80,99.75,0.489583,Eighth,D#3
572,Right,0,70,90,99.75,0.489583,Eighth,A#4
575,Left,1,44,80,100.0,0.489583,Eighth,G#2
574,Right,0,71,90,100.0,0.489583,Eighth,B4
576,Left,1,51,80,100.25,0.489583,Eighth,D#3
577,Left,1,47,80,100.5,0.489583,Eighth,B2
578,Right,0,87,90,100.5,0.989583,Quarter,D#6_D#5
580,Left,1,51,81,100.75,0.489583,Eighth,D#3
581,Left,1,44,81,101.0,0.489583,Eighth,G#2
582,Left,1,51,82,101.25,0.489583,Eighth,D#3
584,Right,0,75,92,101.5,0.989583,Quarter,D#6_D#5
583,Left,1,47,82,101.5,0.489583,Eighth,B2
586,Left,1,51,82,101.75,0.489583,Eighth,D#3
587,Left,1,44,83,102.0,0.489583,Eighth,G#2
588,Left,1,51,83,102.25,0.489583,Eighth,D#3
591,Left,1,47,84,102.5,0.489583,Eighth,B2
589,Right,0,75,94,102.5,0.489583,Eighth,D#6_D#5
592,Left,1,51,84,102.75,0.489583,Eighth,D#3
595,Left,1,44,84,103.0,0.489583,Eighth,G#2
593,Right,0,71,94,103.0,0.489583,Eighth,B5_B4
596,Left,1,51,85,103.25,0.489583,Eighth,D#3
599,Left,1,47,85,103.5,0.489583,Eighth,B2
597,Right,0,80,95,103.5,0.489583,Eighth,G#5_G#4
600,Left,1,51,86,103.75,0.489583,Eighth,D#3
603,Left,1,46,86,104.0,0.489583,Eighth,A#2
601,Right,0,80,96,104.0,0.489583,Eighth,G#5_G#4
604,Left,1,51,86,104.25,0.489583,Eighth,D#3
605,Right,0,67,97,104.5,0.989583,Quarter,G5_G4
607,Left,1,49,87,104.5,0.489583,Eighth,C#3
608,Left,1,51,87,104.75,0.489583,Eighth,D#3
609,Left,1,46,88,105.0,0.489583,Eighth,A#2
610,Left,1,51,88,105.25,0.489583,Eighth,D#3
613,Left,1,49,88,105.5,0.489583,Eighth,C#3
611,Right,0,67,98,105.5,0.989583,Quarter,G5_G4
614,Left,1,51,89,105.75,0.489583,Eighth,D#3
615,Left,1,46,89,106.0,0.489583,Eighth,A#2
616,Left,1,51,90,106.25,0.489583,Eighth,D#3
619,Left,1,49,90,106.5,0.489583,Eighth,C#3
617,Right,0,79,100,106.5,0.489583,Eighth,G5_G4
620,Left,1,51,90,106.75,0.489583,Eighth,D#3
621,Left,1,46,91,107.0,0.489583,Eighth,A#2
622,Right,0,75,101,107.0,0.489583,Eighth,D#6_D#5
624,Left,1,51,91,107.25,0.489583,Eighth,D#3
625,Left,1,49,92,107.5,0.489583,Eighth,C#3
626,Right,0,67,102,107.5,0.489583,Eighth,G5_G4
628,Left,1,51,92,107.75,0.489583,Eighth,D#3
630,Right,0,70,102,108.0,0.489583,Eighth,A#5_A#4
629,Left,1,47,92,108.0,0.489583,Eighth,B2
632,Left,1,51,93,108.25,0.489583,Eighth,D#3
633,Right,0,80,103,108.5,0.989583,Quarter,G#5_G#4
635,Left,1,47,93,108.5,0.489583,Eighth,B2
636,Left,1,51,94,108.75,0.489583,Eighth,D#3
637,Left,1,47,94,109.0,0.489583,Eighth,B2
638,Left,1,51,94,109.25,0.489583,Eighth,D#3
640,Right,0,80,105,109.5,0.989583,Quarter,G#5_G#4
639,Left,1,47,95,109.5,0.489583,Eighth,B2
642,Left,1,51,95,109.75,0.489583,Eighth,D#3
643,Left,1,47,96,110.0,0.489583,Eighth,B2
644,Left,1,51,96,110.25,0.489583,Eighth,D#3
646,Right,0,80,106,110.5,0.489583,Eighth,G#5_G#4
645,Left,1,47,96,110.5,0.489583,Eighth,B2
648,Left,1,51,97,110.75,0.489583,Eighth,D#3
649,Left,1,47,97,111.0,0.489583,Eighth,B2
650,Right,0,75,107,111.0,0.489583,Eighth,D#6_D#5
652,Left,1,51,98,111.25,0.489583,Eighth,D#3
653,Right,0,80,108,111.5,0.489583,Eighth,G#5_G#4
654,Left,1,47,98,111.5,0.489583,Eighth,B2
656,Left,1,51,98,111.75,0.489583,Eighth,D#3
659,Left,1,43,99,112.0,0.489583,Eighth,G2
657,Right,0,71,109,112.0,0.489583,Eighth,B5_B4
660,Left,1,51,99,112.25,0.489583,Eighth,D#3
662,Right,0,82,110,112.5,0.989583,Quarter,A#5_A#4
661,Left,1,43,100,112.5,0.489583,Eighth,G2
664,Left,1,51,100,112.75,0.489583,Eighth,D#3
665,Left,1,43,100,113.0,0.489583,Eighth,G2
666,Left,1,51,101,113.25,0.489583,Eighth,D#3
667,Left,1,43,101,113.5,0.489583,Eighth,G2
668,Right,0,70,111,113.5,0.989583,Quarter,A#5_A#4
670,Left,1,51,102,113.75,0.489583,Eighth,D#3
671,Left,1,43,102,114.0,0.489583,Eighth,G2
672,Left,1,51,102,114.25,0.489583,Eighth,D#3
674,Right,0,70,113,114.5,0.489583,Eighth,A#5_A#4
673,Left,1,43,103,114.5,0.489583,Eighth,G2
676,Left,1,51,103,114.75,0.489583,Eighth,D#3
677,Right,0,87,114,115.0,0.489583,Eighth,D#6_D#5
678,Left,1,43,104,115.0,0.489583,Eighth,G2
680,Left,1,51,104,115.25,0.489583,Eighth,D#3
683,Left,1,43,104,115.5,0.489583,Eighth,G2
681,Right,0,70,114,115.5,0.489583,Eighth,A#5_A#4
684,Left,1,51,80,115.75,0.489583,Eighth,D#3
685,Left,1,42,100,116.0,0.489583,Eighth,F#2
686,Right,0,72,110,116.0,1.989583,Half,C6_C5
688,Left,1,51,100,116.25,0.489583,Eighth,D#3
689,Left,1,44,100,116.5,0.489583,Eighth,G#2
690,Left,1,51,100,116.75,0.489583,Eighth,D#3
691,Left,1,42,100,117.0,0.489583,Eighth,F#2
692,Left,1,51,100,117.25,0.489583,Eighth,D#3
693,Left,1,44,100,117.5,0.489583,Eighth,G#2
694,Left,1,51,100,117.75,0.489583,Eighth,D#3
695,Right,0,73,110,118.0,1.989583,Half,C#6_C#5
697,Left,1,40,100,118.0,0.489583,Eighth,E2
698,Left,1,49,100,118.25,0.489583,Eighth,C#3
699,Left,1,44,100,118.5,0.489583,Eighth,G#2
700,Left,1,49,100,118.75,0.489583,Eighth,C#3
701,Left,1,40,100,119.0,0.489583,Eighth,E2
702,Left,1,49,100,119.25,0.489583,Eighth,C#3
703,Left,1,44,100,119.5,0.489583,Eighth,G#2
704,Left,1,49,100,119.75,0.489583,Eighth,C#3
706,Left,1,40,100,120.0,0.489583,Eighth,E2
705,Right,0,70,110,120.0,0.989583,Quarter,B5_A#4
708,Right,0,82,110,120.166667,0.322917,Triplet,A#5
709,Left,1,49,100,120.25,0.489583,Eighth,C#3
710,Right,0,83,110,120.333333,0.322917,Triplet,B5
712,Right,0,82,110,120.5,0.322917,Triplet,A#5
711,Left,1,42,100,120.5,0.489583,Eighth,F#2
713,Right,0,80,110,120.666667,0.322917,Triplet,G#5
714,Left,1,49,100,120.75,0.489583,Eighth,C#3
715,Right,0,82,110,120.833333,0.322917,Triplet,A#5
716,Left,1,39,100,121.0,0.489583,Eighth,D#2
717,Right,0,83,121,121.0,2.989583,DottedHalf,B5_B4
719,Left,1,47,100,121.25,0.489583,Eighth,B2
720,Left,1,42,100,121.5,0.489583,Eighth,F#2
721,Left,1,47,100,121.75,0.489583,Eighth,B2
722,Left,1,39,100,122.0,0.489583,Eighth,D#2
723,Left,1,47,100,122.25,0.489583,Eighth,B2
724,Left,1,42,100,122.5,0.489583,Eighth,F#2
725,Left,1,47,100,122.75,0.489583,Eighth,B2
726,Left,1,39,100,123.0,0.489583,Eighth,D#2
727,Left,1,47,100,123.25,0.489583,Eighth,B2
728,Left,1,42,100,123.5,0.489583,Eighth,F#2
729,Left,1,47,100,123.75,0.489583,Eighth,B2
730,Left,1,38,100,124.0,0.489583,Eighth,D2
731,Right,0,68,110,124.0,1.989583,Half,G#5_G#4
733,Left,1,47,100,124.25,0.489583,Eighth,B2
734,Left,1,40,100,124.5,0.489583,Eighth,E2
735,Left,1,47,100,124.75,0.489583,Eighth,B2
736,Left,1,38,100,125.0,0.489583,Eighth,D2
737,Left,1,47,100,125.25,0.489583,Eighth,B2
738,Left,1,40,100,125.5,0.489583,Eighth,E2
739,Left,1,47,100,125.75,0.489583,Eighth,B2
740,Right,0,69,110,126.0,1.989583,Half,A5_A4
741,Left,1,37,100,126.0,0.489583,Eighth,C#2
743,Left,1,45,100,126.25,0.489583,Eighth,A2
744,Left,1,40,100,126.5,0.489583,Eighth,E2
745,Left,1,45,100,126.75,0.489583,Eighth,A2
746,Left,1,37,100,127.0,0.489583,Eighth,C#2
747,Left,1,45,100,127.25,0.489583,Eighth,A2
748,Left,1,40,100,127.5,0.489583,Eighth,E2
749,Left,1,45,100,127.75,0.489583,Eighth,A2
750,Left,1,37,100,128.0,0.489583,Eighth,C#2
751,Right,0,67,110,128.0,0.989583,Quarter,G4_G#5
753,Right,0,79,110,128.166667,0.322917,Triplet,G5
754,Left,1,46,100,128.25,0.489583,Eighth,A#2
755,Right,0,80,110,128.333333,0.322917,Triplet,G#5
756,Right,0,79,110,128.5,0.322917,Triplet,G5
757,Left,1,39,100,128.5,0.489583,Eighth,D#2
758,Right,0,77,110,128.666667,0.322917,Triplet,F5
759,Left,1,46,100,128.75,0.489583,Eighth,A#2
760,Right,0,79,110,128.833333,0.322917,Triplet,G5
761,Right,0,68,120,129.0,2.989583,DottedHalf,G#5_G#4
763,Left,1,35,100,129.0,0.489583,Eighth,B1
764,Left,1,44,100,129.25,0.489583,Eighth,G#2
765,Left,1,39,100,129.5,0.489583,Eighth,D#2
766,Left,1,44,100,129.75,0.489583,Eighth,G#2
767,Left,1,35,100,130.0,0.489583,Eighth,B1
768,Left,1,44,100,130.25,0.489583,Eighth,G#2
769,Left,1,39,100,130.5,0.489583,Eighth,D#2
770,Left,1,44,100,130.75,0.489583,Eighth,G#2
771,Left,1,35,100,131.0,0.489583,Eighth,B1
772,Left,1,44,100,131.25,0.489583,Eighth,G#2
773,Left,1,39,100,131.5,0.489583,Eighth,D#2
774,Left,1,44,100,131.75,0.239583,Sixteenth,G#2
777,Right,0,76,120,132.0,2.989583,DottedHalf,E5_C#5_A5_A4
775,Left,1,40,120,132.0,2.989583,DottedHalf,E2_C#3_C#2_A2
783,Right,0,76,80,134.25,0.489583,Eighth,E5
784,Right,0,78,80,134.5,0.489583,Eighth,F#5
785,Right,0,80,80,134.75,0.489583,Eighth,G#5
786,Right,0,81,80,135.0,0.489583,Eighth,A5
787,Right,0,83,80,135.25,0.489583,Eighth,B5
788,Right,0,85,80,135.5,0.489583,Eighth,C#6
789,Right,0,83,80,135.75,0.489583,Eighth,B5
790,Left,1,69,80,136.0,0.989583,Quarter,E4_C#4_A4
791,Right,0,81,80,136.0,0.489583,Eighth,A5
794,Right,0,76,80,136.25,0.489583,Eighth,E5
795,Right,0,78,80,136.5,0.489583,Eighth,F#5
796,Right,0,80,80,136.75,0.489583,Eighth,G#5
797,Right,0,81,80,137.0,0.489583,Eighth,A5
798,Right,0,83,80,137.25,0.489583,Eighth,B5
799,Right,0,85,80,137.5,0.489583,Eighth,C#6
800,Right,0,83,80,137.75,0.489583,Eighth,B5
802,Right,0,81,80,138.0,0.489583,Eighth,A5
801,Left,1,64,80,138.0,0.989583,Quarter,E4_C#4_A4
805,Right,0,76,80,138.25,0.489583,Eighth,E5
806,Right,0,78,80,138.5,0.489583,Eighth,F#5
807,Right,0,80,80,138.75,0.489583,Eighth,G#5
808,Right,0,81,80,139.0,0.489583,Eighth,A5
809,Right,0,83,80,139.25,0.489583,Eighth,B5
810,Right,0,85,80,139.5,0.489583,Eighth,C#6
811,Right,0,83,80,139.75,0.489583,Eighth,B5
814,Right,0,81,80,140.0,0.489583,Eighth,A5
812,Left,1,64,80,140.0,0.989583,Quarter,E4_C#4_A4
816,Right,0,76,81,140.25,0.489583,Eighth,E5
817,Right,0,78,82,140.5,0.489583,Eighth,F#5
818,Right,0,80,83,140.75,0.489583,Eighth,G#5
819,Right,0,81,84,141.0,0.489583,Eighth,A5
820,Left,1,61,84,141.0,0.989583,Quarter,E4_C#4_A4
823,Right,0,83,86,141.25,0.489583,Eighth,B5
824,Right,0,85,87,141.5,0.489583,Eighth,C#6
825,Right,0,86,88,141.75,0.489583,Eighth,D6
826,Right,0,88,89,142.0,0.489583,Eighth,E6
827,Left,1,69,89,142.0,0.989583,Quarter,E4_C#4_A4
830,Right,0,87,91,142.25,0.489583,Eighth,D#6
831,Right,0,88,92,142.5,0.489583,Eighth,E6
832,Right,0,87,93,142.75,0.489583,Eighth,D#6
833,Left,1,61,94,143.0,0.989583,Quarter,E4_C#4_A4
836,Right,0,88,94,143.0,0.489583,Eighth,E6
837,Right,0,85,96,143.25,0.489583,Eighth,C#6
838,Right,0,83,97,143.5,0.489583,Eighth,B5
839,Right,0,81,98,143.75,0.489583,Eighth,A5
841,Left,1,63,80,144.0,0.489583,Eighth,D#4
840,Right,0,80,80,144.0,1.989583,Half,G#5
842,Left,1,71,80,144.25,0.489583,Eighth,B4
843,Left,1,68,80,144.5,0.489583,Eighth,G#4
844,Left,1,71,80,144.75,0.489583,Eighth,B4
845,Left,1,63,80,145.0,0.489583,Eighth,D#4
846,Left,1,71,80,145.25,0.489583,Eighth,B4
847,Left,1,68,80,145.5,0.489583,Eighth,G#4
848,Left,1,71,80,145.75,0.489583,Eighth,B4
849,Right,0,83,80,146.0,0.322917,Triplet,B5
850,Left,1,63,80,146.0,0.489583,Eighth,D#4
851,Right,0,82,80,146.166667,0.322917,Triplet,A#5
852,Left,1,73,80,146.25,0.489583,Eighth,C#5
853,Right,0,83,80,146.333333,0.322917,Triplet,B5
854,Right,0,82,80,146.5,0.322917,Triplet,A#5
855,Left,1,67,80,146.5,0.489583,Eighth,G4
856,Right,0,83,80,146.666667,0.322917,Triplet,B5
857,Left,1,73,80,146.75,0.489583,Eighth,C#5
858,Right,0,82,80,146.833333,0.322917,Triplet,A#5
859,Right,0,83,80,147.0,0.322917,Triplet,B5
860,Left,1,63,80,147.0,0.489583,Eighth,D#4
861,Right,0,82,80,147.166667,0.322917,Triplet,A#5
862,Left,1,73,80,147.25,0.489583,Eighth,C#5
863,Right,0,83,80,147.333333,0.322917,Triplet,B5
865,Right,0,82,80,147.5,0.322917,Triplet,A#5
864,Left,1,67,80,147.5,0.489583,Eighth,G4
866,Right,0,80,80,147.666667,0.322917,Triplet,G#5
867,Left,1,73,80,147.75,0.239583,Sixteenth,C#5
868,Right,0,82,80,147.833333,0.322917,Triplet,A#5
870,Left,1,71,80,148.0,0.989583,Quarter,G#4_E4_B4
869,Right,0,80,80,148.0,0.989583,Quarter,G#5
877,Left,1,45,120,149.0,1.989583,Half,E2_C#3_C#2_A2
873,Right,0,69,120,149.0,1.989583,Half,E4_C#4_A4_A3
881,Right,0,64,80,150.25,0.489583,Eighth,E4
882,Right,0,66,80,150.5,0.489583,Eighth,F#4
883,Right,0,68,80,150.75,0.489583,Eighth,G#4
884,Right,0,69,80,151.0,0.489583,Eighth,A4
885,Right,0,71,80,151.25,0.489583,Eighth,B4
886,Right,0,73,80,151.5,0.489583,Eighth,C#5
887,Right,0,71,80,151.75,0.489583,Eighth,B4
888,Right,0,69,80,152.0,0.489583,Eighth,A4
889,Right,0,64,80,152.25,0.489583,Eighth,E4
890,Right,0,66,80,152.5,0.489583,Eighth,F#4
891,Right,0,68,80,152.75,0.489583,Eighth,G#4
892,Left,1,49,80,153.0,0.989583,Quarter,E3_C#3_A3
894,Right,0,69,80,153.0,0.489583,Eighth,A4
896,Right,0,71,80,153.25,0.489583,Eighth,B4
897,Right,0,73,80,153.5,0.489583,Eighth,C#5
898,Right,0,71,80,153.75,0.489583,Eighth,B4
899,Right,0,69,80,154.0,0.489583,Eighth,A4
900,Right,0,64,80,154.25,0.489583,Eighth,E4
901,Right,0,66,80,154.5,0.489583,Eighth,F#4
902,Right,0,68,80,154.75,0.489583,Eighth,G#4
903,Left,1,52,80,155.0,0.989583,Quarter,E3_C#3_A3
905,Right,0,69,80,155.0,0.489583,Eighth,A4
907,Right,0,71,80,155.25,0.489583,Eighth,B4
908,Right,0,73,80,155.5,0.489583,Eighth,C#5
909,Right,0,71,80,155.75,0.489583,Eighth,B4
910,Right,0,69,80,156.0,0.489583,Eighth,A4
911,Right,0,64,80,156.25,0.489583,Eighth,E4
913,Left,1,57,81,156.5,0.739583,DottedEighth,E3_C#3_A3
912,Right,0,66,81,156.5,0.489583,Eighth,F#4
916,Right,0,68,82,156.75,0.489583,Eighth,G#4
917,Right,0,69,83,157.0,0.489583,Eighth,A4
918,Right,0,71,84,157.25,0.489583,Eighth,B4
919,Right,0,73,85,157.5,0.489583,Eighth,C#5
920,Left,1,57,85,157.5,0.739583,DottedEighth,E3_C#3_A3
923,Right,0,71,86,157.75,0.489583,Eighth,B4
924,Right,0,69,87,158.0,0.489583,Eighth,A4
925,Right,0,64,88,158.25,0.489583,Eighth,E4
927,Left,1,52,89,158.5,0.739583,DottedEighth,E3_C#3_A3
926,Right,0,66,89,158.5,0.489583,Eighth,F#4
930,Right,0,68,90,158.75,0.489583,Eighth,G#4
931,Right,0,69,91,159.0,0.489583,Eighth,A4
932,Right,0,71,92,159.25,0.489583,Eighth,B4
935,Right,0,73,93,159.5,0.489583,Eighth,C#5
933,Left,1,52,93,159.5,0.489583,Eighth,E3_C#3_A3
937,Right,0,71,94,159.75,0.489583,Eighth,B4
941,Right,0,69,94,160.0,0.489583,Eighth,A4
938,Left,1,49,94,160.0,1.489583,DottedQuarter,E3_C#3_A3
942,Right,0,64,95,160.25,0.489583,Eighth,E4
943,Right,0,66,96,160.5,0.489583,Eighth,F#4
944,Right,0,68,97,160.75,0.489583,Eighth,G#4
945,Right,0,69,98,161.0,0.489583,Eighth,A4
946,Right,0,71,99,161.25,0.489583,Eighth,B4
947,Right,0,73,100,161.5,0.489583,Eighth,C#5
948,Right,0,75,101,161.75,0.489583,Eighth,D#5
949,Right,0,76,102,162.0,0.489583,Eighth,E5
950,Right,0,78,103,162.25,0.489583,Eighth,F#5
951,Right,0,80,104,162.5,0.489583,Eighth,G#5
952,Right,0,81,105,162.75,0.489583,Eighth,A5
953,Right,0,83,106,163.0,0.489583,Eighth,B5
954,Right,0,85,107,163.25,0.489583,Eighth,C#6
955,Right,0,86,108,163.5,0.489583,Eighth,D6
956,Right,0,87,109,163.75,0.489583,Eighth,D#6
958,Right,0,88,110,164.0,1.989583,Half,E6_E5
957,Left,1,49,110,164.0,0.489583,Eighth,C#3
960,Left,1,57,110,164.25,0.489583,Eighth,A3
961,Left,1,52,110,164.5,0.489583,Eighth,E3
962,Left,1,57,110,164.75,0.489583,Eighth,A3
963,Left,1,49,110,165.0,0.489583,Eighth,C#3
964,Left,1,57,110,165.25,0.489583,Eighth,A3
965,Left,1,52,110,165.5,0.489583,Eighth,E3
966,Left,1,57,110,165.75,0.489583,Eighth,A3
967,Right,0,68,110,166.0,1.989583,Half,G#5_G#4
968,Left,1,50,110,166.0,0.489583,Eighth,D3
970,Left,1,59,110,166.25,0.489583,Eighth,B3
971,Left,1,53,110,166.5,0.489583,Eighth,F3
972,Left,1,59,110,166.75,0.489583,Eighth,B3
973,Left,1,50,110,167.0,0.489583,Eighth,D3
974,Left,1,59,110,167.25,0.489583,Eighth,B3
975,Left,1,53,110,167.5,0.489583,Eighth,F3
976,Left,1,59,110,167.75,0.489583,Eighth,B3
977,Right,0,83,110,168.0,1.989583,Half,B5_B4
978,Left,1,51,110,168.0,0.489583,Eighth,D#3
980,Left,1,59,110,168.25,0.489583,Eighth,B3
981,Left,1,56,110,168.5,0.489583,Eighth,G#3
982,Left,1,59,110,168.75,0.489583,Eighth,B3
983,Left,1,51,110,169.0,0.489583,Eighth,D#3
984,Left,1,59,110,169.25,0.489583,Eighth,B3
985,Left,1,56,110,169.5,0.489583,Eighth,G#3
986,Left,1,59,110,169.75,0.489583,Eighth,B3
987,Left,1,39,110,170.0,0.489583,Eighth,D#2
988,Right,0,55,110,170.0,1.989583,Half,G4_G3_C#4
991,Left,1,51,110,170.25,0.489583,Eighth,D#3
992,Left,1,50,110,170.5,0.489583,Eighth,D3
993,Left,1,51,110,170.75,0.489583,Eighth,D#3
994,Left,1,50,110,171.0,0.489583,Eighth,D3
995,Left,1,51,110,171.25,0.489583,Eighth,D#3
996,Left,1,50,110,171.5,0.489583,Eighth,D3
997,Left,1,51,110,171.75,0.489583,Eighth,D#3
998,Left,1,44,110,172.0,0.989583,Quarter,G#2
999,Right,0,56,110,172.0,0.989583,Quarter,G#4_G#3_B3
1003,Right,0,63,80,172.5,0.489583,Eighth,D#4_B4
1002,Left,1,56,80,172.5,0.489583,Eighth,G#3
1005,Left,1,56,80,173.0,0.489583,Eighth,G#3
1006,Right,0,71,80,173.0,0.489583,Eighth,D#4_B4
1008,Left,1,56,80,173.5,0.489583,Eighth,G#3
1009,Right,0,71,80,173.5,0.489583,Eighth,D#4_B4
1013,Left,1,56,80,174.0,0.489583,Eighth,G#3
1011,Right,0,63,80,174.0,0.489583,Eighth,D#4_B4
1014,Left,1,56,80,174.5,0.489583,Eighth,G#3
1015,Right,0,71,80,174.5,0.489583,Eighth,D#4_B4
1018,Right,0,70,80,175.0,0.489583,Eighth,D#4_A#4
1017,Left,1,58,80,175.0,0.489583,Eighth,A#3
1020,Right,0,68,80,175.5,0.489583,Eighth,G#4_D#4
1022,Left,1,59,80,175.5,0.489583,Eighth,B3
1025,Right,0,67,80,176.0,0.489583,Eighth,G4_D#4
1023,Left,1,51,80,176.0,0.489583,Eighth,D#3_C#4
1027,Left,1,63,80,176.5,0.489583,Eighth,D#4_C#4
1028,Right,0,75,80,176.5,0.489583,Eighth,G4_D#5
1031,Right,0,67,80,177.0,0.489583,Eighth,G4_D#5
1032,Left,1,61,80,177.0,0.489583,Eighth,D#4_C#4
1037,Left,1,61,80,177.5,0.489583,Eighth,D#4_C#4
1035,Right,0,67,80,177.5,0.489583,Eighth,G4_D#5
1039,Right,0,75,80,178.0,0.489583,Eighth,G4_D#5
1040,Left,1,61,80,178.0,0.489583,Eighth,D#4_C#4
1045,Right,0,75,80,178.5,0.489583,Eighth,G4_D#5
1043,Left,1,63,80,178.5,0.489583,Eighth,D#4_C#4
1047,Left,1,63,80,179.0,0.489583,Eighth,D#4_C#4_B3
1050,Right,0,75,80,179.0,0.489583,Eighth,G#4_D#5
1052,Left,1,63,80,179.5,0.489583,Eighth,D#4_A#3
1053,Right,0,75,80,179.5,0.489583,Eighth,D#5_A#4
1056,Left,1,56,80,180.0,0.489583,Eighth,G#3_G#2
1058,Right,0,71,80,180.0,0.489583,Eighth,D#5_B4
1061,Right,0,63,80,180.5,0.489583,Eighth,D#4_B4
1060,Left,1,56,80,180.5,0.489583,Eighth,G#3
1064,Right,0,63,80,181.0,0.489583,Eighth,D#4_B4
1063,Left,1,56,80,181.0,0.489583,Eighth,G#3
1066,Left,1,56,80,181.5,0.489583,Eighth,G#3
1067,Right,0,63,80,181.5,0.489583,Eighth,D#4_B4
1071,Left,1,56,80,182.0,0.489583,Eighth,G#3
1069,Right,0,63,80,182.0,0.489583,Eighth,D#4_B4
1074,Left,1,56,80,182.5,0.489583,Eighth,G#3
1072,Right,0,63,80,182.5,0.489583,Eighth,D#4_B4
1075,Right,0,63,80,183.0,0.489583,Eighth,D#4_A#4
1077,Left,1,58,80,183.0,0.489583,Eighth,A#3
1078,Right,0,68,80,183.5,0.489583,Eighth,G#4_D#4
1079,Left,1,59,80,183.5,0.489583,Eighth,B3
1083,Right,0,67,80,184.0,0.489583,Eighth,G4_D#4
1081,Left,1,61,80,184.0,0.489583,Eighth,D#3_C#4
1087,Right,0,75,80,184.5,0.489583,Eighth,G4_D#5
1085,Left,1,61,80,184.5,0.489583,Eighth,D#4_C#4
1091,Right,0,75,80,185.0,0.489583,Eighth,G4_D#5
1089,Left,1,61,80,185.0,0.489583,Eighth,D#4_C#4
1093,Right,0,67,80,185.5,0.489583,Eighth,G4_D#5
1094,Left,1,63,80,185.5,0.489583,Eighth,D#4_C#4
1098,Right,0,75,80,186.0,0.489583,Eighth,G4_D#5
1097,Left,1,61,80,186.0,0.489583,Eighth,D#4_C#4
1101,Right,0,67,80,186.5,0.489583,Eighth,G4_D#5
1103,Left,1,63,80,186.5,0.489583,Eighth,D#4_C#4
1107,Left,1,61,80,187.0,0.489583,Eighth,D#4_C#4_B3
1105,Right,0,68,80,187.0,0.489583,Eighth,G#4_D#5
1110,Right,0,70,80,187.5,0.489583,Eighth,D#5_A#4
1112,Left,1,58,80,187.5,0.489583,Eighth,D#4_A#3
1114,Right,0,71,80,188.0,0.489583,Eighth,D#5_B4
1116,Left,1,44,80,188.0,0.489583,Eighth,G#2
1119,Left,1,59,80,188.5,0.489583,Eighth,G#3_B3
1117,Right,0,75,80,188.5,0.489583,Eighth,D#5_B4
1122,Right,0,71,80,189.0,0.489583,Eighth,D#5_B4
1121,Left,1,56,80,189.0,0.489583,Eighth,G#3_B3
1127,Left,1,59,80,189.5,0.489583,Eighth,D#4_B3
1125,Right,0,71,80,189.5,0.489583,Eighth,G#4_B4
1129,Left,1,49,80,190.0,0.489583,Eighth,C#3
1131,Left,1,61,80,190.5,0.489583,Eighth,G#3_C#4
1130,Right,0,76,80,190.5,0.489583,Eighth,E5_C#5
