,hand,channel,note,velocity,start_beat,duration,note_value,chord
2135,Right,0,61,80,328.5,0.239583,Sixteenth,C#4
2136,Right,0,60,80,328.75,0.239583,Sixteenth,C4
2137,Right,0,58,80,329.0,0.239583,Sixteenth,A#3
2138,Right,0,56,80,329.25,0.239583,Sixteenth,G#3
2139,Right,0,55,80,329.5,0.239583,Sixteenth,G3
2140,Right,0,53,80,329.75,0.239583,Sixteenth,F3
2141,Right,0,51,80,330.0,0.239583,Sixteenth,D#3
2142,Left,1,50,80,330.25,0.239583,Sixteenth,D3
2143,Left,1,49,80,330.5,0.239583,Sixteenth,C#3
2144,Left,1,48,80,330.75,0.239583,Sixteenth,C3
2145,Left,1,46,80,331.0,0.239583,Sixteenth,A#2
2146,Left,1,44,80,331.25,0.239583,Sixteenth,G#2
2147,Left,1,43,80,331.5,0.239583,Sixteenth,G2
2148,Left,1,41,80,331.75,0.239583,Sixteenth,F2
2149,Left,1,40,80,332.0,0.489583,Eighth,E2
2150,Left,1,39,80,332.5,0.489583,Eighth,D#2
2151,Left,1,38,80,333.0,0.489583,Eighth,D2
2152,Left,1,37,80,333.5,0.489583,Eighth,C#2
2153,Left,1,36,80,334.0,0.489583,Eighth,C2
2154,Left,1,35,80,334.5,0.489583,Eighth,B1
2155,Left,1,34,80,335.0,0.489583,Eighth,A#1
2156,Left,1,33,80,335.5,0.489583,Eighth,A1
2157,Right,0,60,80,336.0,1.489583,DottedQuarter,G#3_D#3_C4
2160,Left,1,32,80,336.25,0.239583,Sixteenth,G#1
2161,Left,1,36,80,336.5,0.239583,Sixteenth,C2
2162,Left,1,39,80,336.75,0.239583,Sixteenth,D#2
2163,Left,1,44,80,337.0,0.239583,Sixteenth,G#2
2164,Left,1,32,80,337.25,0.239583,Sixteenth,G#1
2167,Left,1,34,80,337.5,0.239583,Sixteenth,A#1
2165,Right,0,55,95,337.5,0.489583,Eighth,G3_D#3_C#4
2169,Left,1,46,80,337.75,0.239583,Sixteenth,A#2
2170,Right,0,63,80,338.0,1.489583,DottedQuarter,G#3_D#4_D#3
2173,Left,1,36,80,338.25,0.239583,Sixteenth,C2
2174,Left,1,39,80,338.5,0.239583,Sixteenth,D#2
2175,Left,1,44,80,338.75,0.239583,Sixteenth,G#2
2176,Left,1,48,80,339.0,0.239583,Sixteenth,C3
2177,Left,1,36,80,339.25,0.239583,Sixteenth,C2
2180,Left,1,37,80,339.5,0.239583,Sixteenth,C#2
2178,Right,0,53,95,339.5,0.989583,Quarter,F4_F3
2181,Left,1,49,80,339.75,0.239583,Sixteenth,C#3
2182,Right,0,61,80,340.0,0.489583,Eighth,C#4
2183,Left,1,34,80,340.0,0.239583,Sixteenth,A#1
2184,Left,1,46,80,340.25,0.239583,Sixteenth,A#2
2185,Right,0,63,80,340.5,0.489583,Eighth,D#4_A#3
2186,Left,1,31,80,340.5,0.239583,Sixteenth,G1
2188,Left,1,43,80,340.75,0.239583,Sixteenth,G2
2189,Left,1,32,80,341.0,0.239583,Sixteenth,G#1
2190,Right,0,60,80,341.0,0.489583,Eighth,D#3_C4
2192,Left,1,44,80,341.25,0.239583,Sixteenth,G#2
2193,Left,1,36,80,341.5,0.239583,Sixteenth,C2
2194,Right,0,51,80,341.5,0.489583,Eighth,G#3_D#3
2196,Left,1,48,80,341.75,0.239583,Sixteenth,C3
2198,Left,1,39,80,342.0,0.239583,Sixteenth,D#2
2197,Right,0,55,80,342.0,1.239583,TiedQuarter-Sixteenth,G3_A#3
2200,Left,1,51,80,342.25,0.239583,Sixteenth,D#3
2201,Left,1,51,80,342.5,0.239583,Sixteenth,D#3
2202,Left,1,51,80,342.75,0.239583,Sixteenth,D#3
2203,Left,1,51,80,343.0,0.239583,Sixteenth,D#3
2204,Right,0,55,80,343.25,0.239583,Sixteenth,G3_D#3
2206,Left,1,49,80,343.25,0.239583,Sixteenth,C#3
2207,Right,0,53,80,343.5,0.239583,Sixteenth,G#3_F3
2209,Left,1,48,80,343.5,0.239583,Sixteenth,C3
2210,Right,0,55,80,343.75,0.239583,Sixteenth,G3_A#3
2212,Left,1,46,80,343.75,0.239583,Sixteenth,A#2
2214,Right,0,56,80,344.0,1.489583,DottedQuarter,G#3_D#3_C4
2213,Left,1,44,80,344.0,0.239583,Sixteenth,G#2
2217,Left,1,32,80,344.25,0.239583,Sixteenth,G#1
2218,Left,1,36,80,344.5,0.239583,Sixteenth,C2
2219,Left,1,39,80,344.75,0.239583,Sixteenth,D#2
2220,Left,1,44,80,345.0,0.239583,Sixteenth,G#2
2221,Left,1,32,80,345.25,0.239583,Sixteenth,G#1
2222,Left,1,34,80,345.5,0.239583,Sixteenth,A#1
2223,Right,0,61,95,345.5,0.489583,Eighth,G3_D#3_C#4
2226,Left,1,46,80,345.75,0.239583,Sixteenth,A#2
2227,Right,0,56,80,346.0,1.489583,DottedQuarter,G#3_D#4_D#3
2230,Left,1,36,80,346.25,0.239583,Sixteenth,C2
2231,Left,1,39,80,346.5,0.239583,Sixteenth,D#2
2232,Left,1,44,80,346.75,0.239583,Sixteenth,G#2
2233,Left,1,48,80,347.0,0.239583,Sixteenth,C3
2234,Left,1,36,80,347.25,0.239583,Sixteenth,C2
2235,Right,0,53,95,347.5,0.989583,Quarter,F4_F3
2236,Left,1,37,80,347.5,0.239583,Sixteenth,C#2
2238,Left,1,49,80,347.75,0.239583,Sixteenth,C#3
2239,Left,1,34,80,348.0,0.239583,Sixteenth,A#1
2240,Right,0,61,80,348.0,0.489583,Eighth,C#4
2241,Left,1,46,80,348.25,0.239583,Sixteenth,A#2
2242,Right,0,63,80,348.5,0.489583,Eighth,D#4_A#3
2243,Left,1,31,80,348.5,0.239583,Sixteenth,G1
2245,Left,1,43,80,348.75,0.239583,Sixteenth,G2
2246,Left,1,32,80,349.0,0.239583,Sixteenth,G#1
2247,Right,0,51,80,349.0,0.489583,Eighth,D#3_C4
2249,Left,1,44,80,349.25,0.239583,Sixteenth,G#2
2250,Right,0,56,80,349.5,0.489583,Eighth,G#3_D#3
2251,Left,1,36,80,349.5,0.239583,Sixteenth,C2
2253,Left,1,48,80,349.75,0.239583,Sixteenth,C3
2257,Left,1,39,80,350.0,0.239583,Sixteenth,D#2
2254,Right,0,58,80,350.0,1.489583,Quarter,D#3_C#3_A#3
2258,Left,1,39,80,350.25,0.239583,Sixteenth,D#2
2259,Left,1,43,80,350.5,0.239583,Sixteenth,G2
2260,Left,1,39,80,350.75,0.239583,Sixteenth,D#2
2261,Left,1,32,80,351.0,0.489583,Eighth,G#2_G#1
2263,Right,0,56,80,351.0,0.489583,Eighth,G#3_C3
2265,Left,1,68,80,351.5,0.489583,Eighth,G#4_G#3
2266,Right,0,80,80,351.5,0.489583,Eighth,G#5_C5
2269,Right,0,82,80,352.0,0.989583,Quarter,C#5_A#5
2271,Left,1,67,80,352.0,0.989583,Quarter,G4_D#4
2275,Right,0,72,80,353.0,0.489583,Eighth,G#5_C5
2273,Left,1,68,80,353.0,0.489583,Eighth,G#4_G#3
2277,Left,1,60,70,353.5,0.489583,Eighth,C4
2278,Right,0,72,70,353.5,0.489583,Eighth,C5
2280,Left,1,58,70,354.0,0.864583,DottedEighth,A#3
2279,Right,0,70,70,354.0,0.864583,DottedEighth,A#4
2282,Right,0,68,70,354.875,0.114583,ThirtySecond,G#4
2281,Left,1,56,70,354.875,0.114583,ThirtySecond,G#3
2283,Left,1,55,70,355.0,0.364583,DottedSixteenth,G3
2284,Right,0,67,70,355.0,0.364583,DottedSixteenth,G4
2285,Left,1,53,70,355.5,0.364583,DottedSixteenth,F3
2286,Right,0,65,70,355.5,0.364583,DottedSixteenth,F4
2288,Left,1,52,70,356.0,0.989583,Quarter,E3
2287,Right,0,64,70,356.0,0.989583,Quarter,E4
2289,Left,1,53,70,357.5,0.239583,Sixteenth,F3
2290,Right,0,65,70,357.5,0.239583,Sixteenth,F4
2292,Right,0,67,70,357.625,0.239583,Sixteenth,G4
2291,Left,1,55,70,357.625,0.239583,Sixteenth,G3
2294,Right,0,64,70,357.75,0.239583,Sixteenth,E4
2293,Left,1,52,70,357.75,0.239583,Sixteenth,E3
2295,Left,1,53,70,357.875,0.114583,ThirtySecond,F3
2296,Right,0,65,70,357.875,0.114583,ThirtySecond,F4
2297,Right,0,67,70,358.0,0.864583,DottedEighth,G4
2298,Left,1,55,70,358.0,0.864583,DottedEighth,G3
2299,Left,1,53,70,358.875,0.114583,ThirtySecond,F3
2300,Right,0,65,70,358.875,0.114583,ThirtySecond,F4
2301,Left,1,52,70,359.0,0.489583,Eighth,E3
2302,Right,0,64,70,359.0,0.489583,Eighth,E4
2303,Right,0,62,70,359.5,0.364583,DottedSixteenth,D4
2304,Left,1,50,70,359.5,0.364583,DottedSixteenth,D3
2306,Left,1,48,70,360.0,0.989583,Quarter,C3
2305,Right,0,60,70,360.0,0.989583,Quarter,C4
2307,Right,0,60,70,361.875,0.114583,ThirtySecond,C4
2308,Left,1,48,70,361.875,0.114583,ThirtySecond,C3
2309,Left,1,48,70,362.0,0.489583,Eighth,C3
2310,Right,0,60,70,362.0,0.489583,Eighth,C4
2311,Left,1,48,70,362.875,0.114583,ThirtySecond,C3
2312,Right,0,60,70,362.875,0.114583,ThirtySecond,C4
2313,Right,0,60,70,363.0,0.489583,Eighth,C4
2314,Left,1,48,70,363.0,0.489583,Eighth,C3
2315,Right,0,60,70,363.875,0.114583,ThirtySecond,C4
2316,Left,1,48,70,363.875,0.114583,ThirtySecond,C3
2317,Right,0,60,70,364.0,0.989583,Quarter,C4
2318,Left,1,48,70,364.0,0.989583,Quarter,C3
2319,Left,1,49,70,365.875,0.114583,ThirtySecond,C#3
2320,Right,0,61,70,365.875,0.114583,ThirtySecond,C#4
2322,Left,1,49,71,366.0,0.489583,Eighth,C#3
2321,Right,0,61,71,366.0,0.489583,Eighth,C#4
2323,Right,0,61,84,366.875,0.114583,ThirtySecond,C#4
2324,Left,1,49,84,366.875,0.114583,ThirtySecond,C#3
2325,Right,0,61,85,367.0,0.489583,Eighth,C#4
2326,Left,1,49,85,367.0,0.489583,Eighth,C#3
2328,Left,1,49,98,367.875,0.114583,ThirtySecond,C#3
2327,Right,0,61,98,367.875,0.114583,ThirtySecond,C#4
2330,Left,1,49,99,368.0,0.989583,Quarter,C#3
2329,Right,0,61,99,368.0,0.989583,Quarter,C#4
2332,Left,1,49,110,369.875,0.114583,ThirtySecond,C#3
2331,Right,0,61,110,369.875,0.114583,ThirtySecond,C#4
2334,Left,1,49,110,370.0,0.989583,Quarter,C#3
2333,Right,0,61,110,370.0,0.989583,Quarter,C#4
2335,Left,1,46,110,371.0,0.489583,Eighth,A#2
2336,Right,0,58,110,371.0,0.489583,Eighth,A#3
2337,Right,0,55,110,371.5,0.489583,Eighth,G3
2338,Left,1,43,110,371.5,0.489583,Eighth,G2
2340,Left,1,39,110,372.0,3.489583,DottedHalf,D#2
2339,Right,0,51,110,372.0,3.489583,DottedHalf,D#3
2341,Right,0,51,80,375.5,0.083333,TripletThirtySecond,D#3
2342,Right,0,53,80,375.59375,0.083333,TripletThirtySecond,F3
2343,Right,0,55,80,375.6875,0.083333,TripletThirtySecond,G3
2344,Right,0,56,80,375.770833,0.083333,TripletThirtySecond,G#3
2345,Right,0,58,80,375.875,0.083333,TripletThirtySecond,A#3
2346,Right,0,60,80,376.0,1.239583,TiedQuarter-Sixteenth,C4
2347,Left,1,32,80,376.25,0.239583,Sixteenth,G#1
2348,Left,1,36,80,376.5,0.239583,Sixteenth,C2
2349,Left,1,39,80,376.75,0.239583,Sixteenth,D#2
2350,Left,1,44,80,377.0,0.239583,Sixteenth,G#2
2352,Right,0,59,80,377.25,0.239583,Sixteenth,B3
2351,Left,1,43,80,377.25,0.239583,Sixteenth,G2
2354,Left,1,44,80,377.5,0.239583,Sixteenth,G#2
2353,Right,0,60,80,377.5,0.239583,Sixteenth,C4
2356,Left,1,46,80,377.75,0.239583,Sixteenth,A#2
2355,Right,0,61,80,377.75,0.239583,Sixteenth,C#4
2358,Left,1,48,80,378.0,0.239583,Sixteenth,C3
2357,Right,0,63,80,378.0,1.239583,TiedQuarter-Sixteenth,D#4
2359,Left,1,36,80,378.25,0.239583,Sixteenth,C2
2360,Left,1,39,80,378.5,0.239583,Sixteenth,D#2
2361,Left,1,44,80,378.75,0.239583,Sixteenth,G#2
2362,Left,1,48,80,379.0,0.239583,Sixteenth,C3
2363,Right,0,62,80,379.25,0.239583,Sixteenth,D4
2364,Left,1,47,80,379.25,0.239583,Sixteenth,B2
2366,Left,1,48,80,379.5,0.239583,Sixteenth,C3
2365,Right,0,63,80,379.5,0.239583,Sixteenth,D#4
2368,Left,1,49,80,379.75,0.239583,Sixteenth,C#3
2367,Right,0,65,80,379.75,0.239583,Sixteenth,F4
2369,Right,0,53,80,380.0,0.489583,Eighth,F3_C#4
2371,Left,1,34,80,380.0,0.239583,Sixteenth,A#1
2372,Left,1,46,80,380.25,0.239583,Sixteenth,A#2
2375,Left,1,31,80,380.5,0.239583,Sixteenth,G1
2373,Right,0,58,80,380.5,0.489583,Eighth,D#4_A#3
2376,Left,1,43,80,380.75,0.239583,Sixteenth,G2
2379,Left,1,32,80,381.0,0.239583,Sixteenth,G#1
2377,Right,0,51,80,381.0,0.489583,Eighth,D#3_C4
2380,Left,1,44,80,381.25,0.239583,Sixteenth,G#2
2382,Right,0,51,80,381.5,0.489583,Eighth,G#3_D#3
2381,Left,1,36,80,381.5,0.239583,Sixteenth,C2
2384,Left,1,48,80,381.75,0.239583,Sixteenth,C3
2385,Left,1,39,80,382.0,0.239583,Sixteenth,D#2
2386,Right,0,58,80,382.0,1.239583,TiedQuarter-Sixteenth,G3_A#3
2388,Left,1,51,80,382.25,0.239583,Sixteenth,D#3
2389,Left,1,51,80,382.5,0.239583,Sixteenth,D#3
2390,Left,1,51,80,382.75,0.239583,Sixteenth,D#3
2391,Left,1,51,80,383.0,0.239583,Sixteenth,D#3
2394,Left,1,49,80,383.25,0.239583,Sixteenth,C#3
2392,Right,0,55,80,383.25,0.239583,Sixteenth,G3_D#3
2396,Left,1,48,80,383.5,0.239583,Sixteenth,C3
2395,Right,0,53,80,383.5,0.239583,Sixteenth,G#3_F3
2398,Left,1,46,80,383.75,0.239583,Sixteenth,A#2
2399,Right,0,55,80,383.75,0.239583,Sixteenth,G3_A#3
2402,Right,0,56,80,384.0,0.739583,Sixteenth,G#3_C4
2401,Left,1,44,80,384.0,0.239583,Sixteenth,G#2
2404,Left,1,32,80,384.25,0.239583,Sixteenth,G#1
2405,Right,0,51,80,384.25,0.239583,Sixteenth,D#3
2406,Right,0,51,80,384.5,0.239583,Sixteenth,D#3
2407,Left,1,44,80,384.5,0.239583,Sixteenth,G#2
2408,Right,0,59,80,384.75,0.239583,Sixteenth,D#3_B3
2409,Left,1,43,80,384.75,0.239583,Sixteenth,G2
2412,Right,0,51,80,385.0,0.239583,Sixteenth,D#3_C4
2411,Left,1,44,80,385.0,0.239583,Sixteenth,G#2
2415,Right,0,59,80,385.25,0.239583,Sixteenth,B3
2414,Left,1,43,80,385.25,0.239583,Sixteenth,G2
2416,Left,1,44,80,385.5,0.239583,Sixteenth,G#2
2417,Right,0,60,80,385.5,0.239583,Sixteenth,C4
2418,Right,0,61,80,385.75,0.239583,Sixteenth,C#4
2419,Left,1,46,80,385.75,0.239583,Sixteenth,A#2
2420,Right,0,63,80,386.0,0.739583,DottedEighth,D#4
2421,Left,1,48,80,386.0,0.239583,Sixteenth,C3
2422,Left,1,36,80,386.25,0.239583,Sixteenth,C2
2423,Right,0,56,80,386.25,0.239583,Sixteenth,G#3
2424,Left,1,48,80,386.5,0.239583,Sixteenth,C3
2425,Right,0,56,80,386.5,0.239583,Sixteenth,G#3
2427,Left,1,47,80,386.75,0.239583,Sixteenth,B2
2426,Right,0,56,80,386.75,0.239583,Sixteenth,G#3_D4
2430,Left,1,48,80,387.0,0.239583,Sixteenth,C3
2429,Right,0,56,80,387.0,0.239583,Sixteenth,G#3_D#4
2433,Left,1,47,80,387.25,0.239583,Sixteenth,B2
2432,Right,0,62,80,387.25,0.239583,Sixteenth,D4
2435,Left,1,48,80,387.5,0.239583,Sixteenth,C3
2434,Right,0,63,80,387.5,0.239583,Sixteenth,D#4
2437,Right,0,65,80,387.75,0.239583,Sixteenth,F4_F3
2436,Left,1,49,80,387.75,0.239583,Sixteenth,C#3
2440,Right,0,61,80,388.0,0.489583,Eighth,F3_C#4
2439,Left,1,34,80,388.0,0.239583,Sixteenth,A#1
2442,Left,1,46,80,388.25,0.239583,Sixteenth,A#2
2443,Right,0,58,80,388.5,0.489583,Eighth,D#4_A#3
2445,Left,1,31,80,388.5,0.239583,Sixteenth,G1
2446,Left,1,43,80,388.75,0.239583,Sixteenth,G2
2449,Left,1,32,80,389.0,0.239583,Sixteenth,G#1
2447,Right,0,51,80,389.0,0.489583,Eighth,D#3_C4
2450,Left,1,44,80,389.25,0.239583,Sixteenth,G#2
2453,Left,1,36,80,389.5,0.239583,Sixteenth,C2
2451,Right,0,56,80,389.5,0.489583,Eighth,G#3_D#3
2454,Left,1,48,80,389.75,0.239583,Sixteenth,C3
2456,Right,0,51,80,390.0,1.489583,Quarter,D#3_C#3_A#3
2455,Left,1,39,80,390.0,0.239583,Sixteenth,D#2
2459,Left,1,39,80,390.25,0.239583,Sixteenth,D#2
2460,Left,1,43,80,390.5,0.239583,Sixteenth,G2
2461,Left,1,39,80,390.75,0.239583,Sixteenth,D#2
2462,Left,1,44,80,391.0,0.489583,Eighth,G#2_G#1
2463,Right,0,48,80,391.0,0.489583,Eighth,G#3_C3
2466,Left,1,56,80,391.5,0.489583,Eighth,G#4_G#3
2467,Right,0,72,80,391.5,0.489583,Eighth,G#5_C5
2471,Right,0,82,80,392.0,0.989583,Quarter,C#5_A#5
2470,Left,1,67,80,392.0,0.989583,Quarter,G4_D#4
2476,Left,1,68,80,393.0,0.489583,Eighth,G#4_G#3
2474,Right,0,80,80,393.0,0.489583,Eighth,G#5_C5
2479,Right,0,84,70,393.5,0.489583,Eighth,C6
2478,Left,1,72,70,393.5,0.489583,Eighth,C5
2481,Right,0,82,70,394.0,0.864583,DottedEighth,A#5
2480,Left,1,70,70,394.0,0.864583,DottedEighth,A#4
2483,Right,0,80,70,394.875,0.114583,ThirtySecond,G#5
2482,Left,1,68,70,394.875,0.114583,ThirtySecond,G#4
2484,Left,1,67,70,395.0,0.364583,DottedSixteenth,G4
2485,Right,0,79,70,395.0,0.364583,DottedSixteenth,G5
2487,Left,1,65,70,395.5,0.364583,DottedSixteenth,F4
2486,Right,0,77,70,395.5,0.364583,DottedSixteenth,F5
2489,Left,1,64,70,396.0,0.989583,Quarter,E4
2488,Right,0,76,70,396.0,0.989583,Quarter,E5
2490,Right,0,77,70,397.5,0.239583,Sixteenth,F5
2491,Left,1,65,70,397.5,0.239583,Sixteenth,F4
2492,Right,0,79,70,397.625,0.239583,Sixteenth,G5
2493,Left,1,67,70,397.625,0.239583,Sixteenth,G4
2494,Left,1,64,70,397.75,0.239583,Sixteenth,E4
2495,Right,0,76,70,397.75,0.239583,Sixteenth,E5
2497,Right,0,77,70,397.875,0.114583,ThirtySecond,F5
2496,Left,1,65,70,397.875,0.114583,ThirtySecond,F4
2499,Right,0,79,70,398.0,0.864583,DottedEighth,G5
2498,Left,1,67,70,398.0,0.864583,DottedEighth,G4
2501,Right,0,77,70,398.875,0.114583,ThirtySecond,F5
2500,Left,1,65,70,398.875,0.114583,ThirtySecond,F4
2503,Left,1,64,70,399.0,0.489583,Eighth,E4
2502,Right,0,76,70,399.0,0.489583,Eighth,E5
2505,Left,1,62,70,399.5,0.364583,DottedSixteenth,D4
2504,Right,0,74,70,399.5,0.364583,DottedSixteenth,D5
2507,Left,1,60,70,400.0,0.989583,Quarter,C4
2506,Right,0,72,70,400.0,0.989583,Quarter,C5
2509,Left,1,60,70,401.875,0.114583,ThirtySecond,C4
2508,Right,0,72,70,401.875,0.114583,ThirtySecond,C5
2510,Right,0,72,70,402.0,0.489583,Eighth,C5
2511,Left,1,60,70,402.0,0.489583,Eighth,C4
2512,Right,0,72,70,402.875,0.114583,ThirtySecond,C5
2513,Left,1,60,70,402.875,0.114583,ThirtySecond,C4
2515,Right,0,72,70,403.0,0.489583,Eighth,C5
2514,Left,1,60,70,403.0,0.489583,Eighth,C4
2516,Right,0,72,70,403.875,0.114583,ThirtySecond,C5
2517,Left,1,60,70,403.875,0.114583,ThirtySecond,C4
2519,Right,0,72,70,404.0,0.989583,Quarter,C5
2518,Left,1,60,70,404.0,0.989583,Quarter,C4
2522,Right,0,85,120,405.875,0.114583,ThirtySecond,C#6_C#5
2520,Left,1,49,120,405.875,0.114583,ThirtySecond,C#3_C#2
2525,Left,1,37,120,406.0,0.489583,Eighth,C#3_C#2
2524,Right,0,73,120,406.0,0.489583,Eighth,C#6_C#5
2529,Right,0,66,80,406.5,0.239583,Sixteenth,F#4
2528,Left,1,58,80,406.5,0.239583,Sixteenth,A#3
2531,Right,0,70,80,406.75,0.239583,Sixteenth,A#4
2530,Left,1,61,80,406.75,0.239583,Sixteenth,C#4
2532,Left,1,59,80,407.0,0.239583,Sixteenth,B3
2533,Right,0,68,80,407.0,0.239583,Sixteenth,G#4
2535,Right,0,71,80,407.25,0.239583,Sixteenth,B4
2534,Left,1,61,80,407.25,0.239583,Sixteenth,C#4
2536,Right,0,65,80,407.5,0.239583,Sixteenth,F4
2537,Left,1,56,80,407.5,0.239583,Sixteenth,G#3
2538,Left,1,61,80,407.75,0.239583,Sixteenth,C#4
2539,Right,0,68,80,407.75,0.239583,Sixteenth,G#4
2540,Right,0,66,80,408.0,0.239583,Sixteenth,F#4
2541,Left,1,58,80,408.0,0.239583,Sixteenth,A#3
2542,Right,0,70,80,408.25,0.239583,Sixteenth,A#4
2543,Left,1,61,80,408.25,0.239583,Sixteenth,C#4
2544,Right,0,66,80,408.5,0.239583,Sixteenth,F#4
2545,Left,1,58,80,408.5,0.239583,Sixteenth,A#3
2547,Left,1,61,80,408.75,0.239583,Sixteenth,C#4
2546,Right,0,70,80,408.75,0.239583,Sixteenth,A#4
2549,Right,0,68,80,409.0,0.239583,Sixteenth,G#4
2548,Left,1,59,80,409.0,0.239583,Sixteenth,B3
2550,Right,0,71,80,409.25,0.239583,Sixteenth,B4
2551,Left,1,61,80,409.25,0.239583,Sixteenth,C#4
2552,Left,1,56,80,409.5,0.239583,Sixteenth,G#3
2553,Right,0,65,80,409.5,0.239583,Sixteenth,F4
2554,Left,1,61,80,409.75,0.239583,Sixteenth,C#4
2555,Right,0,68,80,409.75,0.239583,Sixteenth,G#4
2556,Right,0,66,80,410.0,0.239583,Sixteenth,F#4
2557,Left,1,58,80,410.0,0.489583,Eighth,A#3
2558,Right,0,70,80,410.25,0.239583,Sixteenth,A#4
2559,Right,0,73,80,410.5,0.239583,Sixteenth,C#5
2561,Right,0,70,80,410.75,0.239583,Sixteenth,A#4
2560,Left,1,54,80,410.75,0.239583,Sixteenth,F#3
2562,Left,1,58,80,411.0,0.239583,Sixteenth,A#3
2563,Right,0,73,80,411.0,0.239583,Sixteenth,C#5
2564,Left,1,61,80,411.25,0.239583,Sixteenth,C#4
2565,Right,0,78,80,411.25,0.239583,Sixteenth,F#5
2566,Right,0,82,80,411.5,0.239583,Sixteenth,A#5
2567,Left,1,66,80,411.5,0.239583,Sixteenth,F#4
2568,Left,1,61,80,411.75,0.239583,Sixteenth,C#4
2569,Right,0,78,80,411.75,0.239583,Sixteenth,F#5
2570,Right,0,82,80,412.0,0.239583,Sixteenth,A#5
2571,Left,1,66,80,412.0,0.239583,Sixteenth,F#4
2572,Right,0,83,80,412.25,0.239583,Sixteenth,B5
2573,Left,1,68,80,412.25,0.239583,Sixteenth,G#4
2574,Left,1,70,80,412.5,0.239583,Sixteenth,A#4
2575,Right,0,85,80,412.5,0.239583,Sixteenth,C#6
2577,Right,0,83,80,412.75,0.239583,Sixteenth,B5
2576,Left,1,68,80,412.75,0.239583,Sixteenth,G#4
2578,Left,1,66,80,413.0,0.239583,Sixteenth,F#4
2579,Right,0,82,80,413.0,0.239583,Sixteenth,A#5
2580,Right,0,83,80,413.25,0.239583,Sixteenth,B5
2581,Left,1,68,80,413.25,0.239583,Sixteenth,G#4
2582,Left,1,66,80,413.5,0.239583,Sixteenth,F#4
2583,Right,0,82,80,413.5,0.239583,Sixteenth,A#5
2584,Left,1,65,80,413.75,0.239583,Sixteenth,F4
2585,Right,0,80,80,413.75,0.239583,Sixteenth,G#5
2586,Right,0,87,120,414.0,0.489583,Eighth,G5_D#6_D#5
2589,Left,1,51,120,414.0,0.489583,Eighth,D#3_D#2
2591,Right,0,63,80,414.5,0.239583,Sixteenth,D#4
2592,Left,1,55,80,414.5,0.239583,Sixteenth,G3
2593,Left,1,58,80,414.75,0.239583,Sixteenth,A#3
2594,Right,0,67,80,414.75,0.239583,Sixteenth,G4
2596,Right,0,65,80,415.0,0.239583,Sixteenth,F4
2595,Left,1,56,80,415.0,0.239583,Sixteenth,G#3
2597,Right,0,68,80,415.25,0.239583,Sixteenth,G#4
2598,Left,1,59,80,415.25,0.239583,Sixteenth,B3
2600,Right,0,62,80,415.5,0.239583,Sixteenth,D4
2599,Left,1,53,80,415.5,0.239583,Sixteenth,F3
2602,Right,0,65,80,415.75,0.239583,Sixteenth,F4
2601,Left,1,56,80,415.75,0.239583,Sixteenth,G#3
2603,Right,0,63,80,416.0,0.239583,Sixteenth,D#4
2604,Left,1,55,80,416.0,0.239583,Sixteenth,G3
2605,Left,1,58,80,416.25,0.239583,Sixteenth,A#3
2606,Right,0,67,80,416.25,0.239583,Sixteenth,G4
2608,Right,0,63,80,416.5,0.239583,Sixteenth,D#4
2607,Left,1,55,80,416.5,0.239583,Sixteenth,G3
2610,Left,1,58,80,416.75,0.239583,Sixteenth,A#3
2609,Right,0,67,80,416.75,0.239583,Sixteenth,G4
2611,Right,0,65,80,417.0,0.239583,Sixteenth,F4
2612,Left,1,56,80,417.0,0.239583,Sixteenth,G#3
2613,Right,0,68,80,417.25,0.239583,Sixteenth,G#4
2614,Left,1,59,80,417.25,0.239583,Sixteenth,B3
2615,Right,0,62,80,417.5,0.239583,Sixteenth,D4
2616,Left,1,53,80,417.5,0.239583,Sixteenth,F3
2617,Right,0,65,80,417.75,0.239583,Sixteenth,F4
2618,Left,1,56,80,417.75,0.239583,Sixteenth,G#3
2619,Left,1,58,80,418.0,0.239583,Sixteenth,G3_A#3
2621,Right,0,63,80,418.0,0.239583,Sixteenth,D#4
2622,Right,0,67,80,418.25,0.239583,Sixteenth,G4
2623,Right,0,70,80,418.5,0.239583,Sixteenth,A#4
2625,Right,0,67,80,418.75,0.239583,Sixteenth,G4
2624,Left,1,51,80,418.75,0.239583,Sixteenth,D#3
2626,Right,0,70,80,419.0,0.239583,Sixteenth,A#4
2627,Left,1,55,80,419.0,0.239583,Sixteenth,G3
2629,Left,1,58,80,419.25,0.239583,Sixteenth,A#3
2628,Right,0,73,80,419.25,0.239583,Sixteenth,C#5
2631,Right,0,76,80,419.5,0.239583,Sixteenth,E5
2630,Left,1,61,80,419.5,0.239583,Sixteenth,C#4
2633,Right,0,73,80,419.75,0.239583,Sixteenth,C#5
2632,Left,1,58,80,419.75,0.239583,Sixteenth,A#3
2634,Left,1,61,80,420.0,0.239583,Sixteenth,C#4
2635,Right,0,76,80,420.0,0.239583,Sixteenth,E5
2637,Right,0,79,80,420.25,0.239583,Sixteenth,G5
2636,Left,1,64,80,420.25,0.239583,Sixteenth,E4
2638,Left,1,67,80,420.5,0.239583,Sixteenth,G4
2639,Right,0,82,80,420.5,0.239583,Sixteenth,A#5
2641,Right,0,79,80,420.75,0.239583,Sixteenth,G5
