,hand,channel,note,velocity,start_beat,duration,note_value,chord
2461,Left,1,32,95,611.0,0.489583,Eighth,G#1
2462,Left,1,44,97,611.5,0.489583,Eighth,G#2
2463,Right,0,77,99,612.0,0.489583,Eighth,F5_C#5
2465,Right,0,78,101,612.5,0.489583,Eighth,F#5_C5
2467,Left,1,32,103,613.0,0.489583,Eighth,G#1
2468,Left,1,44,105,613.5,0.489583,Eighth,G#2
2469,Right,0,85,107,614.0,0.489583,Eighth,F5_C#6
2471,Right,0,78,109,614.5,0.489583,Eighth,F#5_C6
2473,Left,1,32,120,615.0,13.989583,Unknown,G#2_G#1
2475,Right,0,78,120,615.0,3.989583,Whole,F#5_D#6
2477,Right,0,75,100,619.0,1.989583,Half,D#5_C#6
2479,Right,0,84,94,620.0,0.989583,Quarter,C6
2480,Right,0,82,87,621.0,7.989583,Quarter,C5_A#5
2482,Right,0,80,81,622.0,0.989583,Quarter,G#5
2483,Right,0,77,74,623.0,0.239583,Sixteenth,F5
2484,Right,0,78,72,623.25,0.239583,Sixteenth,F#5
2485,Right,0,80,71,623.5,0.489583,Eighth,G#5
2486,Right,0,78,80,624.0,4.989583,Unknown,F#5
2487,Right,0,56,80,629.5,0.489583,Eighth,G#3
2488,Right,0,58,80,630.0,0.489583,Eighth,A#3
2489,Right,0,60,80,630.5,0.489583,Eighth,C4
2492,Left,1,49,80,631.0,1.989583,Half,C#3_C#2
2490,Right,0,61,80,631.0,1.989583,Half,G#3_F3_C#4
2495,Right,0,63,80,631.5,0.489583,Eighth,D#4
2496,Right,0,65,80,632.0,0.989583,Quarter,F4
2497,Right,0,63,80,633.0,0.989583,Quarter,G#3_D#4
2499,Left,1,48,80,633.0,0.989583,Quarter,F#2_C3
2502,Right,0,61,80,634.0,0.989583,Quarter,G#3_C#4
2501,Left,1,41,80,634.0,0.989583,Quarter,F2_C#3
2505,Left,1,51,80,635.0,2.489583,Half,G#2_D#3
2506,Right,0,66,80,635.0,2.489583,Half,G#3_F#4_F#3_C4
2511,Right,0,56,80,637.5,0.489583,Eighth,G#3
2512,Right,0,58,80,638.0,0.489583,Eighth,A#3
2513,Right,0,60,80,638.5,0.489583,Eighth,C4
2516,Right,0,56,80,639.0,1.989583,Half,G#3_F3_C#4
2514,Left,1,49,80,639.0,1.989583,Half,C#3_C#2
2519,Right,0,63,80,639.5,0.489583,Eighth,D#4
2520,Right,0,65,80,640.0,0.989583,Quarter,F4
2521,Right,0,63,80,641.0,0.989583,Quarter,D#4_D#3_A#3
2522,Left,1,42,80,641.0,0.989583,Quarter,F#2_F#1
2527,Right,0,51,80,642.0,0.989583,Quarter,D#3_C#4_A#3
2526,Left,1,43,80,642.0,0.989583,Quarter,G2_G1
2533,Right,0,48,80,643.0,1.989583,Half,G#3_D#3_C3
2531,Left,1,44,80,643.0,1.989583,Half,G#2_G#1
2536,Right,0,56,80,645.5,0.489583,Eighth,G#3
2537,Right,0,58,80,646.0,0.489583,Eighth,A#3
2538,Right,0,60,80,646.5,0.489583,Eighth,C4
2541,Right,0,56,80,647.0,1.989583,Half,G#3_F3_C#4
2539,Left,1,37,80,647.0,1.989583,Half,C#3_C#2
2544,Right,0,63,80,647.5,0.489583,Eighth,D#4
2545,Right,0,65,80,648.0,0.989583,Quarter,F4
2546,Right,0,56,80,649.0,0.989583,Quarter,G#3_D#4
2548,Left,1,48,80,649.0,0.989583,Quarter,F#2_C3
2552,Left,1,49,80,650.0,0.989583,Quarter,F2_C#3
2550,Right,0,56,80,650.0,0.989583,Quarter,G#3_C#4
2556,Left,1,44,80,651.0,3.989583,Whole,G#2_D#3_C3
2554,Right,0,54,80,651.0,3.989583,Whole,G#3_F#4_F#3_C4
2561,Right,0,63,80,652.5,0.489583,Eighth,D#4
2562,Right,0,60,80,653.0,1.989583,Half,C4
2563,Left,1,33,80,655.0,0.239583,Sixteenth,A1
2564,Left,1,36,80,655.125,0.239583,Sixteenth,C2
2565,Left,1,39,80,655.25,0.239583,Sixteenth,D#2
2566,Left,1,42,80,655.375,0.239583,Sixteenth,F#2
2567,Left,1,45,80,655.5,6.28125,Unknown,A2
2568,Left,1,48,80,655.625,6.15625,Unknown,C3
2569,Left,1,51,80,655.75,6.03125,Unknown,D#3
2570,Right,0,54,80,655.875,0.239583,Sixteenth,F#3
2571,Right,0,57,80,656.0,5.78125,Unknown,A3
2572,Right,0,60,80,656.125,0.239583,Sixteenth,C4
2573,Right,0,66,80,656.25,1.739583,DottedQuarter,F#4
2574,Right,0,63,80,658.0,0.989583,Quarter,D#4
2575,Right,0,60,80,659.0,2.78125,DottedHalf,C4
2576,Left,1,31,80,661.875,0.239583,Sixteenth,G1
2577,Left,1,36,80,662.0,0.239583,Sixteenth,C2
2578,Left,1,39,120,662.125,0.239583,Sixteenth,D#2
2579,Left,1,43,120,662.25,0.239583,Sixteenth,G2
2580,Left,1,48,120,662.375,0.239583,Sixteenth,C3
2581,Left,1,51,120,662.5,0.239583,Sixteenth,D#3
2582,Right,0,55,120,662.625,0.239583,Sixteenth,G3
2583,Right,0,60,120,662.75,0.239583,Sixteenth,C4
2584,Right,0,63,120,662.875,0.239583,Sixteenth,D#4
2585,Right,0,67,120,663.0,0.489583,Eighth,G4
2586,Right,0,63,120,663.5,0.489583,Eighth,D#4
2587,Right,0,60,120,664.0,0.489583,Eighth,C4
2588,Right,0,55,120,664.5,0.489583,Eighth,G3
2589,Right,0,51,120,665.0,0.489583,Eighth,D#3
2590,Right,0,48,120,665.5,0.489583,Eighth,C3
2592,Left,1,43,120,666.0,0.989583,Quarter,G2_G1
2591,Right,0,47,120,666.0,0.489583,Eighth,B2
2594,Right,0,50,120,666.5,0.489583,Eighth,D3
2595,Right,0,48,120,667.0,0.489583,Eighth,C3
2596,Left,1,36,120,667.0,0.489583,Eighth,C2
2597,Left,1,48,120,667.5,0.489583,Eighth,C3
2598,Left,1,48,120,668.0,0.489583,Eighth,C3
2599,Left,1,48,120,668.5,0.489583,Eighth,C3
2600,Left,1,48,120,669.0,0.489583,Eighth,C3
2601,Left,1,55,80,669.5,0.489583,Eighth,G3_A#3
2603,Right,0,60,80,669.5,0.489583,Eighth,C4
2606,Right,0,62,80,670.0,0.489583,Eighth,D4
2604,Left,1,55,80,670.0,0.489583,Eighth,G3_A#3
2607,Left,1,55,80,670.5,0.489583,Eighth,G3_A#3
2609,Right,0,64,80,670.5,0.489583,Eighth,E4
2611,Right,0,65,80,671.0,0.489583,Eighth,F4
2610,Left,1,48,80,671.0,0.489583,Eighth,C3
2614,Right,0,67,80,671.5,0.489583,Eighth,G4
2612,Left,1,53,80,671.5,0.489583,Eighth,G#3_F3
2616,Left,1,53,80,672.0,0.489583,Eighth,G#3_F3
2615,Right,0,68,80,672.0,0.489583,Eighth,G#4
2619,Right,0,84,80,672.5,0.489583,Eighth,C6
2618,Left,1,56,80,672.5,0.489583,Eighth,G#3_F3
2622,Left,1,48,80,673.0,0.489583,Eighth,C3
2621,Right,0,83,80,673.0,0.489583,Eighth,B5
2624,Left,1,53,80,673.5,0.489583,Eighth,G#3_F3_B3
2623,Right,0,84,80,673.5,0.489583,Eighth,C6
2627,Left,1,53,80,674.0,0.489583,Eighth,G#3_F3_B3
2629,Right,0,89,80,674.0,0.489583,Eighth,F6
2634,Right,0,89,80,674.5,0.489583,Eighth,F6
2631,Left,1,53,80,674.5,0.489583,Eighth,G#3_F3_B3
2635,Left,1,48,80,675.0,0.489583,Eighth,C3
2636,Right,0,88,80,675.0,0.989583,Quarter,E6
2637,Left,1,60,80,675.5,0.489583,Eighth,G3_E3_C4
2640,Left,1,60,80,676.0,0.489583,Eighth,G3_E3_C4
2643,Left,1,60,80,676.5,0.489583,Eighth,G3_E3_C4
2646,Left,1,48,80,677.0,0.489583,Eighth,C3
2647,Left,1,58,80,677.5,0.489583,Eighth,G3_A#3
2649,Right,0,60,80,677.5,0.489583,Eighth,C4
2650,Left,1,58,80,678.0,0.489583,Eighth,G3_A#3
2652,Right,0,62,80,678.0,0.489583,Eighth,D4
2655,Right,0,64,80,678.5,0.489583,Eighth,E4
2653,Left,1,58,80,678.5,0.489583,Eighth,G3_A#3
2656,Left,1,48,80,679.0,0.489583,Eighth,C3
2657,Right,0,65,80,679.0,0.489583,Eighth,F4
2659,Left,1,53,80,679.5,0.489583,Eighth,G#3_F3
2658,Right,0,67,80,679.5,0.489583,Eighth,G4
2662,Left,1,53,80,680.0,0.489583,Eighth,G#3_F3
2661,Right,0,68,80,680.0,0.489583,Eighth,G#4
2664,Left,1,56,80,680.5,0.489583,Eighth,G#3_F3
2665,Right,0,84,80,680.5,0.489583,Eighth,C6
2668,Left,1,48,80,681.0,0.489583,Eighth,C3
2667,Right,0,83,80,681.0,0.489583,Eighth,B5
2669,Left,1,56,80,681.5,0.489583,Eighth,G#3_F3_B3
2671,Right,0,84,80,681.5,0.489583,Eighth,C6
2673,Left,1,56,80,682.0,0.489583,Eighth,G#3_F3_B3
2676,Right,0,89,80,682.0,0.489583,Eighth,F6
2678,Left,1,59,80,682.5,0.489583,Eighth,G#3_F3_B3
2677,Right,0,89,80,682.5,0.489583,Eighth,F6
2681,Left,1,48,80,683.0,0.489583,Eighth,C3
2682,Right,0,88,80,683.0,0.989583,Quarter,E6
2683,Left,1,60,80,683.5,0.489583,Eighth,G3_E3_C4
2686,Left,1,60,80,684.0,0.489583,Eighth,G3_E3_C4
2689,Left,1,60,80,684.5,0.489583,Eighth,G3_E3_C4
2691,Right,0,72,80,684.5,0.489583,Eighth,C5
2694,Right,0,71,80,685.0,0.489583,Eighth,B4
2693,Left,1,48,80,685.0,0.489583,Eighth,C3
2695,Left,1,55,80,685.5,0.489583,Eighth,G3_A#3
2697,Right,0,72,80,685.5,0.489583,Eighth,C5
2700,Right,0,77,80,686.0,0.489583,Eighth,F5
2698,Left,1,58,80,686.0,0.489583,Eighth,G3_A#3
2701,Left,1,58,79,686.5,0.489583,Eighth,G3_A#3
2703,Right,0,77,79,686.5,0.489583,Eighth,F5
2705,Right,0,76,79,687.0,0.989583,Quarter,E5
2704,Left,1,48,79,687.0,0.489583,Eighth,C3
2706,Left,1,60,78,687.5,0.489583,Eighth,G3_E3_C4
2709,Left,1,60,78,688.0,0.489583,Eighth,G3_E3_C4
2713,Left,1,60,77,688.5,0.489583,Eighth,G3_E3_C4
2712,Right,0,60,77,688.5,0.489583,Eighth,C4
2716,Left,1,48,77,689.0,0.489583,Eighth,C3
2717,Right,0,59,77,689.0,0.489583,Eighth,B3
2718,Left,1,58,76,689.5,0.489583,Eighth,G3_A#3
2720,Right,0,60,76,689.5,0.489583,Eighth,C4
2721,Left,1,58,76,690.0,0.489583,Eighth,G3_A#3
2722,Right,0,65,76,690.0,0.489583,Eighth,F4
2724,Right,0,65,75,690.5,0.489583,Eighth,F4
2725,Left,1,55,75,690.5,0.489583,Eighth,G3_A#3
2728,Right,0,64,75,691.0,0.989583,Quarter,E4
2727,Left,1,48,75,691.0,0.489583,Eighth,C3
2729,Left,1,55,74,691.5,0.489583,Eighth,G3_E3_C4
2732,Left,1,52,74,692.0,0.489583,Eighth,G3_E3_C4
2736,Right,0,36,73,692.5,0.489583,Eighth,C2
2735,Left,1,55,73,692.5,0.489583,Eighth,G3_E3_C4
2740,Left,1,48,73,693.0,0.489583,Eighth,C3
2739,Right,0,36,73,693.0,0.989583,Quarter,C2
2741,Left,1,52,72,693.5,0.489583,Eighth,G3_E3_C4
2744,Left,1,52,72,694.0,0.489583,Eighth,G3_E3_C4
2749,Right,0,36,71,694.5,0.739583,DottedEighth,C2
2747,Left,1,60,71,694.5,0.739583,DottedEighth,G3_E3_C4
2752,Right,0,36,71,695.25,1.989583,Half,C2
2751,Left,1,55,71,695.25,1.989583,Half,G3_E3_C3
2755,Right,0,60,1,700.0,0.489583,Eighth,C4
