,hand,channel,note,velocity,start_beat,duration,note_value,chord
2746,Left,1,54,80,606.0,0.979167,Eighth,F#3_D4_D3_A3
2748,Right,0,90,80,606.0,0.458333,Sixteenth,F#6
2751,Right,0,78,80,606.25,0.239583,ThirtySecond,F#5
2752,Right,0,78,80,606.5,0.458333,Sixteenth,F#5
2753,Right,0,90,80,606.75,0.458333,Sixteenth,F#6
2754,Left,1,54,80,607.0,0.979167,Eighth,F#3_C#4_C#3_A3
2756,Right,0,93,80,607.0,0.458333,Sixteenth,A6
2759,Right,0,81,80,607.25,0.239583,ThirtySecond,A5
2760,Right,0,81,80,607.5,0.447917,Sixteenth,A5
2761,Right,0,93,80,607.75,0.479167,Sixteenth,A6
2762,Left,1,54,80,608.0,0.979167,Eighth,F#3_C#4_C#3_A3
2763,Right,0,97,80,608.0,0.458333,Sixteenth,C#7
2767,Right,0,85,80,608.25,0.239583,ThirtySecond,C#6
2768,Right,0,85,80,608.5,0.46875,Sixteenth,C#6
2769,Right,0,97,80,608.75,0.458333,Sixteenth,C#7
2770,Left,1,61,80,609.0,0.979167,Eighth,G#3_F3_C#4_C#3
2774,Right,0,97,81,609.25,0.427083,Sixteenth,C#7
2775,Right,0,85,82,609.5,0.458333,Sixteenth,C#6
2776,Right,0,97,83,609.75,0.447917,Sixteenth,C#7
2777,Left,1,56,84,610.0,0.979167,Eighth,G#3_F3_C#4_C#3
2781,Right,0,85,86,610.25,0.4375,Sixteenth,C#6
2782,Right,0,73,87,610.5,0.489583,Sixteenth,C#5
2783,Right,0,85,88,610.75,0.4375,Sixteenth,C#6
2784,Left,1,56,89,611.0,0.979167,Eighth,G#3_F3_C#4_C#3
2788,Right,0,97,91,611.25,0.46875,Sixteenth,C#7
2789,Right,0,85,92,611.5,0.46875,Sixteenth,C#6
2790,Right,0,97,93,611.75,0.489583,Sixteenth,C#7
2791,Left,1,61,94,612.0,0.979167,Eighth,G#3_F3_C#4_C#3
2795,Right,0,85,96,612.25,0.458333,Sixteenth,C#6
2796,Right,0,73,97,612.5,0.46875,Sixteenth,C#5
2797,Right,0,85,98,612.75,0.46875,Sixteenth,C#6
2798,Left,1,61,99,613.0,0.979167,Eighth,G#3_F3_C#4_C#3
2802,Right,0,97,100,613.25,0.458333,Sixteenth,C#7
2803,Right,0,85,100,613.5,0.458333,Sixteenth,C#6
2804,Right,0,97,100,613.75,0.458333,Sixteenth,C#7
2805,Left,1,61,100,614.0,0.979167,Eighth,F#3_C#4_A3
2806,Right,0,93,100,614.0,0.489583,Sixteenth,A6
2809,Right,0,81,98,614.25,0.239583,ThirtySecond,A5
2810,Right,0,81,96,614.5,0.447917,Sixteenth,A5
2811,Right,0,93,93,614.75,0.239583,ThirtySecond,A6
2812,Left,1,57,91,615.0,0.979167,Eighth,F#3_C#4_A3
2815,Right,0,93,91,615.0,0.458333,Sixteenth,A6
2816,Right,0,81,88,615.25,0.239583,ThirtySecond,A5
2817,Right,0,81,86,615.5,0.4375,Sixteenth,A5
2818,Right,0,93,83,615.75,0.4375,Sixteenth,A6
2819,Right,0,90,81,616.0,0.489583,Sixteenth,F#6
2820,Left,1,57,81,616.0,0.479167,Sixteenth,C#4_A3
2822,Right,0,78,80,616.25,0.239583,ThirtySecond,F#5
2826,Right,0,78,80,616.5,0.479167,Sixteenth,F#5
2823,Left,1,49,80,616.5,0.479167,Sixteenth,C#3_A3_A2
2827,Right,0,66,80,616.75,0.458333,Sixteenth,F#4
2828,Right,0,77,80,617.0,0.479167,Sixteenth,G#5_F5_B4
2829,Left,1,56,80,617.0,0.479167,Sixteenth,G#3_G#2_C#3
2834,Right,0,68,80,617.25,0.489583,Sixteenth,G#4
2836,Left,1,54,80,617.5,0.479167,Sixteenth,F#3_F#2_C#3
2835,Right,0,81,80,617.5,0.5,Sixteenth,F#5_C#5_A5
2841,Right,0,69,80,617.75,0.239583,ThirtySecond,A4
2844,Right,0,71,80,618.0,0.979167,Eighth,G#5_B5_B4
2842,Left,1,37,80,618.0,0.479167,Sixteenth,C#3_C#2
2847,Left,1,37,80,618.5,0.979167,Eighth,C#2_C#1
2849,Right,0,68,80,619.0,0.979167,Eighth,G#4_D4_B4
2852,Left,1,29,80,619.5,0.979167,Eighth,F2_F1
2854,Right,0,61,80,620.0,0.979167,Eighth,F#4_C#4_A4
2857,Left,1,42,80,620.5,0.979167,Eighth,F#2_F#1
2859,Right,0,59,80,621.0,0.979167,Eighth,F4_D4_B3_A4
2863,Left,1,44,80,621.5,0.979167,Eighth,G#2_G#1
2865,Right,0,59,80,622.0,0.979167,Eighth,G#4_F4_D4_B3
2869,Left,1,45,80,622.5,0.479167,Sixteenth,A2_A1
2873,Right,0,57,80,623.0,0.979167,Eighth,F#4_D#4_A3
2871,Left,1,47,80,623.0,0.479167,Sixteenth,B2_B1
2876,Left,1,48,80,623.5,0.479167,Sixteenth,C3_C2
2878,Left,1,37,80,624.0,0.479167,Sixteenth,C#3_C#2
2880,Right,0,66,80,624.0,2.979167,DottedQuarter,F#4_D#4_A3
2883,Left,1,36,80,624.5,0.479167,Sixteenth,C3_C2
2885,Left,1,49,80,625.0,0.479167,Sixteenth,C#3_C#2
2889,Right,0,60,80,625.5,0.479167,Sixteenth,C4
2887,Left,1,48,80,625.5,0.479167,Sixteenth,C3_C2
2890,Left,1,49,80,626.0,0.479167,Sixteenth,C#3_C#2
2892,Right,0,61,80,626.0,0.479167,Sixteenth,C#4
2893,Left,1,48,80,626.5,0.479167,Sixteenth,C3_C2
2895,Right,0,60,80,626.5,0.479167,Sixteenth,C4
2899,Left,1,37,80,627.0,0.479167,Sixteenth,C#3_C#2
2896,Right,0,65,80,627.0,1.479167,DottedEighth,G#3_F4_C#4
2901,Left,1,53,80,627.5,0.479167,Sixteenth,F3
2902,Left,1,56,80,628.0,0.479167,Sixteenth,G#3
2904,Left,1,53,80,628.5,0.479167,Sixteenth,F3
2903,Right,0,68,80,628.5,0.479167,Sixteenth,G#4
2905,Right,0,71,80,629.0,0.479167,Sixteenth,B4
2906,Left,1,56,80,629.0,0.479167,Sixteenth,G#3
2907,Right,0,74,80,629.5,0.479167,Sixteenth,D5
2908,Left,1,59,80,629.5,0.479167,Sixteenth,B3
2909,Right,0,62,80,630.0,0.979167,Eighth,G#4_F4_D5_D4_B4
2910,Left,1,56,80,630.0,0.479167,Sixteenth,G#3_F3_C#3_B3
2918,Left,1,37,80,630.5,0.979167,Eighth,C#3_C#2
2920,Right,0,62,80,631.0,0.979167,Eighth,G#4_D5_D4_B4
2924,Left,1,53,80,631.5,0.979167,Eighth,F3_F2
2926,Right,0,69,80,632.0,0.979167,Eighth,C#5_C#4_A4
2929,Left,1,54,80,632.5,0.979167,Eighth,F#3_F#2
2931,Right,0,65,80,633.0,0.979167,Eighth,G#4_F4_D4_C#5
2935,Left,1,56,80,633.5,0.979167,Eighth,G#3_G#2
2937,Right,0,71,80,634.0,0.979167,Eighth,G#4_F4_D4_B4
2941,Left,1,45,80,634.5,0.479167,Sixteenth,A3_A2
2943,Left,1,47,80,635.0,0.479167,Sixteenth,B3_B2
2945,Right,0,69,80,635.0,0.979167,Eighth,F#4_D#4_A4
2948,Left,1,48,80,635.5,0.979167,Eighth,C4_C3
2950,Right,0,69,80,636.0,1.979167,Quarter,F#4_A4
2952,Left,1,49,80,636.5,0.479167,Sixteenth,C#4_C#3
2954,Left,1,36,80,637.0,0.479167,Sixteenth,C3_C2
2956,Right,0,60,80,637.0,0.479167,Sixteenth,C4
2957,Left,1,49,80,637.5,0.479167,Sixteenth,C#3_C#2
2959,Right,0,61,80,637.5,0.479167,Sixteenth,C#4
2962,Left,1,36,80,638.0,0.479167,Sixteenth,C3_C2
2960,Right,0,68,80,638.0,0.979167,Eighth,G#4_F4_C4
2966,Left,1,37,80,638.5,0.479167,Sixteenth,C#3_C#2
2965,Right,0,61,80,638.5,0.479167,Sixteenth,C#4
2972,Left,1,48,80,639.0,0.479167,Sixteenth,C3_C2
2968,Right,0,61,80,639.0,0.979167,Eighth,G#4_G#3_F4_C#4
2974,Left,1,49,80,639.5,0.479167,Sixteenth,C#3_C#2
2979,Left,1,37,80,640.0,0.479167,Sixteenth,C#2
2976,Right,0,67,80,640.0,1.979167,Eighth,G4_G3_E4_A#3
2981,Left,1,46,80,640.5,0.479167,Sixteenth,A#2
2983,Left,1,38,80,641.0,0.479167,Sixteenth,D2
2982,Right,0,59,80,641.0,0.979167,Eighth,G3_D4_B3
2986,Left,1,47,80,641.5,0.479167,Sixteenth,B2
2988,Right,0,67,80,642.0,0.229167,ThirtySecond,G4
2987,Left,1,31,80,642.0,0.479167,Sixteenth,G1
2989,Right,0,83,80,642.25,1.729167,DottedEighth,B5
2990,Left,1,43,80,642.5,0.479167,Sixteenth,G2
2992,Right,0,71,80,643.0,0.979167,Eighth,B4
2991,Left,1,50,80,643.0,0.479167,Sixteenth,D3
2993,Left,1,43,80,643.5,0.479167,Sixteenth,G2
2994,Right,0,69,80,644.0,0.979167,Eighth,A5_A4
2996,Left,1,50,80,644.0,0.479167,Sixteenth,D3
2997,Left,1,43,80,644.5,0.479167,Sixteenth,G2
3000,Left,1,35,80,645.0,0.479167,Sixteenth,B1
2998,Right,0,69,80,645.0,0.979167,Eighth,A5_A4
3001,Left,1,43,80,645.5,0.479167,Sixteenth,G2
3002,Left,1,55,80,646.0,0.479167,Sixteenth,G3
3003,Right,0,79,80,646.0,0.979167,Eighth,G5_G4
3005,Left,1,43,80,646.5,0.479167,Sixteenth,G2
3006,Right,0,79,80,647.0,0.979167,Sixteenth,G5_G4_B4
3009,Left,1,55,80,647.0,0.479167,Sixteenth,G3
3012,Left,1,43,80,647.5,0.479167,Sixteenth,G2
3010,Right,0,78,80,647.5,0.479167,Sixteenth,F#5_D5
3014,Right,0,78,80,648.0,0.979167,Eighth,G4_F#5_D5
3013,Left,1,36,80,648.0,0.479167,Sixteenth,C2
3017,Left,1,43,80,648.5,0.479167,Sixteenth,G2
3018,Right,0,67,80,649.0,0.979167,Eighth,G4_E5_C5
3020,Left,1,55,80,649.0,0.479167,Sixteenth,G3
3022,Left,1,43,80,649.5,0.479167,Sixteenth,G2
3023,Right,0,76,80,650.0,0.479167,Sixteenth,G4_E5_C5
3025,Left,1,55,80,650.0,0.479167,Sixteenth,G3
3027,Right,0,78,80,650.5,0.479167,Sixteenth,F#5_D#5_C5_A4
3030,Left,1,43,80,650.5,0.479167,Sixteenth,G2
3036,Left,1,31,80,651.0,0.479167,Sixteenth,G1
3032,Right,0,75,80,651.0,0.479167,Sixteenth,F#5_D#5_C5_A4
3039,Left,1,43,80,651.5,0.479167,Sixteenth,G2
3037,Right,0,74,80,651.5,0.479167,Sixteenth,G5_D5_B4
3042,Left,1,55,80,652.0,0.479167,Sixteenth,G3
3041,Right,0,74,80,652.0,0.979167,Eighth,G5_D5_B4
3045,Left,1,43,80,652.5,0.479167,Sixteenth,G2
3046,Right,0,67,80,653.0,0.479167,Sixteenth,G4
3047,Left,1,55,80,653.0,0.229167,ThirtySecond,G3
3048,Left,1,43,80,653.25,0.229167,ThirtySecond,G2
3051,Right,0,66,80,653.5,0.479167,Sixteenth,F#4_F#3
3049,Left,1,42,80,653.5,0.479167,Sixteenth,F#2_D2
3054,Right,0,66,80,654.0,0.979167,Eighth,F#4_F#3
3053,Left,1,42,80,654.0,0.479167,Sixteenth,F#2_D2
3057,Left,1,45,80,654.5,0.479167,Sixteenth,A2
3062,Left,1,45,80,655.0,0.479167,Sixteenth,F#2_C#2_A2
3058,Right,0,57,80,655.0,0.979167,Eighth,F#4_C#4_A4_A3
3065,Left,1,49,80,655.5,0.479167,Sixteenth,C#3
3070,Left,1,45,80,656.0,0.479167,Sixteenth,F#2_C#2_A2
3066,Right,0,73,80,656.0,0.979167,Eighth,F#4_C#5_C#4_A4
3073,Left,1,49,80,656.5,0.479167,Sixteenth,C#3
3074,Right,0,73,80,657.0,1.979167,Quarter,G#4_F4_C#5_C#4
3078,Left,1,44,80,657.0,0.479167,Sixteenth,G#2_F2_C#2
3081,Left,1,49,80,657.5,0.479167,Sixteenth,C#3
3082,Left,1,37,80,658.0,0.479167,Sixteenth,G#2_F2_C#2
3085,Left,1,49,80,658.5,0.479167,Sixteenth,C#3
3086,Right,0,61,80,659.0,0.979167,Eighth,F#4_C#5_C#4_A4
3089,Left,1,45,80,659.0,0.479167,Sixteenth,F#2_A2
3092,Left,1,49,80,659.5,0.479167,Sixteenth,C#3
3093,Right,0,61,80,660.0,0.979167,Eighth,C#5_C#4_A4
3096,Left,1,45,80,660.0,0.479167,Sixteenth,F#2_A2
3098,Left,1,49,80,660.5,0.479167,Sixteenth,C#3
3099,Right,0,67,80,661.0,0.979167,Eighth,G4_D5_D4
3100,Left,1,47,80,661.0,0.479167,Sixteenth,B2_B1
3104,Left,1,49,80,661.5,0.479167,Sixteenth,C#3
3105,Left,1,43,80,662.0,0.479167,Sixteenth,G2_B1
3107,Right,0,55,80,662.0,0.979167,Eighth,G4_G3
3109,Left,1,47,80,662.5,0.479167,Sixteenth,B2
3112,Right,0,59,80,663.0,0.979167,Eighth,B4_B3
3110,Left,1,47,80,663.0,0.479167,Sixteenth,B2_B1
3114,Left,1,47,80,663.5,0.479167,Sixteenth,B2
3117,Right,0,61,80,664.0,0.979167,Eighth,C#4
3115,Left,1,37,80,664.0,0.479167,Sixteenth,C#3_C#2
3118,Left,1,49,80,664.5,0.479167,Sixteenth,C#3
3121,Left,1,37,80,665.0,0.479167,Sixteenth,C#2
3119,Right,0,53,80,665.0,0.979167,Eighth,F4_F3
3122,Left,1,41,80,665.5,0.479167,Sixteenth,F2
3125,Left,1,30,80,666.0,0.479167,Sixteenth,F#1
3123,Right,0,66,80,666.0,0.979167,Eighth,F#4_F#3
3126,Left,1,42,80,666.5,0.479167,Sixteenth,F#2_C#2
3130,Left,1,29,80,667.0,0.479167,Sixteenth,F1
3128,Right,0,61,80,667.0,1.479167,DottedEighth,C#5_C#4
3131,Left,1,37,80,667.5,0.479167,Sixteenth,G#2_C#2
3133,Left,1,29,80,668.0,0.479167,Sixteenth,F1
3134,Right,0,56,80,668.5,0.479167,Sixteenth,G#4_G#3
3136,Left,1,44,80,668.5,0.479167,Sixteenth,G#2_C#2
3139,Left,1,30,80,669.0,0.479167,Sixteenth,F#1
3138,Right,0,57,80,669.0,0.979167,Eighth,A4_A3
3141,Left,1,45,80,669.5,0.479167,Sixteenth,C#2_A2
3144,Left,1,37,80,670.0,0.479167,Sixteenth,C#2
3143,Right,0,81,80,670.0,1.479167,DottedEighth,A5_A4
3146,Left,1,42,80,670.5,0.479167,Sixteenth,F#2_C#3
3148,Left,1,37,80,671.0,0.479167,Sixteenth,C#2
3149,Right,0,77,80,671.5,0.479167,Sixteenth,F5_F4
3151,Left,1,49,80,671.5,0.479167,Sixteenth,C#3
3152,Left,1,38,80,673.0,0.479167,Sixteenth,D3_D2
3154,Left,1,66,80,674.0,0.479167,Sixteenth,F#4_D4_A4_A3
3158,Left,1,57,80,675.0,0.479167,Sixteenth,F#4_D4_A4_A3
3162,Left,1,50,80,676.0,0.479167,Sixteenth,D3_D2
3164,Left,1,69,80,677.0,0.479167,Sixteenth,F#4_D4_A4_A3
3165,Right,0,78,80,677.0,1.479167,DottedEighth,F#5
3169,Left,1,57,80,678.0,0.479167,Sixteenth,F#4_D4_A4_A3
3173,Right,0,78,80,678.5,0.979167,Eighth,F#5
3174,Left,1,38,80,679.0,0.479167,Sixteenth,D3_D2
3176,Right,0,78,80,679.5,0.979167,Eighth,F#5
3177,Left,1,66,80,680.0,0.479167,Sixteenth,F#4_D4_A4_A3
3181,Right,0,81,80,680.0,0.979167,Eighth,A5
3182,Right,0,78,80,680.5,0.979167,Eighth,F#5
3184,Left,1,66,80,681.0,0.479167,Sixteenth,F#4_D4_A4_A3
3183,Right,0,86,80,681.0,0.979167,Eighth,D6
3188,Right,0,78,80,681.5,0.979167,Eighth,F#5
3189,Right,0,88,80,682.0,0.979167,Eighth,E6
3190,Left,1,38,80,682.0,0.479167,Sixteenth,D3_D2
3192,Right,0,78,80,682.5,0.979167,Eighth,F#5
3194,Right,0,90,80,683.0,0.979167,Eighth,F#6
3193,Left,1,69,80,683.0,0.479167,Sixteenth,F#4_D4_A4_A3
3198,Right,0,78,80,683.5,0.479167,Sixteenth,F#5
3199,Right,0,90,80,684.0,0.104167,SixtyFourth,F#6
3200,Left,1,61,80,684.0,0.479167,Sixteenth,E4_C#4_A4_A3
3204,Right,0,91,80,684.125,0.104167,SixtyFourth,G6
3205,Right,0,90,80,684.25,0.104167,SixtyFourth,F#6
3206,Right,0,91,80,684.375,0.104167,SixtyFourth,G6
3207,Right,0,90,80,684.5,0.104167,SixtyFourth,F#6
3208,Right,0,91,80,684.625,0.104167,SixtyFourth,G6
3209,Right,0,88,80,684.75,0.104167,SixtyFourth,E6
3210,Right,0,90,80,684.875,0.104167,SixtyFourth,F#6
3212,Left,1,49,80,685.0,0.479167,Sixteenth,C#3_C#2
3211,Right,0,93,80,685.0,0.979167,Eighth,A6
3214,Right,0,81,80,685.5,1.979167,Quarter,A5
3215,Right,0,91,80,686.0,0.979167,Eighth,G6
3216,Left,1,57,80,686.0,0.479167,Sixteenth,E4_C#4_A4_A3
3224,Right,0,91,80,687.0,1.479167,DottedEighth,G6
3220,Left,1,61,80,687.0,0.479167,Sixteenth,E4_C#4_A4_A3
3225,Right,0,81,80,687.5,0.979167,Eighth,A5
3226,Left,1,49,80,688.0,0.479167,Sixteenth,C#3_C#2
3228,Right,0,88,80,688.5,0.479167,Sixteenth,E6
3229,Left,1,57,80,689.0,0.479167,Sixteenth,E4_C#4_A4_A3
3230,Right,0,85,80,689.0,0.479167,Sixteenth,C#6
3234,Right,0,86,80,689.5,0.479167,Sixteenth,D6
3236,Right,0,87,80,690.0,0.479167,Sixteenth,D#6
3235,Left,1,57,80,690.0,0.479167,Sixteenth,E4_C#4_A4_A3
3240,Right,0,88,80,690.5,0.8125,DottedSixteenth,E6
3241,Left,1,37,80,691.0,0.479167,Sixteenth,C#3_C#2
3243,Right,0,79,80,691.333333,0.3125,TripletSixteenth,G5
3244,Right,0,78,80,691.666667,0.3125,TripletSixteenth,F#5
3246,Left,1,57,80,692.0,0.479167,Sixteenth,E4_C#4_A4_A3
3245,Right,0,79,80,692.0,0.3125,TripletSixteenth,G5
3250,Right,0,81,80,692.333333,0.3125,TripletSixteenth,A5
3251,Right,0,82,80,692.666667,0.3125,TripletSixteenth,A#5
3252,Right,0,85,80,693.0,0.3125,TripletSixteenth,C#6
3253,Left,1,57,80,693.0,0.479167,Sixteenth,E4_C#4_A4_A3
3257,Right,0,83,80,693.333333,0.3125,TripletSixteenth,B5
3258,Right,0,81,80,693.666667,0.3125,TripletSixteenth,A5
3259,Left,1,37,80,694.0,0.479167,Sixteenth,C#3_C#2
3261,Right,0,79,80,694.0,0.3125,TripletSixteenth,G5
3262,Right,0,78,80,694.333333,0.3125,TripletSixteenth,F#5
3263,Right,0,79,80,694.666667,0.3125,TripletSixteenth,G5
3266,Right,0,80,80,695.0,0.3125,TripletSixteenth,G#5
3264,Left,1,57,80,695.0,0.479167,Sixteenth,E4_C#4_A4_A3
3269,Right,0,81,80,695.333333,0.3125,TripletSixteenth,A5
3270,Right,0,76,80,695.666667,0.3125,TripletSixteenth,E5
3272,Right,0,79,80,696.0,0.479167,Sixteenth,G5
3271,Left,1,62,80,696.0,0.479167,Sixteenth,F#4_D4_A4_A3
3276,Right,0,78,81,696.5,0.979167,Eighth,F#5
3277,Left,1,50,83,697.0,0.479167,Sixteenth,D3_D2
3279,Right,0,81,85,697.5,0.979167,Eighth,A5
3280,Left,1,66,87,698.0,0.479167,Sixteenth,F#4_F#3_D4_A3
3284,Right,0,86,89,698.5,0.979167,Eighth,D6
3285,Left,1,66,90,699.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3289,Right,0,86,92,699.5,0.979167,Eighth,D6
3290,Left,1,35,94,700.0,0.479167,Sixteenth,B2_B1
3292,Right,0,88,96,700.5,0.979167,Eighth,E6
3293,Left,1,62,98,701.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3297,Right,0,90,99,701.5,0.479167,Sixteenth,F#6
3302,Right,0,90,100,702.0,0.104167,SixtyFourth,F#6
3298,Left,1,54,100,702.0,0.479167,Sixteenth,F#4_F#3_E4_C#4_A#3
3304,Right,0,91,100,702.125,0.104167,SixtyFourth,G6
3305,Right,0,90,100,702.25,0.104167,SixtyFourth,F#6
3306,Right,0,91,100,702.375,0.104167,SixtyFourth,G6
3307,Right,0,90,100,702.5,0.104167,SixtyFourth,F#6
3308,Right,0,91,100,702.625,0.104167,SixtyFourth,G6
3309,Right,0,90,100,702.75,0.104167,SixtyFourth,F#6
3310,Right,0,91,100,702.875,0.104167,SixtyFourth,G6
3313,Right,0,90,100,703.0,0.104167,SixtyFourth,F#6
3311,Left,1,46,100,703.0,0.479167,Sixteenth,A#2_A#1
3314,Right,0,91,100,703.125,0.104167,SixtyFourth,G6
3315,Right,0,90,100,703.25,0.104167,SixtyFourth,F#6
3316,Right,0,91,100,703.375,0.104167,SixtyFourth,G6
3317,Right,0,90,100,703.5,0.104167,SixtyFourth,F#6
3318,Right,0,91,100,703.625,0.104167,SixtyFourth,G6
3319,Right,0,89,100,703.75,0.104167,SixtyFourth,F6
3320,Right,0,90,100,703.875,0.104167,SixtyFourth,F#6
3326,Right,0,93,100,704.0,0.479167,Sixteenth,A6
3321,Left,1,67,100,704.0,0.479167,Sixteenth,G4_G3_E4_C#4_A#3
3327,Right,0,91,94,704.5,0.479167,Sixteenth,G6
3330,Right,0,91,86,705.0,1.3125,DottedEighth,G6
3328,Left,1,61,80,705.0,0.479167,Sixteenth,G4_G3_E4_C#4_A#3
3334,Left,1,46,80,706.0,0.479167,Sixteenth,A#2_A#1
3336,Right,0,87,80,706.333333,0.3125,TripletSixteenth,D#6
3337,Right,0,88,80,706.666667,0.3125,TripletSixteenth,E6
3338,Right,0,91,80,707.0,0.3125,TripletSixteenth,G6
3339,Left,1,67,80,707.0,0.479167,Sixteenth,G4_G3_E4_C#4_A#3
3344,Right,0,90,80,707.333333,0.3125,TripletSixteenth,F#6
3345,Right,0,88,80,707.666667,0.3125,TripletSixteenth,E6
3351,Right,0,88,80,708.0,1.3125,DottedEighth,E6
3346,Left,1,55,80,708.0,0.479167,Sixteenth,G4_G3_E4_C#4_A#3
3352,Left,1,34,80,709.0,0.479167,Sixteenth,A#2_A#1
3354,Right,0,84,80,709.333333,0.3125,TripletSixteenth,C6
3355,Right,0,85,80,709.666667,0.3125,TripletSixteenth,C#6
3360,Right,0,88,80,710.0,0.3125,TripletSixteenth,E6
3356,Left,1,55,80,710.0,0.479167,Sixteenth,G4_G3_E4_C#4_A#3
3362,Right,0,86,80,710.333333,0.3125,TripletSixteenth,D6
3363,Right,0,85,80,710.666667,0.3125,TripletSixteenth,C#6
3364,Left,1,61,80,711.0,0.479167,Sixteenth,F#4_F#3_E4_C#4_A#3
3369,Right,0,83,80,711.0,0.229167,ThirtySecond,B5
3370,Right,0,82,80,711.25,0.229167,ThirtySecond,A#5
3371,Right,0,86,80,711.5,0.229167,ThirtySecond,D6
3372,Right,0,85,80,711.75,0.229167,ThirtySecond,C#6
3373,Left,1,46,80,712.0,0.479167,Sixteenth,A#2_A#1
3374,Right,0,84,80,712.0,0.229167,ThirtySecond,C6
3376,Right,0,85,80,712.25,0.229167,ThirtySecond,C#6
3377,Right,0,76,80,712.5,0.229167,ThirtySecond,E5
3378,Right,0,79,80,712.75,0.229167,ThirtySecond,G5
3379,Left,1,54,80,713.0,0.479167,Sixteenth,F#4_F#3_E4_C#4_A#3
3383,Right,0,77,80,713.0,0.229167,ThirtySecond,F5
3385,Right,0,78,80,713.25,0.229167,ThirtySecond,F#5
3386,Right,0,73,80,713.5,0.229167,ThirtySecond,C#5
3387,Right,0,76,80,713.75,0.229167,ThirtySecond,E5
3388,Left,1,62,80,714.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3390,Right,0,74,80,714.0,0.979167,Eighth,D5
3393,Left,1,47,80,715.0,0.479167,Sixteenth,B2_B1
3394,Right,0,83,80,715.0,1.479167,DottedEighth,B5
3396,Left,1,66,80,716.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3400,Right,0,78,80,716.5,0.479167,Sixteenth,F#5
3402,Left,1,66,80,717.0,0.479167,Sixteenth,F#4_F#3_E4_A#3
3401,Right,0,79,80,717.0,1.979167,Quarter,G5
3406,Right,0,76,80,717.5,0.979167,Eighth,E5_A#4
3408,Left,1,49,80,718.0,0.479167,Sixteenth,C#3_C#2
3410,Right,0,76,80,718.5,0.979167,Eighth,E5_A#4
3415,Right,0,78,80,719.0,0.979167,Eighth,F#5
3412,Left,1,64,80,719.0,0.479167,Sixteenth,F#4_F#3_E4_A#3
3417,Right,0,76,80,719.5,0.479167,Sixteenth,E5_A#4
3419,Right,0,78,80,720.0,0.979167,Eighth,F#5_D5_B4
3422,Left,1,54,80,720.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3426,Right,0,90,80,720.25,0.229167,ThirtySecond,F#6
3427,Right,0,85,80,720.5,0.229167,ThirtySecond,C#6
3428,Right,0,86,80,720.75,0.229167,ThirtySecond,D6
3430,Left,1,35,80,721.0,0.479167,Sixteenth,B2_B1
3429,Right,0,88,80,721.0,0.229167,ThirtySecond,E6
3432,Right,0,86,80,721.25,0.229167,ThirtySecond,D6
3433,Right,0,82,80,721.5,0.229167,ThirtySecond,A#5
3434,Right,0,83,80,721.75,0.229167,ThirtySecond,B5
3435,Left,1,66,80,722.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3438,Right,0,85,80,722.0,0.229167,ThirtySecond,C#6
3440,Right,0,83,80,722.25,0.229167,ThirtySecond,B5
3441,Right,0,86,80,722.5,0.145833,TripletThirtySecond,D6
3442,Right,0,83,80,722.666667,0.145833,TripletThirtySecond,B5
3443,Right,0,78,80,722.833333,0.145833,TripletThirtySecond,F#5
3447,Right,0,81,80,723.0,0.479167,Sixteenth,A5
3444,Left,1,66,80,723.0,0.479167,Sixteenth,F#4_F#3_E4_A#3
3449,Right,0,79,80,723.5,0.979167,Eighth,G5_E5_A#4
3452,Left,1,49,80,724.0,0.479167,Sixteenth,C#3_C#2
3454,Right,0,79,80,724.5,0.979167,Eighth,G5_E5_A#4
3457,Left,1,66,80,725.0,0.479167,Sixteenth,F#4_F#3_E4_A#3
3461,Right,0,70,80,725.5,0.479167,Sixteenth,F#5_E5_A#4
3468,Right,0,78,80,726.0,1.479167,Sixteenth,F#5_D5_B4
3464,Left,1,66,80,726.0,0.479167,Sixteenth,F#4_F#3_D4_B3
3471,Right,0,66,81,726.5,0.979167,Eighth,F#4
3472,Left,1,50,82,727.0,0.479167,Sixteenth,D3_D2
3474,Right,0,66,83,727.5,0.979167,Eighth,F#5_F#4_D5_B4
3478,Left,1,61,84,728.0,0.479167,Sixteenth,F#3_C#4_C#3
3479,Right,0,76,84,728.0,0.479167,Sixteenth,E5_A#4
3483,Right,0,66,86,728.5,0.479167,Sixteenth,F#5_F#4_E5_A#4
3487,Left,1,59,87,729.0,0.479167,Sixteenth,F#3_B3_B2
3490,Right,0,74,87,729.0,1.479167,Sixteenth,F#5_F#4_D5_B4
3494,Right,0,71,88,729.5,0.979167,Eighth,B4
3495,Left,1,47,89,730.0,0.479167,Sixteenth,B2_B1
3497,Right,0,83,91,730.5,0.979167,Eighth,F#5_D5_B5_B4
3501,Right,0,78,92,731.0,0.479167,Sixteenth,F#5_D#5
3503,Left,1,57,92,731.0,0.479167,Sixteenth,A3_A2
3505,Right,0,83,93,731.5,0.479167,Sixteenth,F#5_D#5_B5_B4
