,hand,channel,note,velocity,start_beat,duration,note_value,chord
2313,Right,0,60,110,527.75,0.416667,DottedSixteenth,C4
2314,Right,0,55,110,528.0,0.989583,DottedSixteenth,G3_E4_A#3
2317,Right,0,60,110,528.25,0.364583,DottedSixteenth,C4
2318,Right,0,55,110,528.5,0.489583,DottedSixteenth,G3_A#3
2320,Right,0,60,110,528.75,0.458333,Eighth,C4
2321,Left,1,36,120,529.0,0.989583,Quarter,C2
2322,Right,0,53,110,529.0,0.458333,Eighth,G#3_F3
2324,Left,1,41,120,529.125,0.864583,DottedEighth,F2
2325,Right,0,60,110,529.25,0.416667,DottedSixteenth,C4
2326,Left,1,44,120,529.25,0.739583,DottedEighth,G#2
2327,Left,1,48,120,529.375,0.614583,Eighth,C3
2328,Right,0,53,110,529.5,0.4375,Eighth,G#3_F3
2330,Right,0,60,110,529.75,0.447917,Eighth,C4
2331,Right,0,56,110,530.0,0.4375,DottedSixteenth,G#3_F3
2333,Right,0,60,110,530.25,0.46875,Eighth,C4
2334,Right,0,53,110,530.5,0.489583,Eighth,G#3_F3_C6
2337,Right,0,60,110,530.75,0.427083,DottedSixteenth,C4
2338,Right,0,53,110,531.0,0.989583,DottedSixteenth,G#5_G#3_F3
2341,Right,0,60,110,531.25,0.416667,DottedSixteenth,C4
2342,Right,0,53,110,531.5,0.447917,DottedSixteenth,G#3_F3
2344,Right,0,60,110,531.75,0.395833,DottedSixteenth,C4
2345,Right,0,56,110,532.0,0.989583,DottedSixteenth,G#3_F5_F3
2348,Right,0,60,110,532.25,0.416667,DottedSixteenth,C4
2349,Right,0,56,110,532.5,0.416667,DottedSixteenth,G#3_F3
2351,Right,0,60,110,532.75,0.40625,DottedSixteenth,C4
2352,Right,0,53,110,533.0,0.989583,DottedSixteenth,G#3_F3_C5
2355,Right,0,60,110,533.25,0.354167,DottedSixteenth,C4
2356,Right,0,53,110,533.5,0.385417,DottedSixteenth,G#3_F3
2358,Right,0,60,110,533.75,0.375,DottedSixteenth,C4
2359,Right,0,53,110,534.0,0.989583,DottedSixteenth,G#3_F3_C5
2362,Right,0,60,110,534.25,0.354167,DottedSixteenth,C4
2363,Right,0,53,110,534.5,0.395833,DottedSixteenth,G#3_F3
2365,Right,0,60,110,534.75,0.40625,DottedSixteenth,C4
2366,Right,0,68,121,535.0,0.989583,Quarter,G#4_G#3_F3
2369,Right,0,60,110,535.25,0.375,DottedSixteenth,C4
2370,Right,0,53,110,535.5,0.395833,DottedSixteenth,G#3_F3
2372,Right,0,60,110,535.75,0.395833,DottedSixteenth,C4
2373,Right,0,56,110,536.0,0.989583,DottedSixteenth,G#3_F4_F3
2376,Right,0,60,110,536.25,0.427083,DottedSixteenth,C4
2377,Right,0,53,110,536.5,0.46875,Eighth,G#3_F3
2379,Right,0,60,110,536.75,0.427083,DottedSixteenth,C4
2382,Left,1,36,120,537.0,0.989583,Quarter,C2
2380,Right,0,59,110,537.0,0.40625,DottedSixteenth,G#3_F3_B3
2384,Left,1,41,120,537.125,0.864583,DottedEighth,F2
2386,Left,1,44,120,537.25,0.739583,DottedEighth,G#2
2385,Right,0,62,110,537.25,0.15625,TripletSixteenth,D4
2387,Left,1,48,120,537.375,0.614583,Eighth,C3
2388,Right,0,62,110,537.5,0.427083,DottedSixteenth,G#3_F3_D4_B3
2392,Right,0,62,110,537.75,0.177083,TripletSixteenth,D4
2393,Right,0,53,110,538.0,0.427083,DottedSixteenth,G#3_F3_D4_B3
2397,Right,0,62,110,538.25,0.166667,TripletSixteenth,D4
2398,Right,0,56,110,538.5,0.489583,DottedSixteenth,G#3_F6_F3_D4_B3
2403,Right,0,62,110,538.75,0.15625,TripletSixteenth,D4
2404,Right,0,62,110,539.0,0.989583,DottedSixteenth,G#3_F3_D6_D4_B3
2409,Right,0,62,110,539.25,0.166667,TripletSixteenth,D4
2410,Right,0,62,110,539.5,0.458333,DottedSixteenth,G#3_F3_D4_B3
2414,Right,0,62,110,539.75,0.197917,TripletSixteenth,D4
2415,Right,0,59,110,540.0,0.989583,DottedSixteenth,G#3_F3_D4_B5_B3
2420,Right,0,62,110,540.25,0.15625,TripletSixteenth,D4
2421,Right,0,62,110,540.5,0.427083,DottedSixteenth,G#3_F3_D4_B3
2425,Right,0,62,110,540.75,0.166667,TripletSixteenth,D4
2426,Right,0,62,110,541.0,0.989583,DottedSixteenth,G#5_G#3_F3_D4_B3
2431,Right,0,62,110,541.25,0.145833,TripletSixteenth,D4
2432,Right,0,59,110,541.5,0.4375,DottedSixteenth,G#3_F3_D4_B3
2436,Right,0,62,110,541.75,0.166667,TripletSixteenth,D4
2437,Right,0,62,110,542.0,0.989583,DottedSixteenth,G#3_F5_F3_D4_B3
2442,Right,0,62,110,542.25,0.166667,TripletSixteenth,D4
2443,Right,0,62,110,542.5,0.40625,DottedSixteenth,G#3_F3_D4_B3
2447,Right,0,62,110,542.75,0.1875,TripletSixteenth,D4
2448,Right,0,74,120,543.0,0.989583,DottedSixteenth,G#3_F3_D5_D4_B3
2453,Right,0,62,110,543.25,0.177083,TripletSixteenth,D4
2454,Right,0,56,110,543.5,0.489583,Eighth,G#3_F3_D4_B3
2458,Right,0,62,110,543.75,0.166667,TripletSixteenth,D4
2459,Right,0,53,110,544.0,0.989583,Eighth,G#3_F3_D4_B4_B3
2464,Right,0,62,110,544.25,0.177083,TripletSixteenth,D4
2465,Right,0,53,110,544.5,0.4375,DottedSixteenth,G#3_F3_D4_B3
2469,Right,0,62,110,544.75,0.135417,ThirtySecond,D4
2470,Right,0,55,110,545.0,0.989583,DottedSixteenth,G3_E3_C5
2473,Right,0,60,110,545.25,0.385417,DottedSixteenth,C4
2474,Right,0,55,110,545.5,0.40625,DottedSixteenth,G3_E3
2476,Right,0,60,110,545.75,0.416667,DottedSixteenth,C4
2477,Left,1,48,120,546.0,0.989583,Quarter,C3
2478,Right,0,55,110,546.0,0.416667,DottedSixteenth,G3_E3
2480,Right,0,60,110,546.25,0.427083,DottedSixteenth,C4
2481,Right,0,52,110,546.5,0.4375,DottedSixteenth,G3_E3
2483,Right,0,60,110,546.75,0.46875,Eighth,C4
2484,Right,0,52,110,547.0,0.416667,DottedSixteenth,G3_E3
2486,Left,1,43,120,547.0,0.989583,Quarter,G2
2487,Right,0,60,110,547.25,0.416667,DottedSixteenth,C4
2488,Right,0,52,110,547.5,0.447917,Eighth,G3_E3
2490,Right,0,60,110,547.75,0.416667,DottedSixteenth,C4
2491,Right,0,52,110,548.0,0.4375,DottedSixteenth,G3_E3
2493,Left,1,40,120,548.0,0.989583,Quarter,E2
2494,Right,0,60,110,548.25,0.40625,DottedSixteenth,C4
2495,Right,0,52,110,548.5,0.416667,DottedSixteenth,G3_E3
2497,Right,0,60,110,548.75,0.239583,Sixteenth,C4
2501,Left,1,36,100,549.0,0.989583,Quarter,C3_C2
2498,Right,0,52,100,549.0,0.989583,Quarter,G3_E3_C4
2503,Left,1,48,100,551.0,0.989583,Quarter,G2_E2_C3_C2
2504,Right,0,52,100,551.0,0.989583,Quarter,G3_E3_C4
2512,Left,1,43,100,553.0,3.489583,DottedHalf,G2_E2_C3_C2
2510,Right,0,60,100,553.0,3.489583,DottedHalf,G3_E3_C4
2517,Right,0,53,100,556.5,0.322917,Triplet,F3
2518,Right,0,57,100,556.666667,0.322917,Triplet,A3
2519,Right,0,60,100,556.833333,0.15625,TripletSixteenth,C4
2520,Left,1,53,110,557.0,0.989583,Quarter,F3_F2_C3_A2
2524,Right,0,65,110,557.0,0.489583,Eighth,F4
2525,Right,0,67,100,557.5,0.489583,Eighth,G4
2526,Right,0,69,100,558.0,0.489583,Eighth,A4
2527,Right,0,70,100,558.5,0.489583,Eighth,A#4
2528,Right,0,72,100,559.0,0.489583,Eighth,C5
2529,Right,0,74,100,559.5,0.489583,Eighth,D5
2530,Right,0,76,100,560.0,0.489583,Eighth,E5
2531,Right,0,77,100,560.5,0.489583,Eighth,F5
2532,Right,0,72,100,561.0,1.489583,DottedQuarter,C5
2533,Left,1,48,100,561.5,0.489583,Eighth,C3
2534,Right,0,64,100,561.5,0.489583,Eighth,E4
2536,Left,1,50,100,562.0,0.489583,Eighth,D3
2535,Right,0,65,100,562.0,0.489583,Eighth,F4
2539,Left,1,52,100,562.5,0.489583,Eighth,E3
2537,Right,0,70,100,562.5,0.489583,Eighth,G4_A#4
2540,Right,0,60,100,563.0,0.489583,Eighth,C4_A4
2541,Left,1,53,100,563.0,0.489583,Eighth,F3
2543,Left,1,41,100,563.5,0.489583,Eighth,F2
2544,Left,1,45,100,564.0,0.489583,Eighth,A2
2545,Left,1,46,100,564.5,0.489583,Eighth,A#2
2546,Left,1,48,100,565.0,1.489583,DottedQuarter,C3
2547,Right,0,52,100,565.5,0.489583,Eighth,E3_C4
2549,Right,0,53,100,566.0,0.489583,Eighth,F3_D4
2551,Left,1,46,100,566.5,0.489583,Eighth,A#2
2552,Right,0,64,100,566.5,0.489583,Eighth,G3_E4
2556,Left,1,45,100,567.0,0.489583,Eighth,A2
2554,Right,0,65,100,567.0,0.489583,Eighth,F4_A3
2558,Right,0,60,100,567.5,0.489583,Eighth,C4
2557,Left,1,48,100,567.5,0.489583,Eighth,C3
2559,Right,0,65,100,568.0,0.489583,Eighth,F4
2560,Left,1,45,100,568.0,0.489583,Eighth,A2
2561,Left,1,41,100,568.5,0.489583,Eighth,F2
2562,Right,0,69,100,568.5,0.489583,Eighth,A4
2564,Left,1,40,100,569.0,0.489583,Eighth,E2
2563,Right,0,72,100,569.0,1.489583,DottedQuarter,G4_C5
2566,Left,1,36,100,569.5,0.489583,Eighth,C2
2567,Right,0,64,100,569.5,0.489583,Eighth,E4
2568,Left,1,38,100,570.0,0.489583,Eighth,D2
2569,Right,0,65,100,570.0,0.489583,Eighth,F4
2571,Right,0,67,100,570.5,0.489583,Eighth,G4_A#4
2570,Left,1,40,100,570.5,0.489583,Eighth,E2
2573,Right,0,69,100,571.0,0.489583,Eighth,C4_A4
2574,Left,1,41,100,571.0,0.489583,Eighth,F2
2576,Left,1,45,100,571.5,0.489583,Eighth,A2
2578,Right,0,58,100,572.0,0.489583,Eighth,G4_D4_A#3
2577,Left,1,46,100,572.0,0.489583,Eighth,A#2
2581,Left,1,43,100,572.5,0.489583,Eighth,G2
2583,Left,1,48,100,573.0,0.489583,Eighth,C3
2582,Right,0,65,100,573.0,0.489583,Eighth,F4_C4_A3
2586,Left,1,47,100,573.5,0.489583,Eighth,B2
2587,Right,0,58,100,574.0,0.489583,Eighth,G3_E4_A#3
2590,Left,1,48,100,574.0,0.489583,Eighth,C3
2591,Left,1,41,110,574.5,0.322917,Triplet,F2
2592,Left,1,45,110,574.666667,0.322917,Triplet,A2
2593,Left,1,48,110,574.833333,0.15625,TripletSixteenth,C3
2597,Left,1,53,110,575.0,0.489583,Eighth,F3
2594,Right,0,60,110,575.0,0.989583,Quarter,F4_C4_A3
2598,Left,1,55,100,575.5,0.489583,Eighth,G3
2599,Left,1,57,100,576.0,0.489583,Eighth,A3
2600,Left,1,58,100,576.5,0.489583,Eighth,A#3
2601,Left,1,60,100,577.0,0.489583,Eighth,C4
2602,Left,1,62,100,577.5,0.489583,Eighth,D4
2603,Left,1,64,100,578.0,0.489583,Eighth,E4
2604,Left,1,65,100,578.5,0.489583,Eighth,F4
2605,Left,1,60,100,579.0,1.489583,DottedQuarter,C4
2606,Right,0,72,100,579.5,0.489583,Eighth,E4_C5
2608,Right,0,65,100,580.0,0.489583,Eighth,F4_D5
2611,Left,1,58,100,580.5,0.489583,Eighth,A#3
2610,Right,0,67,100,580.5,0.489583,Eighth,G4_E5
2615,Left,1,57,100,581.0,0.489583,Eighth,A3
2613,Right,0,77,100,581.0,0.489583,Eighth,F5_A4
2616,Left,1,60,100,581.5,0.489583,Eighth,C4
2617,Right,0,72,100,581.5,0.489583,Eighth,C5
2618,Left,1,57,100,582.0,0.489583,Eighth,A3
2619,Right,0,77,100,582.0,0.489583,Eighth,F5
2621,Left,1,53,100,582.5,0.489583,Eighth,F3
2620,Right,0,81,100,582.5,0.489583,Eighth,A5
2622,Right,0,79,100,583.0,1.489583,Eighth,G5_C6
2624,Left,1,52,100,583.0,0.489583,Eighth,E3
2626,Right,0,76,100,583.5,0.489583,Eighth,E5
2625,Left,1,48,100,583.5,0.489583,Eighth,C3
2627,Left,1,50,100,584.0,0.489583,Eighth,D3
2628,Right,0,77,100,584.0,0.489583,Eighth,F5
2630,Left,1,52,100,584.5,0.489583,Eighth,E3
2629,Right,0,82,100,584.5,0.489583,Eighth,G5_A#5
2634,Left,1,53,100,585.0,0.489583,Eighth,F3
2632,Right,0,77,100,585.0,0.989583,Quarter,F5_A5
2635,Left,1,45,100,585.5,0.489583,Eighth,A2
2636,Left,1,50,100,586.0,0.489583,Eighth,D3
2637,Left,1,53,100,586.5,0.489583,Eighth,F3
2638,Left,1,57,110,587.0,1.489583,DottedQuarter,A3
2639,Right,0,73,100,587.5,0.489583,Eighth,C#5_A4
2641,Right,0,74,100,588.0,0.489583,Eighth,D5_B4
2645,Left,1,55,100,588.5,0.489583,Eighth,G3
2643,Right,0,76,100,588.5,0.489583,Eighth,E5_C#5
2648,Left,1,53,100,589.0,0.489583,Eighth,F3
2646,Right,0,74,100,589.0,0.489583,Eighth,F5_D5
2649,Left,1,57,100,589.5,0.489583,Eighth,A3
2650,Right,0,69,100,589.5,0.489583,Eighth,A4
2652,Left,1,53,100,590.0,0.489583,Eighth,F3
2651,Right,0,74,100,590.0,0.489583,Eighth,D5
2654,Right,0,77,100,590.5,0.489583,Eighth,F5
2653,Left,1,50,100,590.5,0.489583,Eighth,D3
2657,Left,1,49,100,591.0,0.489583,Eighth,C#3
2655,Right,0,76,100,591.0,1.489583,Eighth,E5_A5
2659,Right,0,73,100,591.5,0.489583,Eighth,C#5
2658,Left,1,45,100,591.5,0.489583,Eighth,A2
2661,Left,1,47,100,592.0,0.489583,Eighth,B2
2660,Right,0,74,100,592.0,0.489583,Eighth,D5
2664,Left,1,49,100,592.5,0.489583,Eighth,C#3
2662,Right,0,79,100,592.5,0.489583,Eighth,G5_E5
2667,Left,1,50,100,593.0,0.489583,Eighth,D3
2665,Right,0,69,100,593.0,0.489583,Eighth,F5_A4
2668,Left,1,53,100,593.5,0.489583,Eighth,F3
2670,Left,1,55,100,594.0,0.489583,Eighth,G3
2669,Right,0,70,100,594.0,0.489583,Eighth,G4_E5_A#4
2673,Left,1,52,100,594.5,0.489583,Eighth,E3
2674,Left,1,57,100,595.0,0.489583,Eighth,A3
2675,Right,0,74,100,595.0,0.489583,Eighth,F4_D5_A4
2678,Left,1,56,100,595.5,0.489583,Eighth,G#3
2679,Right,0,64,100,596.0,0.489583,Eighth,E4_C#5_A4
2682,Left,1,57,100,596.0,0.489583,Eighth,A3
2683,Right,0,62,110,596.5,0.322917,Triplet,D4
2684,Right,0,65,110,596.666667,0.322917,Triplet,F4
2685,Right,0,69,110,596.833333,0.15625,TripletSixteenth,A4
2686,Right,0,74,110,597.0,0.489583,Eighth,D5
2688,Right,0,76,110,597.5,0.489583,Eighth,E5
2687,Left,1,50,110,597.5,0.322917,Triplet,D3
2689,Left,1,53,110,597.666667,0.322917,Triplet,F3
2690,Left,1,57,110,597.833333,0.322917,Triplet,A3
2692,Right,0,77,110,598.0,0.489583,Eighth,F5
2691,Left,1,62,110,598.0,0.489583,Eighth,D4
2693,Right,0,64,110,598.333333,0.322917,Triplet,E4
2694,Right,0,79,110,598.5,0.489583,Eighth,G5
2695,Left,1,38,110,598.5,0.322917,Triplet,D2
2696,Left,1,41,110,598.666667,0.322917,Triplet,F2
2697,Right,0,65,110,598.833333,0.322917,Triplet,F4
2698,Left,1,45,110,598.833333,0.15625,TripletSixteenth,A2
2699,Right,0,81,110,599.0,0.489583,Eighth,A5
2700,Left,1,50,110,599.0,0.489583,Eighth,D3
2702,Left,1,52,110,599.5,0.489583,Eighth,E3
2701,Right,0,67,110,599.5,0.489583,Eighth,G4
2703,Left,1,53,110,600.0,0.489583,Eighth,F3
2704,Right,0,69,110,600.333333,0.15625,TripletSixteenth,A4
2705,Right,0,70,110,600.666667,0.322917,Triplet,A#4
2706,Right,0,74,110,600.833333,0.15625,TripletSixteenth,D5
2707,Right,0,79,110,601.0,0.489583,Eighth,G5
2709,Right,0,81,110,601.5,0.489583,Eighth,A5
2708,Left,1,55,110,601.5,0.322917,Triplet,G3
2710,Left,1,58,110,601.666667,0.322917,Triplet,A#3
2711,Left,1,62,110,601.833333,0.322917,Triplet,D4
2712,Right,0,82,110,602.0,0.489583,Eighth,A#5
2713,Left,1,67,110,602.0,0.489583,Eighth,G4
2714,Right,0,69,110,602.333333,0.322917,Triplet,A4
2716,Right,0,84,110,602.5,0.489583,Eighth,C6
2715,Left,1,43,110,602.5,0.322917,Triplet,G2
2717,Left,1,46,110,602.666667,0.322917,Triplet,A#2
2719,Right,0,70,110,602.833333,0.322917,Triplet,A#4
2718,Left,1,50,110,602.833333,0.15625,TripletSixteenth,D3
2721,Left,1,55,110,603.0,0.489583,Eighth,G3
2720,Right,0,86,110,603.0,0.989583,Quarter,D6
2723,Right,0,72,110,603.5,0.489583,Eighth,C5
2722,Left,1,57,110,603.5,0.489583,Eighth,A3
2725,Right,0,74,110,604.0,0.489583,Eighth,D5
2724,Left,1,58,110,604.0,0.489583,Eighth,A#3
2726,Right,0,60,110,604.5,0.322917,Triplet,C4
2727,Right,0,64,110,604.666667,0.322917,Triplet,E4
2728,Right,0,67,110,604.833333,0.15625,TripletSixteenth,G4
2729,Right,0,72,110,605.0,0.489583,Eighth,C5
2731,Right,0,74,110,605.5,0.489583,Eighth,D5
2730,Left,1,48,110,605.5,0.322917,Triplet,C3
2732,Left,1,52,110,605.666667,0.322917,Triplet,E3
2733,Left,1,55,110,605.833333,0.322917,Triplet,G3
2735,Left,1,60,110,606.0,0.489583,Eighth,C4
2734,Right,0,76,110,606.0,0.489583,Eighth,E5
2736,Right,0,62,110,606.333333,0.322917,Triplet,D4
2738,Left,1,36,110,606.5,0.322917,Triplet,C2
2737,Right,0,77,110,606.5,0.489583,Eighth,F5
2739,Left,1,40,110,606.666667,0.322917,Triplet,E2
2740,Left,1,43,110,606.833333,0.15625,TripletSixteenth,G2
2741,Right,0,64,110,606.833333,0.322917,Triplet,E4
2743,Right,0,79,110,607.0,0.989583,Quarter,G5
2742,Left,1,48,110,607.0,0.489583,Eighth,C3
2744,Right,0,65,110,607.5,0.489583,Eighth,F4
2745,Left,1,50,110,607.5,0.489583,Eighth,D3
2746,Right,0,67,110,608.0,0.489583,Eighth,G4
2747,Left,1,52,110,608.0,0.489583,Eighth,E3
2748,Right,0,65,110,608.5,0.322917,Triplet,F4
2749,Right,0,69,110,608.666667,0.322917,Triplet,A4
2750,Right,0,72,110,608.833333,0.15625,TripletSixteenth,C5
2751,Right,0,77,110,609.0,0.489583,Eighth,F5
2752,Right,0,79,110,609.5,0.489583,Eighth,G5
2753,Left,1,53,110,609.5,0.322917,Triplet,F3
2754,Left,1,57,110,609.666667,0.322917,Triplet,A3
2755,Left,1,60,110,609.833333,0.322917,Triplet,C4
2756,Left,1,65,110,610.0,0.489583,Eighth,F4
2757,Right,0,81,110,610.0,0.489583,Eighth,A5
2758,Right,0,67,110,610.333333,0.322917,Triplet,G4
2760,Left,1,41,110,610.5,0.322917,Triplet,F2
2759,Right,0,82,110,610.5,0.489583,Eighth,A#5
2761,Left,1,45,110,610.666667,0.322917,Triplet,A2
2763,Right,0,69,110,610.833333,0.322917,Triplet,A4
2762,Left,1,48,110,610.833333,0.15625,TripletSixteenth,C3
2765,Right,0,84,110,611.0,0.989583,Quarter,C6
2764,Left,1,53,110,611.0,0.489583,Eighth,F3
2767,Right,0,70,110,611.5,0.489583,Eighth,A#4
2766,Left,1,55,110,611.5,0.489583,Eighth,G3
2769,Right,0,72,110,612.0,0.489583,Eighth,C5
2768,Left,1,57,110,612.0,0.489583,Eighth,A3
2770,Right,0,84,80,612.5,0.489583,Eighth,C6
2771,Left,1,67,80,613.0,0.489583,Eighth,G4
2772,Right,0,76,80,613.0,0.989583,Quarter,E5_A#4
2775,Left,1,69,80,613.5,0.489583,Eighth,A4
2774,Right,0,72,80,613.5,0.489583,Eighth,C5
2777,Left,1,70,80,614.0,0.489583,Eighth,A#4
2776,Right,0,73,80,614.0,0.489583,Eighth,C#5
2778,Right,0,76,80,614.5,0.489583,Eighth,E5
2781,Left,1,69,80,615.0,0.489583,Eighth,A4
2779,Right,0,72,80,615.0,0.989583,Eighth,F5_C5
2782,Right,0,70,80,615.5,0.489583,Eighth,A#4
2783,Left,1,67,80,615.5,0.489583,Eighth,G4
2784,Right,0,69,80,616.0,0.489583,Eighth,A4
2785,Left,1,65,80,616.0,0.489583,Eighth,F4
2786,Right,0,77,80,616.5,0.489583,Eighth,F5
2787,Right,0,67,80,617.0,0.989583,Eighth,G4_C#5
2788,Left,1,64,80,617.0,0.489583,Eighth,E4
2791,Left,1,65,80,617.5,0.489583,Eighth,F4
2790,Right,0,69,80,617.5,0.489583,Eighth,A4
2792,Left,1,67,80,618.0,0.489583,Eighth,G4
2793,Right,0,70,80,618.0,0.489583,Eighth,A#4
2794,Right,0,62,110,618.5,0.322917,Triplet,D4
2795,Right,0,65,110,618.666667,0.322917,Triplet,F4
2796,Right,0,69,110,618.833333,0.15625,TripletSixteenth,A4
2797,Right,0,74,110,619.0,0.489583,Eighth,D5
2798,Left,1,50,110,619.5,0.322917,Triplet,D3
2799,Right,0,76,110,619.5,0.489583,Eighth,E5
2800,Left,1,53,110,619.666667,0.322917,Triplet,F3
2801,Left,1,57,110,619.833333,0.322917,Triplet,A3
2802,Left,1,62,110,620.0,0.489583,Eighth,D4
2803,Right,0,77,110,620.0,0.489583,Eighth,F5
2804,Right,0,64,110,620.333333,0.322917,Triplet,E4
2805,Right,0,79,110,620.5,0.489583,Eighth,G5
2806,Left,1,38,110,620.5,0.322917,Triplet,D2
2807,Left,1,41,110,620.666667,0.322917,Triplet,F2
2809,Left,1,45,110,620.833333,0.15625,TripletSixteenth,A2
2808,Right,0,65,110,620.833333,0.322917,Triplet,F4
2810,Left,1,50,110,621.0,0.489583,Eighth,D3
2811,Right,0,81,110,621.0,0.989583,Quarter,A5
2813,Left,1,52,110,621.5,0.489583,Eighth,E3
2812,Right,0,67,110,621.5,0.489583,Eighth,G4
2815,Right,0,69,110,622.0,0.489583,Eighth,A4
2814,Left,1,53,110,622.0,0.489583,Eighth,F3
2816,Right,0,81,80,622.5,0.489583,Eighth,A5
2817,Right,0,67,80,623.0,0.989583,Eighth,G4_C#5
2819,Left,1,64,80,623.0,0.489583,Eighth,E4
2820,Right,0,69,80,623.5,0.489583,Eighth,A4
2821,Left,1,65,80,623.5,0.489583,Eighth,F4
2822,Left,1,67,80,624.0,0.489583,Eighth,G4
2823,Right,0,70,80,624.0,0.489583,Eighth,A#4
2824,Right,0,73,80,624.5,0.489583,Eighth,C#5
2827,Left,1,65,80,625.0,0.489583,Eighth,F4
2825,Right,0,69,80,625.0,0.989583,Eighth,D5_A4
2828,Left,1,64,80,625.5,0.489583,Eighth,E4
2829,Right,0,67,80,625.5,0.489583,Eighth,G4
2831,Right,0,65,80,626.0,0.489583,Eighth,F4
2830,Left,1,62,80,626.0,0.489583,Eighth,D4
2832,Right,0,74,80,626.5,0.489583,Eighth,D5
2834,Left,1,62,80,627.0,0.489583,Eighth,D4
2833,Right,0,65,80,627.0,0.989583,Eighth,G#4_F4
2837,Left,1,60,80,627.5,0.489583,Eighth,C4
2836,Right,0,64,80,627.5,0.489583,Eighth,E4
2838,Left,1,59,80,628.0,0.489583,Eighth,B3
2839,Right,0,62,80,628.0,0.489583,Eighth,D4
2840,Right,0,57,110,628.5,0.322917,Triplet,A3
2841,Right,0,60,110,628.666667,0.322917,Triplet,C4
2842,Right,0,64,110,628.833333,0.15625,TripletSixteenth,E4
2843,Right,0,69,110,629.0,0.489583,Eighth,A4
2845,Left,1,45,110,629.5,0.322917,Triplet,A2
2844,Right,0,71,110,629.5,0.489583,Eighth,B4
2846,Left,1,48,110,629.666667,0.322917,Triplet,C3
2847,Left,1,52,110,629.833333,0.322917,Triplet,E3
2848,Right,0,72,110,630.0,0.489583,Eighth,C5
2849,Left,1,57,110,630.0,0.489583,Eighth,A3
2850,Right,0,59,110,630.333333,0.322917,Triplet,B3
2852,Left,1,33,110,630.5,0.322917,Triplet,A1
2851,Right,0,74,110,630.5,0.489583,Eighth,D5
2853,Left,1,36,110,630.666667,0.322917,Triplet,C2
2855,Right,0,60,110,630.833333,0.322917,Triplet,C4
2854,Left,1,40,110,630.833333,0.15625,TripletSixteenth,E2
2857,Right,0,76,110,631.0,0.989583,Quarter,E5
2856,Left,1,45,110,631.0,0.489583,Eighth,A2
2859,Left,1,47,110,631.5,0.489583,Eighth,B2
2858,Right,0,62,110,631.5,0.489583,Eighth,D4
2860,Left,1,48,110,632.0,0.489583,Eighth,C3
2861,Right,0,64,110,632.0,0.489583,Eighth,E4
2862,Right,0,76,80,632.5,0.489583,Eighth,E5
2864,Right,0,68,80,633.0,0.989583,Quarter,G#4_D4
2863,Left,1,59,80,633.0,0.489583,Eighth,B3
2867,Left,1,60,80,633.5,0.489583,Eighth,C4
2866,Right,0,64,80,633.5,0.489583,Eighth,E4
2869,Right,0,65,80,634.0,0.489583,Eighth,F4
2868,Left,1,62,80,634.0,0.489583,Eighth,D4
2870,Right,0,68,80,634.5,0.489583,Eighth,G#4
2872,Left,1,60,80,635.0,0.489583,Eighth,C4
2871,Right,0,64,80,635.0,0.989583,Eighth,E4_A4
2874,Right,0,62,80,635.5,0.489583,Eighth,D4
2875,Left,1,59,80,635.5,0.489583,Eighth,B3
2877,Right,0,60,80,636.0,0.489583,Eighth,C4
2876,Left,1,57,80,636.0,0.489583,Eighth,A3
2878,Right,0,69,80,636.5,0.489583,Eighth,A4
2880,Right,0,63,80,637.0,0.989583,Quarter,D#4_C4
2879,Left,1,57,80,637.0,0.489583,Eighth,A3
2882,Right,0,59,80,637.5,0.489583,Eighth,B3
2883,Left,1,56,80,637.5,0.489583,Eighth,G#3
2884,Left,1,54,80,638.0,0.489583,Eighth,F#3
2885,Right,0,57,80,638.0,0.489583,Eighth,A3
2886,Right,0,63,80,638.5,0.489583,Eighth,D#4
2887,Right,0,56,80,639.0,1.489583,DottedQuarter,G#3_E4
2889,Left,1,40,110,639.5,0.322917,Triplet,E2
2890,Left,1,44,110,639.666667,0.322917,Triplet,G#2
2891,Left,1,47,110,639.833333,0.15625,TripletSixteenth,B2
2892,Left,1,52,110,640.0,2.989583,DottedHalf,E3
2893,Right,0,66,110,640.5,0.489583,Eighth,F#4_E4_A3
2896,Right,0,68,80,641.0,0.489583,Eighth,G#4_E4_B3
2899,Right,0,64,80,641.5,0.489583,Eighth,E4_C4_A4
2902,Right,0,62,80,642.0,0.489583,Eighth,E4_D4_B4
2905,Right,0,59,80,642.5,0.489583,Eighth,G#4_E4_B3
2908,Right,0,64,80,643.0,0.989583,Quarter,E4_C4_A4
2911,Left,1,40,110,643.5,0.322917,Triplet,E2
2912,Left,1,45,110,643.666667,0.322917,Triplet,A2
2913,Left,1,48,110,643.833333,0.15625,TripletSixteenth,C3
2914,Left,1,52,110,644.0,2.989583,DottedHalf,E3
2915,Right,0,72,110,644.5,0.489583,Eighth,E4_C5
2917,Right,0,71,80,645.0,0.489583,Eighth,E4_D4_B4
2920,Right,0,69,80,645.5,0.489583,Eighth,E4_C4_A4
2923,Right,0,68,80,646.0,0.489583,Eighth,G#4_E4_B3
2926,Right,0,64,80,646.5,0.489583,Eighth,F#4_E4_A3
2929,Right,0,64,80,647.0,1.0625,Quarter,G#3_E4
2931,Left,1,40,110,647.5,0.322917,Triplet,E2
