,hand,channel,note,velocity,start_beat,duration,note_value,chord
2139,Right,0,77,118,758.0,0.989583,Quarter,F5
2140,Left,1,44,100,758.0,0.489583,Eighth,G#2
2141,Left,1,48,100,758.5,0.489583,Eighth,C3
2142,Left,1,41,100,759.0,0.489583,Eighth,F2
2143,Left,1,48,100,759.5,0.489583,Eighth,C3
2144,Left,1,46,100,760.0,0.489583,Eighth,A#2
2145,Right,0,60,100,760.333333,0.322917,Triplet,C4
2146,Left,1,48,100,760.5,0.489583,Eighth,C3
2147,Right,0,62,100,760.666667,0.322917,Triplet,D4
2149,Left,1,43,100,761.0,0.489583,Eighth,G2
2148,Right,0,64,100,761.0,0.322917,Triplet,E4
2150,Right,0,62,100,761.333333,0.322917,Triplet,D4
2151,Left,1,48,100,761.5,0.489583,Eighth,C3
2152,Right,0,60,100,761.666667,0.322917,Triplet,C4
2153,Left,1,44,80,762.0,0.989583,Quarter,G#2
2154,Right,0,65,80,762.0,0.322917,Triplet,F4
2155,Right,0,60,80,762.333333,0.322917,Triplet,C4
2156,Right,0,62,80,762.666667,0.322917,Triplet,D4
2157,Left,1,56,81,763.0,0.989583,Quarter,G#3_G#2
2159,Right,0,63,81,763.0,0.322917,Triplet,D#4
2160,Right,0,62,81,763.333333,0.322917,Triplet,D4
2161,Right,0,60,82,763.666667,0.322917,Triplet,C4
2162,Right,0,66,82,764.0,0.322917,Triplet,F#4
2163,Right,0,60,82,764.333333,0.322917,Triplet,C4
2164,Right,0,62,83,764.666667,0.322917,Triplet,D4
2168,Right,0,63,83,765.0,0.322917,Triplet,D#4
2165,Left,1,56,83,765.0,0.989583,Quarter,G#3_G#2_D#3_C3
2170,Right,0,62,84,765.333333,0.322917,Triplet,D4
2171,Right,0,60,84,765.666667,0.322917,Triplet,C4
2172,Right,0,67,85,766.0,0.322917,Triplet,G4
2173,Right,0,60,85,766.333333,0.322917,Triplet,C4
2174,Right,0,62,85,766.666667,0.322917,Triplet,D4
2175,Right,0,63,86,767.0,0.322917,Triplet,D#4
2176,Left,1,43,86,767.0,0.989583,Quarter,G3_G2_D#3_C3
2180,Right,0,62,86,767.333333,0.322917,Triplet,D4
2181,Right,0,60,87,767.666667,0.322917,Triplet,C4
2182,Right,0,69,87,768.0,0.322917,Triplet,A4
2183,Right,0,60,88,768.333333,0.322917,Triplet,C4
2184,Right,0,62,88,768.666667,0.322917,Triplet,D4
2185,Left,1,48,88,769.0,0.989583,Quarter,F#3_F#2_D#3_C3
2189,Right,0,63,88,769.0,0.322917,Triplet,D#4
2190,Right,0,62,89,769.333333,0.322917,Triplet,D4
2191,Right,0,60,89,769.666667,0.322917,Triplet,C4
2192,Right,0,71,90,770.0,0.322917,Triplet,B4
2193,Right,0,59,90,770.333333,0.322917,Triplet,B3
2194,Right,0,60,91,770.666667,0.322917,Triplet,C4
2195,Right,0,62,91,771.0,0.322917,Triplet,D4
2196,Left,1,41,91,771.0,0.989583,Quarter,F3_F2_D3_B2
2200,Right,0,60,91,771.333333,0.322917,Triplet,C4
2201,Right,0,59,92,771.666667,0.322917,Triplet,B3
2202,Right,0,72,92,772.0,0.322917,Triplet,C5
2203,Right,0,60,93,772.333333,0.322917,Triplet,C4
2204,Right,0,62,93,772.666667,0.322917,Triplet,D4
2209,Right,0,63,94,773.0,0.322917,Triplet,D#4
2205,Left,1,39,94,773.0,0.989583,Quarter,G2_D#3_D#2_C3
2210,Right,0,62,94,773.333333,0.322917,Triplet,D4
2211,Right,0,60,94,773.666667,0.322917,Triplet,C4
2212,Right,0,74,95,774.0,0.322917,Triplet,D5
2213,Right,0,62,95,774.333333,0.322917,Triplet,D4
2214,Right,0,63,96,774.666667,0.322917,Triplet,D#4
2219,Right,0,65,96,775.0,0.322917,Triplet,F4
2215,Left,1,44,96,775.0,0.989583,Quarter,G#2_F3_F2_D3
2220,Right,0,63,97,775.333333,0.322917,Triplet,D#4
2221,Right,0,62,97,775.666667,0.322917,Triplet,D4
2222,Right,0,71,97,776.0,0.322917,Triplet,B4
2223,Right,0,59,98,776.333333,0.322917,Triplet,B3
2224,Right,0,60,98,776.666667,0.322917,Triplet,C4
2228,Right,0,62,99,777.0,0.322917,Triplet,D4
2225,Left,1,50,99,777.0,0.989583,Quarter,G3_G2_D3_B2
2230,Right,0,60,99,777.333333,0.322917,Triplet,C4
2231,Right,0,59,99,777.666667,0.322917,Triplet,B3
2232,Left,1,48,110,778.0,0.989583,Quarter,C3_C2
2234,Right,0,72,110,778.0,0.989583,Quarter,C5_C4
2236,Left,1,55,110,779.0,2.989583,DottedHalf,G3_D#3_C4
2239,Right,0,79,123,780.0,0.989583,Quarter,G5
2240,Right,0,77,110,781.0,0.239583,Sixteenth,F5
2241,Right,0,75,110,781.25,0.239583,Sixteenth,D#5
2242,Right,0,74,110,781.5,0.239583,Sixteenth,D5
2243,Right,0,72,110,781.75,0.239583,Sixteenth,C5
2244,Right,0,74,110,782.0,0.989583,Quarter,D5
2245,Left,1,60,110,782.0,0.989583,Quarter,G#3_F3_D4_C4
2249,Left,1,62,110,783.0,2.989583,DottedHalf,G3_D4_B3
2252,Right,0,77,120,784.0,0.989583,Quarter,F5
2253,Right,0,75,110,785.0,0.239583,Sixteenth,D#5
2254,Right,0,74,110,785.25,0.239583,Sixteenth,D5
2255,Right,0,72,110,785.5,0.239583,Sixteenth,C5
2256,Right,0,71,110,785.75,0.239583,Sixteenth,B4
2258,Right,0,72,110,786.0,0.989583,Quarter,C5_C4
2257,Left,1,55,110,786.0,0.989583,Quarter,G3_D#3_C4
2262,Left,1,60,110,787.0,2.989583,DottedHalf,G3_D#3_C4
2265,Right,0,79,124,788.0,0.989583,Quarter,G5
2266,Right,0,77,110,789.0,0.239583,Sixteenth,F5
2267,Right,0,75,110,789.25,0.239583,Sixteenth,D#5
2268,Right,0,74,110,789.5,0.239583,Sixteenth,D5
2269,Right,0,72,110,789.75,0.239583,Sixteenth,C5
2270,Left,1,62,110,790.0,0.989583,Quarter,G#3_F3_D4_C4
2274,Right,0,74,110,790.0,0.989583,Quarter,D5
2275,Left,1,62,110,791.0,2.989583,DottedHalf,G3_D4_B3
2278,Right,0,77,123,792.0,0.989583,Quarter,F5
2279,Right,0,75,110,793.0,0.239583,Sixteenth,D#5
2280,Right,0,74,110,793.25,0.239583,Sixteenth,D5
2281,Right,0,72,110,793.5,0.239583,Sixteenth,C5
2282,Right,0,71,110,793.75,0.239583,Sixteenth,B4
2285,Left,1,55,110,794.0,0.989583,Quarter,G3_D#3_C4
2283,Right,0,72,110,794.0,0.989583,Quarter,C5_C4
2288,Left,1,51,110,795.0,2.989583,DottedHalf,G3_D#3_C4
2291,Right,0,79,120,796.0,0.989583,Quarter,G5
2292,Right,0,77,110,797.0,0.239583,Sixteenth,F5
2293,Right,0,75,110,797.25,0.239583,Sixteenth,D#5
2294,Right,0,74,110,797.5,0.239583,Sixteenth,D5
2295,Right,0,72,110,797.75,0.239583,Sixteenth,C5
2299,Right,0,73,110,798.0,0.989583,Quarter,C#5
2296,Left,1,56,110,798.0,0.989583,Quarter,G#3_F3_C#4
2300,Left,1,56,110,799.0,1.989583,Half,G#3_F3_C#4
2303,Right,0,89,120,800.0,4.989583,Unknown,F6
2304,Left,1,56,120,801.0,0.989583,Quarter,G#3_F3_C#4
2307,Left,1,55,120,802.0,5.989583,Unknown,G3_D#4_C#4_A#3
2311,Right,0,87,120,805.0,0.520833,Eighth,D#6
2312,Right,0,85,120,805.333333,0.510417,Eighth,C#6
2313,Right,0,84,120,805.666667,0.5,Eighth,C6
2314,Right,0,82,120,806.0,0.5,Eighth,A#5
2315,Right,0,80,120,806.333333,0.53125,Eighth,G#5
2316,Right,0,79,120,806.666667,0.479167,Eighth,G5
2317,Right,0,77,120,807.0,0.510417,Eighth,F5
2318,Right,0,75,120,807.333333,0.458333,Eighth,D#5
2319,Right,0,73,120,807.666667,0.458333,Eighth,C#5
2320,Right,0,72,120,808.0,0.270833,Sixteenth,C5
2321,Right,0,70,120,808.166667,0.239583,Sixteenth,A#4
2322,Right,0,68,120,808.333333,0.239583,Sixteenth,G#4
2323,Right,0,67,120,808.5,0.239583,Sixteenth,G4
2324,Right,0,65,120,808.666667,0.239583,Sixteenth,F4
2325,Right,0,63,120,808.833333,0.260417,Sixteenth,D#4
2326,Right,0,61,120,809.0,0.239583,Sixteenth,C#4
2327,Right,0,60,120,809.15625,0.260417,Sixteenth,C4
2328,Right,0,58,120,809.3125,0.260417,Sixteenth,A#3
2329,Right,0,56,120,809.458333,0.260417,Sixteenth,G#3
2330,Right,0,55,120,809.604167,0.270833,Sixteenth,G3
2331,Right,0,53,120,809.760417,0.21875,Sixteenth,F3
2332,Right,0,51,120,809.854167,0.125,ThirtySecond,D#3
2334,Left,1,39,120,810.0,10.989583,Unknown,G2_G1_D#2
2333,Right,0,49,120,810.0,10.989583,Unknown,C#3
2337,Right,0,56,80,821.0,0.489583,Eighth,G#3
2338,Right,0,58,80,821.5,0.489583,Eighth,A#3
2340,Left,1,44,80,822.0,4.0,Whole,G#2_D#3
2339,Right,0,60,80,822.0,1.489583,DottedQuarter,C4
2342,Right,0,61,80,823.5,0.489583,Eighth,C#4
2343,Left,1,49,80,824.0,1.989583,Half,C#3
2344,Right,0,58,80,824.0,1.489583,DottedQuarter,A#3
2345,Right,0,60,80,825.5,0.489583,Eighth,C4
2346,Left,1,48,80,826.0,0.989583,Quarter,C3
2347,Right,0,56,80,826.0,0.989583,Quarter,G#3
2348,Right,0,68,80,829.0,0.489583,Eighth,G#4
2349,Right,0,70,80,829.5,0.489583,Eighth,A#4
2351,Left,1,56,79,830.0,4.989583,Unknown,G#3_D#4
2350,Right,0,72,79,830.0,1.489583,DottedQuarter,C5
2353,Right,0,73,76,831.5,0.489583,Eighth,C#5
2354,Right,0,70,75,832.0,1.489583,DottedQuarter,A#4
2355,Left,1,61,75,832.0,1.989583,Half,C#4
2356,Right,0,72,72,833.5,0.489583,Eighth,C5
2358,Right,0,68,71,834.0,0.989583,Quarter,G#4
2357,Left,1,60,71,834.0,0.989583,Quarter,C4
2359,Right,0,72,70,837.0,0.989583,Quarter,C5
2362,Left,1,68,70,838.0,0.989583,Quarter,G#4
2360,Right,0,75,70,838.0,0.989583,Quarter,F#5_D#5
2363,Right,0,72,60,841.0,0.989583,Quarter,C5
2364,Left,1,67,60,842.0,0.989583,Quarter,G4
2365,Right,0,75,60,842.0,0.989583,Quarter,G5_D#5
2367,Right,0,87,120,845.0,0.322917,Triplet,D#6
2368,Right,0,86,120,845.333333,0.322917,Triplet,D6
2369,Right,0,84,120,845.666667,0.322917,Triplet,C6
2370,Right,0,89,120,846.0,0.322917,Triplet,F6
2371,Left,1,50,120,846.0,0.989583,Quarter,G3_G2_D3_A#2
2375,Right,0,87,120,846.333333,0.322917,Triplet,D#6
2376,Right,0,86,120,846.666667,0.322917,Triplet,D6
2377,Right,0,84,120,847.0,0.322917,Triplet,C6
2378,Right,0,83,120,847.333333,0.322917,Triplet,B5
2379,Right,0,80,120,847.666667,0.322917,Triplet,G#5
2380,Right,0,79,120,848.0,0.322917,Triplet,G5
2381,Right,0,77,120,848.333333,0.322917,Triplet,F5
2382,Right,0,75,120,848.666667,0.322917,Triplet,D#5
2383,Right,0,74,120,849.0,0.322917,Triplet,D5
2384,Right,0,72,120,849.333333,0.322917,Triplet,C5
2385,Right,0,71,120,849.666667,0.322917,Triplet,B4
2386,Left,1,43,120,850.0,0.989583,Quarter,G2_D#2_C3_C2
2388,Right,0,72,120,850.0,0.989583,Quarter,C5
2391,Right,0,60,1,855.0,0.989583,Quarter,C4
