,hand,channel,note,velocity,start_beat,duration,note_value,chord
2187,Right,0,73,110,1101.0,0.979167,Eighth,E5_C#5
2189,Right,0,69,110,1102.0,0.979167,Eighth,F#5_A4
2190,Left,1,57,110,1102.0,0.979167,Eighth,A3
2192,Right,0,74,110,1103.0,0.979167,Eighth,D5_B4
2193,Left,1,45,110,1103.0,0.979167,Eighth,A2
2197,Left,1,57,110,1104.0,0.979167,Eighth,A3
2195,Right,0,76,110,1104.0,0.979167,Eighth,G4_E5
2200,Left,1,33,110,1105.0,0.979167,Eighth,A1
2198,Right,0,73,110,1105.0,0.979167,Eighth,C#5_A4
2202,Right,0,74,110,1106.0,0.979167,Eighth,F#4_D5
2201,Left,1,45,110,1106.0,0.979167,Eighth,A2
2205,Left,1,33,110,1107.0,0.979167,Eighth,A1
2204,Right,0,67,110,1107.0,0.979167,Eighth,G4_B4
2207,Right,0,64,110,1108.0,0.979167,Eighth,E4_C#5
2209,Left,1,45,110,1108.0,0.979167,Eighth,A2
2210,Right,0,69,110,1109.0,0.979167,Eighth,F#4_A4
2212,Left,1,33,110,1109.0,0.979167,Eighth,A1
2214,Left,1,45,110,1110.0,0.979167,Eighth,A2
2213,Right,0,71,110,1110.0,0.979167,Eighth,D4_B4
2217,Right,0,67,110,1111.0,0.979167,Eighth,G4_E4
2216,Left,1,33,110,1111.0,0.979167,Eighth,A1
2219,Right,0,69,110,1112.0,0.979167,Eighth,C#4_A4
2221,Left,1,45,110,1112.0,0.979167,Eighth,A2
2223,Right,0,66,110,1113.0,0.979167,Eighth,F#4_D4
2222,Left,1,33,110,1113.0,0.979167,Eighth,A1
2226,Right,0,59,110,1114.0,0.979167,Eighth,G4_B3
2225,Left,1,45,110,1114.0,0.979167,Eighth,A2
2229,Left,1,33,110,1115.0,0.979167,Eighth,A1
2228,Right,0,61,110,1115.0,0.979167,Eighth,E4_C#4
2232,Right,0,66,110,1116.0,0.979167,Eighth,F#4_A3
2231,Left,1,45,110,1116.0,0.979167,Eighth,A2
2234,Right,0,62,110,1117.0,0.979167,Eighth,D4_B3
2235,Left,1,33,110,1117.0,0.979167,Eighth,A1
2237,Left,1,45,110,1118.0,0.979167,Eighth,A2
2238,Right,0,55,110,1118.0,0.979167,Eighth,G3_E4
2242,Left,1,33,110,1119.0,0.979167,Eighth,A1
2240,Right,0,57,110,1119.0,0.979167,Eighth,C#4_A3
2245,Left,1,45,110,1120.0,0.979167,Eighth,A2
2243,Right,0,54,110,1120.0,0.979167,Eighth,F#3_D4
2248,Left,1,33,110,1121.0,0.979167,Eighth,A1
2246,Right,0,55,110,1121.0,0.979167,Eighth,G3_B3
2250,Right,0,52,110,1122.0,0.979167,Eighth,E3_C#4
2249,Left,1,45,110,1122.0,0.979167,Eighth,A2
2252,Left,1,33,120,1123.0,0.979167,Eighth,A1
2253,Left,1,37,120,1123.5,0.979167,Eighth,C#2
2254,Left,1,40,120,1124.0,0.979167,Eighth,E2
2256,Right,0,45,120,1124.5,0.979167,Eighth,A2
2255,Left,1,43,120,1124.5,0.979167,Eighth,G2
2257,Right,0,49,120,1125.0,0.979167,Eighth,C#3
2258,Right,0,52,120,1125.5,0.979167,Eighth,E3
2259,Right,0,55,120,1126.0,1.479167,DottedEighth,G3
2260,Left,1,45,120,1126.0,0.979167,Eighth,A2
2261,Left,1,49,120,1126.5,0.979167,Eighth,C#3
2262,Left,1,52,120,1127.0,0.979167,Eighth,E3
2263,Left,1,55,120,1127.5,0.979167,Eighth,G3
2264,Right,0,57,120,1127.5,0.979167,Eighth,A3
2265,Right,0,61,120,1128.0,0.979167,Eighth,C#4
2266,Right,0,64,120,1128.5,0.979167,Eighth,E4
2267,Right,0,67,120,1129.0,1.979167,Quarter,G4
2268,Left,1,45,80,1135.0,0.979167,Eighth,A2
2269,Left,1,49,80,1135.5,0.979167,Eighth,C#3
2270,Left,1,52,80,1136.0,0.979167,Eighth,E3
2271,Right,0,57,80,1136.5,0.979167,Eighth,A3
2272,Left,1,55,80,1136.5,0.979167,Eighth,G3
2273,Right,0,61,80,1137.0,0.979167,Eighth,C#4
2274,Right,0,64,80,1137.5,0.979167,Eighth,E4
2275,Right,0,67,80,1138.0,1.479167,DottedEighth,G4
2276,Left,1,57,80,1138.0,0.979167,Eighth,A3
2277,Left,1,61,80,1138.5,0.979167,Eighth,C#4
2278,Left,1,64,80,1139.0,0.979167,Eighth,E4
2280,Left,1,67,80,1139.5,0.979167,Eighth,G4
2279,Right,0,69,80,1139.5,0.979167,Eighth,A4
2281,Right,0,73,80,1140.0,0.979167,Eighth,C#5
2282,Right,0,76,80,1140.5,0.979167,Eighth,E5
2283,Right,0,79,80,1141.0,1.979167,Quarter,G5
2284,Left,1,57,80,1147.0,0.979167,Eighth,A3
2285,Left,1,61,80,1147.5,0.979167,Eighth,C#4
2286,Left,1,64,80,1148.0,0.979167,Eighth,E4
2287,Left,1,67,79,1148.5,0.979167,Eighth,G4
2288,Right,0,69,79,1148.5,0.979167,Eighth,A4
2289,Right,0,73,79,1149.0,0.979167,Eighth,C#5
2290,Right,0,76,78,1149.5,0.979167,Eighth,E5
2291,Right,0,79,78,1150.0,1.979167,Quarter,G5
2292,Left,1,57,76,1153.0,0.979167,Eighth,A3
2293,Left,1,61,75,1153.5,0.979167,Eighth,C#4
2294,Left,1,64,75,1154.0,0.979167,Eighth,E4
2296,Right,0,69,74,1154.5,0.979167,Eighth,A4
2295,Left,1,67,74,1154.5,0.979167,Eighth,G4
2297,Right,0,73,74,1155.0,0.979167,Eighth,C#5
2298,Right,0,76,73,1155.5,0.979167,Eighth,E5
2299,Right,0,79,73,1156.0,6.979167,DottedHalf,G5
2300,Left,1,57,80,1164.0,0.979167,Eighth,A3_A2
2302,Right,0,79,80,1164.0,0.979167,Eighth,G5
2303,Right,0,78,80,1164.5,0.979167,Eighth,F#5
2305,Left,1,50,80,1165.0,1.979167,Quarter,D3_D2
2304,Right,0,77,80,1165.0,0.979167,Eighth,F5
2307,Right,0,78,81,1165.5,0.979167,Eighth,F#5
2308,Right,0,79,81,1166.0,0.979167,Eighth,G5
2309,Right,0,78,82,1166.5,0.979167,Eighth,F#5
2310,Left,1,57,82,1167.0,0.979167,Eighth,A3_A2
2311,Right,0,86,82,1167.0,0.979167,Eighth,D6
2313,Right,0,78,82,1167.5,0.979167,Eighth,F#5
2316,Right,0,81,83,1168.0,0.979167,Eighth,A5
2314,Left,1,50,83,1168.0,1.979167,Quarter,D3_D2
2317,Right,0,79,83,1168.5,0.979167,Eighth,G5
2318,Right,0,78,84,1169.0,0.979167,Eighth,F#5
2319,Right,0,79,84,1169.5,0.979167,Eighth,G5
2321,Left,1,59,84,1170.0,0.979167,Eighth,B3_B2
2320,Right,0,86,84,1170.0,0.979167,Eighth,D6
2323,Right,0,79,85,1170.5,0.979167,Eighth,G5
2325,Right,0,81,85,1171.0,0.979167,Eighth,A5
2324,Left,1,50,85,1171.0,1.979167,Quarter,D3_D2
2327,Right,0,79,86,1171.5,0.979167,Eighth,G5
2328,Right,0,78,86,1172.0,0.979167,Eighth,F#5
2329,Right,0,79,86,1172.5,0.979167,Eighth,G5
2330,Right,0,88,87,1173.0,0.979167,Eighth,E6
2331,Left,1,61,87,1173.0,0.979167,Eighth,C#4_C#3
2333,Right,0,79,88,1174.0,0.479167,Sixteenth,G5
2334,Left,1,50,88,1174.0,1.979167,Quarter,D3_D2
2336,Right,0,78,88,1174.5,0.979167,Eighth,F#5
2337,Right,0,77,88,1175.0,0.979167,Eighth,F5
2338,Right,0,78,89,1175.5,0.979167,Eighth,F#5
2339,Right,0,86,89,1176.0,0.979167,Eighth,D6
2340,Left,1,50,89,1176.0,0.979167,Eighth,D4_D3
2342,Right,0,78,90,1176.5,0.979167,Eighth,F#5
2343,Left,1,38,90,1177.0,1.979167,Quarter,D3_D2
2345,Right,0,76,90,1177.0,0.979167,Eighth,E5
2346,Right,0,74,90,1177.5,0.979167,Eighth,D5
2347,Right,0,73,91,1178.0,0.979167,Eighth,C#5
2348,Right,0,74,91,1178.5,0.979167,Eighth,D5
2349,Left,1,54,92,1179.0,0.979167,Eighth,F#3_F#2
2351,Right,0,86,92,1179.0,0.979167,Eighth,D6
2352,Right,0,74,92,1179.5,0.979167,Eighth,D5
2353,Left,1,38,92,1180.0,1.979167,Quarter,D3_D2
2355,Right,0,73,92,1180.0,0.979167,Eighth,C#5
2356,Right,0,71,93,1180.5,0.979167,Eighth,B4
2357,Right,0,70,93,1181.0,0.979167,Eighth,A#4
2358,Right,0,71,94,1181.5,0.979167,Eighth,B4
2360,Left,1,55,94,1182.0,0.979167,Eighth,G3_G2
2359,Right,0,83,94,1182.0,0.979167,Eighth,B5
2362,Right,0,71,94,1182.5,0.979167,Eighth,B4
2363,Left,1,50,95,1183.0,1.979167,Quarter,D3_D2
2365,Right,0,69,95,1183.0,0.979167,Eighth,A4
2366,Right,0,67,95,1183.5,0.979167,Eighth,G4
2367,Right,0,66,96,1184.0,0.979167,Eighth,F#4
2368,Right,0,67,96,1184.5,0.979167,Eighth,G4
2371,Right,0,79,97,1185.0,0.979167,Eighth,G5
2369,Left,1,45,97,1185.0,0.979167,Eighth,A3_A2
2372,Right,0,67,97,1185.5,0.979167,Eighth,G4
2374,Left,1,50,97,1186.0,1.979167,Quarter,D3_D2
2373,Right,0,66,97,1186.0,0.979167,Eighth,F#4
2376,Right,0,69,98,1186.5,0.979167,Eighth,A4
2377,Right,0,74,98,1187.0,0.979167,Eighth,D5
2378,Right,0,78,99,1187.5,0.979167,Eighth,F#5
2379,Left,1,50,99,1188.0,0.979167,Eighth,D4_D3
2381,Right,0,81,99,1188.0,0.979167,Eighth,A5
2382,Left,1,38,100,1189.0,1.979167,Quarter,D3_D2
2384,Right,0,79,100,1189.0,0.479167,Sixteenth,G5
2385,Right,0,78,100,1189.5,0.979167,Eighth,F#5
2386,Right,0,77,101,1190.0,0.979167,Eighth,F5
2387,Right,0,78,101,1190.5,0.979167,Eighth,F#5
2388,Left,1,57,101,1191.0,0.979167,Eighth,A3_A2
2390,Right,0,86,101,1191.0,0.979167,Eighth,D6
2391,Right,0,78,102,1191.5,0.979167,Eighth,F#5
2392,Left,1,50,102,1192.0,1.979167,Quarter,D3_D2
2394,Right,0,81,102,1192.0,0.979167,Eighth,A5
2395,Right,0,79,103,1192.5,0.979167,Eighth,G5
2396,Right,0,78,103,1193.0,0.979167,Eighth,F#5
2397,Right,0,79,103,1193.5,0.979167,Eighth,G5
2398,Left,1,47,104,1194.0,0.979167,Eighth,B3_B2
2399,Right,0,86,104,1194.0,0.979167,Eighth,D6
2401,Right,0,79,104,1194.5,0.979167,Eighth,G5
2404,Right,0,81,105,1195.0,0.979167,Eighth,A5
2402,Left,1,50,105,1195.0,1.979167,Quarter,D3_D2
2405,Right,0,79,105,1195.5,0.979167,Eighth,G5
2406,Right,0,78,105,1196.0,0.979167,Eighth,F#5
2407,Right,0,79,106,1196.5,0.979167,Eighth,G5
2408,Right,0,88,106,1197.0,0.979167,Eighth,E6
2409,Left,1,49,106,1197.0,0.979167,Eighth,C#4_C#3
2411,Right,0,79,107,1198.0,0.479167,Sixteenth,G5
2412,Left,1,38,107,1198.0,1.979167,Quarter,D3_D2
2414,Right,0,78,107,1198.5,0.979167,Eighth,F#5
2415,Right,0,77,108,1199.0,0.979167,Eighth,F5
2416,Right,0,78,108,1199.5,0.979167,Eighth,F#5
2417,Left,1,50,109,1200.0,0.979167,Eighth,D4_D3
2419,Right,0,86,109,1200.0,0.979167,Eighth,D6
2420,Right,0,78,109,1200.5,0.979167,Eighth,F#5
2423,Right,0,76,110,1201.0,0.979167,Eighth,E5
2421,Left,1,38,110,1201.0,1.979167,Quarter,D3_D2
2424,Right,0,74,110,1201.5,0.979167,Eighth,D5
2425,Right,0,73,110,1202.0,0.979167,Eighth,C#5
2426,Right,0,74,110,1202.5,0.979167,Eighth,D5
2429,Right,0,86,110,1203.0,0.979167,Eighth,D6
2427,Left,1,54,110,1203.0,0.979167,Eighth,F#3_F#2
2430,Right,0,74,110,1203.5,0.979167,Eighth,D5
2431,Left,1,50,110,1204.0,1.979167,Quarter,D3_D2
2433,Right,0,73,110,1204.0,0.979167,Eighth,C#5
2434,Right,0,71,110,1204.5,0.979167,Eighth,B4
2435,Right,0,70,110,1205.0,0.979167,Eighth,A#4
2436,Right,0,71,110,1205.5,0.979167,Eighth,B4
2439,Right,0,83,110,1206.0,0.979167,Eighth,B5
2437,Left,1,43,110,1206.0,0.979167,Eighth,G3_G2
2440,Right,0,71,110,1206.5,0.979167,Eighth,B4
2441,Right,0,69,110,1207.0,0.979167,Eighth,A4
2442,Left,1,50,110,1207.0,1.979167,Quarter,D3_D2
2444,Right,0,67,110,1207.5,0.979167,Eighth,G4
2445,Right,0,66,110,1208.0,0.979167,Eighth,F#4
2446,Right,0,67,110,1208.5,0.979167,Eighth,G4
2447,Left,1,57,110,1209.0,0.979167,Eighth,A3_A2
2448,Right,0,79,110,1209.0,0.979167,Eighth,G5
2450,Right,0,67,110,1209.5,0.979167,Eighth,G4
2452,Right,0,66,110,1210.0,0.979167,Eighth,F#4
2451,Left,1,50,110,1210.0,1.979167,Quarter,D3_D2
2454,Right,0,69,110,1210.5,0.979167,Eighth,A4
2455,Right,0,74,110,1211.0,0.979167,Eighth,D5
2456,Right,0,78,110,1211.5,0.979167,Eighth,F#5
2457,Left,1,50,110,1212.0,0.979167,Eighth,D4_D3
2458,Right,0,81,110,1212.0,0.979167,Eighth,A5
2460,Right,0,79,110,1212.5,0.979167,Eighth,G5
2461,Right,0,76,110,1213.0,0.979167,Eighth,E5
2462,Left,1,38,110,1213.0,1.979167,Quarter,D3_D2
2464,Right,0,74,110,1213.5,0.979167,Eighth,D5
2465,Right,0,73,110,1214.0,0.979167,Eighth,C#5
2466,Right,0,74,110,1214.5,0.979167,Eighth,D5
2469,Right,0,86,110,1215.0,0.979167,Eighth,D6
2467,Left,1,42,110,1215.0,0.979167,Eighth,F#3_F#2
2470,Right,0,74,110,1215.5,0.979167,Eighth,D5
2471,Right,0,73,110,1216.0,0.979167,Eighth,C#5
2472,Left,1,50,110,1216.0,1.979167,Quarter,D3_D2
2474,Right,0,71,110,1216.5,0.979167,Eighth,B4
2475,Right,0,70,110,1217.0,0.979167,Eighth,A#4
2476,Right,0,71,110,1217.5,0.979167,Eighth,B4
2477,Left,1,55,110,1218.0,0.979167,Eighth,G3_G2
2479,Right,0,83,110,1218.0,0.979167,Eighth,B5
2480,Right,0,71,110,1218.5,0.979167,Eighth,B4
2481,Left,1,50,110,1219.0,1.979167,Quarter,D3_D2
2482,Right,0,69,110,1219.0,0.979167,Eighth,A4
2484,Right,0,67,110,1219.5,0.979167,Eighth,G4
2485,Right,0,66,110,1220.0,0.979167,Eighth,F#4
2486,Right,0,67,110,1220.5,0.979167,Eighth,G4
2487,Left,1,57,110,1221.0,0.979167,Eighth,A3_A2
2489,Right,0,79,110,1221.0,0.979167,Eighth,G5
2490,Right,0,67,110,1221.5,0.979167,Eighth,G4
2491,Right,0,66,110,1222.0,0.979167,Eighth,F#4
2492,Left,1,50,110,1222.0,1.979167,Quarter,D3_D2
2494,Right,0,69,110,1222.5,0.979167,Eighth,A4
2495,Right,0,74,110,1223.0,0.979167,Eighth,D5
2496,Right,0,78,110,1223.5,0.979167,Eighth,F#5
2497,Left,1,62,110,1224.0,0.979167,Eighth,D4_D3
2498,Right,0,81,110,1224.0,0.979167,Eighth,A5
2500,Right,0,79,110,1224.5,0.979167,Eighth,G5
2502,Right,0,76,110,1225.0,0.979167,Eighth,E5
2501,Left,1,38,110,1225.0,1.979167,Quarter,D3_D2
2504,Right,0,74,110,1225.5,0.979167,Eighth,D5
2505,Right,0,73,110,1226.0,0.979167,Eighth,C#5
2506,Right,0,74,110,1226.5,0.979167,Eighth,D5
2507,Left,1,42,110,1227.0,0.979167,Eighth,F#3_F#2
2508,Right,0,86,110,1227.0,0.979167,Eighth,D6
2510,Right,0,74,110,1227.5,0.979167,Eighth,D5
2513,Right,0,73,110,1228.0,0.979167,Eighth,C#5
2511,Left,1,50,110,1228.0,1.979167,Quarter,D3_D2
2514,Right,0,71,110,1228.5,0.979167,Eighth,B4
2515,Right,0,70,110,1229.0,0.979167,Eighth,A#4
2516,Right,0,71,110,1229.5,0.979167,Eighth,B4
2517,Right,0,83,110,1230.0,0.979167,Eighth,B5
2518,Left,1,55,110,1230.0,0.979167,Eighth,G3_G2
2520,Right,0,71,110,1230.5,0.979167,Eighth,B4
2521,Right,0,69,110,1231.0,0.979167,Eighth,A4
2522,Left,1,50,110,1231.0,1.979167,Quarter,D3_D2
2524,Right,0,67,110,1231.5,0.979167,Eighth,G4
2525,Right,0,66,110,1232.0,0.979167,Eighth,F#4
2526,Right,0,67,110,1232.5,0.979167,Eighth,G4
2527,Left,1,45,110,1233.0,0.979167,Eighth,A3_A2
2528,Right,0,79,110,1233.0,0.979167,Eighth,G5
2530,Right,0,67,110,1233.5,0.979167,Eighth,G4
2533,Right,0,66,110,1234.0,0.979167,Eighth,F#4
2531,Left,1,38,110,1234.0,1.979167,Quarter,D3_D2
2534,Right,0,69,110,1234.5,0.979167,Eighth,A4
2535,Right,0,74,110,1235.0,0.979167,Eighth,D5
2536,Right,0,78,110,1235.5,0.979167,Eighth,F#5
2537,Right,0,81,110,1236.0,0.979167,Eighth,A5
2538,Left,1,62,110,1236.0,0.979167,Eighth,D4_D3
2540,Right,0,66,110,1236.5,0.979167,Eighth,F#4
2541,Left,1,38,110,1237.0,1.979167,Quarter,D3_D2
2542,Right,0,69,110,1237.0,0.979167,Eighth,A4
2544,Right,0,67,110,1237.5,0.979167,Eighth,G4
2545,Right,0,66,110,1238.0,0.979167,Eighth,F#4
2546,Right,0,67,110,1238.5,0.979167,Eighth,G4
2549,Right,0,79,110,1239.0,0.979167,Eighth,G5
2547,Left,1,57,110,1239.0,0.979167,Eighth,A3_A2
2550,Right,0,67,110,1239.5,0.979167,Eighth,G4
2552,Left,1,38,110,1240.0,1.979167,Quarter,D3_D2
2551,Right,0,66,110,1240.0,0.979167,Eighth,F#4
2554,Right,0,69,110,1240.5,0.979167,Eighth,A4
2555,Right,0,74,110,1241.0,0.979167,Eighth,D5
2556,Right,0,78,110,1241.5,0.979167,Eighth,F#5
2559,Right,0,81,110,1242.0,0.979167,Eighth,A5
2557,Left,1,50,110,1242.0,0.979167,Eighth,D4_D3
2560,Right,0,66,110,1242.5,0.979167,Eighth,F#4
2562,Right,0,69,110,1243.0,0.979167,Eighth,A4
2561,Left,1,50,110,1243.0,1.979167,Quarter,D3_D2
2564,Right,0,67,110,1243.5,0.979167,Eighth,G4
2565,Right,0,73,111,1244.0,0.979167,Eighth,C#5
2566,Right,0,67,112,1244.5,0.979167,Eighth,G4
2567,Right,0,76,113,1245.0,0.979167,Eighth,E5
2568,Left,1,57,113,1245.0,0.979167,Eighth,A3_A2
2570,Right,0,73,114,1245.5,0.979167,Eighth,C#5
2573,Right,0,79,114,1246.0,0.979167,Eighth,G5
2571,Left,1,50,114,1246.0,1.979167,Quarter,D3_D2
2574,Right,0,76,115,1246.5,0.979167,Eighth,E5
2575,Right,0,85,116,1247.0,0.979167,Eighth,C#6
2576,Right,0,79,117,1247.5,0.979167,Eighth,G5
2579,Right,0,88,118,1248.0,0.979167,Eighth,E6
2577,Left,1,45,118,1248.0,0.979167,Eighth,A3_A2
2580,Right,0,85,119,1248.5,0.979167,Eighth,C#6
2583,Right,0,86,120,1249.0,0.979167,Eighth,D6
2581,Left,1,38,120,1249.0,1.979167,Quarter,D3_D2
2584,Right,0,81,120,1249.5,0.979167,Eighth,A5
2585,Right,0,78,120,1250.0,0.979167,Eighth,F#5
2586,Right,0,86,120,1250.5,0.979167,Eighth,D6
2587,Right,0,81,120,1251.0,0.979167,Eighth,A5
2588,Right,0,78,120,1251.5,0.979167,Eighth,F#5
2589,Right,0,74,120,1252.0,0.979167,Eighth,D5
2590,Left,1,62,120,1252.0,0.979167,Eighth,D4
2592,Left,1,69,120,1252.5,0.979167,Eighth,A4
2591,Right,0,81,120,1252.5,0.979167,Eighth,A5
2593,Right,0,78,120,1253.0,0.979167,Eighth,F#5
2594,Left,1,66,120,1253.0,0.979167,Eighth,F#4
2596,Left,1,62,120,1253.5,0.979167,Eighth,D4
2595,Right,0,74,120,1253.5,0.979167,Eighth,D5
2597,Right,0,69,120,1254.0,0.979167,Eighth,A4
2598,Left,1,57,120,1254.0,0.979167,Eighth,A3
2599,Right,0,78,120,1254.5,0.979167,Eighth,F#5
2600,Left,1,66,120,1254.5,0.979167,Eighth,F#4
2601,Right,0,74,120,1255.0,0.979167,Eighth,D5
2602,Left,1,62,120,1255.0,0.979167,Eighth,D4
2604,Right,0,69,120,1255.5,0.979167,Eighth,A4
2603,Left,1,57,120,1255.5,0.979167,Eighth,A3
2605,Left,1,54,120,1256.0,0.979167,Eighth,F#3
2606,Right,0,66,120,1256.0,0.979167,Eighth,F#4
2607,Right,0,74,120,1256.5,0.979167,Eighth,D5
2608,Left,1,62,120,1256.5,0.979167,Eighth,D4
2610,Left,1,57,120,1257.0,0.979167,Eighth,A3
2609,Right,0,69,120,1257.0,0.979167,Eighth,A4
2612,Right,0,66,120,1257.5,0.979167,Eighth,F#4
2611,Left,1,54,120,1257.5,0.979167,Eighth,F#3
2614,Right,0,62,120,1258.0,0.979167,Eighth,D4
2613,Left,1,50,120,1258.0,0.979167,Eighth,D3
2615,Left,1,57,120,1258.5,0.979167,Eighth,A3
2616,Right,0,69,120,1258.5,0.979167,Eighth,A4
2617,Left,1,54,120,1259.0,0.979167,Eighth,F#3
2618,Right,0,66,120,1259.0,0.979167,Eighth,F#4
2620,Left,1,50,120,1259.5,0.979167,Eighth,D3
2619,Right,0,62,120,1259.5,0.979167,Eighth,D4
2621,Left,1,45,120,1260.0,0.979167,Eighth,A2
2622,Right,0,57,120,1260.0,0.979167,Eighth,A3
2624,Right,0,54,120,1260.5,0.979167,Eighth,F#3
2623,Left,1,42,120,1260.5,0.979167,Eighth,F#2
2626,Left,1,38,120,1261.0,1.979167,Quarter,D2
2625,Right,0,50,120,1261.0,1.979167,Quarter,D3
2628,Right,0,79,120,1264.0,1.979167,Quarter,G5_G4_C#5
2627,Left,1,57,120,1264.0,1.979167,Quarter,E4_A3
2632,Right,0,66,120,1267.0,3.979167,Half,F#5_F#4_D5
2635,Left,1,62,120,1267.0,3.979167,Half,D4_D3
2637,Right,0,66,100,1275.0,0.979167,Eighth,F#4
