,hand,channel,note,velocity,start_beat,duration,note_value,chord
512,Left,1,64,80,173.5,0.979167,Eighth,E4
515,Left,1,52,80,174.0,0.979167,Eighth,E3
513,Right,0,80,80,174.0,0.979167,Eighth,G#5_G#4
516,Left,1,62,80,174.5,0.979167,Eighth,D4
518,Right,0,69,80,175.0,0.979167,Eighth,A5_A4
517,Left,1,59,80,175.0,0.979167,Eighth,B3
520,Left,1,62,80,175.5,0.979167,Eighth,D4
521,Left,1,52,80,176.0,0.979167,Eighth,E3
522,Right,0,83,80,176.0,0.979167,Eighth,B5_B4
524,Left,1,62,80,176.5,0.979167,Eighth,D4
525,Left,1,53,80,177.0,0.979167,Eighth,F3
526,Right,0,81,80,177.0,0.979167,Eighth,A5_A4
528,Left,1,60,80,177.5,0.979167,Eighth,C4
529,Left,1,57,80,178.0,0.979167,Eighth,A3
530,Right,0,77,80,178.0,0.979167,Eighth,F6_F5
532,Left,1,60,81,178.5,0.979167,Eighth,C4
535,Left,1,53,82,179.0,0.979167,Eighth,F3
533,Right,0,77,82,179.0,0.979167,Eighth,F6_F5
536,Left,1,60,84,179.5,0.979167,Eighth,C4
537,Right,0,89,85,180.0,0.979167,Eighth,F6_F5
539,Left,1,50,85,180.0,0.979167,Eighth,D3
540,Left,1,58,86,180.5,0.979167,Eighth,A#3
542,Right,0,76,88,181.0,0.979167,Eighth,E6_E5
541,Left,1,53,88,181.0,0.979167,Eighth,F3
544,Left,1,58,89,181.5,0.979167,Eighth,A#3
546,Right,0,86,90,182.0,0.979167,Eighth,D6_D5
545,Left,1,50,90,182.0,0.979167,Eighth,D3
548,Left,1,58,92,182.5,0.979167,Eighth,A#3
550,Left,1,52,93,183.0,0.979167,Eighth,E3
549,Right,0,84,93,183.0,0.979167,Eighth,C6_C5
552,Left,1,60,94,183.5,0.979167,Eighth,C4
554,Right,0,71,96,184.0,0.979167,Eighth,B5_B4
553,Left,1,57,96,184.0,0.979167,Eighth,A3
556,Left,1,60,97,184.5,0.979167,Eighth,C4
557,Right,0,69,99,185.0,0.979167,Eighth,A5_A4
559,Left,1,52,99,185.0,0.979167,Eighth,E3
560,Left,1,60,100,185.5,0.979167,Eighth,C4
561,Right,0,68,101,186.0,0.979167,Eighth,G#5_G#4
563,Left,1,50,101,186.0,0.979167,Eighth,D3
564,Left,1,59,103,186.5,0.979167,Eighth,B3
566,Right,0,81,104,187.0,0.979167,Eighth,A5_A4
565,Left,1,52,104,187.0,0.979167,Eighth,E3
568,Left,1,59,105,187.5,0.979167,Eighth,B3
570,Right,0,83,107,188.0,0.979167,Eighth,B5_B4
569,Left,1,50,107,188.0,0.979167,Eighth,D3
572,Left,1,59,108,188.5,0.979167,Eighth,B3
574,Left,1,48,110,189.0,0.979167,Eighth,C3
573,Right,0,81,110,189.0,0.979167,Eighth,A5_A4
576,Left,1,57,110,189.5,0.979167,Eighth,A3
579,Left,1,47,110,190.0,0.979167,Eighth,B2
577,Right,0,77,110,190.0,0.979167,Eighth,F6_F5
580,Left,1,57,110,190.5,0.979167,Eighth,A3
581,Left,1,48,110,191.0,0.979167,Eighth,C3
582,Right,0,77,110,191.0,0.979167,Eighth,F6_F5
584,Left,1,57,110,191.5,0.979167,Eighth,A3
585,Left,1,50,110,192.0,0.979167,Eighth,D3
586,Right,0,89,110,192.0,0.979167,Eighth,F6_F5
588,Left,1,57,110,192.5,0.979167,Eighth,B3_A3
592,Left,1,48,110,193.0,0.979167,Eighth,C3
590,Right,0,88,110,193.0,0.979167,Eighth,E6_E5
593,Left,1,59,110,193.5,0.979167,Eighth,B3_A3
597,Left,1,50,110,194.0,0.979167,Eighth,D3
595,Right,0,74,110,194.0,0.979167,Eighth,D6_D5
598,Left,1,57,110,194.5,0.979167,Eighth,B3_A3
601,Right,0,72,110,195.0,0.979167,Eighth,C6_C5
600,Left,1,52,110,195.0,0.979167,Eighth,E3
603,Left,1,57,110,195.5,0.979167,Eighth,C4_A3
606,Right,0,71,110,196.0,0.979167,Eighth,B5_B4
605,Left,1,51,110,196.0,0.979167,Eighth,D#3
608,Left,1,60,110,196.5,0.979167,Eighth,C4_A3
610,Right,0,81,110,197.0,0.979167,Eighth,A5_A4
611,Left,1,52,110,197.0,0.979167,Eighth,E3
613,Left,1,57,110,197.5,0.979167,Eighth,C4_A3
615,Right,0,68,110,198.0,0.979167,Eighth,G#5_G#4
616,Left,1,52,110,198.0,0.979167,Eighth,E3
618,Left,1,59,110,198.5,0.979167,Eighth,D4_B3
622,Left,1,52,110,199.0,0.979167,Eighth,E3
620,Right,0,69,110,199.0,0.979167,Eighth,A5_A4
623,Left,1,60,110,199.5,0.979167,Eighth,C4_A3
626,Left,1,52,110,200.0,0.979167,Eighth,E3
625,Right,0,83,110,200.0,0.979167,Eighth,B5_B4
628,Left,1,56,110,200.5,0.979167,Eighth,G#3_B3
630,Left,1,45,80,201.0,0.979167,Eighth,A2
631,Right,0,69,80,201.0,0.979167,Eighth,A5_A4
633,Left,1,60,80,201.5,0.979167,Eighth,C4
634,Left,1,57,80,202.0,0.979167,Eighth,A3
635,Left,1,60,80,202.5,0.979167,Eighth,C4
636,Right,0,69,80,203.0,0.979167,Eighth,A4
637,Left,1,52,80,203.0,0.979167,Eighth,E3
639,Right,0,81,80,203.5,0.979167,Eighth,A5
638,Left,1,60,80,203.5,0.979167,Eighth,C4
641,Right,0,72,80,204.0,0.979167,Eighth,C5
640,Left,1,45,80,204.0,0.979167,Eighth,A2
642,Left,1,60,80,204.5,0.979167,Eighth,C4
643,Left,1,57,80,205.0,0.979167,Eighth,A3
644,Left,1,60,80,205.5,0.979167,Eighth,C4
646,Left,1,52,80,206.0,0.979167,Eighth,E3
645,Right,0,72,80,206.0,0.979167,Eighth,C5
647,Left,1,60,80,206.5,0.979167,Eighth,C4
648,Right,0,84,80,206.5,0.979167,Eighth,C6
650,Left,1,45,80,207.0,0.979167,Eighth,A2
649,Right,0,76,80,207.0,0.979167,Eighth,E5
651,Left,1,60,80,207.5,0.979167,Eighth,C4
652,Left,1,57,80,208.0,0.979167,Eighth,A3
653,Left,1,60,80,208.5,0.979167,Eighth,C4
655,Left,1,52,80,209.0,0.979167,Eighth,E3
654,Right,0,76,80,209.0,0.979167,Eighth,E5
657,Left,1,60,80,209.5,0.979167,Eighth,C4
656,Right,0,88,80,209.5,0.979167,Eighth,E6
658,Right,0,72,80,210.0,0.979167,Eighth,C5
659,Left,1,45,80,210.0,0.979167,Eighth,A2
660,Left,1,60,80,210.5,0.979167,Eighth,C4
661,Left,1,57,80,211.0,0.979167,Eighth,A3
662,Left,1,60,80,211.5,0.979167,Eighth,C4
664,Left,1,52,80,212.0,0.979167,Eighth,E3
663,Right,0,72,80,212.0,0.979167,Eighth,C5
666,Right,0,84,80,212.5,0.979167,Eighth,C6
665,Left,1,60,80,212.5,0.979167,Eighth,C4
668,Right,0,69,80,213.0,3.979167,Half,A4
667,Left,1,45,80,213.0,0.979167,Eighth,A2
669,Left,1,60,81,213.5,0.979167,Eighth,C4
670,Left,1,57,83,214.0,0.979167,Eighth,A3
671,Right,0,81,83,214.0,2.979167,DottedQuarter,A5
672,Left,1,60,84,214.5,0.979167,Eighth,C4
673,Left,1,52,86,215.0,0.979167,Eighth,E3
674,Left,1,60,88,215.5,0.979167,Eighth,C4
675,Left,1,40,89,216.0,0.979167,Eighth,E2
676,Left,1,62,91,216.5,0.979167,Eighth,D4
678,Right,0,71,93,217.0,0.979167,Eighth,B5_B4
677,Left,1,59,93,217.0,0.979167,Eighth,B3
680,Left,1,62,94,217.5,0.979167,Eighth,D4
681,Left,1,52,96,218.0,0.979167,Eighth,E3
682,Right,0,80,96,218.0,0.979167,Eighth,G#5_G#4
684,Left,1,62,98,218.5,0.979167,Eighth,D4
686,Right,0,81,99,219.0,0.979167,Eighth,A5_A4
685,Left,1,45,100,219.0,0.979167,Eighth,A2
688,Left,1,60,80,219.5,0.979167,Eighth,C4
689,Left,1,57,80,220.0,0.979167,Eighth,A3
690,Left,1,60,80,220.5,0.979167,Eighth,C4
691,Right,0,69,80,220.5,0.979167,Eighth,A4
693,Left,1,52,80,221.0,0.979167,Eighth,E3
692,Right,0,81,80,221.0,0.979167,Eighth,A5
695,Left,1,60,80,221.5,0.979167,Eighth,C4
694,Right,0,69,80,221.5,0.979167,Eighth,A4
696,Left,1,45,80,222.0,0.979167,Eighth,A2
697,Right,0,72,80,222.0,0.979167,Eighth,C5
698,Left,1,60,80,222.5,0.979167,Eighth,C4
699,Left,1,57,80,223.0,0.979167,Eighth,A3
701,Right,0,72,80,223.5,0.979167,Eighth,C5
700,Left,1,60,80,223.5,0.979167,Eighth,C4
702,Right,0,84,80,224.0,0.979167,Eighth,C6
703,Left,1,52,80,224.0,0.979167,Eighth,E3
704,Left,1,60,80,224.5,0.979167,Eighth,C4
705,Right,0,72,80,224.5,0.979167,Eighth,C5
707,Right,0,76,80,225.0,0.979167,Eighth,E5
706,Left,1,45,80,225.0,0.979167,Eighth,A2
708,Left,1,60,80,225.5,0.979167,Eighth,C4
709,Left,1,57,80,226.0,0.979167,Eighth,A3
710,Left,1,60,80,226.5,0.979167,Eighth,C4
711,Right,0,76,80,226.5,0.979167,Eighth,E5
713,Right,0,88,80,227.0,0.979167,Eighth,E6
712,Left,1,52,80,227.0,0.979167,Eighth,E3
714,Right,0,76,80,227.5,0.979167,Eighth,E5
715,Left,1,60,80,227.5,0.979167,Eighth,C4
716,Left,1,45,80,228.0,0.979167,Eighth,A2
717,Right,0,72,80,228.0,0.979167,Eighth,C5
718,Left,1,60,80,228.5,0.979167,Eighth,C4
719,Left,1,57,80,229.0,0.979167,Eighth,A3
721,Left,1,60,80,229.5,0.979167,Eighth,C4
720,Right,0,72,80,229.5,0.979167,Eighth,C5
723,Right,0,84,80,230.0,0.979167,Eighth,C6
722,Left,1,52,80,230.0,0.979167,Eighth,E3
724,Left,1,60,80,230.5,0.979167,Eighth,C4
725,Right,0,72,80,230.5,0.979167,Eighth,C5
727,Left,1,45,80,231.0,0.979167,Eighth,A2
726,Right,0,69,90,231.0,3.979167,Half,A4
728,Left,1,60,81,231.5,0.979167,Eighth,C4
729,Left,1,57,83,232.0,0.979167,Eighth,A3
730,Right,0,81,92,232.0,2.979167,DottedQuarter,A5
731,Left,1,60,84,232.5,0.979167,Eighth,C4
732,Left,1,52,86,233.0,0.979167,Eighth,E3
733,Left,1,60,88,233.5,0.979167,Eighth,C4
734,Left,1,40,89,234.0,0.979167,Eighth,E2
735,Left,1,62,91,234.5,0.979167,Eighth,D4
737,Left,1,59,93,235.0,0.979167,Eighth,B3
736,Right,0,71,93,235.0,0.979167,Eighth,B5_B4
739,Left,1,62,94,235.5,0.979167,Eighth,D4
742,Left,1,52,96,236.0,0.979167,Eighth,E3
740,Right,0,68,96,236.0,0.979167,Eighth,G#5_G#4
743,Left,1,62,98,236.5,0.979167,Eighth,D4
745,Right,0,69,100,237.0,0.979167,Eighth,A5_A4
744,Left,1,45,100,237.0,0.979167,Eighth,A2
747,Left,1,57,101,237.5,0.979167,Eighth,A3
750,Left,1,56,103,238.0,0.979167,Eighth,G#3
748,Right,0,71,103,238.0,0.979167,Eighth,B5_B4
751,Left,1,57,104,238.5,0.979167,Eighth,A3
754,Left,1,55,106,239.0,0.979167,Eighth,G3
752,Right,0,85,106,239.0,0.979167,Eighth,C#6_C#5
755,Left,1,57,108,239.5,0.979167,Eighth,A3
756,Left,1,53,110,240.0,0.979167,Eighth,F3
757,Right,0,74,110,240.0,0.979167,Eighth,D6_D5
759,Left,1,57,109,240.5,0.979167,Eighth,A3
761,Right,0,72,107,241.0,0.979167,Eighth,C6_C5
760,Left,1,52,107,241.0,0.979167,Eighth,E3
763,Left,1,57,106,241.5,0.979167,Eighth,A3
766,Left,1,51,104,242.0,0.979167,Eighth,D#3
764,Right,0,71,104,242.0,0.979167,Eighth,B5_B4
767,Left,1,57,102,242.5,0.979167,Eighth,A3
770,Left,1,52,101,243.0,0.979167,Eighth,E3
768,Right,0,72,101,243.0,0.979167,Eighth,C6_C5
771,Left,1,57,100,243.5,0.979167,Eighth,A3
774,Left,1,59,100,244.0,0.979167,Eighth,B3
772,Right,0,80,100,244.0,0.979167,Eighth,G#5_G#4
775,Left,1,52,100,244.5,0.979167,Eighth,E3
778,Left,1,60,100,245.0,0.979167,Eighth,C4
776,Right,0,81,100,245.0,0.979167,Eighth,A5_A4
779,Left,1,52,100,245.5,0.979167,Eighth,E3
780,Right,0,83,100,246.0,0.979167,Eighth,B5_B4
782,Left,1,62,100,246.0,0.979167,Eighth,D4
783,Left,1,52,100,246.5,0.979167,Eighth,E3
785,Right,0,66,100,247.0,0.979167,Eighth,F#5_F#4
784,Left,1,60,100,247.0,0.979167,Eighth,C4
787,Left,1,52,100,247.5,0.979167,Eighth,E3
788,Left,1,59,100,248.0,0.979167,Eighth,B3
789,Right,0,80,100,248.0,0.979167,Eighth,G#5_G#4
791,Left,1,52,100,248.5,0.979167,Eighth,E3
793,Left,1,45,100,249.0,0.979167,Eighth,A2
792,Right,0,69,100,249.0,0.979167,Eighth,A4
795,Right,0,81,101,249.5,0.979167,Eighth,A5
794,Left,1,57,101,249.5,0.979167,Eighth,A3
796,Right,0,71,103,250.0,0.979167,Eighth,B4
797,Left,1,56,103,250.0,0.979167,Eighth,G#3
798,Right,0,83,104,250.5,0.979167,Eighth,B5
799,Left,1,57,104,250.5,0.979167,Eighth,A3
800,Right,0,73,106,251.0,0.979167,Eighth,C#5
801,Left,1,55,106,251.0,0.979167,Eighth,G3
802,Right,0,85,108,251.5,0.979167,Eighth,C#6
803,Left,1,57,108,251.5,0.979167,Eighth,A3
804,Right,0,74,109,252.0,0.979167,Eighth,D5
805,Left,1,53,109,252.0,0.979167,Eighth,F3
806,Left,1,57,109,252.5,0.979167,Eighth,A3
807,Right,0,86,109,252.5,0.979167,Eighth,D6
808,Right,0,72,107,253.0,0.979167,Eighth,C5
809,Left,1,52,107,253.0,0.979167,Eighth,E3
811,Left,1,57,106,253.5,0.979167,Eighth,A3
810,Right,0,84,106,253.5,0.979167,Eighth,C6
812,Left,1,51,104,254.0,0.979167,Eighth,D#3
813,Right,0,71,104,254.0,0.979167,Eighth,B4
814,Left,1,57,102,254.5,0.979167,Eighth,A3
815,Right,0,83,102,254.5,0.979167,Eighth,B5
816,Right,0,72,101,255.0,0.979167,Eighth,C5
817,Left,1,52,101,255.0,0.979167,Eighth,E3
818,Left,1,57,100,255.5,0.979167,Eighth,A3
819,Right,0,84,100,255.5,0.979167,Eighth,C6
820,Right,0,68,100,256.0,0.979167,Eighth,G#4
821,Left,1,59,100,256.0,0.979167,Eighth,B3
823,Right,0,80,100,256.5,0.979167,Eighth,G#5
822,Left,1,52,100,256.5,0.979167,Eighth,E3
825,Left,1,60,100,257.0,0.979167,Eighth,C4
824,Right,0,69,100,257.0,0.979167,Eighth,A4
826,Left,1,52,100,257.5,0.979167,Eighth,E3
827,Right,0,81,100,257.5,0.979167,Eighth,A5
829,Right,0,71,100,258.0,0.979167,Eighth,B4
828,Left,1,62,100,258.0,0.979167,Eighth,D4
830,Right,0,83,100,258.5,0.979167,Eighth,B5
831,Left,1,52,100,258.5,0.979167,Eighth,E3
832,Right,0,66,100,259.0,0.979167,Eighth,F#4
833,Left,1,60,100,259.0,0.979167,Eighth,C4
835,Left,1,52,100,259.5,0.979167,Eighth,E3
834,Right,0,78,100,259.5,0.979167,Eighth,F#5
837,Right,0,68,100,260.0,0.979167,Eighth,G#4
836,Left,1,59,100,260.0,0.979167,Eighth,B3
839,Right,0,80,100,260.5,0.979167,Eighth,G#5
838,Left,1,52,100,260.5,0.979167,Eighth,E3
840,Right,0,69,112,261.0,0.979167,Eighth,A4
841,Left,1,45,112,261.0,0.979167,Eighth,A2
843,Right,0,81,100,261.5,0.979167,Eighth,A5
842,Left,1,57,100,261.5,0.979167,Eighth,A3
844,Left,1,56,100,262.0,0.979167,Eighth,G#3
845,Right,0,68,100,262.0,0.979167,Eighth,G#4
847,Right,0,69,100,262.5,0.979167,Eighth,A4
846,Left,1,57,100,262.5,0.979167,Eighth,A3
848,Right,0,81,100,263.0,0.979167,Eighth,A5
849,Left,1,45,100,263.0,0.979167,Eighth,A2
851,Right,0,69,100,263.5,0.979167,Eighth,A4
850,Left,1,57,100,263.5,0.979167,Eighth,A3
853,Left,1,56,120,264.0,0.979167,Eighth,G#3
852,Right,0,68,120,264.0,0.979167,Eighth,G#4
855,Right,0,69,100,264.5,0.979167,Eighth,A4
854,Left,1,57,100,264.5,0.979167,Eighth,A3
857,Right,0,81,100,265.0,0.979167,Eighth,A5
856,Left,1,45,100,265.0,0.979167,Eighth,A2
859,Right,0,69,100,265.5,0.979167,Eighth,A4
858,Left,1,57,100,265.5,0.979167,Eighth,A3
861,Left,1,56,100,266.0,0.979167,Eighth,G#3
860,Right,0,68,100,266.0,0.979167,Eighth,G#4
863,Left,1,57,100,266.5,0.979167,Eighth,A3
862,Right,0,69,100,266.5,0.979167,Eighth,A4
865,Left,1,45,112,267.0,0.979167,Eighth,A2
864,Right,0,81,112,267.0,0.979167,Eighth,A5
866,Left,1,57,100,267.5,0.979167,Eighth,A3
867,Right,0,69,100,267.5,0.979167,Eighth,A4
868,Right,0,68,100,268.0,0.979167,Eighth,G#4
869,Left,1,56,100,268.0,0.979167,Eighth,G#3
871,Left,1,57,100,268.5,0.979167,Eighth,A3
870,Right,0,69,100,268.5,0.979167,Eighth,A4
873,Right,0,81,100,269.0,0.979167,Eighth,A5
872,Left,1,45,100,269.0,0.979167,Eighth,A2
874,Left,1,57,100,269.5,0.979167,Eighth,A3
875,Right,0,69,100,269.5,0.979167,Eighth,A4
877,Left,1,56,120,270.0,0.979167,Eighth,G#3
876,Right,0,68,120,270.0,0.979167,Eighth,G#4
879,Left,1,57,100,270.5,0.979167,Eighth,A3
878,Right,0,69,100,270.5,0.979167,Eighth,A4
880,Left,1,45,100,271.0,0.979167,Eighth,A2
881,Right,0,81,100,271.0,0.979167,Eighth,A5
883,Right,0,69,100,271.5,0.979167,Eighth,A4
882,Left,1,57,100,271.5,0.979167,Eighth,A3
885,Right,0,68,100,272.0,0.979167,Eighth,G#4
884,Left,1,56,100,272.0,0.979167,Eighth,G#3
886,Right,0,69,100,272.5,0.979167,Eighth,A4
887,Left,1,57,100,272.5,0.979167,Eighth,A3
891,Right,0,70,100,273.0,0.979167,Eighth,A#4
888,Left,1,61,100,273.0,0.979167,Eighth,G4_E4_C#4
892,Right,0,69,80,273.5,0.979167,Eighth,A4
893,Right,0,70,80,274.0,0.979167,Eighth,A#4
894,Right,0,69,80,274.5,0.979167,Eighth,A4
895,Right,0,70,80,275.0,0.979167,Eighth,A#4
896,Right,0,69,80,275.5,0.979167,Eighth,A4
897,Right,0,70,80,276.0,0.979167,Eighth,A#4
898,Right,0,69,80,276.5,0.979167,Eighth,A4
899,Right,0,70,80,277.0,0.979167,Eighth,A#4
900,Right,0,69,80,277.5,0.979167,Eighth,A4
901,Right,0,70,80,278.0,0.979167,Eighth,A#4
902,Right,0,69,80,278.5,0.979167,Eighth,A4
903,Right,0,70,80,279.0,0.979167,Eighth,A#4
904,Right,0,69,80,279.5,0.979167,Eighth,A4
905,Right,0,70,80,280.0,0.979167,Eighth,A#4
906,Right,0,69,80,280.5,0.979167,Eighth,A4
907,Right,0,73,80,281.0,0.979167,Eighth,C#5
908,Right,0,69,80,281.5,0.979167,Eighth,A4
909,Right,0,74,80,282.0,0.979167,Eighth,D5
910,Right,0,69,80,282.5,0.979167,Eighth,A4
911,Right,0,76,80,283.0,0.979167,Eighth,E5
912,Right,0,69,80,283.5,0.979167,Eighth,A4
913,Right,0,77,80,284.0,0.979167,Eighth,F5
914,Right,0,76,80,284.5,0.979167,Eighth,E5
916,Left,1,50,80,285.0,0.979167,Eighth,D3
915,Right,0,74,80,285.0,0.979167,Eighth,D5
917,Left,1,57,80,285.5,2.479167,TiedQuarter-Sixteenth,A3
918,Left,1,62,80,286.0,0.979167,Eighth,D4
919,Left,1,65,80,286.5,0.979167,Eighth,F4
920,Right,0,69,80,286.5,0.979167,Eighth,A4
921,Right,0,77,80,287.0,0.979167,Eighth,F5
922,Right,0,76,80,287.5,0.979167,Eighth,E5
923,Left,1,50,80,288.0,0.979167,Eighth,D3
924,Right,0,74,80,288.0,0.979167,Eighth,D5
925,Left,1,57,80,288.5,2.479167,TiedQuarter-Sixteenth,A3
926,Left,1,62,80,289.0,0.979167,Eighth,D4
928,Left,1,65,80,289.5,0.979167,Eighth,F4
927,Right,0,69,80,289.5,0.979167,Eighth,A4
929,Right,0,77,80,290.0,0.979167,Eighth,F5
930,Right,0,76,80,290.5,0.979167,Eighth,E5
931,Left,1,50,80,291.0,0.979167,Eighth,D3
932,Right,0,74,80,291.0,0.979167,Eighth,D5
933,Left,1,57,80,291.5,2.479167,TiedQuarter-Sixteenth,A3
934,Left,1,62,80,292.0,0.979167,Eighth,D4
935,Right,0,69,80,292.5,0.979167,Eighth,A4
936,Left,1,65,80,292.5,0.979167,Eighth,F4
937,Right,0,77,80,293.0,0.979167,Eighth,F5
938,Right,0,74,80,293.5,0.979167,Eighth,D5
940,Right,0,76,80,294.0,0.979167,Eighth,E5
939,Left,1,45,80,294.0,0.979167,Eighth,A2
941,Left,1,57,80,294.5,2.479167,TiedQuarter-Sixteenth,A3
942,Left,1,61,80,295.0,0.979167,Eighth,C#4
943,Left,1,64,80,295.5,0.979167,Eighth,E4
944,Right,0,69,80,295.5,0.979167,Eighth,A4
945,Right,0,79,80,296.0,0.979167,Eighth,G5
946,Right,0,77,80,296.5,0.979167,Eighth,F5
947,Left,1,45,80,297.0,0.979167,Eighth,A2
948,Right,0,76,80,297.0,0.979167,Eighth,E5
949,Left,1,57,80,297.5,2.479167,TiedQuarter-Sixteenth,A3
950,Left,1,61,80,298.0,0.979167,Eighth,C#4
952,Left,1,64,80,298.5,0.979167,Eighth,E4
951,Right,0,69,80,298.5,0.979167,Eighth,A4
953,Right,0,79,80,299.0,0.979167,Eighth,G5
954,Right,0,77,80,299.5,0.979167,Eighth,F5
956,Right,0,76,80,300.0,0.979167,Eighth,E5
955,Left,1,45,80,300.0,0.979167,Eighth,A2
957,Left,1,57,80,300.5,2.479167,TiedQuarter-Sixteenth,A3
958,Left,1,61,80,301.0,0.979167,Eighth,C#4
960,Left,1,64,80,301.5,0.979167,Eighth,E4
959,Right,0,69,80,301.5,0.979167,Eighth,A4
961,Right,0,79,80,302.0,0.979167,Eighth,G5
962,Right,0,77,80,302.5,0.979167,Eighth,F5
963,Left,1,45,80,303.0,0.979167,Eighth,A2
964,Right,0,76,80,303.0,0.979167,Eighth,E5
965,Left,1,57,80,303.5,2.479167,TiedQuarter-Sixteenth,A3
966,Left,1,61,80,304.0,0.979167,Eighth,C#4
967,Right,0,69,80,304.5,0.979167,Eighth,A4
968,Left,1,64,80,304.5,0.979167,Eighth,E4
969,Right,0,79,80,305.0,0.979167,Eighth,G5
970,Right,0,76,80,305.5,0.979167,Eighth,E5
971,Right,0,77,80,306.0,0.979167,Eighth,F5
972,Left,1,50,80,306.0,0.979167,Eighth,D3
973,Left,1,57,81,306.5,2.479167,TiedQuarter-Sixteenth,A3
974,Left,1,62,82,307.0,0.979167,Eighth,D4
976,Left,1,65,83,307.5,0.979167,Eighth,F4
975,Right,0,74,83,307.5,0.979167,Eighth,D5
977,Right,0,81,84,308.0,0.979167,Eighth,A5
978,Right,0,86,85,308.5,0.979167,Eighth,D6
980,Left,1,55,86,309.0,2.979167,DottedQuarter,G3
979,Right,0,82,86,309.0,0.979167,Eighth,A#5
981,Left,1,62,87,309.5,2.479167,TiedQuarter-Sixteenth,D4
982,Left,1,67,88,310.0,1.979167,Quarter,G4
983,Right,0,70,89,310.5,0.979167,Eighth,A#4
984,Right,0,74,91,311.0,0.979167,Eighth,D5
985,Right,0,82,92,311.5,0.979167,Eighth,A#5
987,Left,1,51,93,312.0,2.979167,DottedQuarter,D#3
986,Right,0,79,93,312.0,0.979167,Eighth,G5
988,Left,1,58,94,312.5,2.479167,TiedQuarter-Sixteenth,A#3
989,Left,1,63,95,313.0,1.979167,Quarter,D#4
990,Right,0,67,96,313.5,0.979167,Eighth,G4
991,Right,0,70,97,314.0,0.979167,Eighth,A#4
992,Right,0,79,98,314.5,0.979167,Eighth,G5
994,Right,0,76,100,315.0,0.979167,Eighth,E5
993,Left,1,49,100,315.0,2.979167,DottedQuarter,C#3
995,Left,1,57,99,315.5,2.479167,TiedQuarter-Sixteenth,A3
996,Left,1,61,97,316.0,1.979167,Quarter,C#4
997,Right,0,64,96,316.5,0.979167,Eighth,E4
998,Right,0,69,94,317.0,0.979167,Eighth,A4
999,Right,0,76,92,317.5,0.979167,Eighth,E5
1001,Left,1,50,91,318.0,2.979167,DottedQuarter,D3
1000,Right,0,77,91,318.0,0.979167,Eighth,F5
1002,Left,1,57,89,318.5,2.479167,TiedQuarter-Sixteenth,A3
1003,Left,1,62,87,319.0,1.979167,Quarter,D4
1004,Right,0,65,86,319.5,0.979167,Eighth,F4
1005,Right,0,69,84,320.0,0.979167,Eighth,A4
1006,Right,0,77,82,320.5,0.979167,Eighth,F5
1008,Left,1,45,80,321.0,2.979167,DottedQuarter,A2
1007,Right,0,74,80,321.0,0.979167,Eighth,D5
1009,Left,1,53,82,321.5,2.479167,TiedQuarter-Sixteenth,F3
1010,Left,1,57,84,322.0,1.979167,Quarter,A3
1011,Right,0,62,87,322.5,0.979167,Eighth,D4
1012,Right,0,69,89,323.0,0.979167,Eighth,A4
1013,Right,0,74,92,323.5,0.979167,Eighth,D5
1015,Right,0,73,94,324.0,0.979167,Eighth,C#5
1014,Left,1,45,94,324.0,2.979167,DottedQuarter,A2
1016,Left,1,52,97,324.5,2.479167,TiedQuarter-Sixteenth,E3
1017,Left,1,55,99,325.0,1.979167,Quarter,G3
1018,Left,1,57,102,325.5,1.479167,DottedEighth,A3
1019,Right,0,61,102,325.5,0.979167,Eighth,C#4
1020,Right,0,69,104,326.0,0.979167,Eighth,A4
1021,Right,0,73,107,326.5,0.979167,Eighth,C#5
1022,Left,1,38,110,327.0,0.979167,Eighth,D2
1023,Right,0,74,110,327.0,0.979167,Eighth,D5
1024,Left,1,50,110,327.5,0.979167,Eighth,D3
1025,Left,1,53,110,328.0,0.979167,Eighth,F3
1026,Left,1,57,110,328.5,0.979167,Eighth,A3
1028,Right,0,65,110,329.0,0.979167,Eighth,F4
1027,Left,1,62,110,329.0,0.979167,Eighth,D4
1029,Right,0,69,110,329.5,0.979167,Eighth,A4
1030,Right,0,74,110,330.0,0.979167,Eighth,D5
1031,Right,0,77,110,330.5,0.979167,Eighth,F5
1032,Right,0,81,110,331.0,0.979167,Eighth,A5
1033,Right,0,77,110,331.5,0.979167,Eighth,F5
1034,Right,0,86,110,332.0,0.979167,Eighth,D6
1035,Right,0,81,110,332.5,0.979167,Eighth,A5
1036,Left,1,55,86,333.0,2.979167,DottedQuarter,G3
1037,Right,0,82,86,333.0,0.979167,Eighth,A#5
1038,Left,1,62,87,333.5,2.479167,TiedQuarter-Sixteenth,D4
1039,Left,1,67,88,334.0,1.979167,Quarter,G4
1040,Right,0,70,89,334.5,0.979167,Eighth,A#4
1041,Right,0,74,91,335.0,0.979167,Eighth,D5
1042,Right,0,82,92,335.5,0.979167,Eighth,A#5
1043,Right,0,79,93,336.0,0.979167,Eighth,G5
1044,Left,1,51,93,336.0,2.979167,DottedQuarter,D#3
1045,Left,1,58,94,336.5,2.479167,TiedQuarter-Sixteenth,A#3
1046,Left,1,63,95,337.0,1.979167,Quarter,D#4
1047,Right,0,67,96,337.5,0.979167,Eighth,G4
1048,Right,0,70,97,338.0,0.979167,Eighth,A#4
