,hand,channel,note,velocity,start_beat,duration,note_value,chord
2365,Left,1,60,80,992.5,0.489583,Eighth,C4
2367,Right,0,60,80,993.0,0.489583,Eighth,C4
2366,Left,1,52,80,993.0,0.489583,Eighth,E3
2369,Left,1,60,80,993.5,0.489583,Eighth,C4
2368,Right,0,62,80,993.5,0.489583,Eighth,D4
2370,Right,0,64,80,994.0,0.489583,Eighth,E4
2371,Left,1,55,80,994.0,0.489583,Eighth,G3
2373,Right,0,65,80,994.5,0.489583,Eighth,F4
2372,Left,1,60,80,994.5,0.489583,Eighth,C4
2375,Left,1,52,80,995.0,0.489583,Eighth,E3
2374,Right,0,67,80,995.0,0.489583,Eighth,G4
2377,Right,0,69,80,995.5,0.489583,Eighth,A4
2376,Left,1,60,80,995.5,0.489583,Eighth,C4
2379,Right,0,70,80,996.0,0.489583,Eighth,A#4
2378,Left,1,52,80,996.0,0.489583,Eighth,E3
2381,Right,0,72,80,996.5,0.489583,Eighth,C5
2380,Left,1,60,80,996.5,0.489583,Eighth,C4
2382,Right,0,74,80,997.0,0.489583,Eighth,D5
2383,Left,1,55,80,997.0,0.489583,Eighth,G3
2384,Left,1,60,80,997.5,0.489583,Eighth,C4
2385,Right,0,76,80,997.5,0.489583,Eighth,E5
2387,Left,1,52,80,998.0,0.489583,Eighth,E3
2386,Right,0,77,80,998.0,0.489583,Eighth,F5
2388,Right,0,79,80,998.5,0.489583,Eighth,G5
2389,Left,1,60,80,998.5,0.489583,Eighth,C4
2391,Right,0,80,104,999.0,3.989583,Whole,G#5
2390,Left,1,53,80,999.0,0.489583,Eighth,F3
2392,Left,1,60,80,999.5,0.489583,Eighth,C4
2393,Left,1,55,80,1000.0,0.489583,Eighth,G3
2394,Left,1,60,80,1000.5,0.489583,Eighth,C4
2395,Left,1,56,80,1001.0,0.489583,Eighth,G#3
2396,Left,1,60,80,1001.5,0.489583,Eighth,C4
2397,Left,1,53,80,1002.0,0.489583,Eighth,F3
2398,Left,1,60,80,1002.5,0.489583,Eighth,C4
2399,Right,0,79,80,1003.0,0.989583,Quarter,G5
2400,Left,1,55,80,1003.0,0.489583,Eighth,G3
2401,Left,1,60,80,1003.5,0.489583,Eighth,C4
2403,Right,0,77,80,1004.0,0.989583,Quarter,F5
2402,Left,1,56,80,1004.0,0.489583,Eighth,G#3
2404,Left,1,60,80,1004.5,0.489583,Eighth,C4
2405,Left,1,55,80,1005.0,0.489583,Eighth,G3
2406,Left,1,63,80,1005.5,0.489583,Eighth,D#4
2407,Left,1,60,80,1006.0,0.489583,Eighth,C4
2408,Left,1,63,80,1006.5,0.489583,Eighth,D#4
2410,Right,0,77,80,1007.0,0.489583,Eighth,F5
2409,Left,1,55,80,1007.0,0.489583,Eighth,G3
2411,Right,0,75,80,1007.25,0.489583,Eighth,D#5
2412,Left,1,63,80,1007.5,0.489583,Eighth,D#4
2413,Right,0,74,80,1007.5,0.489583,Eighth,D5
2414,Right,0,75,80,1007.75,0.239583,Sixteenth,D#5
2416,Right,0,79,80,1008.0,0.989583,Quarter,G5
2415,Left,1,55,80,1008.0,0.489583,Eighth,G3
2417,Left,1,62,80,1008.5,0.489583,Eighth,D4
2418,Left,1,59,80,1009.0,0.489583,Eighth,B3
2419,Right,0,77,80,1009.0,0.989583,Quarter,F5
2420,Left,1,62,80,1009.5,0.489583,Eighth,D4
2422,Right,0,74,80,1010.0,0.989583,Quarter,D5
2421,Left,1,55,80,1010.0,0.489583,Eighth,G3
2423,Left,1,62,80,1010.5,0.489583,Eighth,D4
2424,Right,0,75,110,1011.0,4.489583,Whole,D#5_D#4
2425,Left,1,48,110,1011.0,0.489583,Eighth,C3
2427,Left,1,55,110,1011.5,0.489583,Eighth,G3
2428,Left,1,51,110,1012.0,0.489583,Eighth,D#3
2429,Left,1,55,110,1012.5,0.489583,Eighth,G3
2430,Left,1,50,110,1013.0,0.489583,Eighth,D3
2431,Left,1,55,110,1013.5,0.489583,Eighth,G3
2432,Left,1,48,110,1014.0,0.489583,Eighth,C3
2433,Left,1,55,110,1014.5,0.489583,Eighth,G3
2434,Left,1,51,110,1015.0,0.489583,Eighth,D#3
2435,Right,0,79,110,1015.5,0.489583,Eighth,G5_G4
2436,Left,1,55,110,1015.5,0.489583,Eighth,G3
2438,Left,1,50,110,1016.0,0.489583,Eighth,D3
2439,Right,0,72,110,1016.0,0.989583,Quarter,C6_C5
2441,Left,1,55,110,1016.5,0.489583,Eighth,G3
2444,Left,1,50,110,1017.0,0.489583,Eighth,D3
2442,Right,0,84,110,1017.0,2.989583,DottedHalf,C6_C5
2445,Left,1,55,110,1017.5,0.489583,Eighth,G3
2446,Left,1,51,110,1018.0,0.489583,Eighth,D#3
2447,Left,1,55,110,1018.5,0.489583,Eighth,G3
2448,Left,1,53,110,1019.0,0.489583,Eighth,F3
2449,Left,1,55,110,1019.5,0.489583,Eighth,G3
2451,Right,0,83,110,1020.0,0.989583,Quarter,B5_B4
2450,Left,1,50,110,1020.0,0.489583,Eighth,D3
2453,Left,1,55,110,1020.5,0.489583,Eighth,G3
2454,Left,1,51,110,1021.0,0.489583,Eighth,D#3
2455,Left,1,55,110,1021.5,0.489583,Eighth,G3
2456,Left,1,53,110,1022.0,0.489583,Eighth,F3
2457,Left,1,55,110,1022.5,0.489583,Eighth,G3
2458,Right,0,67,110,1023.0,4.489583,Whole,G5_G4
2460,Left,1,47,110,1023.0,0.489583,Eighth,B2
2461,Left,1,55,110,1023.5,0.489583,Eighth,G3
2462,Left,1,50,110,1024.0,0.489583,Eighth,D3
2463,Left,1,55,110,1024.5,0.489583,Eighth,G3
2464,Left,1,48,110,1025.0,0.489583,Eighth,C3
2465,Left,1,55,110,1025.5,0.489583,Eighth,G3
2466,Left,1,47,110,1026.0,0.489583,Eighth,B2
2467,Left,1,55,110,1026.5,0.489583,Eighth,G3
2468,Left,1,50,110,1027.0,0.489583,Eighth,D3
2471,Left,1,55,110,1027.5,0.489583,Eighth,G3
2469,Right,0,86,110,1027.5,0.489583,Eighth,D6_D5
2474,Left,1,48,110,1028.0,0.489583,Eighth,C3
2472,Right,0,89,110,1028.0,0.989583,Quarter,F6_F5
2475,Left,1,55,110,1028.5,0.489583,Eighth,G3
2476,Left,1,48,110,1029.0,0.489583,Eighth,C3
2477,Right,0,89,110,1029.0,2.989583,DottedHalf,F6_F5
2479,Left,1,55,110,1029.5,0.489583,Eighth,G3
2480,Left,1,50,110,1030.0,0.489583,Eighth,D3
2481,Left,1,55,110,1030.5,0.489583,Eighth,G3
2482,Left,1,51,110,1031.0,0.489583,Eighth,D#3
2483,Left,1,55,110,1031.5,0.489583,Eighth,G3
2486,Left,1,48,110,1032.0,0.489583,Eighth,C3
2484,Right,0,87,110,1032.0,0.989583,Quarter,D#6_D#5
2487,Left,1,55,110,1032.5,0.489583,Eighth,G3
2488,Left,1,50,110,1033.0,0.489583,Eighth,D3
2489,Left,1,55,110,1033.5,0.489583,Eighth,G3
2490,Left,1,51,110,1034.0,0.489583,Eighth,D#3
2491,Left,1,55,110,1034.5,0.489583,Eighth,G3
2492,Left,1,48,100,1035.0,0.489583,Eighth,C3
2493,Right,0,63,100,1035.0,0.489583,Eighth,D#4
2494,Left,1,55,100,1035.5,0.489583,Eighth,G3
2495,Right,0,67,100,1035.5,0.489583,Eighth,G4
2496,Right,0,72,100,1036.0,0.489583,Eighth,C5
2497,Left,1,51,100,1036.0,0.489583,Eighth,D#3
2499,Left,1,55,100,1036.5,0.489583,Eighth,G3
2498,Right,0,67,100,1036.5,0.489583,Eighth,G4
2500,Left,1,48,100,1037.0,0.489583,Eighth,C3
2501,Right,0,72,100,1037.0,0.489583,Eighth,C5
2502,Left,1,55,100,1037.5,0.489583,Eighth,G3
2503,Right,0,75,100,1037.5,0.489583,Eighth,D#5
2505,Right,0,72,100,1038.0,0.489583,Eighth,C5
2504,Left,1,48,100,1038.0,0.489583,Eighth,C3
2507,Left,1,55,100,1038.5,0.489583,Eighth,G3
2506,Right,0,75,100,1038.5,0.489583,Eighth,D#5
2508,Right,0,79,100,1039.0,0.489583,Eighth,G5
2509,Left,1,51,100,1039.0,0.489583,Eighth,D#3
2511,Left,1,55,100,1039.5,0.489583,Eighth,G3
2510,Right,0,75,100,1039.5,0.489583,Eighth,D#5
2512,Right,0,79,100,1040.0,0.489583,Eighth,G5
2513,Left,1,48,100,1040.0,0.489583,Eighth,C3
2515,Right,0,84,100,1040.5,0.489583,Eighth,C6
2514,Left,1,55,100,1040.5,0.489583,Eighth,G3
2516,Right,0,84,100,1041.0,2.989583,DottedHalf,C6
2517,Left,1,50,100,1041.0,0.489583,Eighth,D3
2518,Left,1,55,100,1041.5,0.489583,Eighth,G3
2519,Left,1,53,100,1042.0,0.489583,Eighth,F3
2520,Left,1,55,100,1042.5,0.489583,Eighth,G3
2521,Left,1,50,100,1043.0,0.489583,Eighth,D3
2522,Left,1,55,100,1043.5,0.489583,Eighth,G3
2523,Left,1,50,100,1044.0,0.489583,Eighth,D3
2524,Right,0,83,100,1044.0,0.989583,Quarter,B5
2525,Left,1,55,100,1044.5,0.489583,Eighth,G3
2526,Left,1,53,100,1045.0,0.489583,Eighth,F3
2527,Left,1,55,100,1045.5,0.489583,Eighth,G3
2528,Left,1,50,100,1046.0,0.489583,Eighth,D3
2529,Left,1,55,100,1046.5,0.489583,Eighth,G3
2531,Left,1,47,100,1047.0,0.489583,Eighth,B2
2530,Right,0,55,100,1047.0,0.489583,Eighth,G3
2533,Right,0,59,100,1047.5,0.489583,Eighth,B3
2532,Left,1,55,100,1047.5,0.489583,Eighth,G3
2535,Right,0,62,100,1048.0,0.489583,Eighth,D4
2534,Left,1,50,100,1048.0,0.489583,Eighth,D3
2537,Right,0,59,100,1048.5,0.489583,Eighth,B3
2536,Left,1,55,100,1048.5,0.489583,Eighth,G3
2539,Right,0,62,100,1049.0,0.489583,Eighth,D4
2538,Left,1,47,100,1049.0,0.489583,Eighth,B2
2541,Right,0,67,100,1049.5,0.489583,Eighth,G4
2540,Left,1,55,100,1049.5,0.489583,Eighth,G3
2542,Left,1,47,100,1050.0,0.489583,Eighth,B2
2543,Right,0,62,100,1050.0,0.489583,Eighth,D4
2545,Right,0,67,100,1050.5,0.489583,Eighth,G4
2544,Left,1,55,100,1050.5,0.489583,Eighth,G3
2546,Right,0,71,100,1051.0,0.489583,Eighth,B4
2547,Left,1,50,100,1051.0,0.489583,Eighth,D3
2549,Left,1,55,100,1051.5,0.489583,Eighth,G3
2548,Right,0,67,100,1051.5,0.489583,Eighth,G4
2550,Right,0,71,100,1052.0,0.489583,Eighth,B4
2551,Left,1,47,100,1052.0,0.489583,Eighth,B2
2552,Right,0,74,100,1052.5,0.489583,Eighth,D5
2553,Left,1,55,100,1052.5,0.489583,Eighth,G3
2554,Right,0,75,100,1053.0,0.989583,Quarter,D#5
2555,Left,1,48,100,1053.5,0.489583,Eighth,C3
2556,Left,1,47,101,1054.0,0.489583,Eighth,B2
2557,Left,1,48,102,1054.5,0.489583,Eighth,C3
2559,Right,0,84,103,1055.0,2.989583,DottedHalf,C6
2558,Left,1,47,103,1055.0,0.489583,Eighth,B2
2560,Left,1,48,104,1055.5,0.489583,Eighth,C3
2561,Left,1,40,105,1056.0,0.489583,Eighth,E2
2562,Left,1,48,105,1056.5,0.489583,Eighth,C3
2563,Left,1,41,106,1057.0,0.489583,Eighth,F2
2564,Left,1,48,107,1057.5,0.489583,Eighth,C3
2566,Right,0,52,108,1058.0,0.989583,Quarter,E3
2565,Left,1,43,108,1058.0,0.489583,Eighth,G2
2567,Left,1,48,109,1058.5,0.489583,Eighth,C3
2569,Left,1,41,110,1059.0,0.489583,Eighth,F2
2568,Right,0,53,120,1059.0,2.989583,DottedHalf,F3
2570,Left,1,48,110,1059.5,0.489583,Eighth,C3
2571,Left,1,43,110,1060.0,0.489583,Eighth,G2
2572,Left,1,48,110,1060.5,0.489583,Eighth,C3
2573,Left,1,44,110,1061.0,0.489583,Eighth,G#2
2574,Left,1,48,110,1061.5,0.489583,Eighth,C3
2575,Left,1,42,110,1062.0,0.489583,Eighth,F#2
2576,Right,0,54,120,1062.0,2.989583,DottedHalf,F#3
2577,Left,1,48,110,1062.5,0.489583,Eighth,C3
2578,Left,1,43,110,1063.0,0.489583,Eighth,G2
2579,Left,1,48,110,1063.5,0.489583,Eighth,C3
2580,Left,1,45,110,1064.0,0.489583,Eighth,A2
2581,Left,1,48,110,1064.5,0.489583,Eighth,C3
2583,Left,1,43,110,1065.0,0.489583,Eighth,G2
2582,Right,0,55,120,1065.0,2.989583,DottedHalf,G3
2584,Left,1,51,110,1065.5,0.489583,Eighth,D#3
2585,Left,1,48,110,1066.0,0.489583,Eighth,C3
2586,Left,1,51,110,1066.5,0.489583,Eighth,D#3
2587,Left,1,43,110,1067.0,0.489583,Eighth,G2
2588,Left,1,51,110,1067.5,0.489583,Eighth,D#3
2589,Left,1,43,110,1068.0,0.489583,Eighth,G2
2590,Right,0,53,110,1068.0,0.489583,Eighth,F3
2591,Right,0,55,110,1068.25,0.489583,Eighth,G3
2593,Right,0,53,110,1068.5,0.489583,Eighth,F3
2592,Left,1,50,110,1068.5,0.489583,Eighth,D3
2594,Right,0,55,110,1068.75,0.489583,Eighth,G3
2596,Right,0,53,110,1069.0,0.489583,Eighth,F3
2595,Left,1,47,110,1069.0,0.489583,Eighth,B2
2597,Right,0,55,110,1069.25,0.489583,Eighth,G3
2599,Left,1,50,110,1069.5,0.489583,Eighth,D3
2598,Right,0,53,110,1069.5,0.489583,Eighth,F3
2600,Right,0,55,110,1069.75,0.489583,Eighth,G3
2601,Left,1,43,110,1070.0,0.489583,Eighth,G2
2602,Right,0,53,110,1070.0,0.489583,Eighth,F3
2603,Right,0,55,110,1070.25,0.489583,Eighth,G3
2605,Left,1,50,110,1070.5,0.489583,Eighth,D3
2604,Right,0,52,110,1070.5,0.489583,Eighth,E3
2606,Right,0,53,110,1070.75,0.489583,Eighth,F3
2607,Right,0,51,100,1071.0,0.489583,Eighth,D#3
2608,Left,1,36,100,1071.0,0.989583,Quarter,C3_C2
2610,Right,0,55,100,1071.5,0.489583,Eighth,G3
2611,Right,0,60,100,1072.0,0.489583,Eighth,C4
2612,Right,0,55,100,1072.5,0.489583,Eighth,G3
2613,Right,0,60,100,1073.0,0.489583,Eighth,C4
2614,Right,0,63,100,1073.5,0.489583,Eighth,D#4
2615,Right,0,67,100,1074.0,0.489583,Eighth,G4
2616,Right,0,63,100,1074.5,0.489583,Eighth,D#4
2617,Right,0,67,100,1075.0,0.489583,Eighth,G4
2618,Right,0,72,100,1075.5,0.489583,Eighth,C5
2619,Right,0,75,100,1076.0,0.489583,Eighth,D#5
2620,Right,0,79,100,1076.5,0.489583,Eighth,G5
2621,Right,0,84,100,1077.0,0.989583,Quarter,C6
2622,Left,1,39,100,1077.0,0.489583,Eighth,D#2
2623,Left,1,48,100,1077.5,0.489583,Eighth,C3
2624,Left,1,41,100,1078.0,0.489583,Eighth,F2
2625,Left,1,48,102,1078.5,0.489583,Eighth,C3
2627,Right,0,60,100,1079.0,2.989583,DottedHalf,C4
2626,Left,1,43,100,1079.0,0.489583,Eighth,G2
2628,Left,1,48,104,1079.5,0.489583,Eighth,C3
2629,Left,1,40,100,1080.0,0.489583,Eighth,E2
2630,Left,1,48,100,1080.5,0.489583,Eighth,C3
2631,Left,1,41,100,1081.0,0.489583,Eighth,F2
2632,Left,1,48,102,1081.5,0.489583,Eighth,C3
2633,Left,1,43,100,1082.0,0.489583,Eighth,G2
2634,Right,0,52,100,1082.0,0.989583,Quarter,E3
2635,Left,1,48,104,1082.5,0.489583,Eighth,C3
2637,Right,0,53,110,1083.0,1.989583,Half,F3
2636,Left,1,41,110,1083.0,0.489583,Eighth,F2
2638,Left,1,48,110,1083.5,0.489583,Eighth,C3
2639,Left,1,43,110,1084.0,0.489583,Eighth,G2
2640,Left,1,48,110,1084.5,0.489583,Eighth,C3
2642,Left,1,44,110,1085.0,0.489583,Eighth,G#2
2641,Right,0,60,110,1085.0,0.989583,Quarter,C4
2643,Left,1,48,110,1085.5,0.489583,Eighth,C3
2644,Right,0,54,110,1086.0,1.989583,Half,F#3
2645,Left,1,42,110,1086.0,0.489583,Eighth,F#2
2646,Left,1,48,110,1086.5,0.489583,Eighth,C3
2647,Left,1,43,110,1087.0,0.489583,Eighth,G2
2648,Left,1,48,110,1087.5,0.489583,Eighth,C3
2650,Left,1,45,110,1088.0,0.489583,Eighth,A2
2649,Right,0,60,110,1088.0,0.989583,Quarter,C4
2651,Left,1,48,110,1088.5,0.489583,Eighth,C3
2652,Left,1,43,110,1089.0,0.489583,Eighth,G2
2653,Right,0,55,110,1089.0,0.489583,Eighth,G3
2655,Right,0,60,110,1089.5,0.489583,Eighth,C4
2654,Left,1,48,110,1089.5,0.489583,Eighth,C3
2657,Left,1,47,110,1090.0,0.489583,Eighth,B2
2656,Right,0,59,110,1090.0,0.489583,Eighth,B3
2659,Left,1,48,110,1090.5,0.489583,Eighth,C3
2658,Right,0,60,110,1090.5,0.489583,Eighth,C4
2660,Left,1,43,110,1091.0,0.489583,Eighth,G2
2661,Right,0,55,110,1091.0,0.489583,Eighth,G3
2662,Left,1,48,110,1091.5,0.489583,Eighth,C3
2663,Right,0,60,110,1091.5,0.489583,Eighth,C4
2664,Right,0,56,110,1092.0,0.489583,Eighth,G#3
2665,Left,1,44,110,1092.0,0.489583,Eighth,G#2
2667,Left,1,48,110,1092.5,0.489583,Eighth,C3
2666,Right,0,60,110,1092.5,0.489583,Eighth,C4
2668,Left,1,47,110,1093.0,0.489583,Eighth,B2
2669,Right,0,59,110,1093.0,0.489583,Eighth,B3
2671,Right,0,60,110,1093.5,0.489583,Eighth,C4
2670,Left,1,48,110,1093.5,0.489583,Eighth,C3
2673,Left,1,42,110,1094.0,0.489583,Eighth,F#2
2672,Right,0,54,110,1094.0,0.489583,Eighth,F#3
2674,Right,0,60,110,1094.5,0.489583,Eighth,C4
2675,Left,1,48,110,1094.5,0.489583,Eighth,C3
2677,Left,1,43,110,1095.0,0.489583,Eighth,G2
2676,Right,0,55,110,1095.0,0.489583,Eighth,G3
2678,Right,0,60,110,1095.5,0.489583,Eighth,C4
2679,Left,1,48,110,1095.5,0.489583,Eighth,C3
2680,Left,1,47,110,1096.0,0.489583,Eighth,B2
2681,Right,0,59,110,1096.0,0.489583,Eighth,B3
2683,Left,1,48,110,1096.5,0.489583,Eighth,C3
2682,Right,0,60,110,1096.5,0.489583,Eighth,C4
2685,Right,0,52,110,1097.0,0.489583,Eighth,E3
2684,Left,1,40,110,1097.0,0.489583,Eighth,E2
2686,Right,0,60,110,1097.5,0.489583,Eighth,C4
2687,Left,1,48,110,1097.5,0.489583,Eighth,C3
2689,Left,1,41,110,1098.0,0.489583,Eighth,F2
2688,Right,0,53,110,1098.0,0.489583,Eighth,F3
2691,Left,1,48,110,1098.5,0.489583,Eighth,C3
2690,Right,0,60,110,1098.5,0.489583,Eighth,C4
2692,Right,0,56,110,1099.0,0.489583,Eighth,G#3
2693,Left,1,44,110,1099.0,0.489583,Eighth,G#2
2694,Right,0,60,110,1099.5,0.489583,Eighth,C4
2695,Left,1,48,110,1099.5,0.489583,Eighth,C3
2696,Right,0,54,110,1100.0,0.489583,Eighth,F#3
2697,Left,1,42,110,1100.0,0.489583,Eighth,F#2
2699,Right,0,60,110,1100.5,0.489583,Eighth,C4
2698,Left,1,48,110,1100.5,0.489583,Eighth,C3
2700,Left,1,43,110,1101.0,0.989583,Quarter,G2
2701,Right,0,55,110,1101.0,0.989583,Quarter,G3
2702,Left,1,55,110,1102.0,0.989583,Quarter,G3_D#4_C4
2705,Right,0,67,110,1102.75,0.239583,Sixteenth,G4
2706,Right,0,75,110,1103.0,0.739583,DottedEighth,D#5
2707,Right,0,72,110,1103.75,0.239583,Sixteenth,C5
2708,Right,0,78,120,1104.0,0.989583,Quarter,F#5
2709,Left,1,63,110,1105.0,0.989583,Quarter,G#3_D#4_C4
2712,Right,0,66,110,1105.75,0.239583,Sixteenth,F#4
2713,Right,0,75,110,1106.0,0.739583,DottedEighth,D#5
2714,Right,0,72,110,1106.75,0.239583,Sixteenth,C5
2715,Right,0,79,120,1107.0,0.989583,Quarter,G5
2716,Left,1,63,110,1108.0,0.989583,Quarter,G3_D#4_C4
2719,Right,0,67,110,1108.75,0.239583,Sixteenth,G4
2720,Right,0,75,110,1109.0,0.739583,DottedEighth,D#5
2721,Right,0,72,110,1109.75,0.239583,Sixteenth,C5
2722,Right,0,81,120,1110.0,0.989583,Quarter,A5
2723,Left,1,63,110,1111.0,0.989583,Quarter,F#3_D#4_C4
2726,Right,0,69,110,1111.75,0.239583,Sixteenth,A4
2727,Right,0,75,110,1112.0,0.739583,DottedEighth,D#5
2728,Right,0,72,110,1112.75,0.239583,Sixteenth,C5
2729,Right,0,79,120,1113.0,1.489583,DottedQuarter,G5
2730,Left,1,63,120,1114.0,0.989583,Quarter,G3_D#4_C4
2733,Right,0,75,120,1114.5,0.489583,Eighth,D#5
2734,Right,0,75,120,1115.0,0.489583,Eighth,D#5
2735,Right,0,72,120,1115.5,0.489583,Eighth,C5
2736,Right,0,72,120,1116.0,0.489583,Eighth,C5
2737,Right,0,67,120,1116.5,0.489583,Eighth,G4
2738,Right,0,67,120,1117.0,0.489583,Eighth,G4
2739,Right,0,63,120,1117.5,0.489583,Eighth,D#4
2740,Right,0,63,120,1118.0,0.489583,Eighth,D#4
2741,Right,0,60,120,1118.5,0.489583,Eighth,C4
2742,Right,0,60,120,1119.0,0.489583,Eighth,C4
2743,Right,0,55,120,1119.5,0.489583,Eighth,G3
2744,Right,0,55,120,1120.0,0.489583,Eighth,G3
2745,Right,0,51,120,1120.5,0.489583,Eighth,D#3
2746,Right,0,51,120,1121.0,0.489583,Eighth,D#3
2747,Right,0,48,120,1121.5,0.489583,Eighth,C3
2748,Left,1,31,120,1122.0,2.989583,DottedHalf,G2_G1
2750,Right,0,50,110,1124.0,0.989583,Quarter,G3_F3_D3_B3
2755,Right,0,60,110,1125.0,0.989583,Quarter,G3_D#3_C4
2754,Left,1,36,110,1125.0,0.989583,Quarter,C2
2758,Left,1,43,115,1126.0,4.989583,Unknown,G2
2759,Left,1,42,100,1127.0,0.989583,Quarter,F#2
2760,Left,1,41,100,1128.0,0.989583,Quarter,F2
2761,Right,0,62,100,1129.0,0.989583,Quarter,G4_F4_D4_B3
2762,Left,1,39,100,1129.0,0.989583,Quarter,D#2
2766,Right,0,65,100,1130.0,0.989583,Quarter,G4_F4_D4_B3
2770,Left,1,38,100,1130.0,0.989583,Quarter,D2
2771,Right,0,68,100,1131.0,1.989583,Half,G#4_D#4_C4
2772,Left,1,36,100,1131.0,0.989583,Quarter,C2
2776,Right,0,67,100,1132.0,0.989583,Quarter,G4
2775,Left,1,39,100,1132.0,0.989583,Quarter,D#2
2777,Left,1,43,100,1133.0,0.989583,Quarter,G2
2778,Left,1,31,100,1134.0,0.989583,Quarter,G1
2781,Left,1,38,100,1135.0,0.989583,Quarter,D2
2779,Right,0,62,100,1135.0,0.989583,Quarter,F4_D4_B4
2784,Right,0,65,100,1136.0,0.989583,Quarter,F4_D4_B4
2783,Left,1,43,100,1136.0,0.989583,Quarter,G2
2789,Left,1,36,110,1137.0,0.989583,Quarter,C2
2787,Right,0,63,100,1137.0,1.989583,Half,G4_D5_D#4
2792,Left,1,43,117,1138.0,4.989583,Unknown,G2
2791,Right,0,72,100,1138.0,0.989583,Quarter,C5
2793,Left,1,42,90,1139.0,0.989583,Quarter,F#2
2794,Left,1,41,90,1140.0,0.989583,Quarter,F2
2795,Right,0,67,89,1141.0,0.989583,Quarter,G4_F4_D4_B3
2799,Left,1,39,89,1141.0,0.989583,Quarter,D#2
2804,Left,1,38,89,1142.0,0.989583,Quarter,D2
2800,Right,0,59,89,1142.0,0.989583,Quarter,G4_F4_D4_B3
2805,Right,0,63,88,1143.0,1.989583,Half,G#4_D#4_C4
2808,Left,1,36,88,1143.0,0.989583,Quarter,C2
2809,Left,1,39,87,1144.0,0.989583,Quarter,D#2
2810,Right,0,67,87,1144.0,0.989583,Quarter,G4
2811,Left,1,43,87,1145.0,0.989583,Quarter,G2
2812,Left,1,31,86,1146.0,0.989583,Quarter,G1
2813,Left,1,38,86,1147.0,0.989583,Quarter,D2
2814,Right,0,50,86,1147.0,0.989583,Quarter,F3_D3_B3
2817,Right,0,50,85,1148.0,0.989583,Quarter,F3_D3_B3
2818,Left,1,43,85,1148.0,0.989583,Quarter,G2
2821,Left,1,36,84,1149.0,0.989583,Quarter,C2
2822,Right,0,62,84,1149.0,1.989583,Half,G3_D4_D#3
2825,Left,1,39,84,1150.0,0.989583,Quarter,D#2
2826,Right,0,60,84,1150.0,0.989583,Quarter,C4
2827,Left,1,43,83,1151.0,0.989583,Quarter,G2
2828,Left,1,31,82,1152.0,0.989583,Quarter,G1
2832,Left,1,38,82,1153.0,0.989583,Quarter,D2
2829,Right,0,50,82,1153.0,0.989583,Quarter,F3_D3_B3
2835,Left,1,43,81,1154.0,0.989583,Quarter,G2
2833,Right,0,53,81,1154.0,0.989583,Quarter,F3_D3_B3
2837,Left,1,36,81,1155.0,0.989583,Quarter,C2
2838,Right,0,60,81,1155.0,0.989583,Quarter,G3_D#3_C4
2841,Left,1,31,120,1158.0,0.989583,Quarter,G2_G1_D2_B1
2842,Right,0,74,120,1158.0,0.989583,Quarter,G5_G4_D5_B4
2851,Right,0,60,120,1161.0,1.989583,Half,G4_D#4_C5_C4
2849,Left,1,48,120,1161.0,1.989583,Half,G2_D#2_C3_C2
2857,Right,0,60,1,1165.0,0.489583,Eighth,C4
