,hand,channel,note,velocity,start_beat,duration,note_value,chord
2116,Left,1,47,80,722.666667,0.65625,DottedEighth,B2
2117,Left,1,35,80,723.0,0.65625,DottedEighth,B1
2118,Right,0,56,80,723.0,0.65625,DottedEighth,G#3
2119,Left,1,39,80,723.333333,0.65625,DottedEighth,D#2
2120,Right,0,63,80,723.333333,0.65625,DottedEighth,D#4
2121,Right,0,68,80,723.666667,0.65625,DottedEighth,G#4
2122,Left,1,47,80,723.666667,0.65625,DottedEighth,B2
2123,Right,0,56,80,724.0,0.65625,DottedEighth,G#3
2124,Left,1,35,80,724.0,0.65625,DottedEighth,B1
2126,Left,1,39,80,724.333333,0.65625,DottedEighth,D#2
2125,Right,0,63,80,724.333333,0.65625,DottedEighth,D#4
2127,Left,1,47,80,724.666667,0.65625,DottedEighth,B2
2128,Right,0,68,80,724.666667,0.65625,DottedEighth,G#4
2129,Right,0,59,80,725.0,0.65625,DottedEighth,B3
2130,Left,1,34,80,725.0,0.65625,DottedEighth,A#1
2132,Right,0,63,80,725.333333,0.65625,DottedEighth,D#4
2131,Left,1,39,80,725.333333,0.65625,DottedEighth,D#2
2133,Right,0,70,80,725.666667,0.65625,DottedEighth,A#4
2134,Left,1,46,80,725.666667,0.65625,DottedEighth,A#2
2136,Right,0,59,80,726.0,0.65625,DottedEighth,B3
2135,Left,1,32,80,726.0,0.65625,DottedEighth,G#1
2137,Left,1,39,80,726.333333,0.65625,DottedEighth,D#2
2138,Right,0,63,80,726.333333,0.65625,DottedEighth,D#4
2140,Right,0,71,80,726.666667,0.65625,DottedEighth,B4
2139,Left,1,44,80,726.666667,0.65625,DottedEighth,G#2
2142,Right,0,59,80,727.0,0.65625,DottedEighth,B3
2141,Left,1,32,80,727.0,0.65625,DottedEighth,G#1
2143,Right,0,63,80,727.333333,0.65625,DottedEighth,D#4
2144,Left,1,39,80,727.333333,0.65625,DottedEighth,D#2
2145,Right,0,71,80,727.666667,0.65625,DottedEighth,B4
2146,Left,1,44,80,727.666667,0.65625,DottedEighth,G#2
2147,Right,0,59,80,728.0,0.65625,DottedEighth,B3
2148,Left,1,32,80,728.0,0.65625,DottedEighth,G#1
2149,Right,0,63,80,728.333333,0.65625,DottedEighth,D#4
2150,Left,1,39,80,728.333333,0.65625,DottedEighth,D#2
2152,Left,1,44,80,728.666667,0.65625,DottedEighth,G#2
2151,Right,0,71,80,728.666667,0.65625,DottedEighth,B4
2154,Right,0,62,80,729.0,0.65625,DottedEighth,D4
2153,Left,1,35,80,729.0,0.65625,DottedEighth,B1
2155,Left,1,41,80,729.333333,0.65625,DottedEighth,F2
2156,Right,0,68,80,729.333333,0.65625,DottedEighth,G#4
2158,Right,0,74,80,729.666667,0.65625,DottedEighth,D5
2157,Left,1,47,80,729.666667,0.65625,DottedEighth,B2
2159,Left,1,35,80,730.0,0.65625,DottedEighth,B1
2160,Right,0,62,80,730.0,0.65625,DottedEighth,D4
2162,Right,0,68,83,730.333333,0.65625,DottedEighth,G#4
2161,Left,1,41,81,730.333333,0.65625,DottedEighth,F2
2163,Left,1,47,84,730.666667,0.65625,DottedEighth,B2
2164,Right,0,74,85,730.666667,0.65625,DottedEighth,D5
2166,Right,0,62,86,731.0,0.65625,DottedEighth,D4
2165,Left,1,34,86,731.0,0.65625,DottedEighth,A#1
2168,Right,0,68,87,731.333333,0.65625,DottedEighth,G#4
2167,Left,1,41,86,731.333333,0.65625,DottedEighth,F2
2169,Left,1,46,88,731.666667,0.65625,DottedEighth,A#2
2170,Right,0,74,88,731.666667,0.65625,DottedEighth,D5
2171,Left,1,39,90,732.0,0.65625,DottedEighth,D#2
2172,Right,0,63,90,732.0,0.65625,DottedEighth,D#4
2173,Right,0,66,91,732.333333,0.65625,DottedEighth,F#4
2174,Left,1,46,91,732.333333,0.65625,DottedEighth,A#2
2175,Right,0,75,92,732.666667,0.65625,DottedEighth,D#5
2176,Left,1,51,92,732.666667,0.65625,DottedEighth,D#3
2178,Right,0,63,93,733.0,0.65625,DottedEighth,D#4
2177,Left,1,39,93,733.0,0.65625,DottedEighth,D#2
2179,Right,0,66,94,733.333333,0.65625,DottedEighth,F#4
2180,Left,1,46,94,733.333333,0.65625,DottedEighth,A#2
2181,Right,0,75,95,733.666667,0.65625,DottedEighth,D#5
2182,Left,1,51,95,733.666667,0.65625,DottedEighth,D#3
2183,Right,0,65,96,734.0,0.65625,DottedEighth,F4
2184,Left,1,38,96,734.0,0.65625,DottedEighth,D2
2185,Left,1,46,97,734.333333,0.65625,DottedEighth,A#2
2186,Right,0,70,97,734.333333,0.65625,DottedEighth,A#4
2187,Left,1,50,98,734.666667,0.65625,DottedEighth,D3
2188,Right,0,77,98,734.666667,0.65625,DottedEighth,F5
2189,Left,1,39,99,735.0,0.65625,DottedEighth,D#2
2190,Right,0,66,99,735.0,0.65625,DottedEighth,F#4
2192,Left,1,46,101,735.333333,0.65625,DottedEighth,A#2
2191,Right,0,70,101,735.333333,0.65625,DottedEighth,A#4
2194,Left,1,51,102,735.666667,0.65625,DottedEighth,D#3
2193,Right,0,78,102,735.666667,0.65625,DottedEighth,F#5
2196,Right,0,66,106,736.0,0.65625,DottedEighth,F#4
2195,Left,1,39,103,736.0,0.65625,DottedEighth,D#2
2197,Left,1,46,104,736.333333,0.65625,DottedEighth,A#2
2198,Right,0,70,109,736.333333,0.65625,DottedEighth,A#4
2200,Right,0,78,112,736.666667,0.65625,DottedEighth,F#5
2199,Left,1,51,105,736.666667,0.65625,DottedEighth,D#3
2201,Left,1,35,106,737.0,0.65625,DottedEighth,B1
2202,Right,0,69,113,737.0,0.65625,DottedEighth,A4
2204,Right,0,78,116,737.333333,0.65625,DottedEighth,F#5
2203,Left,1,39,107,737.333333,0.65625,DottedEighth,D#2
2205,Left,1,47,120,737.666667,0.65625,DottedEighth,B2
2206,Right,0,81,120,737.666667,0.65625,DottedEighth,A5
2207,Right,0,70,120,738.0,0.65625,DottedEighth,A#4
2208,Left,1,34,120,738.0,0.65625,DottedEighth,A#1
2209,Right,0,78,120,738.333333,0.65625,DottedEighth,F#5
2210,Left,1,39,120,738.333333,0.65625,DottedEighth,D#2
2212,Right,0,82,120,738.666667,0.65625,DottedEighth,A#5
2211,Left,1,46,120,738.666667,0.65625,DottedEighth,A#2
2214,Right,0,70,120,739.0,0.65625,DottedEighth,A#4
2213,Left,1,34,120,739.0,0.65625,DottedEighth,A#1
2216,Right,0,78,120,739.333333,0.65625,DottedEighth,F#5
2215,Left,1,39,120,739.333333,0.65625,DottedEighth,D#2
2218,Right,0,82,120,739.666667,0.65625,DottedEighth,A#5
2217,Left,1,46,120,739.666667,0.65625,DottedEighth,A#2
2220,Left,1,34,120,740.0,0.65625,DottedEighth,A#1
2219,Right,0,70,120,740.0,0.65625,DottedEighth,A#4
2221,Left,1,39,120,740.333333,0.65625,DottedEighth,D#2
2222,Right,0,78,120,740.333333,0.65625,DottedEighth,F#5
2224,Right,0,82,120,740.666667,0.65625,DottedEighth,A#5
2223,Left,1,46,120,740.666667,0.65625,DottedEighth,A#2
2225,Right,0,74,120,741.0,0.65625,DottedEighth,D5
2226,Left,1,34,120,741.0,0.65625,DottedEighth,A#1
2228,Right,0,80,120,741.333333,0.65625,DottedEighth,G#5
2227,Left,1,41,120,741.333333,0.65625,DottedEighth,F2
2229,Left,1,46,120,741.666667,0.65625,DottedEighth,A#2
2230,Right,0,86,120,741.666667,0.65625,DottedEighth,D6
2232,Right,0,74,120,742.0,0.65625,DottedEighth,D5
2231,Left,1,34,120,742.0,0.65625,DottedEighth,A#1
2233,Right,0,80,120,742.333333,0.65625,DottedEighth,G#5
2234,Left,1,41,120,742.333333,0.65625,DottedEighth,F2
2236,Right,0,86,120,742.666667,0.65625,DottedEighth,D6
2235,Left,1,46,120,742.666667,0.65625,DottedEighth,A#2
2238,Left,1,34,120,743.0,0.65625,DottedEighth,A#1
2237,Right,0,74,120,743.0,0.65625,DottedEighth,D5
2239,Left,1,41,120,743.333333,0.65625,DottedEighth,F2
2240,Right,0,80,120,743.333333,0.65625,DottedEighth,G#5
2242,Right,0,86,120,743.666667,0.322917,Triplet,D6
2241,Left,1,46,120,743.666667,0.322917,Triplet,A#2
2246,Left,1,39,120,744.0,0.65625,DottedEighth,D#2
2243,Right,0,87,120,744.0,0.989583,Quarter,F#5_D#6_D#5
2247,Left,1,46,117,744.333333,0.65625,DottedEighth,A#2
2248,Left,1,51,113,744.666667,0.65625,DottedEighth,D#3
2249,Left,1,39,110,745.0,0.65625,DottedEighth,D#2
2250,Left,1,46,106,745.333333,0.65625,DottedEighth,A#2
2251,Left,1,51,102,745.666667,0.65625,DottedEighth,D#3
2252,Left,1,39,99,746.0,0.65625,DottedEighth,D#2
2253,Left,1,46,95,746.333333,0.65625,DottedEighth,A#2
2254,Left,1,51,91,746.666667,0.322917,Triplet,D#3
2255,Left,1,39,88,747.0,0.65625,DottedEighth,D#2
2256,Left,1,46,84,747.333333,0.65625,DottedEighth,A#2
2257,Left,1,51,81,747.666667,0.65625,DottedEighth,D#3
2258,Left,1,39,80,748.0,0.65625,DottedEighth,D#2
2259,Right,0,66,80,748.0,0.989583,Quarter,F#4
2260,Left,1,46,80,748.333333,0.65625,DottedEighth,A#2
2261,Left,1,51,80,748.666667,0.65625,DottedEighth,D#3
2262,Left,1,39,80,749.0,0.65625,DottedEighth,D#2
2263,Right,0,65,80,749.0,0.989583,Quarter,F4
2264,Left,1,46,80,749.333333,0.65625,DottedEighth,A#2
2265,Left,1,51,80,749.666667,0.322917,Triplet,D#3
2266,Right,0,56,79,750.0,5.989583,Unknown,G#3_F3_D#4
2269,Left,1,39,79,750.0,0.65625,DottedEighth,D#2
2270,Left,1,47,79,750.333333,0.65625,DottedEighth,B2
2271,Left,1,50,79,750.666667,0.65625,DottedEighth,D3
2272,Left,1,39,79,751.0,0.65625,DottedEighth,D#2
2273,Left,1,47,79,751.333333,0.65625,DottedEighth,B2
2274,Left,1,50,79,751.666667,0.65625,DottedEighth,D3
2276,Left,1,39,78,752.0,0.65625,DottedEighth,D#2
2275,Right,0,62,78,752.0,0.989583,Quarter,D4
2277,Left,1,47,78,752.333333,0.65625,DottedEighth,B2
2278,Left,1,50,78,752.666667,0.322917,Triplet,D3
2279,Left,1,39,78,753.0,0.65625,DottedEighth,D#2
2280,Right,0,63,78,753.0,1.989583,Half,D#4
2281,Left,1,47,78,753.333333,0.65625,DottedEighth,B2
2282,Left,1,50,78,753.666667,0.65625,DottedEighth,D3
2283,Left,1,39,77,754.0,0.65625,DottedEighth,D#2
2284,Left,1,47,77,754.333333,0.65625,DottedEighth,B2
2285,Left,1,50,77,754.666667,0.65625,DottedEighth,D3
2287,Right,0,65,77,755.0,0.989583,Quarter,F4
2286,Left,1,39,77,755.0,0.65625,DottedEighth,D#2
2288,Left,1,47,77,755.333333,0.65625,DottedEighth,B2
2289,Left,1,50,76,755.666667,0.322917,Triplet,D3
2291,Right,0,58,76,756.0,5.989583,Whole,F#3_A#3
2290,Left,1,39,76,756.0,0.65625,DottedEighth,D#2
2293,Left,1,46,76,756.333333,0.65625,DottedEighth,A#2
2294,Left,1,51,76,756.666667,0.65625,DottedEighth,D#3
2295,Left,1,39,76,757.0,0.65625,DottedEighth,D#2
2296,Left,1,46,76,757.333333,0.65625,DottedEighth,A#2
2297,Left,1,51,75,757.666667,0.65625,DottedEighth,D#3
2298,Left,1,39,75,758.0,0.65625,DottedEighth,D#2
2299,Left,1,46,75,758.333333,0.65625,DottedEighth,A#2
2300,Left,1,51,75,758.666667,0.322917,Triplet,D#3
2301,Left,1,39,75,759.0,0.65625,DottedEighth,D#2
2302,Left,1,46,75,759.333333,0.65625,DottedEighth,A#2
2303,Left,1,51,74,759.666667,0.65625,DottedEighth,D#3
2304,Left,1,39,74,760.0,0.65625,DottedEighth,D#2
2305,Right,0,66,74,760.0,0.989583,Quarter,F#4
2306,Left,1,46,74,760.333333,0.65625,DottedEighth,A#2
2307,Left,1,51,74,760.666667,0.65625,DottedEighth,D#3
2308,Right,0,65,74,761.0,0.989583,Quarter,F4
2309,Left,1,39,74,761.0,0.65625,DottedEighth,D#2
2310,Left,1,46,73,761.333333,0.65625,DottedEighth,A#2
2311,Left,1,51,73,761.666667,0.322917,Triplet,D#3
2312,Right,0,56,73,762.0,5.989583,Unknown,G#3_F3_D#4
2315,Left,1,39,73,762.0,0.65625,DottedEighth,D#2
2316,Left,1,47,73,762.333333,0.65625,DottedEighth,B2
2317,Left,1,50,73,762.666667,0.65625,DottedEighth,D3
2318,Left,1,39,73,763.0,0.65625,DottedEighth,D#2
2319,Left,1,47,72,763.333333,0.65625,DottedEighth,B2
2320,Left,1,50,72,763.666667,0.65625,DottedEighth,D3
2321,Right,0,62,72,764.0,0.989583,Quarter,D4
2322,Left,1,39,72,764.0,0.65625,DottedEighth,D#2
2323,Left,1,47,72,764.333333,0.65625,DottedEighth,B2
2324,Left,1,50,72,764.666667,0.322917,Triplet,D3
2325,Right,0,63,72,765.0,1.989583,Half,D#4
2326,Left,1,39,72,765.0,0.65625,DottedEighth,D#2
2327,Left,1,47,71,765.333333,0.65625,DottedEighth,B2
2328,Left,1,50,71,765.666667,0.65625,DottedEighth,D3
2329,Left,1,39,71,766.0,0.65625,DottedEighth,D#2
2330,Left,1,47,71,766.333333,0.65625,DottedEighth,B2
2331,Left,1,50,71,766.666667,0.65625,DottedEighth,D3
2333,Right,0,65,71,767.0,0.989583,Quarter,F4
2332,Left,1,39,71,767.0,0.65625,DottedEighth,D#2
2334,Left,1,47,69,767.333333,0.65625,DottedEighth,B2
2335,Left,1,50,64,767.666667,0.322917,Triplet,D3
2337,Left,1,46,60,768.0,5.989583,Unknown,D#2_A#2
2336,Right,0,58,60,768.0,5.989583,Unknown,A#3
2339,Right,0,63,60,774.0,2.989583,DottedHalf,D#4
2340,Right,0,67,60,777.0,2.989583,DottedHalf,G4
2341,Right,0,63,80,780.0,2.989583,DottedHalf,G4_D#4_A#4_A#3
2345,Left,1,51,80,781.0,0.989583,Quarter,D#3
2346,Left,1,55,80,782.0,0.989583,Quarter,G3
2347,Right,0,67,80,782.0,0.989583,Quarter,G4
2348,Left,1,58,80,783.0,4.989583,Unknown,A#3
2349,Right,0,63,80,783.0,0.989583,Quarter,D#4
2351,Left,1,55,80,784.0,0.989583,Quarter,G3
2350,Right,0,67,80,784.0,3.989583,Whole,G4
2352,Right,0,70,80,785.0,0.989583,Quarter,A#4
2353,Left,1,51,80,785.0,0.989583,Quarter,D#3
2355,Right,0,75,80,786.0,0.989583,Quarter,D#5
2354,Left,1,46,80,786.0,2.989583,DottedHalf,A#2
2356,Right,0,79,80,787.0,0.989583,Quarter,G5
2357,Right,0,77,80,788.0,0.989583,Eighth,F5_F4
2359,Left,1,56,80,788.0,0.989583,Quarter,G#3
2360,Right,0,74,80,788.5,0.489583,Eighth,D5
2363,Left,1,55,80,789.0,0.989583,Quarter,G3_D#3
2361,Right,0,75,80,789.0,0.989583,Eighth,G4_D#5
2365,Right,0,79,80,789.5,0.489583,Eighth,G5
2366,Right,0,70,80,790.0,0.989583,Quarter,A#4
2367,Left,1,63,80,792.0,1.989583,Half,G#3_D#4
2369,Right,0,72,80,792.0,0.489583,Eighth,C5
2370,Right,0,75,80,792.5,0.489583,Eighth,D#5
2372,Right,0,70,80,793.0,0.989583,Quarter,A#4
2371,Left,1,55,80,793.0,0.989583,Quarter,G3
2375,Left,1,58,80,795.0,1.989583,Half,D3_A#3
2373,Right,0,65,80,795.0,0.989583,Quarter,G#4_F4
2377,Right,0,70,80,795.5,0.489583,Eighth,A#4
2378,Right,0,63,80,796.0,0.989583,Quarter,G4_D#4
2380,Left,1,51,80,796.0,0.989583,Quarter,D#3
2382,Right,0,65,80,798.0,0.989583,Quarter,F4_D4
2381,Left,1,58,80,798.0,1.989583,Half,A#3_A#2
2385,Right,0,65,80,799.0,0.989583,Quarter,G#4_F4
2387,Left,1,50,80,799.0,0.989583,Quarter,D3
2388,Right,0,67,80,800.0,0.989583,Quarter,G4_D#4
2390,Left,1,51,80,800.0,0.989583,Quarter,D#3_A#3
2394,Right,0,62,80,801.0,0.989583,Quarter,F4_D4
2392,Left,1,46,80,801.0,0.989583,Quarter,A#3_A#2
2396,Right,0,58,80,804.0,2.989583,DottedHalf,G4_D#4_A#4_A#3
2400,Left,1,51,80,805.0,0.989583,Quarter,D#3
2401,Left,1,55,80,806.0,0.989583,Quarter,G3
2402,Right,0,67,80,806.0,0.989583,Quarter,G4
2404,Left,1,58,80,807.0,4.989583,Unknown,A#3
2403,Right,0,63,80,807.0,0.989583,Quarter,D#4
2406,Left,1,55,80,808.0,0.989583,Quarter,G3
2405,Right,0,67,80,808.0,3.989583,Whole,G4
2407,Left,1,51,80,809.0,0.989583,Quarter,D#3
2408,Right,0,70,80,809.0,2.989583,DottedHalf,A#4
2409,Right,0,75,80,810.0,0.989583,Quarter,D#5
2410,Left,1,46,80,810.0,1.989583,Half,A#2
2411,Right,0,79,80,811.0,0.989583,Quarter,G5
2415,Left,1,59,80,812.0,0.989583,Quarter,B3_B2
2412,Right,0,77,80,812.0,0.989583,Quarter,G#4_F5_F4
2417,Right,0,74,80,812.5,0.489583,Eighth,D5
2419,Right,0,63,80,813.0,0.989583,Quarter,G4_D#5_D#4
2418,Left,1,60,80,813.0,0.989583,Quarter,C4_C3
2423,Right,0,77,70,817.0,0.989583,Quarter,F5
2425,Left,1,53,70,818.0,1.989583,Quarter,F3_A3_A2
2424,Right,0,65,70,818.0,1.989583,Half,F4_D#5
2429,Right,0,72,70,818.5,0.489583,Eighth,C5
2431,Left,1,46,70,819.0,0.989583,Quarter,A#3_A#2
2430,Right,0,74,70,819.0,0.989583,Quarter,D5
2433,Left,1,65,100,824.0,1.989583,Quarter,F4_C4_A3
2434,Right,0,87,100,824.0,0.489583,Eighth,D#6
2437,Right,0,84,100,824.5,0.489583,Eighth,C6
2439,Left,1,62,100,825.0,0.989583,Quarter,D4_A#3
2438,Right,0,86,100,825.0,0.489583,Eighth,D6
2441,Right,0,89,100,825.5,0.489583,Eighth,F6
2444,Right,0,77,100,826.0,0.989583,Quarter,F5
2442,Left,1,63,100,826.0,2.989583,Quarter,F4_D#4_C4
2446,Right,0,87,100,827.0,0.489583,Eighth,D#6
2447,Left,1,60,100,827.0,0.989583,Quarter,C4_A3
2449,Right,0,84,100,827.5,0.489583,Eighth,C6
2452,Right,0,86,100,828.0,0.489583,Eighth,D6
2450,Left,1,62,100,828.0,0.989583,Quarter,D4_A#3
2453,Right,0,89,100,828.5,0.489583,Eighth,F6
2455,Left,1,60,100,829.0,2.989583,Quarter,F4_D#4_C4
2454,Right,0,77,100,829.0,0.989583,Quarter,F5
2459,Left,1,60,100,830.0,0.989583,Quarter,C4_A3
2458,Right,0,87,100,830.0,0.489583,Eighth,D#6
2461,Right,0,84,100,830.5,0.489583,Eighth,C6
2462,Left,1,62,100,831.0,0.989583,Quarter,D4_A#3
2464,Right,0,86,100,831.0,0.489583,Eighth,D6
2465,Right,0,89,100,831.5,0.489583,Eighth,F6
2467,Right,0,77,100,832.0,0.989583,Quarter,F5
2466,Left,1,65,111,832.0,2.989583,Quarter,F4_D#4_C4
2471,Left,1,60,100,833.0,0.989583,Quarter,C4_A3
2470,Right,0,87,100,833.0,0.489583,Eighth,D#6
2473,Right,0,84,100,833.5,0.489583,Eighth,C6
2474,Left,1,62,100,834.0,0.989583,Quarter,D4_A#3
2475,Right,0,86,100,834.0,0.489583,Eighth,D6
2477,Right,0,89,100,834.5,0.489583,Eighth,F6
2478,Right,0,87,100,835.0,0.489583,Eighth,D#6
2479,Right,0,86,100,835.5,0.489583,Eighth,D6
2481,Right,0,84,100,836.0,0.489583,Eighth,C6
2480,Left,1,52,100,836.0,0.989583,Quarter,E3
2482,Right,0,82,100,836.5,0.489583,Eighth,A#5
2484,Right,0,81,100,837.0,0.489583,Eighth,A5
2483,Left,1,53,100,837.0,0.989583,Quarter,F3
2485,Right,0,82,100,837.5,0.489583,Eighth,A#5
2486,Right,0,86,100,838.0,0.489583,Eighth,D6
2487,Right,0,77,100,838.5,0.489583,Eighth,F5
2488,Right,0,84,100,839.0,0.489583,Eighth,C6
2489,Left,1,41,100,839.0,0.989583,Quarter,F2
2490,Right,0,75,100,839.5,0.489583,Eighth,D#5
2492,Right,0,82,100,840.0,0.489583,Eighth,D5_A#5
2491,Left,1,46,100,840.0,0.989583,Quarter,A#2
2494,Right,0,77,100,840.5,0.489583,Eighth,F5
2495,Right,0,75,100,841.0,0.489583,Eighth,D#5
2496,Right,0,74,100,841.5,0.489583,Eighth,D5
2497,Right,0,72,100,842.0,0.489583,Eighth,C5
2498,Left,1,40,100,842.0,0.989583,Quarter,E2
2499,Right,0,70,100,842.5,0.489583,Eighth,A#4
2501,Left,1,41,100,843.0,0.989583,Quarter,F2
2500,Right,0,69,100,843.0,0.489583,Eighth,A4
2502,Right,0,70,100,843.5,0.489583,Eighth,A#4
2503,Right,0,74,100,844.0,0.489583,Eighth,D5
2504,Right,0,65,100,844.5,0.489583,Eighth,F4
2505,Left,1,29,100,845.0,0.989583,Quarter,F2_F1
2506,Right,0,72,100,845.0,0.489583,Eighth,C5
2508,Right,0,63,100,845.5,0.489583,Eighth,D#4
2509,Left,1,34,100,846.0,0.989583,Quarter,A#2_A#1
2511,Right,0,62,100,846.0,0.489583,Eighth,D4_A#4
2513,Right,0,65,100,846.5,0.489583,Eighth,F4
2514,Right,0,62,100,847.0,0.489583,Eighth,D4
2515,Right,0,58,100,847.5,0.489583,Eighth,A#3
2516,Right,0,53,100,848.0,0.489583,Eighth,F3
2517,Right,0,50,100,848.5,0.489583,Eighth,D3
2518,Left,1,34,100,849.0,0.989583,Quarter,A#2_A#1
2520,Left,1,58,80,852.0,1.989583,Half,A#3
2521,Left,1,55,82,854.0,0.989583,Quarter,G3
2522,Right,0,70,83,855.0,1.989583,Half,A#4
2523,Left,1,52,83,855.0,0.989583,Quarter,E3
2524,Left,1,55,84,856.0,0.989583,Quarter,G3
2525,Right,0,67,85,857.0,0.989583,Quarter,G4
2526,Left,1,58,85,857.0,0.989583,Quarter,A#3
2527,Right,0,64,87,858.0,0.989583,Quarter,E4
2528,Left,1,61,87,858.0,1.989583,Half,C#4
2529,Right,0,67,88,859.0,0.989583,Quarter,G4
2530,Right,0,70,89,860.0,0.989583,Quarter,A#4
2531,Left,1,58,89,860.0,0.989583,Quarter,A#3
2532,Right,0,73,90,861.0,1.989583,Half,C#5
2533,Left,1,55,90,861.0,0.989583,Quarter,G3
2534,Left,1,58,91,862.0,0.989583,Quarter,A#3
2536,Left,1,61,92,863.0,0.989583,Quarter,C#4
2535,Right,0,70,92,863.0,0.989583,Quarter,A#4
2538,Left,1,64,94,864.0,1.989583,Half,E4
2537,Right,0,67,94,864.0,0.989583,Quarter,G4
2539,Right,0,70,95,865.0,0.989583,Quarter,A#4
2540,Right,0,73,96,866.0,0.989583,Quarter,C#5
2541,Left,1,61,96,866.0,0.989583,Quarter,C#4
2542,Right,0,76,97,867.0,1.989583,Half,E5
2543,Left,1,58,97,867.0,0.989583,Quarter,A#3
2544,Left,1,61,98,868.0,0.989583,Quarter,C#4
2545,Right,0,73,99,869.0,0.989583,Quarter,C#5
2546,Left,1,64,99,869.0,0.989583,Quarter,E4
2547,Left,1,67,100,870.0,5.989583,Unknown,G4_A#4
2548,Right,0,70,100,870.0,0.989583,Quarter,A#4
2550,Right,0,73,100,871.0,0.989583,Quarter,C#5
2551,Right,0,76,100,872.0,0.989583,Quarter,E5
2552,Right,0,79,100,873.0,0.989583,Quarter,G5
2553,Right,0,77,100,874.0,0.989583,Quarter,F5
2554,Right,0,76,100,875.0,0.989583,Quarter,E5
2557,Right,0,76,100,876.0,0.989583,Quarter,E5
2555,Left,1,68,100,876.0,5.989583,Unknown,G#4_C5
2558,Right,0,77,100,877.0,0.989583,Quarter,F5
2559,Right,0,77,100,878.0,0.489583,Eighth,F5
2560,Right,0,79,100,878.25,0.489583,Eighth,G5
2561,Right,0,76,100,878.5,0.489583,Eighth,E5
2562,Right,0,77,100,878.75,0.489583,Eighth,F5
2563,Right,0,80,100,879.0,0.989583,Quarter,G#5
2564,Right,0,79,100,880.0,0.989583,Quarter,G5
2565,Right,0,77,100,881.0,0.989583,Quarter,F5
2566,Left,1,73,100,882.0,5.989583,Unknown,G4_C#5_A#4
2569,Right,0,76,100,883.0,0.989583,Quarter,E5
2570,Right,0,76,100,884.0,0.989583,Quarter,E5
2571,Right,0,76,100,885.0,0.15625,TripletSixteenth,E5
2572,Right,0,79,100,885.166667,0.8125,DottedEighth,G5
2573,Right,0,77,100,886.0,0.989583,Quarter,F5
2574,Right,0,76,100,887.0,0.989583,Quarter,E5
2575,Left,1,68,100,888.0,5.989583,Unknown,G#4_C5
2577,Right,0,77,100,889.0,0.989583,Quarter,F5
2578,Right,0,77,100,890.0,0.989583,Quarter,F5
2579,Right,0,77,100,891.0,0.15625,TripletSixteenth,F5
2580,Right,0,80,100,891.166667,0.822917,DottedEighth,G#5
2581,Right,0,79,100,892.0,0.989583,Quarter,G5
2582,Right,0,77,100,893.0,0.989583,Quarter,F5
2585,Right,0,75,100,894.0,0.989583,Quarter,D#5
2583,Left,1,68,100,894.0,5.989583,Unknown,G#4_F4
2586,Right,0,74,97,895.0,0.989583,Quarter,D5
2587,Right,0,74,93,896.0,0.989583,Quarter,D5
2588,Right,0,74,89,897.0,0.15625,TripletSixteenth,D5
2589,Right,0,77,89,897.166667,0.822917,DottedEighth,F5
2590,Right,0,75,86,898.0,0.989583,Quarter,D#5
2591,Right,0,74,82,899.0,0.989583,Quarter,D5
2594,Right,0,72,78,900.0,0.989583,Quarter,C5
2592,Left,1,65,78,900.0,5.989583,Unknown,F4_D4
2595,Right,0,70,74,901.0,0.989583,Quarter,A#4
2596,Right,0,69,71,902.0,0.989583,Quarter,A4
2597,Right,0,70,70,903.0,0.989583,Quarter,A#4
2598,Right,0,72,70,904.0,0.989583,Quarter,C5
2599,Right,0,68,70,905.0,0.989583,Quarter,G#4
2600,Right,0,63,80,906.0,2.989583,DottedHalf,G4_D#4_A#4_A#3
2604,Left,1,51,80,907.0,0.989583,Quarter,D#3
2605,Right,0,67,80,908.0,0.989583,Quarter,G4
2606,Left,1,55,80,908.0,0.989583,Quarter,G3
2607,Left,1,58,80,909.0,6.989583,Unknown,A#3
2608,Right,0,63,80,909.0,0.989583,Quarter,D#4
2609,Right,0,67,80,910.0,3.989583,Whole,G4
2610,Left,1,55,80,910.0,0.989583,Quarter,G3
2611,Right,0,70,80,911.0,4.989583,Unknown,A#4
2612,Left,1,51,80,911.0,0.989583,Quarter,D#3
2613,Right,0,75,80,912.0,0.989583,Quarter,D#5
2614,Left,1,46,80,912.0,2.989583,DottedHalf,A#2
2615,Right,0,79,80,913.0,0.989583,Quarter,G5
2618,Left,1,44,80,914.0,0.989583,Quarter,G#2
2616,Right,0,65,80,914.0,0.989583,Quarter,F5_F4
2619,Right,0,74,80,914.5,0.489583,Eighth,D5
2620,Right,0,75,80,915.0,0.989583,Eighth,G4_D#5
2622,Left,1,43,80,915.0,0.989583,Quarter,G2
2623,Right,0,79,80,915.5,0.489583,Eighth,G5
2624,Right,0,70,80,916.0,0.989583,Quarter,A#4
2625,Left,1,63,80,918.0,1.989583,Half,G#3_D#4
2626,Right,0,72,80,918.0,0.489583,Eighth,C5
2628,Right,0,75,80,918.5,0.489583,Eighth,D#5
2630,Right,0,70,80,919.0,0.989583,Quarter,A#4
2629,Left,1,55,80,919.0,0.989583,Quarter,G3
2632,Left,1,58,80,921.0,1.989583,Half,D3_A#3
2631,Right,0,68,80,921.0,0.989583,Eighth,G#4_F4
2635,Right,0,70,80,921.5,0.489583,Eighth,A#4
