,hand,channel,note,velocity,start_beat,duration,note_value,chord
692,Right,0,71,80,444.0,1.958333,Eighth,B4
693,Left,1,44,80,445.0,0.958333,Sixteenth,G#2
695,Right,0,59,80,446.0,1.958333,Sixteenth,E4_B3
694,Left,1,52,80,446.0,1.958333,Eighth,E3
697,Right,0,60,80,447.0,0.958333,Sixteenth,C4
698,Right,0,72,80,448.0,0.958333,Sixteenth,C5
699,Left,1,45,80,448.0,0.958333,Sixteenth,A2
700,Right,0,71,80,449.0,0.958333,Sixteenth,B4
701,Left,1,52,80,449.0,1.958333,Eighth,E3
702,Right,0,72,80,450.0,0.958333,Sixteenth,C5
704,Left,1,44,80,451.0,0.958333,Sixteenth,G#2
703,Right,0,64,80,451.0,0.958333,Sixteenth,E4_B4
706,Left,1,56,80,452.0,1.958333,Eighth,G#3
707,Right,0,76,80,452.0,1.958333,Sixteenth,E5_B4
709,Right,0,77,80,453.0,1.958333,Eighth,F5
711,Left,1,56,80,454.0,0.958333,Sixteenth,G#3
710,Right,0,71,80,454.0,0.958333,Sixteenth,B4
714,Left,1,57,80,455.0,1.958333,Eighth,A3
712,Right,0,72,80,455.0,0.958333,Sixteenth,E5_C5
715,Right,0,76,80,456.0,1.958333,Eighth,E5_C5
717,Left,1,57,80,457.0,0.958333,Sixteenth,A3
719,Right,0,74,80,458.0,0.958333,Sixteenth,G#4_D5
718,Left,1,59,80,458.0,1.958333,Eighth,B3
721,Right,0,74,80,459.0,0.958333,Sixteenth,G#4_D5
725,Left,1,60,80,460.0,0.958333,Sixteenth,C4
723,Right,0,72,80,460.0,0.958333,Sixteenth,C5_A4
726,Left,1,62,80,461.0,0.958333,Sixteenth,D4
727,Right,0,69,80,461.0,1.958333,Eighth,C5_A4
729,Left,1,63,80,462.0,0.958333,Sixteenth,D#4
732,Left,1,64,80,463.0,0.958333,Sixteenth,E4
730,Right,0,68,80,463.0,0.958333,Sixteenth,G#4_B4
733,Right,0,68,80,464.0,1.958333,Eighth,G#4_B4
735,Left,1,64,80,464.0,0.958333,Sixteenth,E4
736,Left,1,64,80,465.0,0.958333,Sixteenth,E4
737,Right,0,64,80,466.0,0.958333,Sixteenth,E4_C5
739,Left,1,57,80,466.0,0.958333,Sixteenth,A3
740,Right,0,64,80,467.0,1.958333,Eighth,E4_C5
742,Left,1,57,80,467.0,0.958333,Sixteenth,A3
743,Left,1,57,80,468.0,0.958333,Sixteenth,A3
746,Left,1,55,80,469.0,0.958333,Sixteenth,G3
744,Right,0,71,80,469.0,0.958333,Sixteenth,D5_B4
749,Left,1,55,80,470.0,1.958333,Eighth,G3
747,Right,0,74,80,470.0,0.958333,Sixteenth,D5_B4
750,Right,0,74,80,471.0,5.958333,DottedQuarter,D5_B4
752,Left,1,43,81,472.0,0.958333,Sixteenth,G2
753,Right,0,65,82,473.0,0.958333,Sixteenth,F4
754,Left,1,55,82,473.0,1.958333,Eighth,G3
755,Right,0,64,83,474.0,1.958333,Eighth,E4
756,Left,1,43,84,475.0,0.958333,Sixteenth,G2
758,Right,0,65,85,476.0,0.958333,Sixteenth,F4
757,Left,1,55,85,476.0,1.958333,Eighth,G3
759,Right,0,75,87,477.0,2.958333,DottedEighth,D#5_B4
761,Left,1,43,88,478.0,0.958333,Sixteenth,G2
763,Right,0,65,89,479.0,0.958333,Sixteenth,F4
762,Left,1,55,89,479.0,1.958333,Eighth,G3
764,Right,0,76,90,480.0,2.958333,DottedEighth,E5_A#4
766,Left,1,36,91,481.0,0.958333,Sixteenth,C2
768,Left,1,48,93,482.0,1.958333,Eighth,C3
767,Right,0,64,93,482.0,0.958333,Sixteenth,E4
769,Right,0,67,94,483.0,1.958333,Eighth,G4_E5_A#4
772,Left,1,36,95,484.0,0.958333,Sixteenth,C2
773,Right,0,70,96,485.0,0.958333,Sixteenth,G5_E5_A#4
776,Left,1,48,96,485.0,1.958333,Eighth,C3
777,Right,0,69,97,486.0,2.958333,DottedEighth,G5_A4
779,Left,1,29,99,487.0,0.958333,Sixteenth,F1
781,Right,0,77,100,488.0,0.958333,Sixteenth,F5
780,Left,1,41,100,488.0,0.958333,Sixteenth,F2
783,Left,1,43,101,489.0,0.958333,Sixteenth,G2
782,Right,0,76,101,489.0,2.958333,DottedEighth,F4_E5_B4
786,Left,1,31,102,490.0,0.958333,Sixteenth,G1
788,Right,0,74,103,491.0,0.958333,Sixteenth,D5
787,Left,1,43,103,491.0,1.958333,Eighth,G2
789,Right,0,65,105,492.0,5.958333,DottedQuarter,F4_C#5
791,Left,1,31,106,493.0,0.958333,Sixteenth,G1
792,Right,0,74,107,494.0,0.958333,Sixteenth,D5
793,Left,1,43,107,494.0,1.958333,Eighth,G2
794,Right,0,71,108,495.0,1.958333,Eighth,D5_B4
797,Left,1,31,109,496.0,0.958333,Sixteenth,G1
796,Right,0,81,109,496.0,0.958333,Sixteenth,A5
798,Right,0,79,110,497.0,0.958333,Sixteenth,G5_D5
800,Left,1,47,110,497.0,0.958333,Sixteenth,B2
802,Right,0,74,110,498.0,0.958333,Sixteenth,G5_D5
801,Left,1,47,110,498.0,0.958333,Sixteenth,B2
804,Left,1,55,103,499.0,0.958333,Sixteenth,G3_G2
806,Right,0,71,103,499.0,0.958333,Sixteenth,F5_B4
810,Right,0,72,95,500.0,2.958333,DottedEighth,E5_C5
808,Left,1,55,95,500.0,1.958333,Sixteenth,G3_C3
813,Right,0,77,87,501.0,0.958333,Sixteenth,F5
812,Left,1,57,87,501.0,0.958333,Sixteenth,A3
814,Left,1,55,80,502.0,0.958333,Sixteenth,G3_C3
816,Right,0,76,80,502.0,0.958333,Sixteenth,E5
818,Left,1,52,80,503.0,0.958333,Sixteenth,E3
817,Right,0,64,80,503.0,0.958333,Sixteenth,E4
820,Left,1,53,80,504.0,0.958333,Sixteenth,F3
819,Right,0,65,80,504.0,0.958333,Sixteenth,F4
821,Left,1,52,80,505.0,0.958333,Sixteenth,E3
822,Right,0,64,80,505.0,0.958333,Sixteenth,E4
824,Left,1,52,80,506.0,1.958333,Eighth,E3
823,Right,0,64,80,506.0,0.958333,Sixteenth,E4
825,Right,0,72,80,507.0,1.958333,Eighth,C5
826,Left,1,45,80,508.0,0.958333,Sixteenth,A2
827,Right,0,60,80,509.0,0.958333,Sixteenth,E4_C4
829,Left,1,52,80,509.0,1.958333,Eighth,E3
830,Right,0,65,80,510.0,1.958333,Eighth,F4_D4_B3
833,Left,1,44,80,511.0,0.958333,Sixteenth,G#2
835,Right,0,64,80,512.0,0.958333,Sixteenth,E4
834,Left,1,52,80,512.0,1.958333,Eighth,E3
836,Right,0,72,80,513.0,1.958333,Eighth,C5
837,Left,1,45,80,514.0,0.958333,Sixteenth,A2
838,Right,0,64,80,515.0,0.958333,Sixteenth,E4_C4
840,Left,1,52,80,515.0,1.958333,Eighth,E3
841,Right,0,71,80,516.0,1.958333,Eighth,B4
842,Left,1,44,80,517.0,0.958333,Sixteenth,G#2
843,Right,0,64,80,518.0,1.958333,Eighth,E4_B3
845,Left,1,52,80,518.0,1.958333,Eighth,E3
846,Right,0,60,80,519.0,0.958333,Sixteenth,C4
847,Right,0,72,80,520.0,0.958333,Sixteenth,C5
848,Left,1,45,80,520.0,0.958333,Sixteenth,A2
849,Right,0,71,80,521.0,0.958333,Sixteenth,B4
850,Left,1,52,80,521.0,1.958333,Eighth,E3
851,Right,0,72,80,522.0,0.958333,Sixteenth,C5
853,Right,0,71,80,523.0,0.958333,Sixteenth,E4_B4
852,Left,1,44,80,523.0,0.958333,Sixteenth,G#2
856,Right,0,76,80,524.0,1.958333,Sixteenth,E5_B4
855,Left,1,56,80,524.0,1.958333,Eighth,G#3
858,Right,0,77,80,525.0,1.958333,Eighth,F5
860,Right,0,71,80,526.0,0.958333,Sixteenth,B4
859,Left,1,56,80,526.0,0.958333,Sixteenth,G#3
862,Left,1,57,80,527.0,1.958333,Eighth,A3
861,Right,0,72,80,527.0,0.958333,Sixteenth,E5_C5
864,Right,0,72,80,528.0,1.958333,Eighth,E5_C5
866,Left,1,57,80,529.0,0.958333,Sixteenth,A3
868,Left,1,59,80,530.0,1.958333,Eighth,B3
867,Right,0,74,80,530.0,0.958333,Sixteenth,G#4_D5
870,Right,0,74,80,531.0,0.958333,Sixteenth,G#4_D5
872,Right,0,72,80,532.0,0.958333,Sixteenth,C5_A4
874,Left,1,60,80,532.0,0.958333,Sixteenth,C4
875,Right,0,69,80,533.0,1.958333,Eighth,C5_A4
877,Left,1,62,80,533.0,0.958333,Sixteenth,D4
878,Left,1,63,80,534.0,0.958333,Sixteenth,D#4
881,Left,1,64,80,535.0,0.958333,Sixteenth,E4
879,Right,0,71,80,535.0,0.958333,Sixteenth,G#4_B4
883,Right,0,71,80,536.0,1.958333,Eighth,G#4_B4
882,Left,1,64,80,536.0,0.958333,Sixteenth,E4
885,Left,1,64,80,537.0,0.958333,Sixteenth,E4
886,Right,0,72,80,538.0,0.958333,Sixteenth,E4_C5
888,Left,1,57,80,538.0,0.958333,Sixteenth,A3
889,Right,0,64,80,539.0,1.958333,Eighth,E4_C5
890,Left,1,57,80,539.0,0.958333,Sixteenth,A3
892,Left,1,57,80,540.0,0.958333,Sixteenth,A3
893,Right,0,74,80,541.0,0.958333,Sixteenth,D5_B4
895,Left,1,55,80,541.0,0.958333,Sixteenth,G3
896,Right,0,74,80,542.0,0.958333,Sixteenth,D5_B4
898,Left,1,55,80,542.0,1.958333,Eighth,G3
899,Right,0,71,80,543.0,5.958333,Eighth,D5_B4
901,Left,1,43,81,544.0,0.958333,Sixteenth,G2
903,Right,0,65,82,545.0,0.958333,Sixteenth,F4
902,Left,1,55,82,545.0,1.958333,Eighth,G3
904,Right,0,64,83,546.0,1.958333,Eighth,E4
905,Left,1,43,84,547.0,0.958333,Sixteenth,G2
906,Left,1,55,85,548.0,1.958333,Eighth,G3
907,Right,0,65,85,548.0,0.958333,Sixteenth,F4
908,Right,0,75,87,549.0,2.958333,DottedEighth,D#5_B4
910,Left,1,43,88,550.0,0.958333,Sixteenth,G2
911,Left,1,55,89,551.0,1.958333,Eighth,G3
912,Right,0,65,89,551.0,0.958333,Sixteenth,F4
913,Right,0,70,90,552.0,2.958333,DottedEighth,E5_A#4
915,Left,1,36,91,553.0,0.958333,Sixteenth,C2
916,Right,0,64,93,554.0,0.958333,Sixteenth,E4
917,Left,1,48,93,554.0,1.958333,Eighth,C3
918,Right,0,76,94,555.0,1.958333,Eighth,G4_E5_A#4
921,Left,1,36,95,556.0,0.958333,Sixteenth,C2
925,Left,1,48,96,557.0,1.958333,Eighth,C3
922,Right,0,79,96,557.0,0.958333,Sixteenth,G5_E5_A#4
926,Right,0,69,97,558.0,2.958333,DottedEighth,G5_A4
928,Left,1,29,99,559.0,0.958333,Sixteenth,F1
929,Left,1,41,100,560.0,0.958333,Sixteenth,F2
930,Right,0,77,100,560.0,0.958333,Sixteenth,F5
932,Left,1,43,101,561.0,0.958333,Sixteenth,G2
931,Right,0,71,101,561.0,2.958333,DottedEighth,F4_E5_B4
935,Left,1,31,102,562.0,0.958333,Sixteenth,G1
936,Left,1,43,103,563.0,1.958333,Eighth,G2
937,Right,0,74,103,563.0,0.958333,Sixteenth,D5
938,Right,0,73,105,564.0,5.958333,Quarter,F4_C#5
940,Left,1,31,106,565.0,0.958333,Sixteenth,G1
942,Left,1,43,107,566.0,1.958333,Eighth,G2
941,Right,0,74,107,566.0,0.958333,Sixteenth,D5
943,Right,0,74,108,567.0,2.958333,Sixteenth,D5_B4
946,Left,1,31,109,568.0,0.958333,Sixteenth,G1
945,Right,0,81,109,568.0,0.958333,Sixteenth,A5
947,Left,1,47,110,569.0,0.958333,Sixteenth,B2
948,Right,0,79,110,569.0,0.958333,Sixteenth,G5_D5
950,Left,1,47,110,570.0,0.958333,Sixteenth,B2
951,Right,0,79,110,570.0,0.958333,Sixteenth,G5_D5
953,Left,1,55,104,571.0,0.958333,Sixteenth,G3_G2
954,Right,0,77,104,571.0,0.958333,Sixteenth,F5_B4
957,Right,0,76,98,572.0,2.958333,Sixteenth,E5_C5
958,Left,1,55,98,572.0,1.958333,Sixteenth,G3_C3
962,Left,1,57,92,573.0,0.958333,Sixteenth,A3
961,Right,0,77,92,573.0,0.958333,Sixteenth,F5
965,Right,0,76,86,574.0,0.958333,Sixteenth,E5
963,Left,1,48,86,574.0,0.958333,Sixteenth,G3_C3
966,Right,0,76,80,575.0,0.958333,Sixteenth,E5_C5
968,Left,1,55,80,575.0,0.958333,Sixteenth,G3_C3
970,Left,1,60,80,576.0,0.958333,Sixteenth,C4
971,Left,1,55,80,577.0,0.458333,ThirtySecond,G3
972,Left,1,54,80,577.5,0.958333,Sixteenth,F#3
973,Left,1,55,80,578.5,0.458333,ThirtySecond,G3
975,Right,0,76,80,579.0,0.958333,Sixteenth,G4_E5
974,Left,1,55,80,579.0,1.458333,DottedSixteenth,G3
977,Right,0,64,80,580.0,0.458333,ThirtySecond,E4_C5
980,Right,0,71,80,580.5,0.958333,Sixteenth,D4_B4
979,Left,1,55,80,580.5,2.958333,DottedEighth,G3
982,Right,0,64,80,581.5,0.458333,ThirtySecond,E4_C5
984,Right,0,74,80,582.0,0.958333,Sixteenth,F4_D5
986,Right,0,62,80,583.0,0.458333,ThirtySecond,D4_B4
988,Right,0,70,80,583.5,0.958333,Sixteenth,C#4_A#4
990,Left,1,55,80,583.5,1.458333,DottedSixteenth,G3
991,Right,0,71,80,584.5,0.458333,ThirtySecond,D4_B4
993,Left,1,50,80,585.0,0.958333,Sixteenth,D3
994,Left,1,43,80,586.0,0.458333,ThirtySecond,G2
995,Left,1,42,80,586.5,0.958333,Sixteenth,F#2
996,Left,1,43,80,587.5,0.458333,ThirtySecond,G2
998,Right,0,53,80,588.0,0.958333,Sixteenth,F3
997,Left,1,45,80,588.0,1.458333,DottedSixteenth,A2
999,Right,0,50,80,589.0,0.458333,ThirtySecond,D3
1000,Right,0,49,80,589.5,0.958333,Sixteenth,C#3
1001,Left,1,47,80,589.5,2.958333,DottedEighth,B2
1002,Right,0,50,80,590.5,0.458333,ThirtySecond,D3
1003,Right,0,67,80,591.0,0.958333,Sixteenth,G4
1004,Right,0,64,80,592.0,0.458333,ThirtySecond,E4
1005,Right,0,63,80,592.5,0.958333,Sixteenth,D#4
1006,Left,1,48,80,592.5,1.458333,DottedSixteenth,C3
1007,Right,0,64,80,593.5,0.458333,ThirtySecond,E4
1008,Right,0,67,80,594.0,0.958333,Sixteenth,G4
1009,Left,1,49,80,594.0,1.458333,DottedSixteenth,C#3
1010,Right,0,64,80,595.0,0.458333,ThirtySecond,E4
1011,Right,0,67,80,595.5,0.958333,Sixteenth,G4
1012,Left,1,50,80,595.5,1.458333,DottedSixteenth,D3
1013,Right,0,65,80,596.5,0.458333,ThirtySecond,F4
1014,Right,0,69,80,597.0,0.958333,Sixteenth,A4
1015,Left,1,51,80,597.0,1.458333,DottedSixteenth,D#3
1016,Right,0,66,80,598.0,0.458333,ThirtySecond,F#4
1017,Right,0,69,80,598.5,0.958333,Sixteenth,A4
1018,Left,1,52,80,598.5,1.458333,DottedSixteenth,E3
1019,Right,0,67,80,599.5,0.458333,ThirtySecond,G4
1020,Left,1,50,80,600.0,0.958333,Sixteenth,D3
1021,Right,0,76,80,600.0,2.958333,DottedEighth,G4_E5
1023,Left,1,47,80,601.0,0.458333,ThirtySecond,B2
1024,Left,1,50,80,601.5,0.958333,Sixteenth,D3
1025,Left,1,48,80,602.5,0.458333,ThirtySecond,C3
1026,Left,1,53,80,603.0,0.958333,Sixteenth,F3
1027,Right,0,67,80,603.0,2.958333,DottedEighth,G4_C5
1029,Left,1,51,80,604.0,0.458333,ThirtySecond,D#3
1030,Left,1,53,80,604.5,0.958333,Sixteenth,F3
1031,Left,1,52,80,605.5,0.458333,ThirtySecond,E3
1032,Left,1,55,80,606.0,2.958333,DottedEighth,G3
1033,Right,0,64,80,606.0,0.958333,Sixteenth,E4_C5
1035,Right,0,62,80,607.0,0.458333,ThirtySecond,D4_B4
1037,Right,0,65,80,607.5,0.958333,Sixteenth,F4_D5
1039,Right,0,72,80,608.5,0.458333,ThirtySecond,E4_C5
1041,Right,0,72,80,609.0,0.958333,Sixteenth,E4_C5
1043,Left,1,43,80,609.0,2.958333,DottedEighth,G2
1044,Right,0,70,80,610.0,0.458333,ThirtySecond,C#4_A#4
1046,Right,0,72,80,610.5,0.958333,Sixteenth,E4_C5
1048,Right,0,62,80,611.5,0.458333,ThirtySecond,D4_B4
1053,Left,1,41,80,612.0,0.958333,Sixteenth,F2
1050,Right,0,71,80,612.0,2.958333,DottedEighth,G4_D4_B4
1054,Left,1,40,80,613.0,0.458333,ThirtySecond,E2
1055,Left,1,43,80,613.5,0.958333,Sixteenth,G2
1056,Left,1,41,80,614.5,0.458333,ThirtySecond,F2
1059,Left,1,40,80,615.0,0.958333,Sixteenth,E2
1057,Right,0,72,80,615.0,2.958333,DottedEighth,G4_C5
1060,Left,1,38,82,616.0,0.458333,ThirtySecond,D2
1061,Left,1,41,83,616.5,0.958333,Sixteenth,F2
1062,Left,1,40,86,617.5,0.458333,ThirtySecond,E2
1063,Right,0,76,87,618.0,1.458333,Sixteenth,E5_E4
1064,Left,1,36,87,618.0,0.958333,Sixteenth,C2
1066,Right,0,74,89,619.0,0.458333,ThirtySecond,D5
1067,Left,1,35,89,619.0,0.458333,ThirtySecond,B1
1068,Right,0,77,91,619.5,1.458333,Sixteenth,G4_F5
1070,Left,1,38,91,619.5,0.958333,Sixteenth,D2
1072,Right,0,76,93,620.5,0.458333,ThirtySecond,E5
1071,Left,1,36,93,620.5,0.458333,ThirtySecond,C2
1074,Right,0,74,94,621.0,4.458333,Sixteenth,G5_D5
1073,Left,1,34,94,621.0,0.958333,Sixteenth,A#1
1077,Right,0,73,97,622.0,0.458333,ThirtySecond,C#5
1076,Left,1,33,97,622.0,0.458333,ThirtySecond,A1
1079,Right,0,76,98,622.5,0.958333,Sixteenth,E5
1078,Left,1,36,98,622.5,0.958333,Sixteenth,C2
1081,Left,1,34,100,623.5,0.458333,ThirtySecond,A#1
1080,Right,0,74,100,623.5,0.458333,ThirtySecond,D5
1082,Left,1,33,100,624.0,1.458333,DottedSixteenth,A1
1083,Right,0,73,100,624.0,0.958333,Sixteenth,C#5
1084,Right,0,71,97,625.0,0.458333,ThirtySecond,B4
1085,Left,1,45,95,625.5,1.458333,DottedSixteenth,A2
1086,Right,0,74,95,625.5,2.458333,Sixteenth,G5_D5
1088,Right,0,73,92,626.5,0.458333,ThirtySecond,C#5
1090,Left,1,38,90,627.0,1.458333,DottedSixteenth,D2
1089,Right,0,69,90,627.0,1.458333,DottedSixteenth,A4
1091,Right,0,76,87,628.0,0.458333,ThirtySecond,E5
1094,Left,1,50,85,628.5,1.458333,DottedSixteenth,D3
1092,Right,0,79,85,628.5,2.958333,Sixteenth,G5_A4
1095,Right,0,77,81,629.5,0.458333,ThirtySecond,F5
1097,Left,1,41,80,630.0,1.458333,DottedSixteenth,F2
1096,Right,0,76,80,630.0,0.958333,Sixteenth,E5
1098,Right,0,73,80,631.0,0.458333,ThirtySecond,C#5
1099,Right,0,69,80,631.5,1.458333,DottedSixteenth,E5_A4
1100,Left,1,41,80,631.5,2.458333,Eighth,F2
1102,Right,0,74,80,632.5,0.458333,ThirtySecond,D5
1103,Right,0,72,80,633.0,1.458333,DottedSixteenth,C5_A4
1105,Left,1,42,80,634.0,0.458333,ThirtySecond,F#2
1106,Left,1,45,80,634.5,0.958333,Sixteenth,A2
1107,Right,0,62,80,634.5,1.458333,DottedSixteenth,D4_B4
1109,Left,1,43,80,635.5,0.458333,ThirtySecond,G2
1110,Right,0,67,80,636.0,1.458333,Sixteenth,G4_C5
1111,Left,1,43,80,636.0,4.458333,TiedQuarter-ThirtySecond,G2_A2
1114,Right,0,64,80,637.0,0.458333,ThirtySecond,E4
1116,Left,1,46,80,637.5,2.958333,DottedEighth,A#2
1115,Right,0,67,80,637.5,1.458333,Sixteenth,G4_C#5
1118,Right,0,65,80,638.5,1.458333,DottedSixteenth,F4
1119,Right,0,74,80,639.0,1.458333,DottedSixteenth,D5
1120,Right,0,62,80,640.0,0.458333,ThirtySecond,D4
1121,Right,0,74,80,640.5,0.958333,Sixteenth,G#4_F4_D5
1124,Left,1,43,80,640.5,2.458333,Eighth,G2
1125,Right,0,65,80,641.5,0.458333,ThirtySecond,G4_F4_D4
1128,Right,0,65,80,642.0,1.458333,Sixteenth,G4_F4_D4
1131,Left,1,47,80,643.0,0.458333,ThirtySecond,B2
1132,Right,0,62,80,643.0,0.458333,ThirtySecond,D4
1133,Right,0,67,80,643.5,2.958333,DottedEighth,G4_B3
1135,Left,1,50,80,643.5,0.958333,Sixteenth,D3
1137,Left,1,52,80,644.5,0.458333,ThirtySecond,E3
1136,Right,0,60,80,644.5,0.458333,ThirtySecond,C4
1139,Left,1,53,80,645.0,0.958333,Sixteenth,F3
1138,Right,0,62,80,645.0,0.958333,Sixteenth,D4
1140,Left,1,52,80,646.0,0.458333,ThirtySecond,E3
1141,Right,0,60,80,646.0,0.458333,ThirtySecond,C4
1143,Right,0,65,80,646.5,1.458333,Sixteenth,G4_F4
1142,Left,1,50,80,646.5,0.958333,Sixteenth,D3
1146,Right,0,64,80,647.5,0.458333,ThirtySecond,E4
1145,Left,1,48,80,647.5,0.458333,ThirtySecond,C3
1147,Left,1,60,80,648.0,0.958333,Sixteenth,C4
1148,Left,1,55,80,649.0,0.458333,ThirtySecond,G3
1149,Left,1,54,80,649.5,0.958333,Sixteenth,F#3
1150,Left,1,55,80,650.5,0.458333,ThirtySecond,G3
1152,Right,0,76,80,651.0,0.958333,Sixteenth,G4_E5
1151,Left,1,55,80,651.0,1.458333,DottedSixteenth,G3
1154,Right,0,72,80,652.0,0.458333,ThirtySecond,E4_C5
1157,Left,1,55,80,652.5,2.958333,DottedEighth,G3
1156,Right,0,62,80,652.5,0.958333,Sixteenth,D4_B4
1159,Right,0,72,80,653.5,0.458333,ThirtySecond,E4_C5
1161,Right,0,74,80,654.0,0.958333,Sixteenth,F4_D5
1163,Right,0,71,80,655.0,0.458333,ThirtySecond,D4_B4
1166,Right,0,61,80,655.5,0.958333,Sixteenth,C#4_A#4
1165,Left,1,55,80,655.5,1.458333,DottedSixteenth,G3
1168,Right,0,62,80,656.5,0.458333,ThirtySecond,D4_B4
1170,Left,1,50,80,657.0,0.958333,Sixteenth,D3
1171,Left,1,43,80,658.0,0.458333,ThirtySecond,G2
1172,Left,1,42,80,658.5,0.958333,Sixteenth,F#2
1173,Left,1,43,80,659.5,0.458333,ThirtySecond,G2
1175,Left,1,45,80,660.0,1.458333,DottedSixteenth,A2
1174,Right,0,53,80,660.0,0.958333,Sixteenth,F3
1176,Right,0,50,80,661.0,0.458333,ThirtySecond,D3
1178,Right,0,49,80,661.5,0.958333,Sixteenth,C#3
1177,Left,1,47,80,661.5,2.958333,DottedEighth,B2
1179,Right,0,50,80,662.5,0.458333,ThirtySecond,D3
1180,Right,0,67,80,663.0,0.958333,Sixteenth,G4
1181,Right,0,64,80,664.0,0.458333,ThirtySecond,E4
1183,Left,1,48,80,664.5,1.458333,DottedSixteenth,C3
1182,Right,0,63,80,664.5,0.958333,Sixteenth,D#4
1184,Right,0,64,80,665.5,0.458333,ThirtySecond,E4
1185,Right,0,67,80,666.0,0.958333,Sixteenth,G4
1186,Left,1,49,80,666.0,1.458333,DottedSixteenth,C#3
1187,Right,0,64,80,667.0,0.458333,ThirtySecond,E4
1188,Right,0,67,80,667.5,0.958333,Sixteenth,G4
1189,Left,1,50,80,667.5,1.458333,DottedSixteenth,D3
1190,Right,0,65,80,668.5,0.458333,ThirtySecond,F4
1191,Right,0,69,80,669.0,0.958333,Sixteenth,A4
1192,Left,1,51,80,669.0,1.458333,DottedSixteenth,D#3
1193,Right,0,66,80,670.0,0.458333,ThirtySecond,F#4
1195,Right,0,69,80,670.5,0.958333,Sixteenth,A4
1194,Left,1,52,80,670.5,1.458333,DottedSixteenth,E3
1196,Right,0,67,80,671.5,0.458333,ThirtySecond,G4
1198,Right,0,67,80,672.0,2.958333,DottedEighth,G4_E5
1197,Left,1,50,80,672.0,0.958333,Sixteenth,D3
1200,Left,1,47,80,673.0,0.458333,ThirtySecond,B2
1201,Left,1,50,80,673.5,0.958333,Sixteenth,D3
1202,Left,1,48,80,674.5,0.458333,ThirtySecond,C3
1204,Left,1,53,80,675.0,0.958333,Sixteenth,F3
1203,Right,0,67,80,675.0,2.958333,DottedEighth,G4_C5
1206,Left,1,51,80,676.0,0.458333,ThirtySecond,D#3
1207,Left,1,53,80,676.5,0.958333,Sixteenth,F3
1208,Left,1,52,80,677.5,0.458333,ThirtySecond,E3
1210,Right,0,72,80,678.0,0.958333,Sixteenth,E4_C5
1209,Left,1,55,80,678.0,2.958333,DottedEighth,G3
1212,Right,0,71,80,679.0,0.458333,ThirtySecond,D4_B4
1214,Right,0,65,80,679.5,0.958333,Sixteenth,F4_D5
1216,Right,0,72,80,680.5,0.458333,ThirtySecond,E4_C5
1219,Right,0,64,80,681.0,0.958333,Sixteenth,E4_C5
1218,Left,1,43,80,681.0,2.958333,DottedEighth,G2
1221,Right,0,61,80,682.0,0.458333,ThirtySecond,C#4_A#4
1223,Right,0,64,80,682.5,0.958333,Sixteenth,E4_C5
1225,Right,0,62,80,683.5,0.458333,ThirtySecond,D4_B4
1227,Right,0,71,80,684.0,2.958333,DottedEighth,G4_D4_B4
1230,Left,1,41,80,684.0,0.958333,Sixteenth,F2
1231,Left,1,40,80,685.0,0.458333,ThirtySecond,E2
1232,Left,1,43,80,685.5,0.958333,Sixteenth,G2
1233,Left,1,41,80,686.5,0.458333,ThirtySecond,F2
1235,Right,0,72,80,687.0,2.958333,DottedEighth,G4_C5
1234,Left,1,40,80,687.0,0.958333,Sixteenth,E2
1237,Left,1,38,82,688.0,0.458333,ThirtySecond,D2
1238,Left,1,41,83,688.5,0.958333,Sixteenth,F2
1239,Left,1,40,86,689.5,0.458333,ThirtySecond,E2
1240,Left,1,36,87,690.0,0.958333,Sixteenth,C2
1241,Right,0,76,87,690.0,1.458333,Sixteenth,E5_E4
1244,Left,1,35,89,691.0,0.458333,ThirtySecond,B1
1243,Right,0,74,89,691.0,0.458333,ThirtySecond,D5
1246,Right,0,77,91,691.5,1.458333,Sixteenth,G4_F5
1245,Left,1,38,91,691.5,0.958333,Sixteenth,D2
1248,Right,0,76,93,692.5,0.458333,ThirtySecond,E5
1249,Left,1,36,93,692.5,0.458333,ThirtySecond,C2
1250,Right,0,79,94,693.0,4.458333,TiedQuarter-ThirtySecond,G5_D5
1252,Left,1,34,94,693.0,0.958333,Sixteenth,A#1
1253,Right,0,73,97,694.0,0.458333,ThirtySecond,C#5
1254,Left,1,33,97,694.0,0.458333,ThirtySecond,A1
1256,Left,1,36,98,694.5,0.958333,Sixteenth,C2
1255,Right,0,76,98,694.5,0.958333,Sixteenth,E5
1258,Left,1,34,100,695.5,0.458333,ThirtySecond,A#1
1257,Right,0,74,100,695.5,0.458333,ThirtySecond,D5
1260,Left,1,33,100,696.0,1.458333,DottedSixteenth,A1
1259,Right,0,73,100,696.0,0.958333,Sixteenth,C#5
1261,Right,0,71,97,697.0,0.458333,ThirtySecond,B4
1262,Left,1,45,95,697.5,1.458333,DottedSixteenth,A2
1263,Right,0,74,95,697.5,2.458333,Sixteenth,G5_D5
1265,Right,0,73,92,698.5,0.458333,ThirtySecond,C#5
1266,Right,0,69,90,699.0,1.458333,DottedSixteenth,A4
1267,Left,1,38,90,699.0,1.458333,DottedSixteenth,D2
1268,Right,0,76,87,700.0,0.458333,ThirtySecond,E5
1269,Left,1,50,85,700.5,1.458333,DottedSixteenth,D3
1270,Right,0,79,85,700.5,2.958333,Sixteenth,G5_A4
