,hand,channel,note,velocity,start_beat,duration,note_value,chord
2203,Right,0,68,80,477.75,0.239583,Sixteenth,G#4
2204,Right,0,61,80,478.0,1.989583,Half,C#4_A4
2206,Left,1,42,80,478.5,0.239583,Sixteenth,F#2
2207,Left,1,44,80,478.75,0.239583,Sixteenth,G#2
2208,Left,1,45,80,479.0,0.239583,Sixteenth,A2
2209,Left,1,47,80,479.25,0.239583,Sixteenth,B2
2210,Left,1,49,80,479.5,0.239583,Sixteenth,C#3
2211,Left,1,51,80,479.75,0.239583,Sixteenth,D#3
2212,Right,0,68,80,480.0,0.989583,Quarter,G#4_B3
2214,Left,1,52,80,480.0,0.239583,Sixteenth,E3
2215,Left,1,54,80,480.25,0.239583,Sixteenth,F#3
2216,Left,1,56,80,480.5,0.239583,Sixteenth,G#3
2217,Left,1,57,80,480.75,0.239583,Sixteenth,A3
2218,Left,1,59,80,481.0,0.239583,Sixteenth,B3
2219,Left,1,57,80,481.25,0.239583,Sixteenth,A3
2220,Left,1,56,80,481.5,0.239583,Sixteenth,G#3
2221,Left,1,54,80,481.75,0.239583,Sixteenth,F#3
2222,Left,1,52,80,482.0,0.239583,Sixteenth,E3
2223,Left,1,54,80,482.25,0.239583,Sixteenth,F#3
2224,Left,1,52,80,482.5,0.239583,Sixteenth,E3
2225,Left,1,50,80,482.75,0.239583,Sixteenth,D3
2226,Left,1,49,80,483.0,0.239583,Sixteenth,C#3
2227,Left,1,50,80,483.25,0.239583,Sixteenth,D3
2228,Left,1,49,80,483.5,0.239583,Sixteenth,C#3
2229,Left,1,47,80,483.75,0.239583,Sixteenth,B2
2230,Right,0,57,80,484.0,0.239583,Sixteenth,A3
2231,Left,1,45,80,484.0,0.489583,Eighth,A2
2232,Right,0,59,80,484.125,0.239583,Sixteenth,B3
2233,Right,0,57,80,484.25,0.239583,Sixteenth,A3
2234,Right,0,56,80,484.375,0.239583,Sixteenth,G#3
2235,Left,1,52,80,484.5,0.489583,Eighth,E3
2236,Right,0,59,80,484.625,0.239583,Sixteenth,B3
2237,Right,0,61,80,484.75,0.239583,Sixteenth,C#4
2238,Right,0,62,80,484.875,0.239583,Sixteenth,D4
2240,Right,0,64,80,485.0,0.239583,Sixteenth,E4
2239,Left,1,49,80,485.0,0.489583,Eighth,C#3
2241,Right,0,66,80,485.125,0.239583,Sixteenth,F#4
2242,Right,0,68,80,485.25,0.239583,Sixteenth,G#4
2243,Right,0,69,80,485.375,0.239583,Sixteenth,A4
2245,Right,0,71,80,485.5,0.239583,Sixteenth,B4
2244,Left,1,52,80,485.5,0.489583,Eighth,E3
2246,Right,0,73,80,485.625,0.239583,Sixteenth,C#5
2247,Right,0,74,80,485.75,0.239583,Sixteenth,D5
2248,Right,0,76,80,485.875,0.239583,Sixteenth,E5
2250,Left,1,45,80,486.0,0.489583,Eighth,A2
2249,Right,0,78,80,486.0,0.322917,Triplet,F#5
2251,Right,0,80,80,486.166667,0.322917,Triplet,G#5
2252,Right,0,81,80,486.333333,0.322917,Triplet,A5
2254,Left,1,52,80,486.5,0.489583,Eighth,E3
2253,Right,0,83,80,486.5,0.322917,Triplet,B5
2255,Right,0,85,80,486.666667,0.322917,Triplet,C#6
2256,Right,0,86,80,486.833333,0.15625,TripletSixteenth,D6
2257,Left,1,49,80,487.0,0.489583,Eighth,C#3
2258,Right,0,88,80,487.0,0.489583,Eighth,E6
2260,Right,0,88,80,487.5,0.489583,Eighth,E6
2259,Left,1,52,80,487.5,0.489583,Eighth,E3
2261,Left,1,47,80,488.0,0.489583,Eighth,B2
2262,Right,0,88,80,488.0,0.489583,Eighth,E6
2263,Right,0,68,80,488.5,0.239583,Sixteenth,G#4
2264,Left,1,52,80,488.5,0.489583,Eighth,E3
2265,Right,0,68,80,489.0,1.989583,Half,G#4
2266,Left,1,50,80,489.0,0.489583,Eighth,D3
2267,Left,1,52,80,489.5,0.489583,Eighth,E3
2268,Left,1,47,80,490.0,0.489583,Eighth,B2
2269,Left,1,52,80,490.5,0.489583,Eighth,E3
2271,Left,1,49,80,491.0,0.489583,Eighth,C#3
2270,Right,0,69,80,491.0,0.989583,Quarter,A4
2272,Left,1,57,80,491.5,0.489583,Eighth,A3
2273,Left,1,50,80,492.0,0.489583,Eighth,D3
2274,Right,0,71,80,492.0,0.239583,Sixteenth,B4
2275,Right,0,73,80,492.25,0.15625,TripletSixteenth,C#5
2276,Right,0,71,80,492.333333,0.15625,TripletSixteenth,B4
2277,Right,0,70,80,492.416667,0.15625,TripletSixteenth,A#4
2278,Left,1,59,80,492.5,0.489583,Eighth,B3
2279,Right,0,71,80,492.5,0.239583,Sixteenth,B4
2280,Right,0,73,80,492.75,0.239583,Sixteenth,C#5
2281,Left,1,54,80,493.0,0.489583,Eighth,F#3
2282,Right,0,74,80,493.0,0.322917,Triplet,D5
2283,Right,0,76,80,493.333333,0.322917,Triplet,E5
2284,Left,1,59,80,493.5,0.489583,Eighth,B3
2285,Right,0,78,80,493.666667,0.322917,Triplet,F#5
2287,Right,0,69,80,494.0,0.989583,Quarter,A4
2286,Left,1,52,80,494.0,0.489583,Eighth,E3
2288,Left,1,61,80,494.5,0.489583,Eighth,C#4
2289,Left,1,52,80,495.0,0.489583,Eighth,E3
2290,Right,0,73,80,495.0,0.989583,Eighth,G#4_C#5
2293,Left,1,62,80,495.5,0.489583,Eighth,D4
2292,Right,0,71,80,495.5,0.489583,Eighth,B4
2296,Left,1,57,80,496.0,2.989583,DottedHalf,A3
2294,Right,0,71,80,496.0,1.989583,Half,G#4_B4
2297,Left,1,62,80,496.5,0.489583,Eighth,D4
2298,Left,1,64,80,497.0,0.489583,Eighth,E4
2299,Left,1,62,80,497.5,0.489583,Eighth,D4
2300,Left,1,61,80,498.0,0.989583,Quarter,C#4
2301,Right,0,69,80,498.0,0.489583,Eighth,A4
2302,Right,0,78,80,498.5,0.239583,Sixteenth,F#5
2303,Right,0,76,80,498.75,0.239583,Sixteenth,E5
2304,Right,0,74,80,499.0,0.239583,Sixteenth,D5
2305,Right,0,73,80,499.25,0.239583,Sixteenth,C#5
2306,Right,0,71,80,499.5,0.239583,Sixteenth,B4
2307,Right,0,69,80,499.75,0.239583,Sixteenth,A4
2308,Right,0,68,80,500.0,0.239583,Sixteenth,G#4
2309,Right,0,69,80,500.25,0.239583,Sixteenth,A4
2310,Right,0,71,80,500.5,0.239583,Sixteenth,B4
2311,Right,0,69,80,500.75,0.239583,Sixteenth,A4
2312,Right,0,68,80,501.0,0.989583,Quarter,G#4
2313,Left,1,59,80,501.0,0.239583,Sixteenth,B3
2314,Left,1,62,80,501.25,0.239583,Sixteenth,D4
2315,Left,1,64,80,501.5,0.239583,Sixteenth,E4
2316,Left,1,62,80,501.75,0.239583,Sixteenth,D4
2317,Left,1,59,80,502.0,0.989583,Quarter,B3
2318,Right,0,76,80,502.5,0.239583,Sixteenth,E5
2319,Right,0,74,80,502.75,0.239583,Sixteenth,D5
2320,Right,0,73,80,503.0,0.239583,Sixteenth,C#5
2321,Right,0,71,80,503.25,0.239583,Sixteenth,B4
2322,Right,0,69,80,503.5,0.239583,Sixteenth,A4
2323,Right,0,68,80,503.75,0.239583,Sixteenth,G#4
2324,Right,0,69,80,504.0,0.239583,Sixteenth,A4
2325,Right,0,71,80,504.25,0.239583,Sixteenth,B4
2326,Right,0,73,80,504.5,0.239583,Sixteenth,C#5
2327,Right,0,71,80,504.75,0.239583,Sixteenth,B4
2328,Left,1,61,80,505.0,0.239583,Sixteenth,C#4
2329,Right,0,69,80,505.0,0.989583,Quarter,A4
2330,Left,1,64,80,505.25,0.239583,Sixteenth,E4
2331,Left,1,69,80,505.5,0.239583,Sixteenth,A4
2332,Left,1,64,80,505.75,0.239583,Sixteenth,E4
2333,Left,1,61,80,506.0,0.989583,Quarter,C#4
2334,Right,0,81,100,506.5,0.239583,Sixteenth,A5
2335,Right,0,80,100,506.75,0.239583,Sixteenth,G#5
2336,Right,0,78,100,507.0,0.239583,Sixteenth,F#5
2337,Right,0,76,100,507.25,0.239583,Sixteenth,E5
2338,Right,0,74,100,507.5,0.239583,Sixteenth,D5
2339,Right,0,73,100,507.75,0.239583,Sixteenth,C#5
2342,Right,0,71,100,508.0,0.239583,Sixteenth,B4
2340,Left,1,66,100,508.0,0.989583,Quarter,F#4_D4
2343,Right,0,74,100,508.25,0.239583,Sixteenth,D5
2344,Right,0,78,100,508.5,0.239583,Sixteenth,F#5
2345,Right,0,76,100,508.75,0.239583,Sixteenth,E5
2346,Right,0,74,100,509.0,0.239583,Sixteenth,D5
2347,Right,0,73,100,509.25,0.239583,Sixteenth,C#5
2348,Right,0,71,100,509.5,0.239583,Sixteenth,B4
2349,Right,0,69,100,509.75,0.239583,Sixteenth,A4
2351,Left,1,52,100,510.0,0.989583,Quarter,E3_D4_B3
2350,Right,0,68,100,510.0,0.239583,Sixteenth,G#4
2354,Right,0,69,100,510.25,0.239583,Sixteenth,A4
2355,Right,0,71,100,510.5,0.239583,Sixteenth,B4
2356,Right,0,69,100,510.75,0.239583,Sixteenth,A4
2357,Right,0,68,100,511.0,0.239583,Sixteenth,G#4
2358,Right,0,66,100,511.25,0.239583,Sixteenth,F#4
2359,Right,0,64,100,511.5,0.239583,Sixteenth,E4
2360,Right,0,62,100,511.75,0.239583,Sixteenth,D4
2362,Right,0,61,100,512.0,0.239583,Sixteenth,C#4
2361,Left,1,57,100,512.0,0.989583,Quarter,A3
2363,Right,0,69,100,512.25,0.239583,Sixteenth,A4
2364,Right,0,64,100,512.5,0.239583,Sixteenth,E4
2365,Right,0,73,100,512.75,0.239583,Sixteenth,C#5
2366,Right,0,69,100,513.0,0.239583,Sixteenth,A4
2367,Right,0,76,100,513.25,0.239583,Sixteenth,E5
2368,Right,0,73,100,513.5,0.239583,Sixteenth,C#5
2369,Right,0,81,100,513.75,0.239583,Sixteenth,A5
2370,Right,0,76,100,514.0,0.239583,Sixteenth,E5
2371,Right,0,85,100,514.25,0.239583,Sixteenth,C#6
2372,Right,0,81,100,514.5,0.239583,Sixteenth,A5
2373,Right,0,88,100,514.75,0.239583,Sixteenth,E6
2374,Right,0,86,100,515.0,0.239583,Sixteenth,D6
2375,Right,0,85,97,515.25,0.239583,Sixteenth,C#6
2376,Right,0,83,93,515.5,0.239583,Sixteenth,B5
2377,Right,0,81,88,515.75,0.239583,Sixteenth,A5
2378,Right,0,80,80,516.0,0.239583,Sixteenth,G#5
2379,Right,0,81,80,516.25,0.239583,Sixteenth,A5
2380,Right,0,83,80,516.5,0.239583,Sixteenth,B5
2381,Right,0,81,80,516.75,0.239583,Sixteenth,A5
2382,Right,0,80,80,517.0,0.989583,Quarter,G#5
2383,Left,1,71,80,517.0,0.239583,Sixteenth,B4
2384,Left,1,74,80,517.25,0.239583,Sixteenth,D5
2385,Left,1,76,80,517.5,0.239583,Sixteenth,E5
2386,Left,1,74,80,517.75,0.239583,Sixteenth,D5
2387,Left,1,71,80,518.0,0.989583,Quarter,B4
2388,Right,0,87,80,518.25,0.239583,Sixteenth,D#6
2389,Right,0,88,80,518.5,0.239583,Sixteenth,E6
2390,Right,0,86,80,518.75,0.239583,Sixteenth,D6
2391,Right,0,85,80,519.0,0.239583,Sixteenth,C#6
2392,Right,0,83,80,519.25,0.239583,Sixteenth,B5
2393,Right,0,81,80,519.5,0.239583,Sixteenth,A5
2394,Right,0,80,80,519.75,0.239583,Sixteenth,G#5
2395,Right,0,81,80,520.0,0.239583,Sixteenth,A5
2396,Right,0,83,80,520.25,0.239583,Sixteenth,B5
2397,Right,0,85,80,520.5,0.239583,Sixteenth,C#6
2398,Right,0,83,80,520.75,0.239583,Sixteenth,B5
2399,Right,0,81,80,521.0,0.989583,Quarter,A5
2400,Left,1,73,80,521.0,0.239583,Sixteenth,C#5
2401,Left,1,76,80,521.25,0.239583,Sixteenth,E5
2402,Left,1,81,80,521.5,0.239583,Sixteenth,A5
2403,Left,1,76,80,521.75,0.239583,Sixteenth,E5
2404,Left,1,73,80,522.0,0.989583,Quarter,C#5
2405,Right,0,85,100,522.5,0.239583,Sixteenth,C#6
2406,Right,0,83,100,522.75,0.239583,Sixteenth,B5
2407,Right,0,81,100,523.0,0.239583,Sixteenth,A5
2408,Right,0,80,100,523.25,0.239583,Sixteenth,G#5
2409,Right,0,78,100,523.5,0.239583,Sixteenth,F#5
2410,Right,0,76,100,523.75,0.239583,Sixteenth,E5
2412,Right,0,75,100,524.0,0.239583,Sixteenth,D#5
2411,Left,1,66,100,524.0,0.989583,Quarter,F#4_A4
2414,Right,0,76,100,524.25,0.239583,Sixteenth,E5
2415,Right,0,78,100,524.5,0.239583,Sixteenth,F#5
2416,Right,0,80,100,524.75,0.239583,Sixteenth,G#5
2417,Right,0,81,100,525.0,0.239583,Sixteenth,A5
2418,Right,0,80,100,525.25,0.239583,Sixteenth,G#5
2419,Right,0,78,100,525.5,0.239583,Sixteenth,F#5
2420,Right,0,76,100,525.75,0.239583,Sixteenth,E5
2421,Right,0,75,100,526.0,0.239583,Sixteenth,D#5
2422,Left,1,54,100,526.0,0.989583,Quarter,F#3_A3
2424,Right,0,73,100,526.25,0.239583,Sixteenth,C#5
2425,Right,0,71,100,526.5,0.239583,Sixteenth,B4
2426,Right,0,69,100,526.75,0.239583,Sixteenth,A4
2427,Right,0,68,100,527.0,0.239583,Sixteenth,G#4
2428,Right,0,66,100,527.25,0.239583,Sixteenth,F#4
2429,Right,0,64,100,527.5,0.239583,Sixteenth,E4
2430,Right,0,63,100,527.75,0.239583,Sixteenth,D#4
2431,Right,0,64,100,528.0,0.989583,Quarter,E4
2432,Left,1,52,100,528.0,0.239583,Sixteenth,E3
2433,Left,1,64,100,528.25,0.239583,Sixteenth,E4
2434,Left,1,54,100,528.5,0.239583,Sixteenth,F#3
2435,Left,1,64,100,528.75,0.239583,Sixteenth,E4
2436,Left,1,56,100,529.0,0.239583,Sixteenth,G#3
2437,Left,1,64,100,529.25,0.239583,Sixteenth,E4
2438,Left,1,57,100,529.5,0.239583,Sixteenth,A3
2439,Left,1,64,100,529.75,0.239583,Sixteenth,E4
2440,Left,1,59,100,530.0,0.239583,Sixteenth,B3
2441,Left,1,64,100,530.25,0.239583,Sixteenth,E4
2442,Left,1,61,100,530.5,0.239583,Sixteenth,C#4
2443,Left,1,64,100,530.75,0.239583,Sixteenth,E4
2444,Left,1,63,100,531.0,0.239583,Sixteenth,D#4
2445,Left,1,64,100,531.25,0.239583,Sixteenth,E4
2446,Left,1,66,100,531.5,0.239583,Sixteenth,F#4
2447,Left,1,64,100,531.75,0.239583,Sixteenth,E4
2448,Left,1,62,100,532.0,0.239583,Sixteenth,D4
2449,Right,0,80,100,532.0,1.989583,Half,G#5
2450,Left,1,64,100,532.25,0.239583,Sixteenth,E4
2451,Left,1,59,100,532.5,0.239583,Sixteenth,B3
2452,Left,1,64,100,532.75,0.239583,Sixteenth,E4
2453,Left,1,56,100,533.0,0.239583,Sixteenth,G#3
2454,Left,1,64,100,533.25,0.239583,Sixteenth,E4
2455,Left,1,52,100,533.5,0.239583,Sixteenth,E3
2456,Left,1,64,100,533.75,0.239583,Sixteenth,E4
2457,Right,0,81,100,534.0,0.489583,Eighth,A5
2458,Left,1,50,100,534.0,0.239583,Sixteenth,D3
2459,Left,1,64,100,534.25,0.239583,Sixteenth,E4
2460,Left,1,52,100,534.5,0.239583,Sixteenth,E3
2461,Right,0,80,100,534.5,0.489583,Eighth,G#5
2462,Left,1,64,100,534.75,0.239583,Sixteenth,E4
2464,Left,1,50,100,535.0,0.239583,Sixteenth,D3
2463,Right,0,78,100,535.0,0.239583,Sixteenth,F#5
2465,Right,0,80,100,535.125,0.239583,Sixteenth,G#5
2467,Left,1,64,100,535.25,0.239583,Sixteenth,E4
2466,Right,0,78,100,535.25,0.239583,Sixteenth,F#5
2469,Right,0,76,100,535.5,0.489583,Eighth,E5
2468,Left,1,52,100,535.5,0.239583,Sixteenth,E3
2470,Left,1,64,100,535.75,0.239583,Sixteenth,E4
2472,Right,0,76,100,536.0,0.989583,Quarter,E5
2471,Left,1,49,100,536.0,0.239583,Sixteenth,C#3
2473,Left,1,64,100,536.25,0.239583,Sixteenth,E4
2474,Left,1,52,100,536.5,0.239583,Sixteenth,E3
2475,Left,1,64,100,536.75,0.239583,Sixteenth,E4
2477,Right,0,76,100,537.0,0.489583,Eighth,E5
2476,Left,1,57,100,537.0,0.239583,Sixteenth,A3
2478,Right,0,85,118,537.125,1.364583,TiedQuarter-Sixteenth,C#6
2479,Left,1,64,100,537.25,0.239583,Sixteenth,E4
2480,Left,1,61,100,537.5,0.239583,Sixteenth,C#4
2481,Left,1,64,100,537.75,0.239583,Sixteenth,E4
2482,Left,1,57,100,538.0,0.239583,Sixteenth,A3
2483,Left,1,64,100,538.25,0.239583,Sixteenth,E4
2485,Left,1,61,100,538.5,0.239583,Sixteenth,C#4
2484,Right,0,86,100,538.5,0.239583,Sixteenth,D6
2486,Right,0,85,100,538.75,0.239583,Sixteenth,C#6
2487,Left,1,64,100,538.75,0.239583,Sixteenth,E4
2489,Right,0,83,100,539.0,0.489583,Eighth,B5
2488,Left,1,57,100,539.0,0.239583,Sixteenth,A3
2490,Left,1,64,100,539.25,0.239583,Sixteenth,E4
2491,Right,0,81,100,539.5,0.489583,Eighth,A5
2492,Left,1,61,100,539.5,0.239583,Sixteenth,C#4
2493,Left,1,64,100,539.75,0.239583,Sixteenth,E4
2494,Right,0,80,100,540.0,1.989583,Half,G#5
2495,Left,1,62,100,540.0,0.239583,Sixteenth,D4
2496,Left,1,64,100,540.25,0.239583,Sixteenth,E4
2497,Left,1,59,100,540.5,0.239583,Sixteenth,B3
2498,Left,1,64,100,540.75,0.239583,Sixteenth,E4
2499,Left,1,56,100,541.0,0.239583,Sixteenth,G#3
2500,Left,1,64,100,541.25,0.239583,Sixteenth,E4
2501,Left,1,52,100,541.5,0.239583,Sixteenth,E3
2502,Left,1,64,100,541.75,0.239583,Sixteenth,E4
2504,Left,1,50,100,542.0,0.239583,Sixteenth,D3
2503,Right,0,81,100,542.0,0.489583,Eighth,A5
2505,Left,1,64,100,542.25,0.239583,Sixteenth,E4
2506,Left,1,52,100,542.5,0.239583,Sixteenth,E3
2507,Right,0,80,100,542.5,0.489583,Eighth,G#5
2508,Left,1,64,100,542.75,0.239583,Sixteenth,E4
2510,Right,0,78,100,543.0,0.239583,Sixteenth,F#5
2509,Left,1,50,100,543.0,0.239583,Sixteenth,D3
2511,Right,0,80,100,543.125,0.239583,Sixteenth,G#5
2513,Left,1,64,100,543.25,0.239583,Sixteenth,E4
2512,Right,0,78,100,543.25,0.239583,Sixteenth,F#5
2514,Left,1,52,100,543.5,0.239583,Sixteenth,E3
2515,Right,0,76,100,543.5,0.489583,Eighth,E5
2516,Left,1,64,100,543.75,0.239583,Sixteenth,E4
2517,Left,1,49,100,544.0,0.239583,Sixteenth,C#3
2518,Right,0,76,100,544.0,0.989583,Quarter,E5
2519,Left,1,64,100,544.25,0.239583,Sixteenth,E4
2520,Left,1,52,100,544.5,0.239583,Sixteenth,E3
2521,Left,1,64,100,544.75,0.239583,Sixteenth,E4
2522,Right,0,76,103,545.0,0.489583,Eighth,E5
2523,Left,1,57,100,545.0,0.239583,Sixteenth,A3
2524,Right,0,81,108,545.125,0.489583,Eighth,A5
2525,Left,1,64,100,545.25,0.239583,Sixteenth,E4
2526,Right,0,85,113,545.25,0.489583,Eighth,C#6
2527,Right,0,88,121,545.375,1.114583,TiedQuarter-ThirtySecond,E6
2528,Left,1,61,100,545.5,0.239583,Sixteenth,C#4
2529,Left,1,64,100,545.75,0.239583,Sixteenth,E4
2530,Left,1,57,100,546.0,0.239583,Sixteenth,A3
2531,Left,1,64,100,546.25,0.239583,Sixteenth,E4
2533,Right,0,87,100,546.5,0.239583,Sixteenth,D#6
2532,Left,1,61,100,546.5,0.239583,Sixteenth,C#4
2535,Left,1,64,100,546.75,0.239583,Sixteenth,E4
2534,Right,0,88,100,546.75,0.239583,Sixteenth,E6
2536,Right,0,86,100,547.0,0.239583,Sixteenth,D6
2537,Left,1,57,100,547.0,0.239583,Sixteenth,A3
2538,Right,0,85,100,547.25,0.239583,Sixteenth,C#6
2539,Left,1,64,100,547.25,0.239583,Sixteenth,E4
2541,Right,0,83,100,547.5,0.239583,Sixteenth,B5
2540,Left,1,61,100,547.5,0.239583,Sixteenth,C#4
2542,Right,0,81,100,547.75,0.239583,Sixteenth,A5
2543,Left,1,64,100,547.75,0.239583,Sixteenth,E4
2544,Left,1,62,100,548.0,0.239583,Sixteenth,D4
2545,Left,1,64,100,548.25,0.239583,Sixteenth,E4
2546,Left,1,59,100,548.5,0.239583,Sixteenth,B3
2547,Left,1,64,100,548.75,0.239583,Sixteenth,E4
2548,Left,1,56,100,549.0,0.239583,Sixteenth,G#3
2549,Left,1,64,100,549.25,0.239583,Sixteenth,E4
2550,Left,1,52,100,549.5,0.239583,Sixteenth,E3
2551,Right,0,81,100,549.5,0.239583,Sixteenth,A5
2552,Right,0,80,100,549.625,0.239583,Sixteenth,G#5
2553,Right,0,78,100,549.75,0.239583,Sixteenth,F#5
2554,Left,1,64,100,549.75,0.239583,Sixteenth,E4
2555,Right,0,80,100,549.875,0.114583,ThirtySecond,G#5
2557,Left,1,50,100,550.0,0.239583,Sixteenth,D3
2556,Right,0,81,100,550.0,0.489583,Eighth,A5
2558,Left,1,64,100,550.25,0.239583,Sixteenth,E4
2559,Left,1,52,100,550.5,0.239583,Sixteenth,E3
2560,Right,0,80,100,550.5,0.489583,Eighth,G#5
2561,Left,1,64,100,550.75,0.239583,Sixteenth,E4
2563,Right,0,78,100,551.0,0.239583,Sixteenth,F#5
2562,Left,1,50,100,551.0,0.239583,Sixteenth,D3
2564,Right,0,80,100,551.125,0.239583,Sixteenth,G#5
2565,Left,1,64,100,551.25,0.239583,Sixteenth,E4
2566,Right,0,78,100,551.25,0.239583,Sixteenth,F#5
2568,Right,0,76,100,551.5,0.489583,Eighth,E5
2567,Left,1,52,100,551.5,0.239583,Sixteenth,E3
2569,Left,1,64,100,551.75,0.239583,Sixteenth,E4
2570,Right,0,76,100,552.0,0.489583,Eighth,E5
2571,Left,1,49,100,552.0,0.239583,Sixteenth,C#3
2572,Left,1,64,100,552.25,0.239583,Sixteenth,E4
2573,Right,0,69,100,552.5,0.989583,Quarter,A5_A4
2575,Left,1,52,100,552.5,0.239583,Sixteenth,E3
2576,Left,1,64,100,552.75,0.239583,Sixteenth,E4
2577,Left,1,49,100,553.0,0.239583,Sixteenth,C#3
2578,Left,1,64,100,553.25,0.239583,Sixteenth,E4
2580,Left,1,52,100,553.5,0.239583,Sixteenth,E3
2579,Right,0,79,100,553.5,0.489583,Eighth,G5_G4
2582,Left,1,64,100,553.75,0.239583,Sixteenth,E4
2583,Left,1,48,100,554.0,0.239583,Sixteenth,C3
2584,Right,0,78,100,554.0,1.489583,Eighth,F#5_F#4
2586,Left,1,64,100,554.25,0.239583,Sixteenth,E4
2587,Left,1,50,100,554.5,0.239583,Sixteenth,D3
2588,Right,0,79,100,554.5,0.239583,Sixteenth,G5
2589,Right,0,78,100,554.625,0.239583,Sixteenth,F#5
2591,Left,1,64,100,554.75,0.239583,Sixteenth,E4
2590,Right,0,76,100,554.75,0.239583,Sixteenth,E5
2593,Right,0,78,100,555.0,0.114583,ThirtySecond,F#5
2592,Left,1,48,100,555.0,0.239583,Sixteenth,C3
2594,Left,1,64,100,555.25,0.239583,Sixteenth,E4
2595,Right,0,81,100,555.5,0.489583,Eighth,A5_A4
2597,Left,1,50,100,555.5,0.239583,Sixteenth,D3
2598,Left,1,64,100,555.75,0.239583,Sixteenth,E4
2599,Right,0,81,100,556.0,0.989583,Quarter,A5_A4
2601,Left,1,47,100,556.0,0.239583,Sixteenth,B2
2602,Left,1,62,100,556.25,0.239583,Sixteenth,D4
2603,Left,1,50,100,556.5,0.239583,Sixteenth,D3
2604,Left,1,62,100,556.75,0.239583,Sixteenth,D4
2605,Left,1,47,100,557.0,0.239583,Sixteenth,B2
2606,Right,0,79,100,557.0,0.989583,Quarter,G5_G4
2608,Left,1,62,100,557.25,0.239583,Sixteenth,D4
2609,Left,1,50,100,557.5,0.239583,Sixteenth,D3
2610,Left,1,62,100,557.75,0.239583,Sixteenth,D4
2611,Left,1,47,100,558.0,0.239583,Sixteenth,B2
2612,Left,1,61,100,558.25,0.239583,Sixteenth,C#4
2613,Left,1,49,100,558.5,0.239583,Sixteenth,C#3
2614,Left,1,61,100,558.75,0.239583,Sixteenth,C#4
2617,Left,1,47,100,559.0,0.239583,Sixteenth,B2
2615,Right,0,77,100,559.0,0.989583,Quarter,F5_F4
2618,Left,1,61,100,559.25,0.239583,Sixteenth,C#4
2619,Left,1,49,100,559.5,0.239583,Sixteenth,C#3
2620,Left,1,61,100,559.75,0.239583,Sixteenth,C#4
2622,Left,1,46,100,560.0,0.239583,Sixteenth,A#2
2621,Right,0,80,100,560.0,0.489583,Eighth,G#5_G#4
2624,Left,1,61,100,560.25,0.239583,Sixteenth,C#4
2625,Right,0,66,100,560.5,0.989583,Quarter,F#5_F#4
2627,Left,1,49,100,560.5,0.239583,Sixteenth,C#3
2628,Left,1,61,100,560.75,0.239583,Sixteenth,C#4
2629,Left,1,46,100,561.0,0.239583,Sixteenth,A#2
2630,Left,1,61,100,561.25,0.239583,Sixteenth,C#4
2632,Left,1,49,100,561.5,0.239583,Sixteenth,C#3
2631,Right,0,76,100,561.5,0.489583,Eighth,E5_E4
2634,Left,1,61,100,561.75,0.239583,Sixteenth,C#4
2637,Left,1,45,100,562.0,0.239583,Sixteenth,A2
2635,Right,0,75,100,562.0,1.489583,Eighth,D#5_D#4
2638,Left,1,59,100,562.25,0.239583,Sixteenth,B3
2639,Left,1,47,100,562.5,0.239583,Sixteenth,B2
2640,Right,0,76,100,562.5,0.239583,Sixteenth,E5
2641,Right,0,75,100,562.625,0.239583,Sixteenth,D#5
2642,Left,1,59,100,562.75,0.239583,Sixteenth,B3
2643,Right,0,73,100,562.75,0.239583,Sixteenth,C#5
2644,Right,0,75,100,562.875,0.114583,ThirtySecond,D#5
2646,Left,1,45,100,563.0,0.239583,Sixteenth,A2
2645,Right,0,75,100,563.0,0.489583,Eighth,D#5
2647,Left,1,59,100,563.25,0.239583,Sixteenth,B3
2648,Right,0,78,100,563.5,0.489583,Eighth,F#5_F#4
2650,Left,1,47,100,563.5,0.239583,Sixteenth,B2
2651,Left,1,59,100,563.75,0.239583,Sixteenth,B3
2652,Left,1,44,100,564.0,0.239583,Sixteenth,G#2
2653,Right,0,78,100,564.0,0.989583,Quarter,F#5_F#4
2655,Left,1,59,100,564.25,0.239583,Sixteenth,B3
2656,Left,1,47,100,564.5,0.239583,Sixteenth,B2
2657,Left,1,59,100,564.75,0.239583,Sixteenth,B3
2658,Right,0,76,100,565.0,0.989583,Quarter,E5_E4
2660,Left,1,44,100,565.0,0.239583,Sixteenth,G#2
2661,Left,1,59,100,565.25,0.239583,Sixteenth,B3
2662,Left,1,47,100,565.5,0.239583,Sixteenth,B2
2663,Left,1,59,100,565.75,0.239583,Sixteenth,B3
2664,Left,1,43,100,566.0,0.239583,Sixteenth,G2
2665,Left,1,57,100,566.25,0.239583,Sixteenth,A3
2666,Left,1,45,100,566.5,0.239583,Sixteenth,A2
2667,Left,1,57,100,566.75,0.239583,Sixteenth,A3
2668,Right,0,73,100,567.0,0.989583,Quarter,C#5_C#4
2669,Left,1,43,100,567.0,0.239583,Sixteenth,G2
2671,Left,1,57,100,567.25,0.239583,Sixteenth,A3
2672,Left,1,45,100,567.5,0.239583,Sixteenth,A2
2673,Left,1,57,100,567.75,0.239583,Sixteenth,A3
2676,Left,1,42,100,568.0,0.239583,Sixteenth,F#2
