,hand,channel,note,velocity,start_beat,duration,note_value,chord
2269,Left,1,62,110,226.5,0.489583,Eighth,G3_D4_B3
2272,Right,0,65,110,226.625,0.239583,Sixteenth,F4
2273,Right,0,71,110,226.75,0.239583,Sixteenth,B4
2274,Right,0,74,110,226.875,0.239583,Sixteenth,D5
2275,Right,0,60,110,227.0,0.239583,Sixteenth,C4
2276,Right,0,63,110,227.125,0.239583,Sixteenth,D#4
2277,Right,0,67,110,227.25,0.239583,Sixteenth,G4
2278,Right,0,72,110,227.375,0.239583,Sixteenth,C5
2279,Right,0,74,110,227.5,0.239583,Sixteenth,D5
2280,Right,0,72,110,227.625,0.239583,Sixteenth,C5
2281,Right,0,71,110,227.75,0.239583,Sixteenth,B4
2282,Left,1,56,110,228.0,0.239583,Sixteenth,G#3
2283,Right,0,72,110,228.0,0.114583,ThirtySecond,C5
2285,Left,1,60,110,228.125,0.239583,Sixteenth,C4
2284,Right,0,77,110,228.125,0.239583,Sixteenth,F5
2286,Right,0,80,110,228.25,0.239583,Sixteenth,G#5
2287,Left,1,65,110,228.25,0.239583,Sixteenth,F4
2289,Left,1,68,110,228.375,0.239583,Sixteenth,G#4
2288,Right,0,84,110,228.375,0.239583,Sixteenth,C6
2290,Left,1,70,110,228.5,0.239583,Sixteenth,A#4
2291,Right,0,86,110,228.5,0.239583,Sixteenth,D6
2293,Right,0,84,110,228.625,0.239583,Sixteenth,C6
2292,Left,1,68,110,228.625,0.239583,Sixteenth,G#4
2295,Right,0,83,110,228.75,0.239583,Sixteenth,B5
2294,Left,1,67,110,228.75,0.239583,Sixteenth,G4
2297,Right,0,84,110,228.875,0.239583,Sixteenth,C6
2296,Left,1,68,110,228.875,0.239583,Sixteenth,G#4
2299,Left,1,53,110,229.0,0.239583,Sixteenth,F3
2298,Right,0,68,110,229.0,0.239583,Sixteenth,G#4
2300,Left,1,56,110,229.125,0.239583,Sixteenth,G#3
2301,Right,0,72,110,229.125,0.239583,Sixteenth,C5
2302,Left,1,60,110,229.25,0.239583,Sixteenth,C4
2303,Right,0,77,110,229.25,0.239583,Sixteenth,F5
2305,Right,0,80,110,229.375,0.239583,Sixteenth,G#5
2304,Left,1,65,110,229.375,0.239583,Sixteenth,F4
2306,Left,1,67,110,229.5,0.239583,Sixteenth,G4
2307,Right,0,82,110,229.5,0.239583,Sixteenth,A#5
2308,Right,0,80,110,229.625,0.239583,Sixteenth,G#5
2309,Left,1,65,110,229.625,0.239583,Sixteenth,F4
2310,Right,0,79,110,229.75,0.239583,Sixteenth,G5
2311,Left,1,64,110,229.75,0.239583,Sixteenth,E4
2312,Right,0,80,110,229.875,0.239583,Sixteenth,G#5
2313,Left,1,65,110,229.875,0.239583,Sixteenth,F4
2314,Right,0,65,110,230.0,0.239583,Sixteenth,F4
2315,Left,1,50,110,230.0,0.239583,Sixteenth,D3
2316,Right,0,71,110,230.125,0.239583,Sixteenth,B4
2317,Left,1,53,110,230.125,0.239583,Sixteenth,F3
2318,Right,0,74,110,230.25,0.239583,Sixteenth,D5
2319,Left,1,59,110,230.25,0.239583,Sixteenth,B3
2321,Right,0,77,110,230.375,0.239583,Sixteenth,F5
2320,Left,1,62,110,230.375,0.239583,Sixteenth,D4
2323,Right,0,79,110,230.5,0.239583,Sixteenth,G5
2322,Left,1,63,110,230.5,0.239583,Sixteenth,D#4
2324,Right,0,77,110,230.625,0.239583,Sixteenth,F5
2325,Left,1,62,110,230.625,0.239583,Sixteenth,D4
2326,Right,0,76,110,230.75,0.239583,Sixteenth,E5
2327,Left,1,61,110,230.75,0.239583,Sixteenth,C#4
2329,Left,1,62,110,230.875,0.239583,Sixteenth,D4
2328,Right,0,77,110,230.875,0.239583,Sixteenth,F5
2330,Left,1,47,110,231.0,0.489583,Eighth,B2
2331,Right,0,65,110,231.0,0.239583,Sixteenth,F4
2332,Right,0,68,109,231.125,0.239583,Sixteenth,G#4
2333,Right,0,73,108,231.25,0.239583,Sixteenth,C#5
2334,Right,0,74,108,231.375,0.239583,Sixteenth,D5
2335,Right,0,75,107,231.5,0.239583,Sixteenth,D#5
2336,Right,0,74,106,231.625,0.239583,Sixteenth,D5
2337,Right,0,73,105,231.75,0.239583,Sixteenth,C#5
2338,Right,0,74,105,231.875,0.239583,Sixteenth,D5
2339,Right,0,65,104,232.0,0.239583,Sixteenth,F4
2340,Right,0,68,103,232.125,0.239583,Sixteenth,G#4
2341,Right,0,73,103,232.25,0.239583,Sixteenth,C#5
2342,Right,0,74,102,232.375,0.239583,Sixteenth,D5
2343,Right,0,75,101,232.5,0.239583,Sixteenth,D#5
2344,Right,0,74,100,232.625,0.239583,Sixteenth,D5
2345,Right,0,73,100,232.75,0.239583,Sixteenth,C#5
2346,Right,0,74,99,232.875,0.239583,Sixteenth,D5
2347,Right,0,65,98,233.0,0.239583,Sixteenth,F4
2348,Right,0,68,97,233.125,0.239583,Sixteenth,G#4
2349,Right,0,73,97,233.25,0.239583,Sixteenth,C#5
2350,Right,0,74,96,233.375,0.239583,Sixteenth,D5
2351,Right,0,75,95,233.5,0.239583,Sixteenth,D#5
2352,Right,0,74,95,233.625,0.239583,Sixteenth,D5
2353,Right,0,73,94,233.75,0.239583,Sixteenth,C#5
2354,Right,0,74,93,233.875,0.239583,Sixteenth,D5
2355,Right,0,65,92,234.0,0.239583,Sixteenth,F4
2356,Right,0,68,92,234.125,0.239583,Sixteenth,G#4
2357,Right,0,73,91,234.25,0.239583,Sixteenth,C#5
2358,Right,0,74,90,234.375,0.239583,Sixteenth,D5
2359,Right,0,75,89,234.5,0.239583,Sixteenth,D#5
2360,Right,0,74,89,234.625,0.239583,Sixteenth,D5
2361,Right,0,73,88,234.75,0.239583,Sixteenth,C#5
2362,Right,0,74,87,234.875,0.239583,Sixteenth,D5
2363,Left,1,46,87,235.0,0.489583,Eighth,A#2_A#1
2365,Right,0,65,87,235.0,0.239583,Sixteenth,F4
2366,Right,0,68,86,235.125,0.239583,Sixteenth,G#4
2367,Right,0,73,85,235.25,0.239583,Sixteenth,C#5
2368,Right,0,74,84,235.375,0.239583,Sixteenth,D5
2369,Right,0,75,84,235.5,0.239583,Sixteenth,D#5
2370,Right,0,74,83,235.625,0.239583,Sixteenth,D5
2371,Right,0,73,82,235.75,0.239583,Sixteenth,C#5
2372,Right,0,74,81,235.875,0.239583,Sixteenth,D5
2373,Right,0,65,81,236.0,0.239583,Sixteenth,F4
2374,Right,0,68,80,236.125,0.239583,Sixteenth,G#4
2375,Right,0,73,79,236.25,0.239583,Sixteenth,C#5
2376,Right,0,74,79,236.375,0.239583,Sixteenth,D5
2377,Right,0,75,78,236.5,0.239583,Sixteenth,D#5
2378,Right,0,74,77,236.625,0.239583,Sixteenth,D5
2379,Right,0,73,76,236.75,0.239583,Sixteenth,C#5
2380,Right,0,74,76,236.875,0.239583,Sixteenth,D5
2381,Right,0,65,75,237.0,0.239583,Sixteenth,F4
2382,Right,0,68,74,237.125,0.239583,Sixteenth,G#4
2383,Right,0,73,73,237.25,0.239583,Sixteenth,C#5
2384,Right,0,74,73,237.375,0.239583,Sixteenth,D5
2385,Right,0,75,72,237.5,0.239583,Sixteenth,D#5
2386,Right,0,74,71,237.625,0.239583,Sixteenth,D5
2387,Right,0,73,71,237.75,0.239583,Sixteenth,C#5
2388,Right,0,74,70,237.875,0.114583,ThirtySecond,D5
2389,Right,0,77,70,238.0,0.739583,DottedEighth,F5
2390,Right,0,75,70,238.75,0.239583,Sixteenth,D#5
2391,Left,1,46,80,239.0,0.239583,Sixteenth,A#2
2392,Right,0,65,80,239.0,1.489583,DottedQuarter,G#4_F4_D#5
2395,Left,1,58,80,239.25,0.239583,Sixteenth,A#3
2396,Left,1,58,80,239.5,0.239583,Sixteenth,A#3
2397,Right,0,74,80,239.5,0.739583,DottedEighth,D5
2398,Left,1,58,80,239.75,0.239583,Sixteenth,A#3
2399,Left,1,58,80,240.0,0.239583,Sixteenth,A#3
2401,Left,1,58,80,240.25,0.239583,Sixteenth,A#3
2400,Right,0,77,80,240.25,0.239583,Sixteenth,F5
2404,Left,1,63,80,240.5,0.489583,Eighth,D#4
2402,Right,0,75,80,240.5,0.489583,Sixteenth,G4_D#5
2405,Right,0,72,80,240.75,0.239583,Sixteenth,C5
2406,Left,1,58,80,240.75,0.239583,Sixteenth,A#3
2409,Left,1,62,80,241.0,0.989583,Quarter,D4
2407,Right,0,72,80,241.0,0.989583,Eighth,F4_C5
2410,Left,1,58,80,241.25,0.239583,Sixteenth,A#3
2412,Right,0,70,80,241.5,0.739583,DottedEighth,A#4
2411,Left,1,58,80,241.5,0.239583,Sixteenth,A#3
2413,Left,1,58,80,241.75,0.239583,Sixteenth,A#3
2414,Left,1,58,80,242.0,0.239583,Sixteenth,A#3
2415,Left,1,58,80,242.25,0.239583,Sixteenth,A#3
2416,Right,0,71,80,242.25,0.239583,Sixteenth,B4
2417,Left,1,50,80,242.5,0.239583,Sixteenth,D3
2418,Right,0,72,80,242.5,0.489583,Sixteenth,F4_C5
2420,Left,1,58,80,242.75,0.239583,Sixteenth,A#3
2421,Right,0,68,80,242.75,0.239583,Sixteenth,G#4
2423,Right,0,68,80,243.0,0.239583,Sixteenth,G#4
2422,Left,1,51,80,243.0,0.239583,Sixteenth,D#3
2424,Right,0,67,80,243.25,0.239583,Sixteenth,G4
2425,Left,1,58,80,243.25,0.239583,Sixteenth,A#3
2427,Right,0,70,80,243.5,0.239583,Sixteenth,A#4
2426,Left,1,55,80,243.5,0.239583,Sixteenth,G3
2429,Right,0,63,80,243.75,0.239583,Sixteenth,D#4
2428,Left,1,58,80,243.75,0.239583,Sixteenth,A#3
2431,Right,0,63,80,244.0,0.239583,Sixteenth,D#4
2430,Left,1,53,80,244.0,0.239583,Sixteenth,G#3_F3
2434,Left,1,58,80,244.25,0.239583,Sixteenth,A#3
2433,Right,0,62,80,244.25,0.239583,Sixteenth,D4
2436,Right,0,65,80,244.5,0.239583,Sixteenth,F4
2435,Left,1,55,80,244.5,0.239583,Sixteenth,G3_D#3
2439,Left,1,58,80,244.75,0.239583,Sixteenth,A#3
2438,Right,0,63,80,244.75,0.739583,DottedEighth,D#4
2440,Right,0,67,80,245.0,0.489583,Eighth,G4
2441,Left,1,46,80,245.0,0.239583,Sixteenth,A#2
2442,Left,1,58,80,245.25,0.239583,Sixteenth,A#3
2444,Left,1,58,80,245.5,0.239583,Sixteenth,A#3
2443,Right,0,62,80,245.5,0.489583,Eighth,F4_D4
2446,Left,1,58,80,245.75,0.239583,Sixteenth,A#3
2449,Right,0,77,80,246.0,0.739583,DottedEighth,F5
2447,Left,1,68,80,246.0,0.239583,Sixteenth,G#4_C5
2450,Left,1,58,80,246.25,0.239583,Sixteenth,A#3
2451,Left,1,70,80,246.5,0.239583,Sixteenth,G4_A#4
2453,Left,1,58,80,246.75,0.239583,Sixteenth,A#3
2454,Right,0,75,80,246.75,0.239583,Sixteenth,D#5
2455,Left,1,65,80,247.0,0.989583,Sixteenth,G#4_F4
2457,Right,0,74,80,247.0,0.052083,SixtyFourth,D5
2458,Right,0,75,80,247.0625,0.052083,SixtyFourth,D#5
2459,Right,0,77,80,247.125,0.052083,SixtyFourth,F5
2460,Right,0,75,80,247.1875,0.302083,Triplet,D#5
2461,Left,1,58,80,247.25,0.239583,Sixteenth,A#3
2462,Right,0,74,80,247.5,0.65625,DottedEighth,D5
2463,Left,1,58,80,247.5,0.239583,Sixteenth,A#3
2464,Left,1,58,80,247.75,0.239583,Sixteenth,A#3
2465,Left,1,65,80,248.0,0.489583,Sixteenth,G#4_F4
2467,Right,0,75,80,248.166667,0.15625,TripletSixteenth,D#5
2468,Left,1,58,80,248.25,0.239583,Sixteenth,A#3
2469,Right,0,74,80,248.333333,0.15625,TripletSixteenth,D5
2470,Left,1,63,80,248.5,0.489583,Sixteenth,G4_D#4
2472,Right,0,77,80,248.5,0.15625,TripletSixteenth,F5
2473,Right,0,75,80,248.666667,0.15625,TripletSixteenth,D#5
2474,Left,1,58,80,248.75,0.239583,Sixteenth,A#3
2475,Right,0,72,80,248.833333,0.15625,TripletSixteenth,C5
2478,Right,0,69,80,249.0,0.489583,Eighth,A4
2476,Left,1,65,80,249.0,0.989583,Quarter,F4_D4
2479,Left,1,58,80,249.25,0.239583,Sixteenth,A#3
2480,Left,1,58,80,249.5,0.239583,Sixteenth,A#3
2481,Right,0,70,80,249.5,0.65625,DottedEighth,A#4
2482,Left,1,58,80,249.75,0.239583,Sixteenth,A#3
2483,Left,1,58,80,250.0,0.239583,Sixteenth,A#3
2484,Right,0,72,80,250.166667,0.15625,TripletSixteenth,C5
2485,Left,1,58,80,250.25,0.239583,Sixteenth,A#3
2486,Right,0,71,80,250.333333,0.15625,TripletSixteenth,B4
2488,Right,0,74,80,250.5,0.15625,TripletSixteenth,D5
2487,Left,1,50,80,250.5,0.239583,Sixteenth,D3
2489,Right,0,72,80,250.666667,0.15625,TripletSixteenth,C5
2490,Left,1,58,80,250.75,0.239583,Sixteenth,A#3
2491,Right,0,68,80,250.833333,0.15625,TripletSixteenth,G#4
2493,Left,1,51,80,251.0,0.239583,Sixteenth,D#3
2492,Right,0,67,80,251.0,0.15625,TripletSixteenth,G4
2494,Right,0,68,80,251.166667,0.15625,TripletSixteenth,G#4
2495,Left,1,55,80,251.25,0.239583,Sixteenth,G3
2496,Right,0,67,80,251.333333,0.15625,TripletSixteenth,G4
2497,Right,0,70,80,251.5,0.489583,TripletSixteenth,C4_A#4
2499,Left,1,44,80,251.5,0.239583,Sixteenth,G#2
2500,Right,0,68,80,251.666667,0.15625,TripletSixteenth,G#4
2501,Left,1,56,80,251.75,0.239583,Sixteenth,G#3
2502,Right,0,65,80,251.833333,0.15625,TripletSixteenth,F4
2504,Right,0,63,80,252.0,0.489583,Sixteenth,G3_D#4
2503,Left,1,46,80,252.0,0.239583,Sixteenth,A#2
2507,Right,0,65,80,252.25,0.114583,ThirtySecond,F4
2506,Left,1,46,80,252.25,0.239583,Sixteenth,A#2
2508,Right,0,63,80,252.3125,0.114583,ThirtySecond,D#4
2509,Right,0,62,80,252.375,0.114583,ThirtySecond,D4
2510,Right,0,63,80,252.4375,0.052083,SixtyFourth,D#4
2511,Right,0,67,80,252.5,0.489583,Eighth,G4_G#3_D4
2514,Left,1,34,80,252.5,0.239583,Sixteenth,A#1
2516,Right,0,65,80,252.75,0.239583,Sixteenth,F4
2515,Left,1,46,80,252.75,0.239583,Sixteenth,A#2
2517,Right,0,63,80,253.0,0.489583,Eighth,G3_D#4
2519,Left,1,39,80,253.0,0.489583,Eighth,D#2
2520,Left,1,51,80,253.5,0.489583,Eighth,D#3
2521,Right,0,55,80,254.0,0.114583,ThirtySecond,G3
2522,Right,0,58,80,254.125,0.114583,ThirtySecond,A#3
2524,Left,1,58,80,254.25,0.239583,Sixteenth,A#3
2523,Right,0,63,80,254.25,0.114583,ThirtySecond,D#4
2525,Right,0,67,81,254.375,0.114583,ThirtySecond,G4
2526,Right,0,70,81,254.5,0.114583,ThirtySecond,A#4
2527,Left,1,55,81,254.5,0.489583,Eighth,G3
2528,Right,0,75,82,254.625,0.114583,ThirtySecond,D#5
2530,Left,1,58,82,254.75,0.239583,Sixteenth,A#3
2529,Right,0,79,82,254.75,0.114583,ThirtySecond,G5
2531,Right,0,77,83,254.875,0.114583,ThirtySecond,F5
2532,Right,0,75,83,255.0,0.489583,Eighth,D#5
2533,Left,1,56,83,255.0,0.489583,Eighth,G#3
2534,Left,1,58,84,255.25,0.239583,Sixteenth,A#3
2536,Left,1,53,85,255.5,0.489583,Eighth,F3
2535,Right,0,74,85,255.5,0.489583,Eighth,D5
2537,Left,1,58,86,255.75,0.239583,Sixteenth,A#3
2539,Right,0,75,87,256.0,0.239583,Sixteenth,D#5
2538,Left,1,55,87,256.0,0.489583,Eighth,G3
2541,Left,1,58,88,256.25,0.239583,Sixteenth,A#3
2540,Right,0,77,88,256.25,0.239583,Sixteenth,F5
2542,Right,0,79,89,256.5,0.239583,Sixteenth,G5
2543,Left,1,51,89,256.5,0.489583,Eighth,D#3
2544,Right,0,81,90,256.75,0.239583,Sixteenth,A5
2545,Left,1,58,90,256.75,0.239583,Sixteenth,A#3
2546,Left,1,46,91,257.0,0.239583,Sixteenth,A#2
2547,Right,0,84,91,257.0,0.489583,Eighth,C6
2548,Left,1,58,92,257.25,0.239583,Sixteenth,A#3
2550,Right,0,82,93,257.5,0.489583,Eighth,A#5
2549,Left,1,58,93,257.5,0.239583,Sixteenth,A#3
2551,Left,1,58,94,257.75,0.239583,Sixteenth,A#3
2552,Right,0,55,95,258.0,0.114583,ThirtySecond,G3
2553,Right,0,58,96,258.125,0.114583,ThirtySecond,A#3
2554,Left,1,58,96,258.25,0.239583,Sixteenth,A#3
2555,Right,0,63,96,258.25,0.114583,ThirtySecond,D#4
2556,Right,0,67,96,258.375,0.114583,ThirtySecond,G4
2557,Left,1,55,97,258.5,0.489583,Eighth,G3
2558,Right,0,70,97,258.5,0.114583,ThirtySecond,A#4
2559,Right,0,75,97,258.625,0.114583,ThirtySecond,D#5
2561,Right,0,79,98,258.75,0.114583,ThirtySecond,G5
2560,Left,1,58,98,258.75,0.239583,Sixteenth,A#3
2562,Right,0,77,98,258.875,0.114583,ThirtySecond,F5
2563,Right,0,75,99,259.0,0.489583,Eighth,D#5
2564,Left,1,56,99,259.0,0.489583,Eighth,G#3
2565,Left,1,58,100,259.25,0.239583,Sixteenth,A#3
2566,Right,0,74,101,259.5,0.114583,ThirtySecond,D5
2567,Left,1,53,101,259.5,0.489583,Eighth,F3
2568,Right,0,75,101,259.625,0.114583,ThirtySecond,D#5
2570,Left,1,58,102,259.75,0.239583,Sixteenth,A#3
2569,Right,0,72,102,259.75,0.114583,ThirtySecond,C5
2571,Right,0,74,102,259.875,0.114583,ThirtySecond,D5
2573,Right,0,75,103,260.0,0.239583,Sixteenth,D#5
2572,Left,1,55,103,260.0,0.489583,Eighth,G3
2575,Right,0,65,104,260.25,0.239583,Sixteenth,F5_F4
2574,Left,1,58,104,260.25,0.239583,Sixteenth,A#3
2578,Right,0,67,105,260.5,0.239583,Sixteenth,G5_G4
2577,Left,1,51,105,260.5,0.489583,Eighth,D#3
2581,Right,0,69,106,260.75,0.239583,Sixteenth,A5_A4
2580,Left,1,58,106,260.75,0.239583,Sixteenth,A#3
2583,Right,0,82,107,261.0,2.989583,DottedHalf,A#5_A#4
2585,Left,1,58,107,261.0,2.989583,DottedHalf,A#3_A#2
2587,Right,0,77,100,264.0,0.739583,DottedEighth,F6_F5
2588,Left,1,72,100,264.0,0.239583,Sixteenth,G#4_C5
2591,Left,1,58,100,264.25,0.239583,Sixteenth,A#3
2592,Left,1,70,100,264.5,0.239583,Sixteenth,G4_A#4
2595,Right,0,87,100,264.75,0.239583,Sixteenth,D#6_D#5
2594,Left,1,58,100,264.75,0.239583,Sixteenth,A#3
2598,Right,0,75,100,265.0,0.489583,Eighth,D#6_D#5
2597,Left,1,65,100,265.0,0.989583,Sixteenth,G#4_F4
2601,Left,1,58,100,265.25,0.239583,Sixteenth,A#3
2602,Left,1,58,100,265.5,0.239583,Sixteenth,A#3
2603,Right,0,86,100,265.5,0.739583,DottedEighth,D6_D5
2605,Left,1,58,100,265.75,0.239583,Sixteenth,A#3
2606,Left,1,68,100,266.0,0.489583,Eighth,G#4_F4
2608,Left,1,58,100,266.25,0.239583,Sixteenth,A#3
2609,Right,0,77,100,266.25,0.239583,Sixteenth,F6_F5
2611,Left,1,67,100,266.5,0.489583,Eighth,G4_D#4
2612,Right,0,87,100,266.5,0.239583,Sixteenth,D#6_D#5
2617,Left,1,58,100,266.75,0.239583,Sixteenth,A#3
2615,Right,0,72,100,266.75,0.239583,Sixteenth,C6_C5
2619,Left,1,65,100,267.0,0.989583,Quarter,F4_D4
2618,Right,0,69,100,267.0,0.489583,Eighth,A5_A4
2622,Left,1,58,100,267.25,0.239583,Sixteenth,A#3
2624,Left,1,58,100,267.5,0.239583,Sixteenth,A#3
2623,Right,0,82,100,267.5,0.739583,DottedEighth,A#5_A#4
2626,Left,1,58,100,267.75,0.239583,Sixteenth,A#3
2627,Left,1,58,100,268.0,0.239583,Sixteenth,A#3
2629,Left,1,58,100,268.25,0.239583,Sixteenth,A#3
2628,Right,0,83,100,268.25,0.239583,Sixteenth,B5_B4
2631,Right,0,84,100,268.5,0.239583,Sixteenth,C6_C5
2632,Left,1,62,100,268.5,0.239583,Sixteenth,D4_D3
2635,Right,0,80,100,268.75,0.239583,Sixteenth,G#5_G#4
2637,Left,1,58,100,268.75,0.239583,Sixteenth,A#3
2639,Left,1,63,100,269.0,0.239583,Sixteenth,D#4_D#3
2638,Right,0,79,100,269.0,0.239583,Sixteenth,G5_G4
2644,Left,1,55,100,269.25,0.239583,Sixteenth,G3
2642,Right,0,70,100,269.25,0.239583,Sixteenth,A#5_A#4
2645,Left,1,44,100,269.5,0.239583,Sixteenth,G#2
2646,Right,0,68,100,269.5,0.239583,Sixteenth,G#5_G#4
2649,Right,0,77,100,269.75,0.239583,Sixteenth,F5_F4
2648,Left,1,56,100,269.75,0.239583,Sixteenth,G#3
2652,Right,0,75,100,270.0,0.489583,Sixteenth,G4_D#5
2651,Left,1,46,100,270.0,0.239583,Sixteenth,A#2
2655,Right,0,77,100,270.25,0.114583,ThirtySecond,F5
2654,Left,1,58,100,270.25,0.239583,Sixteenth,A#3
2656,Right,0,75,100,270.3125,0.114583,ThirtySecond,D#5
2657,Right,0,74,100,270.375,0.114583,ThirtySecond,D5
2658,Right,0,75,100,270.4375,0.052083,SixtyFourth,D#5
2659,Right,0,79,100,270.5,0.489583,Eighth,G5_G#4_D5
2662,Left,1,34,100,270.5,0.239583,Sixteenth,A#1
2664,Right,0,77,100,270.75,0.239583,Sixteenth,F5
2663,Left,1,46,100,270.75,0.239583,Sixteenth,A#2
2666,Right,0,75,100,271.0,0.489583,Eighth,G4_D#5
2665,Left,1,39,100,271.0,0.489583,Eighth,D#2
2668,Left,1,51,100,271.5,0.489583,Eighth,D#3
2669,Left,1,31,111,272.0,0.1875,TripletSixteenth,G1
2670,Left,1,34,111,272.125,0.1875,TripletSixteenth,A#1
2671,Left,1,39,111,272.25,0.239583,TripletSixteenth,D#2_A#3
2673,Left,1,43,112,272.375,0.208333,Sixteenth,G2
2674,Left,1,46,110,272.5,0.239583,TripletSixteenth,A#3_A#2
2676,Left,1,51,110,272.625,0.197917,TripletSixteenth,D#3
2677,Left,1,55,111,272.75,0.239583,Sixteenth,G3_A#3
2679,Left,1,53,110,272.875,0.114583,ThirtySecond,F3
2680,Left,1,51,110,273.0,0.489583,Sixteenth,G#3_D#3_A#3
2683,Left,1,58,100,273.25,0.239583,Sixteenth,G#3_A#3
2685,Left,1,58,100,273.5,0.489583,Sixteenth,G#3_D3_A#3
2688,Left,1,56,100,273.75,0.239583,Sixteenth,G#3_A#3
2690,Left,1,55,100,274.0,0.239583,Sixteenth,G3_A#3
2692,Left,1,58,100,274.25,0.239583,Sixteenth,G3_A#3
2694,Left,1,58,100,274.5,0.239583,Sixteenth,G3_A#3
2696,Right,0,75,100,274.5,0.489583,Eighth,D#5
2697,Left,1,58,100,274.75,0.239583,Sixteenth,G3_A#3
2699,Left,1,58,100,275.0,0.239583,Sixteenth,G#3_A#3
2701,Right,0,75,100,275.0,0.489583,Eighth,D#5
2702,Left,1,56,100,275.25,0.239583,Sixteenth,G#3_A#3
2704,Left,1,58,100,275.5,0.239583,Sixteenth,G#3_A#3
2705,Right,0,74,100,275.5,0.489583,Eighth,D5
2707,Left,1,58,100,275.75,0.239583,Sixteenth,G#3_A#3
2709,Left,1,58,100,276.0,0.239583,Sixteenth,G3_G1_A#3
2712,Left,1,34,110,276.125,0.21875,Sixteenth,A#1
2713,Left,1,55,100,276.25,0.239583,Sixteenth,G3_D#2_A#3
2716,Left,1,43,111,276.375,0.21875,Sixteenth,G2
2717,Left,1,55,100,276.5,0.239583,Sixteenth,G3_A#3_A#2
2720,Left,1,51,110,276.625,0.208333,Sixteenth,D#3
2721,Left,1,55,110,276.75,0.239583,Sixteenth,G3_A#3
2723,Left,1,53,110,276.875,0.114583,ThirtySecond,F3
2724,Left,1,58,100,277.0,0.489583,Sixteenth,G#3_D#3_A#3
2727,Left,1,58,100,277.25,0.239583,Sixteenth,G#3_A#3
2729,Left,1,50,110,277.5,0.489583,Sixteenth,G#3_D3_A#3
2732,Left,1,56,100,277.75,0.239583,Sixteenth,G#3_A#3
2734,Left,1,55,100,278.0,0.239583,Sixteenth,G3_A#3
2736,Left,1,58,100,278.25,0.239583,Sixteenth,G3_A#3
2738,Right,0,75,100,278.5,0.489583,Eighth,D#5
2739,Left,1,55,100,278.5,0.239583,Sixteenth,G3_A#3
2741,Left,1,58,100,278.75,0.239583,Sixteenth,G3_A#3
2743,Right,0,76,100,279.0,0.489583,Eighth,E5
2744,Left,1,55,100,279.0,0.239583,Sixteenth,G3_C4_A#3
2747,Left,1,60,100,279.25,0.239583,Sixteenth,G3_C4_A#3
2750,Left,1,56,100,279.5,0.239583,Sixteenth,G#3_C4
2752,Right,0,77,100,279.5,0.489583,Eighth,F5
2753,Left,1,56,100,279.75,0.239583,Sixteenth,G#3_C4
2755,Left,1,56,100,280.0,0.239583,Sixteenth,G#3_C4
2757,Left,1,36,110,280.125,0.197917,TripletSixteenth,C2
2758,Left,1,60,100,280.25,0.239583,Sixteenth,G#3_F2_C4
2761,Left,1,44,110,280.375,0.21875,Sixteenth,G#2
2762,Left,1,48,110,280.5,0.239583,Sixteenth,G#3_C4_C3
2765,Left,1,53,110,280.625,0.239583,Sixteenth,F3
2766,Left,1,60,100,280.75,0.239583,Sixteenth,G#3_C4
2768,Left,1,55,110,280.875,0.114583,ThirtySecond,G3
2769,Left,1,53,110,281.0,0.489583,Sixteenth,F3_C4_A#3
2772,Left,1,58,100,281.25,0.239583,Sixteenth,C4_A#3
2774,Left,1,58,100,281.5,0.489583,Sixteenth,E3_C4_A#3
2777,Left,1,60,100,281.75,0.239583,Sixteenth,C4_A#3
2779,Left,1,56,100,282.0,0.239583,Sixteenth,G#3_C4
2781,Left,1,56,100,282.25,0.239583,Sixteenth,G#3_C4
2784,Left,1,60,100,282.5,0.239583,Sixteenth,G#3_C4
2783,Right,0,77,100,282.5,0.489583,Eighth,F5
2786,Left,1,56,100,282.75,0.239583,Sixteenth,G#3_C4
2788,Left,1,60,100,283.0,0.239583,Sixteenth,C4_A#3
2789,Right,0,77,100,283.0,0.489583,Eighth,F5
2791,Left,1,58,100,283.25,0.239583,Sixteenth,C4_A#3
2794,Right,0,76,100,283.5,0.489583,Eighth,E5
2793,Left,1,60,100,283.5,0.239583,Sixteenth,C4_A#3
2796,Left,1,58,100,283.75,0.239583,Sixteenth,C4_A#3
2798,Left,1,56,100,284.0,0.239583,Sixteenth,G#3_C4
2800,Left,1,56,100,284.25,0.239583,Sixteenth,G#3_F2_C4
2803,Left,1,56,100,284.5,0.239583,Sixteenth,G#3_F2_C4
2806,Left,1,41,100,284.75,0.239583,Sixteenth,G#3_F2_C4
2809,Left,1,40,100,285.0,0.239583,Sixteenth,E2_C4_A#3
2812,Left,1,41,100,285.125,0.114583,ThirtySecond,F2
2813,Left,1,43,100,285.25,0.239583,Sixteenth,G2_C4_A#3
2816,Left,1,41,100,285.375,0.114583,ThirtySecond,F2
2817,Left,1,58,100,285.5,0.489583,Sixteenth,E2_C4_A#3
2820,Left,1,58,100,285.75,0.239583,Sixteenth,C4_A#3
2822,Left,1,56,100,286.0,0.239583,Sixteenth,G#3_C4
2824,Left,1,56,100,286.25,0.239583,Sixteenth,G#3_F4_C4
2827,Right,0,77,100,286.25,0.239583,Sixteenth,F5
2828,Left,1,60,100,286.5,0.239583,Sixteenth,G#3_F4_C4
