,hand,channel,note,velocity,start_beat,duration,note_value,chord
2242,Left,1,39,99,257.5,0.114583,ThirtySecond,D#2
2243,Left,1,37,99,257.625,0.114583,ThirtySecond,C#2
2244,Left,1,36,100,257.75,0.114583,ThirtySecond,C2
2245,Left,1,34,100,257.875,0.114583,ThirtySecond,A#1
2246,Left,1,32,114,258.0,0.239583,Sixteenth,G#1
2247,Left,1,48,100,258.25,0.239583,Sixteenth,G#2_C3
2250,Left,1,48,100,258.5,0.239583,Sixteenth,G#2_C3
2249,Right,0,60,110,258.5,0.489583,Eighth,C4
2252,Left,1,48,100,258.75,0.239583,Sixteenth,G2_G#2_C3
2255,Left,1,43,100,259.0,0.239583,Sixteenth,G2_G#2_C3
2258,Left,1,48,100,259.25,0.239583,Sixteenth,G#2_F2_C3
2261,Left,1,48,100,259.5,0.239583,Sixteenth,G#2_F2_C3
2264,Left,1,39,100,259.75,0.239583,Sixteenth,G#2_D#2_C3
2265,Right,0,60,110,259.75,0.239583,Sixteenth,C4
2268,Right,0,61,110,260.0,0.239583,Sixteenth,C#4
2269,Left,1,48,100,260.0,0.239583,Sixteenth,G#2_D#2_C3
2275,Right,0,63,110,260.25,0.239583,Sixteenth,D#4
2272,Left,1,48,100,260.25,0.239583,Sixteenth,G#2_C3_C#2
2279,Right,0,65,110,260.5,0.239583,Sixteenth,F4
2276,Left,1,36,100,260.5,0.239583,Sixteenth,G#2_C3_C2
2283,Right,0,67,110,260.75,0.239583,Sixteenth,G4
2280,Left,1,44,100,260.75,0.239583,Sixteenth,G#2_C3_C2
2284,Left,1,36,100,261.0,0.239583,Sixteenth,C2
2285,Right,0,68,110,261.0,0.489583,Eighth,G#4
2286,Left,1,48,100,261.25,0.239583,Sixteenth,G#2_C3
2290,Right,0,63,110,261.5,0.489583,Eighth,D#4
2288,Left,1,48,100,261.5,0.239583,Sixteenth,G#2_C3
2291,Left,1,43,100,261.75,0.239583,Sixteenth,G2_G#2_C3
2294,Left,1,43,100,262.0,0.239583,Sixteenth,G2_G#2_C3
2297,Left,1,48,100,262.25,0.239583,Sixteenth,G#2_F2_C3
2300,Left,1,48,100,262.5,0.239583,Sixteenth,G#2_F2_C3
2304,Left,1,48,100,262.75,0.239583,Sixteenth,G#2_D#2_C3
2303,Right,0,67,110,262.75,0.239583,Sixteenth,G4
2307,Left,1,44,100,263.0,0.239583,Sixteenth,G#2_D#2_C3
2309,Right,0,68,110,263.0,0.239583,Sixteenth,G#4
2311,Right,0,70,110,263.25,0.239583,Sixteenth,A#4
2312,Left,1,48,100,263.25,0.239583,Sixteenth,G#2_C3_C#2
2315,Left,1,48,100,263.5,0.239583,Sixteenth,G#2_C3_C2
2316,Right,0,72,110,263.5,0.239583,Sixteenth,C5
2319,Left,1,36,100,263.75,0.239583,Sixteenth,G#2_C3_C2
2322,Right,0,73,110,263.75,0.239583,Sixteenth,C#5
2323,Right,0,75,110,264.0,0.489583,Eighth,D#5
2324,Left,1,36,100,264.0,0.239583,Sixteenth,C2
2325,Left,1,48,100,264.25,0.239583,Sixteenth,G#2_C3
2328,Left,1,48,100,264.5,0.239583,Sixteenth,G#2_C3
2327,Right,0,68,110,264.5,0.489583,Eighth,G#4
2330,Left,1,43,100,264.75,0.239583,Sixteenth,G2_G#2_C3
2333,Left,1,48,100,265.0,0.239583,Sixteenth,G2_G#2_C3
2336,Left,1,48,100,265.25,0.239583,Sixteenth,G#2_F2_C3
2339,Left,1,44,100,265.5,0.239583,Sixteenth,G#2_F2_C3
2342,Left,1,48,100,265.75,0.239583,Sixteenth,G#2_D#2_C3
2345,Right,0,80,120,265.75,0.239583,Sixteenth,G#5
2346,Left,1,48,100,266.0,0.239583,Sixteenth,G#2_D#2_C3
2347,Right,0,82,120,266.0,0.239583,Sixteenth,A#5
2352,Right,0,84,120,266.25,0.239583,Sixteenth,C6
2350,Left,1,48,100,266.25,0.239583,Sixteenth,G#2_C3_C#2
2355,Right,0,85,120,266.5,0.239583,Sixteenth,C#6
2354,Left,1,44,100,266.5,0.239583,Sixteenth,G#2_C3_C2
2360,Right,0,87,120,266.75,0.239583,Sixteenth,D#6
2358,Left,1,48,100,266.75,0.239583,Sixteenth,G#2_C3_C2
2362,Left,1,46,100,267.0,0.989583,Quarter,G#2_C#2_A#2
2363,Right,0,89,120,267.0,0.989583,Quarter,F6
2366,Right,0,65,80,268.75,0.239583,Sixteenth,F4_A#4
2367,Left,1,56,80,268.75,0.239583,Sixteenth,G#3_D3
2371,Left,1,55,80,269.0,0.489583,Eighth,G3_D#3
2370,Right,0,75,80,269.0,0.489583,Eighth,G4_D#5
2375,Left,1,58,80,269.75,0.239583,Sixteenth,D#3_A#3
2374,Right,0,75,80,269.75,0.239583,Sixteenth,G4_D#5
2378,Right,0,71,80,270.0,0.989583,Quarter,D5_B4
2379,Left,1,56,80,270.0,0.989583,Quarter,G#3_F3
2382,Left,1,58,80,271.0,0.989583,Quarter,G3_A#3
2383,Right,0,64,80,271.0,0.989583,Quarter,E4_C#5
2388,Left,1,56,80,272.0,0.239583,Sixteenth,G#3_C4
2386,Right,0,72,80,272.0,0.239583,Sixteenth,D#4_C5
2390,Left,1,60,80,272.25,0.239583,Sixteenth,G#3_C4
2392,Right,0,92,80,272.25,0.239583,Sixteenth,G#6
2393,Right,0,91,80,272.5,0.239583,Sixteenth,G6
2394,Left,1,61,80,272.5,0.239583,Sixteenth,C#4_A#3
2398,Right,0,90,80,272.75,0.239583,Sixteenth,F#6
2396,Left,1,63,80,272.75,0.239583,Sixteenth,D#4_C4
2400,Left,1,61,80,273.0,0.489583,Eighth,F4_C#4
2399,Right,0,89,80,273.0,0.114583,ThirtySecond,F6
2402,Right,0,87,80,273.125,0.114583,ThirtySecond,D#6
2403,Right,0,85,80,273.25,0.114583,ThirtySecond,C#6
2404,Right,0,84,80,273.375,0.114583,ThirtySecond,C6
2405,Right,0,83,80,273.5,0.114583,ThirtySecond,B5
2406,Right,0,82,80,273.625,0.114583,ThirtySecond,A#5
2407,Right,0,81,80,273.75,0.114583,ThirtySecond,A5
2408,Right,0,80,80,273.875,0.114583,ThirtySecond,G#5
2409,Right,0,79,80,274.0,0.114583,ThirtySecond,G5
2410,Right,0,78,80,274.125,0.114583,ThirtySecond,F#5
2411,Right,0,77,80,274.25,0.114583,ThirtySecond,F5
2412,Right,0,76,80,274.375,0.114583,ThirtySecond,E5
2415,Right,0,75,80,274.5,0.114583,ThirtySecond,D#5
2413,Left,1,49,80,274.5,0.239583,Sixteenth,G#3_F3_C#3
2417,Right,0,73,80,274.625,0.114583,ThirtySecond,C#5
2421,Right,0,72,80,274.75,0.114583,ThirtySecond,C5
2418,Left,1,56,80,274.75,0.239583,Sixteenth,G#3_F3_D3
2422,Right,0,70,80,274.875,0.114583,ThirtySecond,A#4
2425,Left,1,51,80,275.0,0.489583,Eighth,G3_D#3
2423,Right,0,75,80,275.0,0.489583,Eighth,D#5_A#4
2428,Left,1,51,80,275.75,0.239583,Sixteenth,D#3_A#3
2427,Right,0,75,80,275.75,0.239583,Sixteenth,G4_D#5
2431,Right,0,75,80,276.0,2.239583,Eighth,G#4_D#5
2432,Left,1,60,80,276.0,1.239583,Eighth,G#3_C4
2436,Right,0,77,80,276.5,0.239583,Sixteenth,F5
2435,Left,1,61,80,276.5,0.239583,Sixteenth,C#4
2437,Left,1,60,80,276.75,0.239583,Sixteenth,C4
2438,Right,0,75,80,276.75,0.239583,Sixteenth,D#5
2439,Left,1,58,80,277.0,0.239583,Sixteenth,A#3
2440,Right,0,73,80,277.0,0.239583,Sixteenth,C#5
2441,Left,1,56,80,277.25,0.239583,Sixteenth,G#3
2442,Right,0,72,80,277.25,0.239583,Sixteenth,C5
2444,Left,1,55,80,277.5,0.239583,Sixteenth,G3
2443,Right,0,70,80,277.5,0.239583,Sixteenth,A#4
2446,Left,1,56,80,277.75,0.239583,Sixteenth,G#3
2445,Right,0,72,80,277.75,0.239583,Sixteenth,C5
2447,Left,1,58,80,278.0,0.989583,Quarter,D#3_A#3
2448,Right,0,73,80,278.0,0.989583,Quarter,C#5
2450,Right,0,65,80,278.25,0.239583,Sixteenth,F4
2451,Right,0,68,80,278.5,0.239583,Sixteenth,G#4
2452,Right,0,67,80,278.75,0.239583,Sixteenth,G4
2453,Right,0,68,80,279.0,0.239583,Sixteenth,G#4_C5
2454,Left,1,44,80,279.0,1.239583,TiedQuarter-Sixteenth,G#3_G#2
2457,Left,1,48,80,279.25,0.239583,Sixteenth,C3
2458,Right,0,63,80,279.25,0.239583,Sixteenth,D#4
2460,Right,0,65,80,279.5,0.239583,Sixteenth,F4
2459,Left,1,49,80,279.5,0.239583,Sixteenth,C#3
2462,Right,0,63,80,279.75,0.239583,Sixteenth,D#4
2461,Left,1,48,80,279.75,0.239583,Sixteenth,C3
2464,Right,0,61,80,280.0,0.239583,Sixteenth,C#4
2463,Left,1,46,80,280.0,0.239583,Sixteenth,A#2
2465,Left,1,44,80,280.25,0.239583,Sixteenth,G#2
2466,Right,0,60,80,280.25,0.239583,Sixteenth,C4
2468,Left,1,43,80,280.5,0.239583,Sixteenth,G2
2467,Right,0,58,80,280.5,0.239583,Sixteenth,A#3
2469,Right,0,60,80,280.75,0.239583,Sixteenth,C4
2470,Left,1,44,80,280.75,0.239583,Sixteenth,G#2
2472,Right,0,68,80,281.0,0.989583,Sixteenth,G#4_C#4
2471,Left,1,46,80,281.0,0.989583,Quarter,D#2_A#2
2475,Right,0,65,80,281.25,0.239583,Sixteenth,F4
2476,Right,0,68,80,281.5,0.239583,Sixteenth,G#4
2477,Right,0,67,80,281.75,0.239583,Sixteenth,G4
2479,Left,1,32,80,282.0,0.989583,Quarter,G#2_G#1
2478,Right,0,70,80,282.0,0.239583,Sixteenth,A#4
2481,Right,0,67,80,282.25,0.239583,Sixteenth,G4
2482,Right,0,70,80,282.5,0.239583,Sixteenth,A#4
2483,Right,0,68,80,282.75,0.239583,Sixteenth,G#4
2484,Right,0,73,80,283.0,0.239583,Sixteenth,C#5
2485,Left,1,44,80,283.0,2.989583,DottedHalf,G#2_G#1_D#2_C2
2489,Right,0,71,80,283.25,0.239583,Sixteenth,B4
2490,Right,0,73,80,283.5,0.239583,Sixteenth,C#5
2491,Right,0,72,80,283.75,0.239583,Sixteenth,C5
2492,Right,0,77,80,284.0,0.239583,Sixteenth,F5
2493,Right,0,74,80,284.25,0.239583,Sixteenth,D5
2494,Right,0,77,80,284.5,0.239583,Sixteenth,F5
2495,Right,0,75,80,284.75,0.239583,Sixteenth,D#5
2496,Right,0,82,80,285.0,0.239583,Sixteenth,A#5
2497,Right,0,79,80,285.25,0.239583,Sixteenth,G5
2498,Right,0,82,80,285.5,0.239583,Sixteenth,A#5
2499,Right,0,80,80,285.75,0.239583,Sixteenth,G#5
2504,Right,0,85,80,286.0,0.239583,Sixteenth,C#6
2500,Left,1,56,80,286.0,0.989583,Quarter,G#3_G#2_D#3_C3
2505,Right,0,83,80,286.25,0.239583,Sixteenth,B5
2506,Right,0,85,80,286.5,0.239583,Sixteenth,C#6
2507,Right,0,84,80,286.75,0.239583,Sixteenth,C6
2508,Right,0,89,80,287.0,0.239583,Sixteenth,F6
2509,Left,1,63,80,287.0,0.989583,Quarter,G#3_D#4_C4
2512,Right,0,86,80,287.25,0.239583,Sixteenth,D6
2513,Right,0,89,80,287.5,0.239583,Sixteenth,F6
2514,Right,0,87,80,287.75,0.239583,Sixteenth,D#6
2519,Right,0,87,80,288.0,0.239583,Sixteenth,D#6
2515,Left,1,53,80,288.0,0.989583,Quarter,G#3_F3_D4_A#3
2520,Right,0,84,80,288.25,0.239583,Sixteenth,C6
2521,Right,0,87,81,288.5,0.239583,Sixteenth,D#6
2522,Right,0,86,82,288.75,0.239583,Sixteenth,D6
2523,Right,0,96,83,289.0,0.239583,Sixteenth,C7
2524,Left,1,56,83,289.0,1.989583,Half,G#3_F3_D4_A#3
2528,Right,0,93,84,289.25,0.239583,Sixteenth,A6
2529,Right,0,96,85,289.5,0.239583,Sixteenth,C7
2530,Right,0,94,86,289.75,0.239583,Sixteenth,A#6
2531,Right,0,87,87,290.0,0.239583,Sixteenth,D#6
2532,Right,0,84,87,290.25,0.239583,Sixteenth,C6
2533,Right,0,87,88,290.5,0.239583,Sixteenth,D#6
2534,Right,0,86,89,290.75,0.239583,Sixteenth,D6
2535,Left,1,58,90,291.0,0.989583,Quarter,G3_D#4_D#3_A#3
2538,Right,0,89,90,291.0,0.239583,Sixteenth,F6
2540,Right,0,86,91,291.25,0.239583,Sixteenth,D6
2541,Right,0,89,92,291.5,0.239583,Sixteenth,F6
2542,Right,0,87,93,291.75,0.239583,Sixteenth,D#6
2543,Right,0,96,94,292.0,0.239583,Sixteenth,C7
2544,Left,1,63,94,292.0,0.989583,Quarter,G3_D#4_D#3_A#3
2548,Right,0,93,95,292.25,0.239583,Sixteenth,A6
2549,Right,0,96,95,292.5,0.239583,Sixteenth,C7
2550,Right,0,94,96,292.75,0.239583,Sixteenth,A#6
2551,Left,1,55,97,293.0,0.989583,Quarter,G3_D#4_D#3_A#3
2554,Right,0,89,97,293.0,0.239583,Sixteenth,F6
2556,Right,0,86,98,293.25,0.239583,Sixteenth,D6
2557,Right,0,89,99,293.5,0.239583,Sixteenth,F6
2558,Right,0,87,100,293.75,0.239583,Sixteenth,D#6
2559,Left,1,62,101,294.0,0.989583,Quarter,G#3_F3_D4_A#3
2560,Right,0,87,101,294.0,0.239583,Sixteenth,D#6
2564,Right,0,84,102,294.25,0.239583,Sixteenth,C6
2565,Right,0,87,103,294.5,0.239583,Sixteenth,D#6
2566,Right,0,86,103,294.75,0.239583,Sixteenth,D6
2568,Left,1,53,104,295.0,1.989583,Half,G#3_F3_D4_A#3
2567,Right,0,96,104,295.0,0.239583,Sixteenth,C7
2572,Right,0,93,105,295.25,0.239583,Sixteenth,A6
2573,Right,0,96,106,295.5,0.239583,Sixteenth,C7
2574,Right,0,94,107,295.75,0.239583,Sixteenth,A#6
2575,Right,0,87,108,296.0,0.239583,Sixteenth,D#6
2576,Right,0,84,109,296.25,0.239583,Sixteenth,C6
2577,Right,0,87,110,296.5,0.239583,Sixteenth,D#6
2578,Right,0,86,110,296.75,0.239583,Sixteenth,D6
2583,Right,0,89,100,297.0,0.239583,Sixteenth,F6
2579,Left,1,63,100,297.0,0.989583,Quarter,G3_D#4_D#3_A#3
2584,Right,0,86,97,297.25,0.239583,Sixteenth,D6
2585,Right,0,89,94,297.5,0.239583,Sixteenth,F6
2586,Right,0,87,91,297.75,0.239583,Sixteenth,D#6
2587,Right,0,79,80,298.0,2.489583,Half,G5_F6
2589,Left,1,58,80,298.0,2.489583,Half,C#3_A#3
2591,Right,0,68,80,300.5,0.489583,Eighth,G#4_D#5
2592,Left,1,60,80,300.5,0.489583,Eighth,C4_C3
2595,Right,0,68,80,301.0,2.489583,Half,G#4_D#5
2597,Left,1,48,80,301.0,2.489583,Half,C4_C3
2601,Right,0,70,75,303.5,0.489583,Eighth,C#5_A#4
2599,Left,1,55,75,303.5,0.489583,Eighth,G3_E3
2603,Right,0,73,75,304.0,2.489583,Half,C#5_A#4
2605,Left,1,55,75,304.0,2.489583,Half,G3_E3
2609,Left,1,56,70,306.5,0.489583,Eighth,G#3_F3
2607,Right,0,68,70,306.5,0.489583,Eighth,G#4_C5
2611,Left,1,56,70,307.0,2.489583,Half,G#3_F3
2613,Right,0,68,70,307.0,2.489583,Half,G#4_C5
2616,Left,1,51,70,309.5,0.489583,Eighth,D#3_A#3
2615,Right,0,67,70,309.5,0.489583,Eighth,G4_D#5
2621,Right,0,67,70,310.0,1.989583,Half,G4_D#5
2619,Left,1,51,70,310.0,1.989583,Half,D#3_A#3
2624,Right,0,68,80,312.0,0.114583,ThirtySecond,G#4
2623,Left,1,56,80,312.0,0.489583,Eighth,G#3_C4
2626,Right,0,75,80,312.125,0.114583,ThirtySecond,D#5
2627,Right,0,72,80,312.25,0.114583,ThirtySecond,C5
2628,Right,0,75,80,312.375,0.114583,ThirtySecond,D#5
2629,Right,0,80,80,312.5,0.114583,ThirtySecond,G#5
2630,Right,0,75,80,312.625,0.114583,ThirtySecond,D#5
2631,Right,0,72,80,312.75,0.114583,ThirtySecond,C5
2632,Right,0,75,80,312.875,0.114583,ThirtySecond,D#5
2633,Right,0,68,80,313.0,0.114583,ThirtySecond,G#4
2634,Right,0,63,80,313.125,0.114583,ThirtySecond,D#4
2635,Right,0,60,80,313.25,0.114583,ThirtySecond,C4
2636,Right,0,63,80,313.375,0.114583,ThirtySecond,D#4
2637,Right,0,56,80,313.5,0.114583,ThirtySecond,G#3
2638,Right,0,51,80,313.625,0.114583,ThirtySecond,D#3
2639,Right,0,48,80,313.75,0.114583,ThirtySecond,C3
2640,Right,0,51,80,313.875,0.114583,ThirtySecond,D#3
2641,Right,0,44,80,314.0,0.114583,ThirtySecond,G#2
2642,Right,0,39,80,314.125,0.114583,ThirtySecond,D#2
2643,Right,0,36,80,314.25,0.114583,ThirtySecond,C2
2644,Right,0,39,80,314.375,0.114583,ThirtySecond,D#2
2645,Left,1,32,80,314.5,0.114583,ThirtySecond,G#1
2646,Left,1,36,80,314.625,0.114583,ThirtySecond,C2
2647,Left,1,39,80,314.75,0.114583,ThirtySecond,D#2
2648,Left,1,44,80,314.875,0.114583,ThirtySecond,G#2
2652,Right,0,43,80,315.0,0.114583,ThirtySecond,G2
2649,Left,1,46,80,315.0,0.489583,Eighth,D#2_A#2_A#1
2653,Right,0,51,80,315.125,0.114583,ThirtySecond,D#3
2654,Right,0,49,80,315.25,0.114583,ThirtySecond,C#3
2655,Right,0,51,80,315.375,0.114583,ThirtySecond,D#3
2656,Right,0,55,80,315.5,0.114583,ThirtySecond,G3
2657,Right,0,51,80,315.625,0.114583,ThirtySecond,D#3
2658,Right,0,49,80,315.75,0.114583,ThirtySecond,C#3
2659,Right,0,51,80,315.875,0.114583,ThirtySecond,D#3
2660,Left,1,34,80,316.0,0.489583,Eighth,D#2_A#2_A#1
2661,Right,0,55,80,316.0,0.114583,ThirtySecond,G3
2664,Right,0,63,80,316.125,0.114583,ThirtySecond,D#4
2665,Right,0,61,80,316.25,0.114583,ThirtySecond,C#4
2666,Right,0,63,80,316.375,0.114583,ThirtySecond,D#4
2667,Right,0,67,80,316.5,0.114583,ThirtySecond,G4
2668,Right,0,63,80,316.625,0.114583,ThirtySecond,D#4
2669,Right,0,61,80,316.75,0.114583,ThirtySecond,C#4
2670,Right,0,63,80,316.875,0.114583,ThirtySecond,D#4
2671,Left,1,39,80,317.0,0.489583,Eighth,D#2_A#2_A#1
2674,Right,0,67,80,317.0,0.114583,ThirtySecond,G4
2675,Right,0,75,80,317.125,0.114583,ThirtySecond,D#5
2676,Right,0,73,80,317.25,0.114583,ThirtySecond,C#5
2677,Right,0,75,80,317.375,0.114583,ThirtySecond,D#5
2678,Right,0,79,80,317.5,0.114583,ThirtySecond,G5
2679,Right,0,75,80,317.625,0.114583,ThirtySecond,D#5
2680,Right,0,73,80,317.75,0.114583,ThirtySecond,C#5
2681,Right,0,75,80,317.875,0.114583,ThirtySecond,D#5
2682,Right,0,80,80,318.0,0.114583,ThirtySecond,G#5
2683,Left,1,48,80,318.0,0.489583,Eighth,D#2_C3_C2
2686,Right,0,87,80,318.125,0.114583,ThirtySecond,D#6
2687,Right,0,84,80,318.25,0.114583,ThirtySecond,C6
2688,Right,0,87,80,318.375,0.114583,ThirtySecond,D#6
2689,Right,0,92,80,318.5,0.114583,ThirtySecond,G#6
2690,Right,0,87,80,318.625,0.114583,ThirtySecond,D#6
2691,Right,0,84,80,318.75,0.114583,ThirtySecond,C6
2692,Right,0,87,80,318.875,0.114583,ThirtySecond,D#6
2693,Right,0,80,80,319.0,0.114583,ThirtySecond,G#5
2694,Right,0,75,80,319.125,0.114583,ThirtySecond,D#5
2695,Right,0,72,80,319.25,0.114583,ThirtySecond,C5
2696,Right,0,75,80,319.375,0.114583,ThirtySecond,D#5
2697,Right,0,68,80,319.5,0.114583,ThirtySecond,G#4
2698,Right,0,63,80,319.625,0.114583,ThirtySecond,D#4
2699,Right,0,60,80,319.75,0.114583,ThirtySecond,C4
2700,Right,0,63,80,319.875,0.114583,ThirtySecond,D#4
2701,Right,0,56,80,319.9375,0.114583,ThirtySecond,G#3
2702,Right,0,51,80,320.0625,0.114583,ThirtySecond,D#3
2703,Right,0,48,80,320.1875,0.114583,ThirtySecond,C3
2704,Right,0,51,80,320.3125,0.114583,ThirtySecond,D#3
2705,Right,0,44,80,320.5,0.114583,ThirtySecond,G#2
2706,Right,0,51,80,320.625,0.114583,ThirtySecond,D#3
2707,Right,0,48,80,320.75,0.114583,ThirtySecond,C3
2708,Right,0,51,80,320.875,0.114583,ThirtySecond,D#3
2710,Right,0,46,80,321.0,0.114583,ThirtySecond,A#2
2709,Left,1,43,80,321.0,0.489583,Eighth,G2_G1_D#2
2713,Right,0,51,80,321.125,0.114583,ThirtySecond,D#3
2714,Right,0,49,80,321.25,0.114583,ThirtySecond,C#3
2715,Right,0,51,80,321.375,0.114583,ThirtySecond,D#3
2716,Right,0,58,80,321.5,0.114583,ThirtySecond,A#3
2717,Right,0,51,80,321.625,0.114583,ThirtySecond,D#3
2718,Right,0,49,80,321.75,0.114583,ThirtySecond,C#3
2719,Right,0,51,80,321.875,0.114583,ThirtySecond,D#3
2721,Left,1,51,80,322.0,0.489583,Eighth,G3_G2_D#3
2720,Right,0,58,80,322.0,0.114583,ThirtySecond,A#3
2724,Right,0,63,80,322.125,0.114583,ThirtySecond,D#4
2725,Right,0,61,80,322.25,0.114583,ThirtySecond,C#4
2726,Right,0,63,80,322.375,0.114583,ThirtySecond,D#4
2727,Right,0,70,80,322.5,0.114583,ThirtySecond,A#4
2728,Right,0,63,80,322.625,0.114583,ThirtySecond,D#4
2729,Right,0,61,80,322.75,0.114583,ThirtySecond,C#4
2730,Right,0,63,80,322.875,0.114583,ThirtySecond,D#4
2731,Left,1,51,80,323.0,0.489583,Eighth,G3_G2_D#3
2734,Right,0,70,80,323.0,0.114583,ThirtySecond,A#4
2735,Right,0,75,80,323.125,0.114583,ThirtySecond,D#5
2736,Right,0,73,80,323.25,0.114583,ThirtySecond,C#5
2737,Right,0,75,80,323.375,0.114583,ThirtySecond,D#5
2738,Right,0,82,80,323.5,0.114583,ThirtySecond,A#5
2739,Right,0,75,80,323.625,0.114583,ThirtySecond,D#5
2740,Right,0,73,80,323.75,0.114583,ThirtySecond,C#5
2741,Right,0,75,80,323.875,0.114583,ThirtySecond,D#5
2745,Right,0,72,80,324.0,0.114583,ThirtySecond,C5
2742,Left,1,44,80,324.0,0.489583,Eighth,G#3_G#2_D#3
2746,Right,0,75,80,324.125,0.114583,ThirtySecond,D#5
2747,Right,0,72,81,324.25,0.114583,ThirtySecond,C5
2748,Right,0,75,81,324.375,0.114583,ThirtySecond,D#5
2749,Right,0,84,82,324.5,0.114583,ThirtySecond,C6
2750,Right,0,75,83,324.625,0.114583,ThirtySecond,D#5
2751,Right,0,72,83,324.75,0.114583,ThirtySecond,C5
2752,Right,0,75,84,324.875,0.114583,ThirtySecond,D#5
2754,Left,1,53,85,325.0,0.489583,Eighth,G#3_F4_F3
2753,Right,0,73,85,325.0,0.114583,ThirtySecond,C#5
2757,Right,0,80,85,325.125,0.114583,ThirtySecond,G#5
2758,Right,0,73,86,325.25,0.114583,ThirtySecond,C#5
2759,Right,0,80,87,325.375,0.114583,ThirtySecond,G#5
2760,Right,0,85,87,325.5,0.114583,ThirtySecond,C#6
2761,Right,0,80,88,325.625,0.114583,ThirtySecond,G#5
2762,Right,0,77,89,325.75,0.114583,ThirtySecond,F5
2763,Right,0,80,89,325.875,0.114583,ThirtySecond,G#5
2764,Right,0,75,90,326.0,0.114583,ThirtySecond,D#5
2765,Left,1,56,90,326.0,0.489583,Eighth,G#3_C4_C3
2768,Right,0,87,91,326.125,0.114583,ThirtySecond,D#6
2769,Right,0,80,91,326.25,0.114583,ThirtySecond,G#5
2770,Right,0,87,92,326.375,0.114583,ThirtySecond,D#6
2771,Left,1,56,93,326.5,0.489583,Eighth,G#3_C4_C3
2772,Right,0,76,93,326.5,0.114583,ThirtySecond,E5
2775,Right,0,88,93,326.625,0.114583,ThirtySecond,E6
2776,Right,0,80,94,326.75,0.114583,ThirtySecond,G#5
2777,Right,0,88,95,326.875,0.114583,ThirtySecond,E6
2780,Right,0,77,95,327.0,0.114583,ThirtySecond,F5
2778,Left,1,56,95,327.0,0.489583,Eighth,G#3_C#4_C#3
2782,Right,0,89,96,327.125,0.114583,ThirtySecond,F6
2783,Right,0,77,97,327.25,0.114583,ThirtySecond,F5
2784,Right,0,80,97,327.375,0.114583,ThirtySecond,G#5
2785,Right,0,89,98,327.5,0.114583,ThirtySecond,F6
2786,Right,0,85,99,327.625,0.114583,ThirtySecond,C#6
2787,Right,0,80,99,327.75,0.114583,ThirtySecond,G#5
2788,Right,0,85,100,327.875,0.114583,ThirtySecond,C#6
2792,Right,0,79,101,328.0,0.114583,ThirtySecond,G5
2789,Left,1,58,101,328.0,0.489583,Eighth,D#3_A#3_A#2
2793,Right,0,87,101,328.125,0.114583,ThirtySecond,D#6
2794,Right,0,85,102,328.25,0.114583,ThirtySecond,C#6
2795,Right,0,87,103,328.375,0.114583,ThirtySecond,D#6
2796,Right,0,91,103,328.5,0.114583,ThirtySecond,G6
2797,Right,0,87,104,328.625,0.114583,ThirtySecond,D#6
2798,Right,0,85,105,328.75,0.114583,ThirtySecond,C#6
2799,Right,0,87,105,328.875,0.114583,ThirtySecond,D#6
2803,Right,0,79,106,329.0,0.114583,ThirtySecond,G5
2800,Left,1,60,106,329.0,0.489583,Eighth,D#3_C4_C3
2804,Right,0,91,106,329.125,0.114583,ThirtySecond,G6
2805,Right,0,87,107,329.25,0.114583,ThirtySecond,D#6
2806,Right,0,91,108,329.375,0.114583,ThirtySecond,G6
2807,Left,1,48,108,329.5,0.489583,Eighth,D#3_C4_C3
2810,Right,0,80,108,329.5,0.114583,ThirtySecond,G#5
2811,Right,0,92,109,329.625,0.114583,ThirtySecond,G#6
2812,Right,0,87,110,329.75,0.114583,ThirtySecond,D#6
2813,Right,0,92,110,329.875,0.114583,ThirtySecond,G#6
2814,Left,1,56,80,330.0,1.989583,Eighth,G#3_C#3
2816,Right,0,77,80,330.0,1.239583,TiedQuarter-Sixteenth,F5
2817,Left,1,57,80,330.5,0.489583,Eighth,A3
2818,Left,1,58,80,331.0,0.489583,Eighth,A#3
2819,Right,0,70,80,331.25,0.239583,Sixteenth,A#4
2820,Left,1,60,80,331.5,0.239583,Sixteenth,C4
2821,Right,0,72,80,331.5,0.239583,Sixteenth,C5
2822,Left,1,61,80,331.75,0.239583,Sixteenth,C#4
2823,Right,0,73,80,331.75,0.239583,Sixteenth,C#5
2825,Left,1,58,80,332.0,0.989583,Quarter,G3_D#3_A#3
2824,Right,0,67,80,332.0,0.489583,Eighth,G4
2828,Right,0,75,80,332.5,0.739583,DottedEighth,D#5
2829,Left,1,63,80,333.0,1.489583,DottedQuarter,D#4_C4
2831,Right,0,73,82,333.25,0.239583,Sixteenth,C#5
2832,Right,0,72,85,333.5,0.239583,Sixteenth,C5
2833,Right,0,84,88,333.75,0.239583,Sixteenth,C6
2834,Right,0,82,91,334.0,0.239583,Sixteenth,A#5
2835,Right,0,79,94,334.25,0.239583,Sixteenth,G5
2836,Left,1,56,96,334.5,0.489583,Eighth,G#3_C4
2837,Right,0,82,96,334.5,0.239583,Sixteenth,A#5
2839,Right,0,80,99,334.75,0.239583,Sixteenth,G#5
2842,Right,0,84,102,335.0,0.239583,Sixteenth,C6
2840,Left,1,60,102,335.0,0.739583,DottedEighth,G#3_C4
2843,Right,0,80,105,335.25,0.239583,Sixteenth,G#5
