,hand,channel,note,velocity,start_beat,duration,note_value,chord
2711,Left,1,52,120,647.5,0.989583,Quarter,E3_C3
2713,Right,0,54,120,648.5,0.489583,Eighth,F#4_F#3
2714,Left,1,48,120,648.5,0.489583,Eighth,C3_A2
2718,Left,1,43,100,649.0,0.239583,Sixteenth,G2
2717,Right,0,67,120,649.0,0.989583,Quarter,G4_G3
2720,Left,1,50,100,649.25,0.239583,Sixteenth,D3_B2
2722,Left,1,55,100,649.5,0.239583,Sixteenth,G3
2723,Left,1,50,100,649.75,0.239583,Sixteenth,D3_B2
2725,Left,1,55,100,650.0,0.239583,Sixteenth,G3
2726,Left,1,47,100,650.25,0.239583,Sixteenth,D3_B2
2728,Left,1,55,100,650.5,0.239583,Sixteenth,G3
2729,Left,1,50,100,650.75,0.239583,Sixteenth,D3_B2
2731,Left,1,55,100,651.0,0.239583,Sixteenth,G3
2732,Left,1,50,100,651.25,0.239583,Sixteenth,D3_B2
2734,Left,1,55,100,651.5,0.239583,Sixteenth,G3
2735,Left,1,47,100,651.75,0.239583,Sixteenth,D3_B2
2738,Left,1,43,80,652.0,0.239583,Sixteenth,G2
2737,Right,0,77,80,652.0,1.989583,Half,F5
2739,Left,1,47,80,652.25,0.239583,Sixteenth,D3_B2
2741,Left,1,55,80,652.5,0.239583,Sixteenth,G3
2742,Left,1,47,80,652.75,0.239583,Sixteenth,D3_B2
2744,Left,1,55,80,653.0,0.239583,Sixteenth,G3
2745,Left,1,50,80,653.25,0.239583,Sixteenth,D3_B2
2747,Left,1,41,80,653.5,0.239583,Sixteenth,F2
2748,Left,1,50,80,653.75,0.239583,Sixteenth,D3_B2
2750,Left,1,55,80,654.0,0.239583,Sixteenth,G3
2751,Right,0,74,80,654.0,0.489583,Eighth,D5
2752,Left,1,47,80,654.25,0.239583,Sixteenth,D3_B2
2754,Left,1,55,80,654.5,0.239583,Sixteenth,G3
2755,Right,0,71,80,654.5,0.489583,Eighth,B4
2756,Left,1,50,80,654.75,0.239583,Sixteenth,D3_B2
2759,Right,0,79,102,655.0,0.989583,Quarter,G5
2758,Left,1,40,80,655.0,0.239583,Sixteenth,E2
2760,Left,1,52,80,655.25,0.239583,Sixteenth,E3_C3
2762,Left,1,55,80,655.5,0.239583,Sixteenth,G3
2763,Left,1,48,80,655.75,0.239583,Sixteenth,E3_C3
2765,Right,0,76,80,656.0,0.239583,Sixteenth,E5
2766,Left,1,55,80,656.0,0.239583,Sixteenth,G3
2767,Left,1,52,80,656.25,0.239583,Sixteenth,E3_C3
2769,Right,0,72,80,656.25,0.239583,Sixteenth,C5
2771,Left,1,55,80,656.5,0.239583,Sixteenth,G3
2770,Right,0,79,102,656.5,0.989583,Quarter,G5
2772,Left,1,52,80,656.75,0.239583,Sixteenth,E3_C3
2774,Left,1,55,80,657.0,0.239583,Sixteenth,G3
2775,Left,1,52,80,657.25,0.239583,Sixteenth,E3_C3
2778,Right,0,76,80,657.5,0.239583,Sixteenth,E5
2777,Left,1,55,80,657.5,0.239583,Sixteenth,G3
2779,Left,1,52,80,657.75,0.239583,Sixteenth,E3_C3
2781,Right,0,72,80,657.75,0.239583,Sixteenth,C5
2783,Right,0,77,87,658.0,1.989583,Half,F5
2782,Left,1,43,80,658.0,0.239583,Sixteenth,G2
2784,Left,1,47,80,658.25,0.239583,Sixteenth,D3_B2
2786,Left,1,55,80,658.5,0.239583,Sixteenth,G3
2787,Left,1,50,80,658.75,0.239583,Sixteenth,D3_B2
2789,Left,1,55,80,659.0,0.239583,Sixteenth,G3
2790,Left,1,50,80,659.25,0.239583,Sixteenth,D3_B2
2792,Left,1,41,80,659.5,0.239583,Sixteenth,F2
2793,Left,1,50,80,659.75,0.239583,Sixteenth,D3_B2
2795,Left,1,55,80,660.0,0.239583,Sixteenth,G3
2796,Right,0,74,80,660.0,0.489583,Eighth,D5
2797,Left,1,50,80,660.25,0.239583,Sixteenth,D3_B2
2800,Left,1,55,80,660.5,0.239583,Sixteenth,G3
2799,Right,0,71,80,660.5,0.489583,Eighth,B4
2801,Left,1,47,80,660.75,0.239583,Sixteenth,D3_B2
2804,Right,0,79,104,661.0,0.989583,Quarter,G5
2803,Left,1,40,80,661.0,0.239583,Sixteenth,E2
2805,Left,1,52,80,661.25,0.239583,Sixteenth,E3_C3
2807,Left,1,55,80,661.5,0.239583,Sixteenth,G3
2808,Left,1,52,80,661.75,0.239583,Sixteenth,E3_C3
2810,Left,1,55,80,662.0,0.239583,Sixteenth,G3
2811,Right,0,76,80,662.0,0.239583,Sixteenth,E5
2813,Left,1,52,80,662.25,0.239583,Sixteenth,E3_C3
2812,Right,0,72,80,662.25,0.239583,Sixteenth,C5
2816,Right,0,79,101,662.5,0.989583,Quarter,G5
2815,Left,1,55,80,662.5,0.239583,Sixteenth,G3
2817,Left,1,52,80,662.75,0.239583,Sixteenth,E3_C3
2819,Left,1,55,80,663.0,0.239583,Sixteenth,G3
2820,Left,1,52,80,663.25,0.239583,Sixteenth,E3_C3
2822,Left,1,55,80,663.5,0.239583,Sixteenth,G3
2823,Right,0,76,80,663.5,0.239583,Sixteenth,E5
2825,Right,0,72,80,663.75,0.239583,Sixteenth,C5
2824,Left,1,48,80,663.75,0.239583,Sixteenth,E3_C3
2828,Right,0,77,80,664.0,1.989583,Half,F5
2827,Left,1,43,80,664.0,0.239583,Sixteenth,G2
2829,Left,1,47,80,664.25,0.239583,Sixteenth,D3_B2
2831,Left,1,55,80,664.5,0.239583,Sixteenth,G3
2832,Left,1,47,80,664.75,0.239583,Sixteenth,D3_B2
2834,Left,1,55,80,665.0,0.239583,Sixteenth,G3
2835,Left,1,47,80,665.25,0.239583,Sixteenth,D3_B2
2837,Left,1,41,80,665.5,0.239583,Sixteenth,F2
2838,Left,1,47,80,665.75,0.239583,Sixteenth,D3_B2
2840,Right,0,74,80,666.0,0.489583,Eighth,D5
2841,Left,1,55,80,666.0,0.239583,Sixteenth,G3
2842,Left,1,50,80,666.25,0.239583,Sixteenth,D3_B2
2845,Left,1,55,80,666.5,0.239583,Sixteenth,G3
2844,Right,0,71,80,666.5,0.489583,Eighth,B4
2846,Left,1,47,80,666.75,0.239583,Sixteenth,D3_B2
2848,Left,1,40,80,667.0,0.989583,Quarter,E2
2849,Right,0,79,80,667.0,0.489583,Eighth,G5
2850,Right,0,76,80,667.5,0.489583,Eighth,E5
2851,Left,1,59,80,668.0,0.489583,Eighth,B3
2852,Right,0,71,80,668.0,0.489583,Eighth,B4
2854,Left,1,60,80,668.5,0.489583,Eighth,C4
2853,Right,0,72,80,668.5,0.489583,Eighth,C5
2855,Left,1,64,80,669.0,0.489583,Eighth,E4
2856,Right,0,76,80,669.0,0.489583,Eighth,E5
2858,Left,1,56,80,669.5,0.489583,Eighth,G#3
2857,Right,0,68,80,669.5,0.489583,Eighth,G#4
2860,Left,1,57,80,670.0,0.489583,Eighth,A3
2859,Right,0,69,80,670.0,0.489583,Eighth,A4
2861,Right,0,72,80,670.5,0.489583,Eighth,C5
2862,Left,1,60,80,670.5,0.489583,Eighth,C4
2863,Right,0,64,80,671.0,0.489583,Eighth,E4
2864,Left,1,52,80,671.0,0.489583,Eighth,E3
2865,Left,1,53,80,671.5,0.489583,Eighth,F3
2866,Right,0,65,80,671.5,0.489583,Eighth,F4
2867,Left,1,57,80,672.0,0.489583,Eighth,A3
2868,Right,0,69,80,672.0,0.489583,Eighth,A4
2870,Right,0,61,80,672.5,0.489583,Eighth,C#4
2869,Left,1,49,80,672.5,0.489583,Eighth,C#3
2872,Right,0,62,80,673.0,0.489583,Eighth,D4
2871,Left,1,50,80,673.0,0.489583,Eighth,D3
2873,Right,0,65,80,673.5,0.489583,Eighth,F4
2874,Left,1,53,80,673.5,0.489583,Eighth,F3
2876,Left,1,52,80,674.0,0.489583,Eighth,E3
2875,Right,0,64,80,674.0,0.489583,Eighth,E4
2877,Right,0,62,80,674.5,0.489583,Eighth,D4
2878,Left,1,50,80,674.5,0.489583,Eighth,D3
2880,Right,0,64,80,675.0,0.489583,Eighth,E4
2879,Left,1,52,80,675.0,0.489583,Eighth,E3
2882,Right,0,65,80,675.5,0.489583,Eighth,F4
2881,Left,1,53,80,675.5,0.489583,Eighth,F3
2883,Left,1,55,80,676.0,0.489583,Eighth,G3
2884,Right,0,67,80,676.0,0.489583,Eighth,G4
2885,Right,0,66,80,676.5,0.489583,Eighth,F#4
2886,Left,1,54,80,676.5,0.489583,Eighth,F#3
2887,Right,0,67,80,677.0,0.489583,Eighth,G4
2888,Left,1,55,80,677.0,0.489583,Eighth,G3
2889,Right,0,55,80,677.5,0.489583,Eighth,G3
2890,Left,1,43,80,677.5,0.489583,Eighth,G2
2892,Right,0,57,80,678.0,0.489583,Eighth,A3
2891,Left,1,45,80,678.0,0.489583,Eighth,A2
2893,Left,1,47,80,678.5,0.489583,Eighth,B2
2894,Right,0,59,80,678.5,0.489583,Eighth,B3
2896,Left,1,48,80,679.0,0.989583,Quarter,C3
2895,Right,0,60,80,679.0,0.489583,Eighth,C4
2897,Right,0,64,80,679.5,0.489583,Eighth,E4
2898,Right,0,67,80,680.0,0.489583,Eighth,G4
2899,Right,0,72,80,680.5,0.489583,Eighth,C5
2900,Right,0,74,80,681.0,0.489583,Eighth,D5
2901,Right,0,76,80,681.5,0.489583,Eighth,E5
2903,Right,0,77,80,682.0,1.989583,Half,F5
2902,Left,1,43,80,682.0,0.239583,Sixteenth,G2
2904,Left,1,47,80,682.25,0.239583,Sixteenth,D3_B2
2906,Left,1,55,80,682.5,0.239583,Sixteenth,G3
2907,Left,1,47,80,682.75,0.239583,Sixteenth,D3_B2
2909,Left,1,55,80,683.0,0.239583,Sixteenth,G3
2910,Left,1,47,80,683.25,0.239583,Sixteenth,D3_B2
2912,Left,1,41,80,683.5,0.239583,Sixteenth,F2
2913,Left,1,50,80,683.75,0.239583,Sixteenth,D3_B2
2915,Right,0,74,80,684.0,0.489583,Eighth,D5
2916,Left,1,55,80,684.0,0.239583,Sixteenth,G3
2917,Left,1,50,80,684.25,0.239583,Sixteenth,D3_B2
2919,Right,0,71,80,684.5,0.489583,Eighth,B4
2920,Left,1,55,80,684.5,0.239583,Sixteenth,G3
2921,Left,1,50,80,684.75,0.239583,Sixteenth,D3_B2
2924,Right,0,79,103,685.0,0.989583,Quarter,G5
2923,Left,1,39,80,685.0,0.239583,Sixteenth,D#2
2925,Left,1,48,80,685.25,0.239583,Sixteenth,D#3_C3
2927,Left,1,55,80,685.5,0.239583,Sixteenth,G3
2928,Left,1,51,80,685.75,0.239583,Sixteenth,D#3_C3
2931,Right,0,75,80,686.0,0.239583,Sixteenth,D#5
2930,Left,1,55,80,686.0,0.239583,Sixteenth,G3
2933,Right,0,72,80,686.25,0.239583,Sixteenth,C5
2932,Left,1,48,80,686.25,0.239583,Sixteenth,D#3_C3
2935,Right,0,79,103,686.5,0.989583,Quarter,G5
2936,Left,1,55,80,686.5,0.239583,Sixteenth,G3
2937,Left,1,48,80,686.75,0.239583,Sixteenth,D#3_C3
2939,Left,1,55,80,687.0,0.239583,Sixteenth,G3
2940,Left,1,48,80,687.25,0.239583,Sixteenth,D#3_C3
2942,Left,1,55,80,687.5,0.239583,Sixteenth,G3
2943,Right,0,75,80,687.5,0.239583,Sixteenth,D#5
2945,Left,1,48,80,687.75,0.239583,Sixteenth,D#3_C3
2944,Right,0,72,80,687.75,0.239583,Sixteenth,C5
2947,Left,1,43,80,688.0,0.239583,Sixteenth,G2
2948,Right,0,77,80,688.0,1.989583,Half,F5
2949,Left,1,47,80,688.25,0.239583,Sixteenth,D3_B2
2951,Left,1,55,80,688.5,0.239583,Sixteenth,G3
2952,Left,1,50,80,688.75,0.239583,Sixteenth,D3_B2
2954,Left,1,55,80,689.0,0.239583,Sixteenth,G3
2955,Left,1,50,80,689.25,0.239583,Sixteenth,D3_B2
2957,Left,1,41,80,689.5,0.239583,Sixteenth,F2
2958,Left,1,47,80,689.75,0.239583,Sixteenth,D3_B2
2961,Left,1,55,80,690.0,0.239583,Sixteenth,G3
2960,Right,0,74,80,690.0,0.489583,Eighth,D5
2962,Left,1,47,80,690.25,0.239583,Sixteenth,D3_B2
2965,Left,1,55,80,690.5,0.239583,Sixteenth,G3
2964,Right,0,71,80,690.5,0.489583,Eighth,B4
2966,Left,1,47,80,690.75,0.239583,Sixteenth,D3_B2
2968,Left,1,40,80,691.0,0.239583,Sixteenth,E2
2969,Right,0,79,103,691.0,0.989583,Quarter,G5
2970,Left,1,48,80,691.25,0.239583,Sixteenth,D#3_C3
2972,Left,1,55,80,691.5,0.239583,Sixteenth,G3
2973,Left,1,51,80,691.75,0.239583,Sixteenth,D#3_C3
2975,Right,0,75,80,692.0,0.239583,Sixteenth,D#5
2976,Left,1,55,80,692.0,0.239583,Sixteenth,G3
2979,Right,0,72,80,692.25,0.239583,Sixteenth,C5
2977,Left,1,48,80,692.25,0.239583,Sixteenth,D#3_C3
2981,Right,0,79,100,692.5,0.989583,Quarter,G5
2980,Left,1,55,80,692.5,0.239583,Sixteenth,G3
2982,Left,1,51,80,692.75,0.239583,Sixteenth,D#3_C3
2984,Left,1,55,80,693.0,0.239583,Sixteenth,G3
2985,Left,1,51,80,693.25,0.239583,Sixteenth,D#3_C3
2987,Right,0,75,80,693.5,0.239583,Sixteenth,D#5
2988,Left,1,55,80,693.5,0.239583,Sixteenth,G3
2990,Right,0,72,80,693.75,0.239583,Sixteenth,C5
2989,Left,1,51,80,693.75,0.239583,Sixteenth,D#3_C3
2993,Right,0,80,80,694.0,1.989583,Half,G#5
2992,Left,1,46,80,694.0,0.239583,Sixteenth,A#2
2994,Left,1,50,80,694.25,0.239583,Sixteenth,F3_D3
2996,Left,1,58,80,694.5,0.239583,Sixteenth,A#3
2997,Left,1,50,80,694.75,0.239583,Sixteenth,F3_D3
2999,Left,1,58,80,695.0,0.239583,Sixteenth,A#3
3000,Left,1,53,80,695.25,0.239583,Sixteenth,F3_D3
3002,Left,1,44,80,695.5,0.239583,Sixteenth,G#2
3003,Left,1,53,80,695.75,0.239583,Sixteenth,F3_D3
3005,Left,1,58,80,696.0,0.239583,Sixteenth,A#3
3006,Right,0,77,80,696.0,0.489583,Eighth,F5
3007,Left,1,53,80,696.25,0.239583,Sixteenth,F3_D3
3010,Right,0,74,80,696.5,0.489583,Eighth,D5
3009,Left,1,58,80,696.5,0.239583,Sixteenth,A#3
3011,Left,1,53,80,696.75,0.239583,Sixteenth,F3_D3
3013,Right,0,82,101,697.0,0.989583,Quarter,A#5
3014,Left,1,43,80,697.0,0.239583,Sixteenth,G2
3015,Left,1,51,80,697.25,0.239583,Sixteenth,G3_D#3
3017,Left,1,58,80,697.5,0.239583,Sixteenth,A#3
3018,Left,1,51,80,697.75,0.239583,Sixteenth,G3_D#3
3020,Left,1,58,80,698.0,0.239583,Sixteenth,A#3
3021,Right,0,79,80,698.0,0.239583,Sixteenth,G5
3023,Right,0,75,80,698.25,0.239583,Sixteenth,D#5
3022,Left,1,51,80,698.25,0.239583,Sixteenth,G3_D#3
3026,Right,0,82,101,698.5,0.989583,Quarter,A#5
3025,Left,1,58,80,698.5,0.239583,Sixteenth,A#3
3027,Left,1,51,80,698.75,0.239583,Sixteenth,G3_D#3
3029,Left,1,58,80,699.0,0.239583,Sixteenth,A#3
3030,Left,1,55,80,699.25,0.239583,Sixteenth,G3_D#3
3033,Right,0,79,80,699.5,0.239583,Sixteenth,G5
3032,Left,1,58,80,699.5,0.239583,Sixteenth,A#3
3034,Left,1,51,80,699.75,0.239583,Sixteenth,G3_D#3
3035,Right,0,75,80,699.75,0.239583,Sixteenth,D#5
3038,Right,0,80,80,700.0,1.989583,Half,G#5
3037,Left,1,46,80,700.0,0.239583,Sixteenth,A#2
3039,Left,1,53,80,700.25,0.239583,Sixteenth,F3_D3
3041,Left,1,58,80,700.5,0.239583,Sixteenth,A#3
3042,Left,1,53,80,700.75,0.239583,Sixteenth,F3_D3
3044,Left,1,58,80,701.0,0.239583,Sixteenth,A#3
3045,Left,1,53,80,701.25,0.239583,Sixteenth,F3_D3
3047,Left,1,44,80,701.5,0.239583,Sixteenth,G#2
3048,Left,1,53,80,701.75,0.239583,Sixteenth,F3_D3
3050,Left,1,58,80,702.0,0.239583,Sixteenth,A#3
3051,Right,0,77,80,702.0,0.489583,Eighth,F5
3052,Left,1,50,80,702.25,0.239583,Sixteenth,F3_D3
3055,Left,1,58,80,702.5,0.239583,Sixteenth,A#3
3054,Right,0,74,80,702.5,0.489583,Eighth,D5
3056,Left,1,50,80,702.75,0.239583,Sixteenth,F3_D3
3058,Right,0,82,80,703.0,0.489583,Eighth,A#5
3059,Left,1,43,80,703.0,0.989583,Quarter,G2
3060,Right,0,79,80,703.5,0.489583,Eighth,G5
3062,Right,0,74,80,704.0,0.489583,Eighth,D5
3061,Left,1,62,80,704.0,0.489583,Eighth,D4
3063,Right,0,75,80,704.5,0.489583,Eighth,D#5
3064,Left,1,63,80,704.5,0.489583,Eighth,D#4
3066,Right,0,79,80,705.0,0.489583,Eighth,G5
3065,Left,1,67,80,705.0,0.489583,Eighth,G4
3067,Right,0,71,80,705.5,0.489583,Eighth,B4
3068,Left,1,59,80,705.5,0.489583,Eighth,B3
3070,Right,0,72,80,706.0,0.489583,Eighth,C5
3069,Left,1,60,80,706.0,0.489583,Eighth,C4
3071,Right,0,75,80,706.5,0.489583,Eighth,D#5
3072,Left,1,63,80,706.5,0.489583,Eighth,D#4
3073,Right,0,67,80,707.0,0.489583,Eighth,G4
3074,Left,1,55,80,707.0,0.489583,Eighth,G3
3075,Right,0,68,80,707.5,0.489583,Eighth,G#4
3076,Left,1,56,80,707.5,0.489583,Eighth,G#3
3078,Left,1,60,80,708.0,0.489583,Eighth,C4
3077,Right,0,72,80,708.0,0.489583,Eighth,C5
3079,Right,0,64,80,708.5,0.489583,Eighth,E4
3080,Left,1,52,80,708.5,0.489583,Eighth,E3
3081,Left,1,53,80,709.0,0.989583,Quarter,F3
3082,Right,0,65,80,709.0,0.489583,Eighth,F4
3083,Right,0,84,80,709.5,0.489583,Eighth,C6
3084,Left,1,64,80,710.0,0.489583,Eighth,E4
3085,Right,0,76,80,710.0,0.489583,Eighth,E5
3086,Left,1,65,80,710.5,0.489583,Eighth,F4
3087,Right,0,77,80,710.5,0.489583,Eighth,F5
3089,Left,1,68,80,711.0,0.489583,Eighth,G#4
3088,Right,0,80,80,711.0,0.489583,Eighth,G#5
3090,Left,1,61,80,711.5,0.489583,Eighth,C#4
3091,Right,0,73,80,711.5,0.489583,Eighth,C#5
3092,Left,1,62,80,712.0,0.489583,Eighth,D4
3093,Right,0,74,80,712.0,0.489583,Eighth,D5
3095,Left,1,65,80,712.5,0.489583,Eighth,F4
3094,Right,0,77,80,712.5,0.489583,Eighth,F5
3096,Left,1,57,80,713.0,0.489583,Eighth,A3
3097,Right,0,69,80,713.0,0.489583,Eighth,A4
3098,Left,1,58,80,713.5,0.489583,Eighth,A#3
3099,Right,0,70,80,713.5,0.489583,Eighth,A#4
3100,Left,1,62,80,714.0,0.489583,Eighth,D4
3101,Right,0,74,80,714.0,0.489583,Eighth,D5
3103,Left,1,54,80,714.5,0.489583,Eighth,F#3
3102,Right,0,66,80,714.5,0.489583,Eighth,F#4
3105,Left,1,55,80,715.0,0.989583,Quarter,G3
3104,Right,0,67,80,715.0,0.489583,Eighth,G4
3106,Right,0,86,80,715.5,0.489583,Eighth,D6
3107,Left,1,66,80,716.0,0.489583,Eighth,F#4
3108,Right,0,78,80,716.0,0.489583,Eighth,F#5
3109,Left,1,67,80,716.5,0.489583,Eighth,G4
3110,Right,0,79,80,716.5,0.489583,Eighth,G5
3112,Left,1,70,80,717.0,0.489583,Eighth,A#4
3111,Right,0,82,80,717.0,0.489583,Eighth,A#5
3114,Left,1,62,80,717.5,0.489583,Eighth,D4
3113,Right,0,74,80,717.5,0.489583,Eighth,D5
3115,Left,1,63,80,718.0,0.489583,Eighth,D#4
3116,Right,0,75,80,718.0,0.489583,Eighth,D#5
3118,Right,0,79,80,718.5,0.489583,Eighth,G5
3117,Left,1,67,80,718.5,0.489583,Eighth,G4
3119,Left,1,59,80,719.0,0.489583,Eighth,B3
3120,Right,0,71,80,719.0,0.489583,Eighth,B4
3121,Left,1,60,80,719.5,0.489583,Eighth,C4
3122,Right,0,72,80,719.5,0.489583,Eighth,C5
3123,Left,1,63,80,720.0,0.489583,Eighth,D#4
3124,Right,0,75,80,720.0,0.489583,Eighth,D#5
3125,Left,1,55,80,720.5,0.489583,Eighth,G3
3126,Right,0,67,80,720.5,0.489583,Eighth,G4
3127,Left,1,56,80,721.0,0.489583,Eighth,G#3
3128,Right,0,68,80,721.0,0.489583,Eighth,G#4
3130,Left,1,60,80,721.5,0.489583,Eighth,C4
3129,Right,0,72,80,721.5,0.489583,Eighth,C5
3131,Left,1,52,80,722.0,0.489583,Eighth,E3
3132,Right,0,64,80,722.0,0.489583,Eighth,E4
3133,Right,0,65,80,722.5,0.489583,Eighth,F4
3134,Left,1,53,80,722.5,0.489583,Eighth,F3
3135,Right,0,68,80,723.0,0.489583,Eighth,G#4
3136,Left,1,56,80,723.0,0.489583,Eighth,G#3
3137,Right,0,61,80,723.5,0.489583,Eighth,C#4
3138,Left,1,49,80,723.5,0.489583,Eighth,C#3
3139,Right,0,62,80,724.0,0.489583,Eighth,D4
3140,Left,1,50,80,724.0,0.489583,Eighth,D3
3142,Right,0,65,80,724.5,0.489583,Eighth,F4
3141,Left,1,53,80,724.5,0.489583,Eighth,F3
3144,Left,1,46,80,725.0,0.489583,Eighth,A#2
3143,Right,0,58,80,725.0,0.489583,Eighth,A#3
3145,Left,1,47,80,725.5,0.489583,Eighth,B2
3146,Right,0,59,80,725.5,0.489583,Eighth,B3
3147,Left,1,50,80,726.0,0.489583,Eighth,D3
3148,Right,0,62,80,726.0,0.489583,Eighth,D4
3149,Right,0,54,80,726.5,0.489583,Eighth,F#3
3150,Left,1,42,80,726.5,0.489583,Eighth,F#2
3151,Right,0,55,80,727.0,0.489583,Eighth,G3
3152,Left,1,43,80,727.0,0.489583,Eighth,G2
3154,Right,0,59,80,727.5,0.489583,Eighth,B3
3153,Left,1,47,80,727.5,0.489583,Eighth,B2
3155,Right,0,50,80,728.0,0.489583,Eighth,D3
3156,Left,1,38,80,728.0,0.489583,Eighth,D2
3157,Left,1,39,80,728.5,0.489583,Eighth,D#2
3158,Right,0,51,80,728.5,0.489583,Eighth,D#3
3160,Left,1,43,80,729.0,0.489583,Eighth,G2
3159,Right,0,55,80,729.0,0.489583,Eighth,G3
3162,Right,0,47,80,729.5,0.489583,Eighth,B2
3161,Left,1,35,80,729.5,0.489583,Eighth,B1
3163,Right,0,48,100,730.0,0.489583,Eighth,C3
3164,Left,1,36,100,730.0,0.489583,Eighth,C2
3166,Left,1,39,100,730.5,0.489583,Eighth,D#2
3165,Right,0,51,100,730.5,0.489583,Eighth,D#3
3168,Left,1,31,100,731.0,0.489583,Eighth,G1
3167,Right,0,43,100,731.0,0.489583,Eighth,G2
3169,Left,1,32,100,731.5,0.489583,Eighth,G#1
3170,Right,0,44,100,731.5,0.489583,Eighth,G#2
3171,Left,1,36,100,732.0,0.489583,Eighth,C2
3172,Right,0,48,100,732.0,0.489583,Eighth,C3
3173,Right,0,42,100,732.5,0.489583,Eighth,F#2
3174,Left,1,30,100,732.5,0.489583,Eighth,F#1
3176,Right,0,43,80,733.0,0.489583,Eighth,G2
3175,Left,1,31,104,733.0,5.989583,Unknown,G1
3177,Right,0,47,80,733.5,0.489583,Eighth,B2
3178,Right,0,50,80,734.0,0.489583,Eighth,D3
3179,Left,1,41,80,734.5,1.489583,DottedQuarter,F2
3180,Right,0,55,80,734.5,0.489583,Eighth,G3
3181,Right,0,57,80,735.0,0.489583,Eighth,A3
3182,Right,0,59,80,735.5,0.489583,Eighth,B3
3184,Left,1,39,80,736.0,1.489583,DottedQuarter,D#2
3183,Right,0,60,80,736.0,0.489583,Eighth,C4
3185,Right,0,55,80,736.5,0.489583,Eighth,G3
3186,Right,0,62,80,737.0,0.489583,Eighth,D4
3187,Right,0,63,80,737.5,0.489583,Eighth,D#4
3188,Left,1,36,80,737.5,1.489583,DottedQuarter,C2
3189,Right,0,55,80,738.0,0.489583,Eighth,G3
3190,Right,0,66,80,738.5,0.489583,Eighth,F#4
3191,Right,0,67,80,739.0,5.989583,DottedQuarter,G4_G3
3192,Left,1,31,80,739.0,0.489583,Eighth,G1
3194,Left,1,35,80,739.5,0.489583,Eighth,B1
3195,Left,1,38,80,740.0,0.489583,Eighth,D2
3196,Right,0,65,80,740.5,1.489583,DottedQuarter,F4
3197,Left,1,43,80,740.5,0.489583,Eighth,G2
3198,Left,1,45,80,741.0,0.489583,Eighth,A2
3199,Left,1,47,80,741.5,0.489583,Eighth,B2
3200,Left,1,48,80,742.0,0.489583,Eighth,C3
3201,Right,0,63,80,742.0,1.489583,DottedQuarter,D#4
3202,Left,1,43,80,742.5,0.489583,Eighth,G2
3203,Left,1,50,80,743.0,0.489583,Eighth,D3
3204,Right,0,60,80,743.5,1.489583,DottedQuarter,C4
3205,Left,1,51,80,743.5,0.489583,Eighth,D#3
3206,Left,1,43,80,744.0,0.489583,Eighth,G2
3207,Left,1,54,80,744.5,0.489583,Eighth,F#3
3208,Left,1,43,105,745.0,5.989583,Unknown,G3_G2
3210,Right,0,59,80,745.5,0.489583,Eighth,B3
3211,Right,0,62,80,746.0,0.489583,Eighth,D4
3213,Left,1,53,80,746.5,1.489583,DottedQuarter,F3
3212,Right,0,67,80,746.5,0.489583,Eighth,G4
3214,Right,0,69,80,747.0,0.489583,Eighth,A4
3215,Right,0,71,80,747.5,0.489583,Eighth,B4
3216,Left,1,51,80,748.0,1.489583,DottedQuarter,D#3
3217,Right,0,72,80,748.0,0.489583,Eighth,C5
3218,Right,0,67,80,748.5,0.489583,Eighth,G4
3219,Right,0,74,80,749.0,0.489583,Eighth,D5
3220,Left,1,48,80,749.5,1.489583,DottedQuarter,C3
3221,Right,0,75,80,749.5,0.489583,Eighth,D#5
3222,Right,0,67,80,750.0,0.489583,Eighth,G4
3223,Right,0,78,80,750.5,0.489583,Eighth,F#5
3226,Left,1,43,80,751.0,0.489583,Eighth,G2
3224,Right,0,79,80,751.0,5.989583,DottedQuarter,G5_G4
3227,Left,1,47,80,751.5,0.489583,Eighth,B2
3228,Left,1,50,80,752.0,0.489583,Eighth,D3
3229,Right,0,77,80,752.5,1.489583,DottedQuarter,F5
3230,Left,1,55,80,752.5,0.489583,Eighth,G3
3231,Left,1,57,80,753.0,0.489583,Eighth,A3
3232,Left,1,59,80,753.5,0.489583,Eighth,B3
3233,Right,0,75,80,754.0,1.489583,DottedQuarter,D#5
3234,Left,1,60,80,754.0,0.489583,Eighth,C4
3235,Left,1,55,80,754.5,0.489583,Eighth,G3
3236,Left,1,62,80,755.0,0.489583,Eighth,D4
3237,Right,0,72,80,755.5,1.489583,DottedQuarter,C5
3238,Left,1,63,80,755.5,0.489583,Eighth,D#4
3239,Left,1,55,80,756.0,0.489583,Eighth,G3
3240,Left,1,66,80,756.5,0.489583,Eighth,F#4
3242,Right,0,71,80,757.0,0.489583,Eighth,B4
3241,Left,1,67,80,757.0,0.489583,Eighth,G4
3243,Right,0,54,80,757.5,0.489583,Eighth,F#3
3244,Right,0,55,80,758.0,0.489583,Eighth,G3
3245,Right,0,57,80,758.5,0.489583,Eighth,A3
3246,Right,0,59,80,759.0,0.489583,Eighth,B3
3247,Right,0,60,80,759.5,0.489583,Eighth,C4
3248,Right,0,62,80,760.0,0.489583,Eighth,D4
3249,Right,0,64,80,760.5,0.489583,Eighth,E4
3250,Right,0,66,80,761.0,0.489583,Eighth,F#4
3251,Right,0,67,80,761.5,0.489583,Eighth,G4
