,hand,channel,note,velocity,start_beat,duration,note_value,chord
2271,Left,1,46,95,331.833333,0.15625,TripletSixteenth,A#2
2272,Left,1,53,95,332.0,0.239583,Sixteenth,F3
2273,Left,1,49,97,332.25,0.239583,Sixteenth,C#3
2274,Left,1,48,98,332.5,0.239583,Sixteenth,C3
2275,Left,1,46,99,332.75,0.239583,Sixteenth,A#2
2276,Right,0,69,110,333.0,0.489583,Eighth,F4_D#5_D#4_A4
2280,Left,1,41,110,333.166667,0.15625,TripletSixteenth,F2
2281,Left,1,43,110,333.333333,0.15625,TripletSixteenth,G2
2282,Left,1,45,110,333.5,0.15625,TripletSixteenth,A2
2283,Left,1,43,110,333.666667,0.15625,TripletSixteenth,G2
2284,Left,1,41,110,333.833333,0.15625,TripletSixteenth,F2
2285,Right,0,65,110,334.0,0.489583,Eighth,F4_D#4_C5_A4
2289,Left,1,45,110,334.166667,0.15625,TripletSixteenth,A2
2290,Left,1,46,110,334.333333,0.15625,TripletSixteenth,A#2
2291,Left,1,48,110,334.5,0.15625,TripletSixteenth,C3
2292,Left,1,46,110,334.666667,0.15625,TripletSixteenth,A#2
2293,Left,1,45,110,334.833333,0.15625,TripletSixteenth,A2
2294,Right,0,69,110,335.0,0.489583,Eighth,F4_D#4_C4_A4
2298,Left,1,48,110,335.166667,0.15625,TripletSixteenth,C3
2299,Left,1,49,110,335.333333,0.15625,TripletSixteenth,C#3
2300,Left,1,51,110,335.5,0.15625,TripletSixteenth,D#3
2301,Left,1,49,110,335.666667,0.15625,TripletSixteenth,C#3
2302,Left,1,48,110,335.833333,0.15625,TripletSixteenth,C3
2303,Left,1,53,110,336.0,0.239583,Sixteenth,F3
2304,Left,1,51,110,336.25,0.239583,Sixteenth,D#3
2305,Left,1,49,110,336.5,0.239583,Sixteenth,C#3
2306,Left,1,48,110,336.75,0.239583,Sixteenth,C3
2307,Left,1,58,80,337.0,0.489583,Eighth,A#3
2308,Right,0,70,80,337.166667,0.15625,TripletSixteenth,A#4
2309,Right,0,72,80,337.333333,0.15625,TripletSixteenth,C5
2310,Right,0,73,80,337.5,0.15625,TripletSixteenth,C#5
2311,Right,0,72,80,337.666667,0.15625,TripletSixteenth,C5
2312,Right,0,70,80,337.833333,0.15625,TripletSixteenth,A#4
2313,Left,1,53,80,338.0,0.489583,Eighth,F3
2314,Right,0,70,80,338.166667,0.15625,TripletSixteenth,A#4
2315,Right,0,72,80,338.333333,0.15625,TripletSixteenth,C5
2316,Right,0,73,80,338.5,0.15625,TripletSixteenth,C#5
2317,Right,0,72,80,338.666667,0.15625,TripletSixteenth,C5
2318,Right,0,70,80,338.833333,0.15625,TripletSixteenth,A#4
2319,Left,1,46,80,339.0,0.489583,Eighth,A#2
2320,Right,0,70,80,339.166667,0.15625,TripletSixteenth,A#4
2321,Right,0,72,80,339.333333,0.15625,TripletSixteenth,C5
2322,Right,0,73,80,339.5,0.15625,TripletSixteenth,C#5
2323,Right,0,72,80,339.666667,0.15625,TripletSixteenth,C5
2324,Right,0,70,80,339.833333,0.15625,TripletSixteenth,A#4
2325,Right,0,82,80,340.0,0.239583,Sixteenth,A#5
2326,Right,0,77,80,340.25,0.239583,Sixteenth,F5
2327,Right,0,85,80,340.5,0.239583,Sixteenth,C#6
2328,Right,0,77,80,340.75,0.239583,Sixteenth,F5
2329,Left,1,48,80,341.0,0.489583,Eighth,C3
2330,Right,0,76,80,341.166667,0.15625,TripletSixteenth,E5
2331,Right,0,77,80,341.333333,0.15625,TripletSixteenth,F5
2332,Right,0,79,80,341.5,0.15625,TripletSixteenth,G5
2333,Right,0,77,80,341.666667,0.15625,TripletSixteenth,F5
2334,Right,0,76,80,341.833333,0.15625,TripletSixteenth,E5
2335,Left,1,43,80,342.0,0.489583,Eighth,G2
2336,Right,0,76,80,342.166667,0.15625,TripletSixteenth,E5
2337,Right,0,77,80,342.333333,0.15625,TripletSixteenth,F5
2338,Right,0,79,80,342.5,0.15625,TripletSixteenth,G5
2339,Right,0,77,80,342.666667,0.15625,TripletSixteenth,F5
2340,Right,0,76,80,342.833333,0.15625,TripletSixteenth,E5
2341,Left,1,36,80,343.0,0.489583,Eighth,C2
2342,Right,0,76,80,343.166667,0.15625,TripletSixteenth,E5
2343,Right,0,77,80,343.333333,0.15625,TripletSixteenth,F5
2344,Right,0,79,80,343.5,0.15625,TripletSixteenth,G5
2345,Right,0,77,80,343.666667,0.15625,TripletSixteenth,F5
2346,Right,0,76,80,343.833333,0.15625,TripletSixteenth,E5
2347,Right,0,82,80,344.0,0.239583,Sixteenth,A#5
2348,Right,0,79,80,344.25,0.239583,Sixteenth,G5
2349,Right,0,76,80,344.5,0.239583,Sixteenth,E5
2350,Right,0,70,80,344.75,0.239583,Sixteenth,A#4
2351,Left,1,53,80,345.0,0.489583,Eighth,F3
2352,Right,0,68,80,345.166667,0.15625,TripletSixteenth,G#4
2353,Right,0,70,81,345.333333,0.15625,TripletSixteenth,A#4
2354,Right,0,72,82,345.5,0.15625,TripletSixteenth,C5
2355,Right,0,70,83,345.666667,0.15625,TripletSixteenth,A#4
2356,Right,0,68,84,345.833333,0.15625,TripletSixteenth,G#4
2357,Left,1,48,85,346.0,0.489583,Eighth,C3
2358,Right,0,68,86,346.166667,0.15625,TripletSixteenth,G#4
2359,Right,0,70,87,346.333333,0.15625,TripletSixteenth,A#4
2360,Right,0,72,87,346.5,0.15625,TripletSixteenth,C5
2361,Right,0,70,88,346.666667,0.15625,TripletSixteenth,A#4
2362,Right,0,68,89,346.833333,0.15625,TripletSixteenth,G#4
2363,Left,1,41,90,347.0,0.489583,Eighth,F2
2364,Right,0,68,91,347.166667,0.15625,TripletSixteenth,G#4
2365,Right,0,70,92,347.333333,0.15625,TripletSixteenth,A#4
2366,Right,0,72,93,347.5,0.15625,TripletSixteenth,C5
2367,Right,0,70,94,347.666667,0.15625,TripletSixteenth,A#4
2368,Right,0,68,95,347.833333,0.15625,TripletSixteenth,G#4
2369,Right,0,77,95,348.0,0.239583,Sixteenth,F5
2370,Right,0,68,97,348.25,0.239583,Sixteenth,G#4
2371,Right,0,80,98,348.5,0.239583,Sixteenth,G#5
2372,Right,0,68,99,348.75,0.239583,Sixteenth,G#4
2373,Left,1,49,110,349.0,0.489583,Eighth,C#3
2374,Right,0,77,110,349.166667,0.15625,TripletSixteenth,F5
2375,Right,0,79,110,349.333333,0.15625,TripletSixteenth,G5
2376,Right,0,80,110,349.5,0.15625,TripletSixteenth,G#5
2377,Right,0,79,110,349.666667,0.15625,TripletSixteenth,G5
2378,Right,0,77,110,349.833333,0.15625,TripletSixteenth,F5
2379,Left,1,44,110,350.0,0.489583,Eighth,G#2
2380,Right,0,77,110,350.166667,0.15625,TripletSixteenth,F5
2381,Right,0,79,110,350.333333,0.15625,TripletSixteenth,G5
2382,Right,0,80,110,350.5,0.15625,TripletSixteenth,G#5
2383,Right,0,79,110,350.666667,0.15625,TripletSixteenth,G5
2384,Right,0,77,110,350.833333,0.15625,TripletSixteenth,F5
2385,Left,1,37,110,351.0,0.489583,Eighth,C#2
2386,Right,0,77,110,351.166667,0.15625,TripletSixteenth,F5
2387,Right,0,79,110,351.333333,0.15625,TripletSixteenth,G5
2388,Right,0,80,110,351.5,0.15625,TripletSixteenth,G#5
2389,Right,0,79,110,351.666667,0.15625,TripletSixteenth,G5
2390,Right,0,77,110,351.833333,0.15625,TripletSixteenth,F5
2392,Left,1,36,110,352.0,0.489583,Eighth,C2
2391,Right,0,80,110,352.0,0.239583,Sixteenth,G#5
2393,Right,0,77,110,352.25,0.239583,Sixteenth,F5
2394,Right,0,89,110,352.5,0.239583,Sixteenth,F6
2395,Right,0,77,110,352.75,0.239583,Sixteenth,F5
2396,Left,1,35,120,353.0,0.489583,Eighth,B1
2397,Right,0,77,120,353.166667,0.15625,TripletSixteenth,F5
2398,Right,0,79,120,353.333333,0.15625,TripletSixteenth,G5
2399,Right,0,80,120,353.5,0.15625,TripletSixteenth,G#5
2400,Right,0,79,120,353.666667,0.15625,TripletSixteenth,G5
2401,Right,0,77,120,353.833333,0.15625,TripletSixteenth,F5
2402,Right,0,86,120,354.0,0.239583,Sixteenth,D6
2403,Right,0,77,120,354.25,0.239583,Sixteenth,F5
2404,Right,0,86,120,354.5,0.239583,Sixteenth,D6
2405,Right,0,77,120,354.75,0.239583,Sixteenth,F5
2406,Left,1,34,120,355.0,0.989583,Quarter,A#1
2407,Right,0,77,120,355.166667,0.15625,TripletSixteenth,F5
2408,Right,0,79,120,355.333333,0.15625,TripletSixteenth,G5
2409,Right,0,80,120,355.5,0.15625,TripletSixteenth,G#5
2410,Right,0,79,120,355.666667,0.15625,TripletSixteenth,G5
2411,Right,0,77,120,355.833333,0.15625,TripletSixteenth,F5
2412,Right,0,86,120,356.0,0.239583,Sixteenth,D6
2413,Right,0,77,120,356.25,0.239583,Sixteenth,F5
2414,Right,0,86,120,356.5,0.239583,Sixteenth,D6
2415,Right,0,77,120,356.75,0.239583,Sixteenth,F5
2416,Left,1,33,120,357.0,0.989583,Quarter,A1
2417,Right,0,77,120,357.166667,0.15625,TripletSixteenth,F5
2418,Right,0,79,120,357.333333,0.15625,TripletSixteenth,G5
2419,Right,0,81,120,357.5,0.15625,TripletSixteenth,A5
2420,Right,0,79,120,357.666667,0.15625,TripletSixteenth,G5
2421,Right,0,77,120,357.833333,0.15625,TripletSixteenth,F5
2422,Right,0,86,110,358.0,0.239583,Sixteenth,D6
2423,Right,0,77,108,358.25,0.239583,Sixteenth,F5
2424,Right,0,86,105,358.5,0.239583,Sixteenth,D6
2425,Right,0,77,102,358.75,0.239583,Sixteenth,F5
2426,Right,0,86,100,359.0,0.239583,Sixteenth,D6
2427,Right,0,77,97,359.25,0.239583,Sixteenth,F5
2428,Right,0,86,94,359.5,0.239583,Sixteenth,D6
2429,Right,0,77,91,359.75,0.239583,Sixteenth,F5
2430,Right,0,86,89,360.0,0.239583,Sixteenth,D6
2431,Right,0,77,86,360.25,0.239583,Sixteenth,F5
2432,Right,0,86,83,360.5,0.239583,Sixteenth,D6
2433,Right,0,77,81,360.75,0.239583,Sixteenth,F5
2434,Left,1,45,80,361.0,0.989583,Quarter,A2_A1
2436,Right,0,76,80,361.25,0.239583,Sixteenth,E5
2437,Right,0,86,80,361.5,0.239583,Sixteenth,D6
2438,Right,0,76,80,361.75,0.239583,Sixteenth,E5
2439,Right,0,86,80,362.0,0.239583,Sixteenth,D6
2440,Right,0,76,80,362.25,0.239583,Sixteenth,E5
2441,Right,0,86,80,362.5,0.239583,Sixteenth,D6
2442,Right,0,76,80,362.75,0.239583,Sixteenth,E5
2443,Left,1,45,70,363.0,0.989583,Quarter,A2_A1
2445,Right,0,76,70,363.25,0.239583,Sixteenth,E5
2446,Right,0,85,70,363.5,0.239583,Sixteenth,C#6
2447,Right,0,76,70,363.75,0.239583,Sixteenth,E5
2448,Right,0,85,70,364.0,0.239583,Sixteenth,C#6
2449,Right,0,76,70,364.25,0.239583,Sixteenth,E5
2450,Right,0,85,70,364.5,0.239583,Sixteenth,C#6
2451,Right,0,76,70,364.75,0.239583,Sixteenth,E5
2452,Right,0,66,80,368.5,0.489583,Eighth,F#4_D4
2453,Left,1,57,80,368.5,0.489583,Eighth,D3_A3
2457,Right,0,62,80,369.0,0.989583,Quarter,F#4_D4_A4
2456,Left,1,50,80,369.0,0.989583,Quarter,D3_A3
2461,Right,0,81,80,370.5,0.15625,TripletSixteenth,A5
2462,Right,0,80,80,370.666667,0.15625,TripletSixteenth,G#5
2463,Right,0,83,80,370.833333,0.15625,TripletSixteenth,B5
2464,Right,0,81,80,371.0,0.989583,Quarter,A5
2466,Left,1,50,80,372.5,0.489583,Eighth,D3_A3
2465,Right,0,66,80,372.5,0.489583,Eighth,F#4_D4
2469,Right,0,67,80,373.0,0.989583,Quarter,G4_E4
2471,Left,1,57,80,373.0,0.989583,Quarter,C#3_A3
2473,Right,0,81,80,374.5,0.15625,TripletSixteenth,A5
2474,Right,0,80,80,374.666667,0.15625,TripletSixteenth,G#5
2475,Right,0,83,80,374.833333,0.15625,TripletSixteenth,B5
2476,Right,0,81,80,375.0,0.989583,Quarter,A5
2477,Right,0,67,80,376.5,0.489583,Eighth,G4
2478,Right,0,66,80,377.0,0.364583,DottedSixteenth,F#4
2479,Left,1,57,80,377.0,0.989583,Quarter,F#3_D3_A3
2482,Right,0,69,80,377.375,0.114583,ThirtySecond,A4
2483,Right,0,74,80,377.5,0.989583,Quarter,D5
2484,Left,1,57,80,378.0,0.989583,Quarter,G3_E3_C#4_A3
2488,Right,0,73,80,378.5,0.489583,Eighth,C#5
2490,Right,0,74,80,379.0,0.489583,Eighth,D5
2489,Left,1,57,80,379.0,0.989583,Quarter,F#3_D4_A3
2493,Right,0,78,80,379.5,0.989583,Quarter,F#5
2494,Left,1,62,80,380.0,0.989583,Quarter,G3_D4_B3
2497,Right,0,76,80,380.5,0.989583,Quarter,E5
2498,Left,1,62,80,381.0,0.989583,Quarter,F#4_D4_C4_A3
2502,Right,0,78,80,381.5,0.989583,Quarter,F#5
2503,Left,1,66,80,382.0,0.989583,Quarter,F#4_D4_C4_A4
2507,Right,0,79,80,382.5,0.239583,Sixteenth,G5
2508,Right,0,81,80,382.75,0.239583,Sixteenth,A5
2509,Left,1,67,80,383.0,0.989583,Quarter,G4_D4_B3
2511,Right,0,81,80,383.0,0.489583,Eighth,A5
2513,Right,0,79,80,383.5,0.489583,Eighth,G5
2514,Left,1,59,80,385.0,0.989583,Quarter,G4_D4_B3
2517,Right,0,79,80,385.0,0.239583,Sixteenth,G5
2518,Right,0,81,80,385.125,0.239583,Sixteenth,A5
2519,Right,0,78,80,385.25,0.239583,Sixteenth,F#5
2520,Right,0,79,80,385.375,0.114583,ThirtySecond,G5
2521,Right,0,83,80,385.5,0.989583,Quarter,B5
2522,Left,1,69,80,386.0,0.989583,Quarter,E4_C#4_A4
2525,Right,0,81,80,386.5,0.239583,Sixteenth,A5
2526,Right,0,79,80,386.75,0.239583,Sixteenth,G5
2530,Right,0,78,80,387.0,0.239583,Sixteenth,F#5
2527,Left,1,62,80,387.0,0.989583,Quarter,F#4_D4_A4
2531,Right,0,79,80,387.125,0.239583,Sixteenth,G5
2532,Right,0,81,80,387.25,0.239583,Sixteenth,A5
2533,Right,0,79,80,387.375,0.114583,ThirtySecond,G5
2534,Right,0,78,80,387.5,0.864583,DottedEighth,F#5
2535,Left,1,55,80,388.0,0.989583,Quarter,G3_E4_B3
2538,Right,0,76,80,388.375,0.114583,ThirtySecond,E5
2539,Right,0,79,80,388.5,0.364583,DottedSixteenth,G5
2540,Right,0,76,80,388.875,0.114583,ThirtySecond,E5
2541,Left,1,62,80,389.0,0.989583,Quarter,F#4_D4_A3
2543,Right,0,76,80,389.0,0.489583,Eighth,E5
2545,Right,0,74,80,389.5,0.864583,DottedEighth,D5
2546,Left,1,67,80,390.0,0.989583,Quarter,G4_E4_A3
2549,Right,0,73,80,390.375,0.114583,ThirtySecond,C#5
2550,Right,0,76,80,390.5,0.364583,DottedSixteenth,E5
2551,Right,0,73,80,390.875,0.114583,ThirtySecond,C#5
2552,Left,1,66,80,391.0,0.989583,Quarter,F#4_D4
2553,Right,0,74,80,391.0,0.989583,Quarter,D5
2555,Left,1,50,70,394.5,0.489583,Eighth,D4_D3
2557,Right,0,66,70,394.5,0.489583,Eighth,F#4_A4
2560,Left,1,55,70,395.0,0.989583,Quarter,G3_D4
2559,Right,0,67,70,395.0,0.989583,Quarter,G4_A#4
2563,Right,0,82,70,396.5,0.15625,TripletSixteenth,A#5
2564,Right,0,81,70,396.666667,0.15625,TripletSixteenth,A5
2565,Right,0,84,70,396.833333,0.15625,TripletSixteenth,C6
2566,Right,0,82,70,397.0,0.989583,Quarter,A#5
2567,Right,0,67,70,398.5,0.489583,Eighth,G4_A#4
2569,Left,1,55,70,398.5,0.489583,Eighth,G3_D4
2572,Right,0,70,70,399.0,0.989583,Quarter,E4_A#4
2571,Left,1,60,70,399.0,0.989583,Quarter,C4_C3
2575,Right,0,82,70,400.5,0.15625,TripletSixteenth,A#5
2576,Right,0,81,70,400.666667,0.15625,TripletSixteenth,A5
2577,Right,0,84,70,400.833333,0.15625,TripletSixteenth,C6
2578,Right,0,82,70,401.0,0.989583,Quarter,A#5
2579,Right,0,82,70,402.5,0.15625,TripletSixteenth,A#5
2580,Right,0,81,70,402.666667,0.15625,TripletSixteenth,A5
2581,Right,0,84,70,402.833333,0.15625,TripletSixteenth,C6
2582,Right,0,82,70,403.0,0.489583,Eighth,A#5
2583,Right,0,82,70,403.5,0.15625,TripletSixteenth,A#5
2584,Right,0,81,70,403.666667,0.15625,TripletSixteenth,A5
2585,Right,0,84,70,403.833333,0.15625,TripletSixteenth,C6
2586,Right,0,82,70,404.0,0.489583,Eighth,A#5
2587,Right,0,82,70,404.5,0.15625,TripletSixteenth,A#5
2588,Right,0,81,70,404.666667,0.15625,TripletSixteenth,A5
2589,Right,0,84,70,404.833333,0.15625,TripletSixteenth,C6
2590,Right,0,82,70,405.0,0.989583,Quarter,A#5
2591,Right,0,70,80,406.5,0.489583,Eighth,A#4
2592,Right,0,69,80,407.0,0.364583,DottedSixteenth,A4
2593,Left,1,53,80,407.0,0.989583,Quarter,F3_C4_A3
2596,Right,0,72,81,407.375,0.114583,ThirtySecond,C5
2597,Right,0,77,82,407.5,0.989583,Quarter,F5
2598,Left,1,55,84,408.0,0.989583,Quarter,G3_C4_A#3
2601,Right,0,76,87,408.5,0.489583,Eighth,E5
2602,Left,1,57,89,409.0,0.989583,Quarter,F4_C4_A3
2604,Right,0,77,89,409.0,0.489583,Eighth,F5
2606,Right,0,81,92,409.5,0.989583,Quarter,A5
2607,Left,1,67,94,410.0,0.989583,Quarter,G4_F4_D4_A#3
2611,Right,0,79,97,410.5,0.989583,Quarter,G5
2612,Left,1,69,99,411.0,0.989583,Quarter,F4_C4_A4
2615,Right,0,81,100,411.5,0.989583,Quarter,A5
2616,Left,1,65,98,412.0,0.989583,Quarter,F4_D#4_C5_A4
2620,Right,0,82,96,412.5,0.239583,Sixteenth,A#5
2621,Right,0,84,94,412.75,0.239583,Sixteenth,C6
2622,Right,0,84,93,413.0,0.489583,Eighth,C6
2623,Left,1,70,93,413.0,0.989583,Quarter,F4_D4_A#4
2626,Right,0,82,91,413.5,0.489583,Eighth,A#5
2627,Right,0,82,80,415.0,0.239583,Sixteenth,A#5
2628,Left,1,62,80,415.0,0.989583,Quarter,F4_D4_A#4
2631,Right,0,84,80,415.125,0.239583,Sixteenth,C6
2632,Right,0,81,80,415.25,0.239583,Sixteenth,A5
2633,Right,0,82,80,415.375,0.239583,Sixteenth,A#5
2634,Right,0,86,80,415.5,0.989583,Quarter,D6
2635,Left,1,67,80,416.0,0.989583,Quarter,G4_E4_C5
2638,Right,0,84,80,416.5,0.239583,Sixteenth,C6
2639,Right,0,82,80,416.75,0.239583,Sixteenth,A#5
2643,Right,0,81,80,417.0,0.239583,Sixteenth,A5
2640,Left,1,72,80,417.0,0.989583,Quarter,F4_C5_A4
2644,Right,0,82,80,417.125,0.239583,Sixteenth,A#5
2645,Right,0,84,80,417.25,0.239583,Sixteenth,C6
2646,Right,0,82,80,417.375,0.239583,Sixteenth,A#5
2647,Right,0,81,80,417.5,0.864583,DottedEighth,A5
2648,Left,1,62,80,418.0,0.989583,Quarter,G4_D4_A#3
2651,Right,0,79,80,418.375,0.114583,ThirtySecond,G5
2652,Right,0,82,80,418.5,0.364583,DottedSixteenth,A#5
2653,Right,0,79,80,418.875,0.114583,ThirtySecond,G5
2657,Right,0,79,80,419.0,0.489583,Eighth,G5
2654,Left,1,69,80,419.0,0.989583,Quarter,F4_C4_A4
2658,Right,0,77,80,419.5,0.864583,DottedEighth,F5
2659,Left,1,70,80,420.0,0.489583,Eighth,G4_C4_A#4
2662,Right,0,76,80,420.375,0.114583,ThirtySecond,E5
2663,Right,0,79,80,420.5,0.364583,DottedSixteenth,G5
2664,Right,0,76,80,420.875,0.114583,ThirtySecond,E5
2665,Right,0,77,80,421.0,0.989583,Quarter,F5
2666,Left,1,41,80,421.0,0.239583,Sixteenth,F2
2667,Left,1,45,81,421.25,0.239583,Sixteenth,A2
2668,Left,1,36,82,421.5,0.239583,Sixteenth,C2
2669,Left,1,40,83,421.75,0.239583,Sixteenth,E2
2670,Left,1,41,84,422.0,0.239583,Sixteenth,F2
2671,Left,1,45,85,422.25,0.239583,Sixteenth,A2
2674,Left,1,36,87,422.5,0.239583,Sixteenth,C2
2672,Right,0,65,87,422.5,0.489583,Eighth,F4_F3
2675,Left,1,40,88,422.75,0.239583,Sixteenth,E2
2676,Right,0,57,89,423.0,0.989583,Quarter,F4_C4_A4_A3
2679,Left,1,41,89,423.0,0.239583,Sixteenth,F2
2681,Left,1,45,90,423.25,0.239583,Sixteenth,A2
2682,Left,1,36,91,423.5,0.239583,Sixteenth,C2
2683,Left,1,40,93,423.75,0.239583,Sixteenth,E2
2684,Right,0,65,94,424.0,0.989583,Quarter,F4_C5_C4_A4
2685,Left,1,41,94,424.0,0.239583,Sixteenth,F2
2689,Left,1,45,95,424.25,0.239583,Sixteenth,A2
2690,Left,1,36,96,424.5,0.239583,Sixteenth,C2
2691,Left,1,40,97,424.75,0.239583,Sixteenth,E2
2693,Left,1,41,99,425.0,0.239583,Sixteenth,F2
2692,Right,0,69,99,425.0,1.489583,DottedQuarter,F5_F4_C5_A4
2697,Left,1,45,100,425.25,0.239583,Sixteenth,A2
2698,Left,1,36,101,425.5,0.239583,Sixteenth,C2
2699,Left,1,40,102,425.75,0.239583,Sixteenth,E2
2700,Left,1,41,103,426.0,0.239583,Sixteenth,F2
2701,Left,1,45,105,426.25,0.239583,Sixteenth,A2
2702,Right,0,81,106,426.5,0.489583,Eighth,F5_C5_A5_A4
2705,Left,1,36,106,426.5,0.239583,Sixteenth,C2
2707,Left,1,40,107,426.75,0.239583,Sixteenth,E2
2709,Right,0,81,108,427.0,0.489583,Eighth,F5_C6_C5_A5
2708,Left,1,41,108,427.0,0.239583,Sixteenth,F2
2713,Left,1,45,109,427.25,0.239583,Sixteenth,A2
2714,Right,0,84,110,427.5,0.989583,Quarter,F6_F5_C6_A5
2718,Left,1,36,110,427.5,0.239583,Sixteenth,C2
2719,Left,1,40,110,427.75,0.239583,Sixteenth,E2
2720,Left,1,41,110,428.0,0.239583,Sixteenth,F2
2721,Left,1,45,110,428.25,0.239583,Sixteenth,A2
2726,Left,1,36,110,428.5,0.239583,Sixteenth,C2
2722,Right,0,89,110,428.5,0.489583,Eighth,F6_F5_C6_A5
2727,Left,1,40,110,428.75,0.239583,Sixteenth,E2
2728,Left,1,43,100,429.0,0.239583,Sixteenth,G2
2729,Right,0,89,100,429.0,1.489583,Quarter,F6_F5_C6_A#5
2733,Left,1,46,98,429.25,0.239583,Sixteenth,A#2
2734,Left,1,36,95,429.5,0.239583,Sixteenth,C2
2735,Left,1,42,92,429.75,0.239583,Sixteenth,F#2
2736,Right,0,88,89,430.0,0.489583,Eighth,E6_E5
2737,Left,1,43,89,430.0,0.239583,Sixteenth,G2
2739,Left,1,46,86,430.25,0.239583,Sixteenth,A#2
2740,Left,1,36,83,430.5,0.239583,Sixteenth,C2
2741,Left,1,42,81,430.75,0.239583,Sixteenth,F#2
2745,Left,1,43,80,431.0,0.239583,Sixteenth,G2
2742,Right,0,58,80,431.0,0.989583,Quarter,G3_E4_E3_A#3
2747,Left,1,46,81,431.25,0.239583,Sixteenth,A#2
2748,Left,1,36,82,431.5,0.239583,Sixteenth,C2
2749,Left,1,42,83,431.75,0.239583,Sixteenth,F#2
2753,Left,1,43,84,432.0,0.239583,Sixteenth,G2
2750,Right,0,67,84,432.0,0.989583,Quarter,G4_G3_E4_A#3
2755,Left,1,46,85,432.25,0.239583,Sixteenth,A#2
2756,Left,1,36,87,432.5,0.239583,Sixteenth,C2
2757,Left,1,42,88,432.75,0.239583,Sixteenth,F#2
2758,Right,0,70,89,433.0,1.489583,DottedQuarter,G4_E4_A#4_A#3
2762,Left,1,43,89,433.0,0.239583,Sixteenth,G2
2763,Left,1,46,90,433.25,0.239583,Sixteenth,A#2
2764,Left,1,36,91,433.5,0.239583,Sixteenth,C2
2765,Left,1,42,92,433.75,0.239583,Sixteenth,F#2
2766,Left,1,43,94,434.0,0.239583,Sixteenth,G2
2767,Left,1,46,95,434.25,0.239583,Sixteenth,A#2
2768,Left,1,36,96,434.5,0.239583,Sixteenth,C2
2769,Right,0,64,96,434.5,0.489583,Eighth,E5_E4
2771,Left,1,42,97,434.75,0.239583,Sixteenth,F#2
2774,Left,1,43,98,435.0,0.239583,Sixteenth,G2
2772,Right,0,79,98,435.0,0.489583,Eighth,G5_G4
2775,Left,1,46,99,435.25,0.239583,Sixteenth,A#2
2777,Left,1,36,110,435.5,0.239583,Sixteenth,C2
2776,Right,0,82,110,435.5,0.989583,Quarter,A#5_A#4
2779,Left,1,42,110,435.75,0.239583,Sixteenth,F#2
2780,Left,1,43,110,436.0,0.239583,Sixteenth,G2
2781,Left,1,46,110,436.25,0.239583,Sixteenth,A#2
2782,Right,0,81,110,436.5,0.489583,Eighth,A5_A4
2784,Left,1,36,110,436.5,0.239583,Sixteenth,C2
2785,Left,1,43,110,436.75,0.239583,Sixteenth,G2
2787,Left,1,45,100,437.0,0.239583,Sixteenth,A2
2786,Right,0,79,100,437.0,0.989583,Quarter,G5_G4
2789,Left,1,48,98,437.25,0.239583,Sixteenth,C3
2790,Left,1,41,95,437.5,0.239583,Sixteenth,F2
2791,Left,1,44,92,437.75,0.239583,Sixteenth,G#2
2792,Right,0,65,89,438.0,0.489583,Eighth,F5_F4
2794,Left,1,45,89,438.0,0.239583,Sixteenth,A2
2795,Left,1,48,86,438.25,0.239583,Sixteenth,C3
2796,Left,1,41,83,438.5,0.239583,Sixteenth,F2
2797,Left,1,44,81,438.75,0.239583,Sixteenth,G#2
2798,Right,0,65,80,439.0,0.239583,Sixteenth,F4
2799,Left,1,48,80,439.0,3.489583,DottedHalf,C3
2800,Right,0,68,80,439.25,0.239583,Sixteenth,G#4
2801,Right,0,60,80,439.5,0.239583,Sixteenth,C4
2802,Right,0,64,80,439.75,0.239583,Sixteenth,E4
2804,Left,1,53,80,440.0,2.489583,Half,F3
2803,Right,0,65,80,440.0,0.239583,Sixteenth,F4
2805,Right,0,68,80,440.25,0.239583,Sixteenth,G#4
2806,Right,0,60,80,440.5,0.239583,Sixteenth,C4
2807,Right,0,64,80,440.75,0.239583,Sixteenth,E4
2808,Right,0,65,80,441.0,0.239583,Sixteenth,F4
2809,Left,1,56,80,441.0,1.489583,DottedQuarter,G#3
2810,Right,0,68,80,441.25,0.239583,Sixteenth,G#4
2811,Right,0,60,80,441.5,0.239583,Sixteenth,C4
2812,Right,0,64,80,441.75,0.239583,Sixteenth,E4
2813,Right,0,65,80,442.0,0.239583,Sixteenth,F4
2814,Right,0,68,80,442.25,0.239583,Sixteenth,G#4
2816,Left,1,53,80,442.5,0.489583,Eighth,G#3_F3
2815,Right,0,60,80,442.5,0.239583,Sixteenth,C4
2818,Right,0,64,80,442.75,0.239583,Sixteenth,E4
2820,Left,1,53,80,443.0,0.489583,Eighth,G#3_F3
2819,Right,0,65,80,443.0,0.239583,Sixteenth,F4
2822,Right,0,68,80,443.25,0.239583,Sixteenth,G#4
2824,Right,0,60,80,443.5,0.239583,Sixteenth,C4
2823,Left,1,53,80,443.5,0.489583,Eighth,G#3_F3
2826,Right,0,64,80,443.75,0.239583,Sixteenth,E4
2827,Right,0,65,80,444.0,0.239583,Sixteenth,F4
2828,Left,1,56,80,444.0,0.489583,Eighth,G#3_F3
2830,Right,0,67,80,444.25,0.239583,Sixteenth,G4
2831,Right,0,68,80,444.5,0.239583,Sixteenth,G#4
