,hand,channel,note,velocity,start_beat,duration,note_value,chord
2297,Right,0,71,80,332.0,0.489583,Eighth,F#4_B4
2300,Right,0,59,80,332.25,0.239583,Sixteenth,B3
2302,Right,0,66,80,332.5,0.489583,Eighth,F#4_D#4
2301,Left,1,35,80,332.5,0.489583,Eighth,B1
2304,Right,0,59,80,332.75,0.239583,Sixteenth,B3
2308,Left,1,40,80,333.0,0.489583,Eighth,E2
2305,Right,0,68,80,333.0,0.989583,Quarter,G#4_E4_B3
2309,Left,1,64,80,333.5,0.239583,Sixteenth,E4
2310,Left,1,59,80,333.75,0.239583,Sixteenth,B3
2312,Right,0,78,80,334.0,0.072917,TripletThirtySecond,F#5
2311,Left,1,64,80,334.0,0.239583,Sixteenth,E4
2313,Right,0,76,80,334.083333,0.15625,TripletSixteenth,E5
2315,Right,0,75,81,334.25,0.239583,Sixteenth,D#5
2314,Left,1,59,81,334.25,0.239583,Sixteenth,B3
2316,Right,0,76,82,334.5,0.239583,Sixteenth,E5
2317,Left,1,64,82,334.5,0.239583,Sixteenth,E4
2319,Right,0,78,83,334.75,0.239583,Sixteenth,F#5
2318,Left,1,59,83,334.75,0.239583,Sixteenth,B3
2320,Right,0,81,84,335.0,0.072917,TripletThirtySecond,A5
2321,Left,1,64,84,335.0,0.239583,Sixteenth,E4
2322,Right,0,80,84,335.083333,0.15625,TripletSixteenth,G#5
2323,Right,0,78,85,335.25,0.239583,Sixteenth,F#5
2324,Left,1,59,85,335.25,0.239583,Sixteenth,B3
2326,Right,0,80,86,335.5,0.239583,Sixteenth,G#5
2325,Left,1,64,86,335.5,0.239583,Sixteenth,E4
2328,Right,0,81,87,335.75,0.239583,Sixteenth,A5
2327,Left,1,59,87,335.75,0.239583,Sixteenth,B3
2329,Right,0,71,88,336.0,0.489583,Eighth,B5_B4
2331,Left,1,68,88,336.0,0.239583,Sixteenth,G#4
2332,Left,1,59,89,336.25,0.239583,Sixteenth,B3
2333,Right,0,69,91,336.5,0.489583,Eighth,A5_A4
2334,Left,1,66,91,336.5,0.239583,Sixteenth,F#4
2336,Left,1,59,92,336.75,0.239583,Sixteenth,B3
2337,Left,1,64,93,337.0,0.239583,Sixteenth,E4
2338,Right,0,80,93,337.0,0.489583,Eighth,G#5_G#4
2340,Left,1,59,94,337.25,0.239583,Sixteenth,B3
2341,Right,0,78,95,337.5,0.489583,Eighth,F#5_F#4
2342,Left,1,63,95,337.5,0.239583,Sixteenth,D#4
2344,Left,1,59,96,337.75,0.239583,Sixteenth,B3
2346,Right,0,78,97,338.0,0.489583,Eighth,F#5_F#4
2345,Left,1,63,97,338.0,0.239583,Sixteenth,D#4
2348,Left,1,59,98,338.25,0.239583,Sixteenth,B3
2350,Right,0,80,99,338.5,0.489583,Eighth,G#5_G#4
2349,Left,1,65,99,338.5,0.239583,Sixteenth,F4
2352,Left,1,59,101,338.75,0.239583,Sixteenth,B3
2353,Right,0,81,102,339.0,0.489583,Eighth,A5_A4
2355,Left,1,66,102,339.0,0.239583,Sixteenth,F#4
2356,Left,1,59,103,339.25,0.239583,Sixteenth,B3
2357,Right,0,73,104,339.5,0.489583,Eighth,C#6_C#5
2359,Left,1,69,104,339.5,0.239583,Sixteenth,A4
2360,Left,1,59,105,339.75,0.239583,Sixteenth,B3
2361,Right,0,71,106,340.0,0.489583,Eighth,B5_B4
2363,Left,1,68,106,340.0,0.239583,Sixteenth,G#4
2364,Left,1,59,107,340.25,0.239583,Sixteenth,B3
2366,Right,0,87,108,340.5,0.489583,Eighth,D#6_D#5_A5
2365,Left,1,66,108,340.5,0.239583,Sixteenth,F#4
2369,Left,1,59,109,340.75,0.239583,Sixteenth,B3
2373,Left,1,64,110,341.0,0.239583,Sixteenth,E4
2370,Right,0,88,110,341.0,0.989583,Quarter,G#5_E6_E5
2374,Left,1,59,110,341.25,0.239583,Sixteenth,B3
2375,Left,1,56,110,341.5,0.239583,Sixteenth,G#3
2376,Left,1,59,110,341.75,0.239583,Sixteenth,B3
2377,Left,1,52,110,342.0,0.489583,Eighth,E3
2378,Right,0,68,110,342.5,0.489583,Eighth,G#4_E4
2381,Right,0,64,110,343.0,1.489583,DottedQuarter,G#4_E4
2380,Left,1,61,110,343.0,0.239583,Sixteenth,C#4
2383,Left,1,56,110,343.25,0.239583,Sixteenth,G#3
2384,Left,1,52,110,343.5,0.239583,Sixteenth,E3
2385,Left,1,56,110,343.75,0.239583,Sixteenth,G#3
2386,Left,1,49,110,344.0,0.489583,Eighth,C#3
2387,Right,0,76,80,344.5,0.489583,Eighth,G#4_E5_E4
2389,Left,1,61,80,344.5,0.489583,Eighth,C#4
2395,Left,1,60,80,345.0,0.239583,Sixteenth,C4
2391,Right,0,63,80,345.0,1.489583,DottedQuarter,G#4_F#4_D#5_D#4
2396,Left,1,56,80,345.25,0.239583,Sixteenth,G#3
2397,Left,1,51,80,345.5,0.239583,Sixteenth,D#3
2398,Left,1,56,80,345.75,0.239583,Sixteenth,G#3
2399,Left,1,48,80,346.0,0.489583,Eighth,C3
2401,Right,0,63,110,346.5,0.489583,Eighth,G#4_D#4
2400,Left,1,60,110,346.5,0.489583,Eighth,C4
2403,Right,0,62,110,347.0,1.489583,DottedQuarter,G#4_E4_D4
2406,Left,1,59,110,347.0,0.239583,Sixteenth,B3
2407,Left,1,56,110,347.25,0.239583,Sixteenth,G#3
2408,Left,1,52,110,347.5,0.239583,Sixteenth,E3
2409,Left,1,56,110,347.75,0.239583,Sixteenth,G#3
2410,Left,1,47,110,348.0,0.489583,Eighth,B2
2413,Left,1,59,80,348.5,0.489583,Eighth,B3
2411,Right,0,64,80,348.5,0.489583,Eighth,E4_D5_D4
2416,Left,1,57,80,349.0,0.239583,Sixteenth,A3
2415,Right,0,61,80,349.0,1.489583,DottedQuarter,E4_C#5_C#4
2419,Left,1,52,80,349.25,0.239583,Sixteenth,E3
2420,Left,1,49,80,349.5,0.239583,Sixteenth,C#3
2421,Left,1,52,80,349.75,0.239583,Sixteenth,E3
2422,Left,1,45,80,350.0,0.489583,Eighth,A2
2423,Left,1,57,110,350.5,0.489583,Eighth,A3
2424,Right,0,61,110,350.5,0.489583,Eighth,C#4
2426,Left,1,56,110,351.0,0.239583,Sixteenth,G#3
2425,Right,0,61,110,351.0,1.489583,DottedQuarter,C#4_B3
2428,Left,1,53,110,351.25,0.239583,Sixteenth,F3
2429,Left,1,49,110,351.5,0.239583,Sixteenth,C#3
2430,Left,1,53,110,351.75,0.239583,Sixteenth,F3
2431,Left,1,44,110,352.0,0.489583,Eighth,G#2
2432,Right,0,71,80,352.5,0.489583,Eighth,C#4_B4_B3
2435,Left,1,56,80,352.5,0.489583,Eighth,G#3
2437,Right,0,57,80,353.0,1.489583,DottedQuarter,C#4_A4_A3
2436,Left,1,54,80,353.0,0.239583,Sixteenth,F#3
2440,Left,1,49,80,353.25,0.239583,Sixteenth,C#3
2441,Left,1,45,80,353.5,0.239583,Sixteenth,A2
2442,Left,1,49,80,353.75,0.239583,Sixteenth,C#3
2443,Left,1,42,80,354.0,0.489583,Eighth,F#2
2444,Right,0,73,110,354.5,0.489583,Eighth,F#5_C#5_A5
2447,Left,1,66,110,354.5,0.489583,Eighth,F#4
2451,Left,1,63,110,355.0,0.239583,Sixteenth,D#4
2448,Right,0,71,110,355.0,1.489583,DottedQuarter,F#5_B4_A5
2452,Left,1,59,110,355.25,0.239583,Sixteenth,B3
2453,Left,1,54,110,355.5,0.239583,Sixteenth,F#3
2454,Left,1,59,110,355.75,0.239583,Sixteenth,B3
2455,Left,1,51,110,356.0,0.489583,Eighth,D#3
2456,Left,1,51,110,356.5,0.489583,Eighth,D#3
2457,Right,0,66,110,356.5,0.489583,Eighth,F#4_A4
2459,Right,0,64,110,357.0,1.489583,DottedQuarter,E4_A4
2460,Left,1,48,110,357.0,0.239583,Sixteenth,C3
2462,Left,1,45,110,357.25,0.239583,Sixteenth,A2
2463,Left,1,40,110,357.5,0.239583,Sixteenth,E2
2464,Left,1,45,110,357.75,0.239583,Sixteenth,A2
2465,Left,1,36,110,358.0,0.489583,Eighth,C2
2468,Left,1,60,110,358.5,0.489583,Eighth,C4_C3
2466,Right,0,76,110,358.5,0.489583,Eighth,E5_A5_A4
2471,Left,1,47,110,359.0,0.489583,Eighth,B3_B2
2473,Right,0,81,110,359.0,0.489583,Eighth,F#5_D#5_A5_A4
2477,Left,1,71,80,359.5,0.239583,Sixteenth,B4
2478,Left,1,73,80,359.75,0.239583,Sixteenth,C#5
2479,Left,1,71,80,360.0,0.239583,Sixteenth,B4
2480,Left,1,73,80,360.25,0.239583,Sixteenth,C#5
2481,Left,1,71,80,360.5,0.239583,Sixteenth,B4
2482,Left,1,73,80,360.75,0.239583,Sixteenth,C#5
2483,Left,1,63,80,361.0,1.489583,DottedQuarter,F#4_D#4_B4
2484,Right,0,81,80,361.0,1.489583,DottedQuarter,F#6_A5
2488,Left,1,73,80,361.25,0.239583,Sixteenth,C#5
2489,Left,1,71,80,361.5,0.239583,Sixteenth,B4
2490,Left,1,73,80,361.75,0.239583,Sixteenth,C#5
2491,Left,1,71,80,362.0,0.239583,Sixteenth,B4
2492,Left,1,73,80,362.25,0.239583,Sixteenth,C#5
2495,Left,1,71,80,362.5,0.489583,Eighth,G#4_E4_B4
2493,Right,0,80,80,362.5,0.489583,Eighth,G#5_E6
2498,Left,1,73,80,362.75,0.239583,Sixteenth,C#5
2499,Left,1,71,80,363.0,0.489583,Eighth,G#4_E4_B4
2500,Right,0,80,80,363.0,0.489583,Eighth,G#5_E6
2504,Left,1,73,80,363.25,0.239583,Sixteenth,C#5
2507,Left,1,69,80,363.5,0.489583,Eighth,F#4_B4_A4
2505,Right,0,87,80,363.5,0.489583,Eighth,F#5_D#6
2510,Left,1,73,80,363.75,0.239583,Sixteenth,C#5
2514,Right,0,78,80,364.0,0.489583,Eighth,F#5_D#6
2511,Left,1,66,80,364.0,0.489583,Eighth,F#4_B4_A4
2516,Left,1,73,80,364.25,0.239583,Sixteenth,C#5
2517,Left,1,71,80,364.5,0.489583,Eighth,G#4_E4_B4
2518,Right,0,88,80,364.5,0.489583,Eighth,G#5_E6
2522,Left,1,73,80,364.75,0.239583,Sixteenth,C#5
2524,Left,1,71,80,365.0,1.489583,DottedQuarter,F#4_D#4_B4
2523,Right,0,81,80,365.0,1.489583,DottedQuarter,F#6_A5
2528,Left,1,73,80,365.25,0.239583,Sixteenth,C#5
2529,Left,1,71,80,365.5,0.239583,Sixteenth,B4
2530,Left,1,73,80,365.75,0.239583,Sixteenth,C#5
2531,Left,1,71,80,366.0,0.239583,Sixteenth,B4
2532,Left,1,73,80,366.25,0.239583,Sixteenth,C#5
2533,Left,1,71,80,366.5,0.489583,Eighth,G#4_E4_B4
2536,Right,0,80,80,366.5,0.489583,Eighth,G#5_E6
2538,Left,1,73,80,366.75,0.239583,Sixteenth,C#5
2539,Left,1,71,80,367.0,0.489583,Eighth,F#4_B4_A4
2542,Right,0,87,80,367.0,0.489583,Eighth,F#5_D#6
2544,Left,1,73,80,367.25,0.239583,Sixteenth,C#5
2547,Left,1,63,80,367.5,0.489583,Eighth,F#4_D#4_B4
2545,Right,0,90,80,367.5,0.489583,Eighth,F#6_A5
2550,Left,1,73,80,367.75,0.239583,Sixteenth,C#5
2551,Right,0,88,80,368.0,0.489583,Eighth,G#5_E6
2552,Left,1,68,80,368.0,0.489583,Eighth,G#4_E4_B4
2556,Left,1,73,80,368.25,0.239583,Sixteenth,C#5
2557,Right,0,87,80,368.5,0.489583,Eighth,F#5_D#6
2559,Left,1,66,80,368.5,0.489583,Eighth,F#4_B4_A4
2562,Left,1,73,80,368.75,0.239583,Sixteenth,C#5
2563,Right,0,83,80,369.0,0.489583,Eighth,E6_B5
2565,Left,1,71,80,369.0,0.239583,Sixteenth,G#4_B4
2567,Left,1,76,80,369.25,0.239583,Sixteenth,E5
2568,Right,0,87,80,369.5,0.489583,Eighth,D#6
2569,Left,1,71,80,369.5,0.239583,Sixteenth,B4
2570,Left,1,76,80,369.75,0.239583,Sixteenth,E5
2571,Left,1,69,80,370.0,0.239583,Sixteenth,A4
2572,Right,0,85,80,370.0,0.489583,Eighth,C#6
2573,Left,1,76,80,370.25,0.239583,Sixteenth,E5
2574,Right,0,83,80,370.5,0.489583,Eighth,B5
2575,Left,1,68,80,370.5,0.239583,Sixteenth,G#4
2576,Left,1,76,80,370.75,0.239583,Sixteenth,E5
2578,Right,0,85,80,371.0,0.489583,Eighth,C#6
2577,Left,1,69,80,371.0,0.239583,Sixteenth,A4
2579,Left,1,76,80,371.25,0.239583,Sixteenth,E5
2581,Right,0,83,80,371.5,0.489583,Eighth,B5
2580,Left,1,71,80,371.5,0.239583,Sixteenth,B4
2582,Left,1,76,80,371.75,0.239583,Sixteenth,E5
2584,Right,0,81,80,372.0,0.489583,Eighth,A5
2583,Left,1,73,80,372.0,0.239583,Sixteenth,C#5
2585,Left,1,76,80,372.25,0.239583,Sixteenth,E5
2586,Right,0,80,80,372.5,0.489583,Eighth,G#5
2587,Left,1,70,80,372.5,0.239583,Sixteenth,A#4
2588,Left,1,76,80,372.75,0.239583,Sixteenth,E5
2590,Left,1,71,80,373.0,1.989583,Half,B4
2589,Right,0,80,80,373.0,1.489583,DottedQuarter,G#5
2591,Left,1,73,80,373.25,0.239583,Sixteenth,C#5
2592,Left,1,75,80,373.5,0.239583,Sixteenth,D#5
2593,Left,1,76,80,373.75,0.239583,Sixteenth,E5
2594,Left,1,75,80,374.0,0.239583,Sixteenth,D#5
2595,Left,1,76,80,374.25,0.239583,Sixteenth,E5
2597,Left,1,78,80,374.5,0.239583,Sixteenth,F#5
2596,Right,0,81,80,374.5,0.239583,Sixteenth,A5
2598,Right,0,83,80,374.75,0.239583,Sixteenth,B5
2599,Left,1,80,80,374.75,0.239583,Sixteenth,G#5
2600,Right,0,78,80,375.0,0.489583,Eighth,F#5
2601,Left,1,71,80,375.0,0.489583,Eighth,D#5_B4
2603,Left,1,61,80,375.5,0.239583,Sixteenth,C#4
2604,Right,0,71,80,375.5,0.239583,Sixteenth,B4
2605,Left,1,59,80,375.75,0.239583,Sixteenth,B3
2606,Right,0,73,80,375.75,0.239583,Sixteenth,C#5
2608,Left,1,61,80,376.0,0.239583,Sixteenth,C#4
2607,Right,0,71,80,376.0,0.239583,Sixteenth,B4
2610,Left,1,59,80,376.25,0.239583,Sixteenth,B3
2609,Right,0,73,80,376.25,0.239583,Sixteenth,C#5
2611,Right,0,71,80,376.5,0.239583,Sixteenth,B4
2612,Left,1,61,80,376.5,0.239583,Sixteenth,C#4
2613,Right,0,73,80,376.75,0.239583,Sixteenth,C#5
2614,Left,1,59,80,376.75,0.239583,Sixteenth,B3
2615,Right,0,71,80,377.0,1.489583,DottedQuarter,F#5_B4_A5
2618,Left,1,61,80,377.0,1.489583,DottedQuarter,F#3_D#3_C#4
2622,Left,1,59,80,377.25,0.239583,Sixteenth,B3
2621,Right,0,73,80,377.25,0.239583,Sixteenth,C#5
2624,Left,1,61,80,377.5,0.239583,Sixteenth,C#4
2623,Right,0,71,80,377.5,0.239583,Sixteenth,B4
2626,Left,1,59,80,377.75,0.239583,Sixteenth,B3
2625,Right,0,73,80,377.75,0.239583,Sixteenth,C#5
2627,Right,0,71,80,378.0,0.239583,Sixteenth,B4
2628,Left,1,61,80,378.0,0.239583,Sixteenth,C#4
2629,Right,0,73,80,378.25,0.239583,Sixteenth,C#5
2630,Left,1,59,80,378.25,0.239583,Sixteenth,B3
2631,Left,1,52,80,378.5,0.489583,Eighth,G#3_E3_C#4
2632,Right,0,76,80,378.5,0.489583,Eighth,G#5_E5_B4
2638,Left,1,59,80,378.75,0.239583,Sixteenth,B3
2637,Right,0,73,80,378.75,0.239583,Sixteenth,C#5
2640,Left,1,52,80,379.0,0.489583,Eighth,G#3_E3_C#4
2639,Right,0,71,80,379.0,0.489583,Eighth,G#5_E5_B4
2646,Right,0,73,80,379.25,0.239583,Sixteenth,C#5
2645,Left,1,59,80,379.25,0.239583,Sixteenth,B3
2649,Left,1,54,80,379.5,0.489583,Eighth,F#3_C#4_A3
2647,Right,0,71,80,379.5,0.489583,Eighth,F#5_D#5_B4
2653,Left,1,59,80,379.75,0.239583,Sixteenth,B3
2654,Right,0,73,80,379.75,0.239583,Sixteenth,C#5
2657,Left,1,61,80,380.0,0.489583,Eighth,F#3_C#4_A3
2655,Right,0,75,80,380.0,0.489583,Eighth,F#5_D#5_B4
2662,Left,1,59,80,380.25,0.239583,Sixteenth,B3
2661,Right,0,73,80,380.25,0.239583,Sixteenth,C#5
2665,Left,1,52,80,380.5,0.489583,Eighth,G#3_E3_C#4
2663,Right,0,80,80,380.5,0.489583,Eighth,G#5_E5_B4
2670,Left,1,59,80,380.75,0.239583,Sixteenth,B3
2669,Right,0,73,80,380.75,0.239583,Sixteenth,C#5
2671,Right,0,81,80,381.0,1.489583,DottedQuarter,F#5_B4_A5
2672,Left,1,51,80,381.0,1.489583,DottedQuarter,F#3_D#3_C#4
2677,Right,0,73,81,381.25,0.239583,Sixteenth,C#5
2678,Left,1,59,81,381.25,0.239583,Sixteenth,B3
2680,Right,0,71,83,381.5,0.239583,Sixteenth,B4
2679,Left,1,61,83,381.5,0.239583,Sixteenth,C#4
2681,Right,0,73,85,381.75,0.239583,Sixteenth,C#5
2682,Left,1,59,85,381.75,0.239583,Sixteenth,B3
2683,Left,1,61,87,382.0,0.239583,Sixteenth,C#4
2684,Right,0,71,87,382.0,0.239583,Sixteenth,B4
2686,Right,0,73,89,382.25,0.239583,Sixteenth,C#5
2685,Left,1,59,89,382.25,0.239583,Sixteenth,B3
2690,Right,0,80,91,382.5,0.489583,Eighth,G#5_E5_B4
2687,Left,1,52,91,382.5,0.489583,Eighth,G#3_E3_C#4
2694,Left,1,59,93,382.75,0.239583,Sixteenth,B3
2693,Right,0,73,93,382.75,0.239583,Sixteenth,C#5
2697,Left,1,54,95,383.0,0.489583,Eighth,F#3_A3
2695,Right,0,78,95,383.0,0.489583,Eighth,F#5_D#5
2700,Left,1,59,97,383.25,0.239583,Sixteenth,B3
2699,Right,0,71,97,383.25,0.239583,Sixteenth,B4
2703,Right,0,81,99,383.5,0.489583,Eighth,C#6_A5
2701,Left,1,47,99,383.5,0.489583,Eighth,D#3_B2
2705,Left,1,59,101,383.75,0.239583,Sixteenth,B3
2706,Right,0,71,101,383.75,0.239583,Sixteenth,B4
2707,Right,0,80,103,384.0,0.489583,Eighth,G#5_B5
2709,Left,1,49,103,384.0,0.489583,Eighth,E3_C#3
2712,Right,0,71,105,384.25,0.239583,Sixteenth,B4
2711,Left,1,59,105,384.25,0.239583,Sixteenth,B3
2713,Left,1,51,107,384.5,0.489583,Eighth,F#3_D#3
2715,Right,0,81,107,384.5,0.489583,Eighth,F#5_A5
2717,Left,1,59,109,384.75,0.239583,Sixteenth,B3
2718,Right,0,71,109,384.75,0.239583,Sixteenth,B4
2720,Left,1,52,110,385.0,0.489583,Eighth,G#3_E3
2719,Right,0,76,110,385.0,0.489583,Eighth,G#5_E5
2724,Left,1,59,109,385.25,0.239583,Sixteenth,B3
2723,Right,0,71,109,385.25,0.239583,Sixteenth,B4
2727,Left,1,52,107,385.5,0.489583,Sixteenth,E3_C#3
2725,Right,0,83,107,385.5,0.489583,Eighth,G#5_B5
2730,Left,1,59,106,385.75,0.239583,Sixteenth,B3
2729,Right,0,71,106,385.75,0.239583,Sixteenth,B4
2731,Right,0,81,104,386.0,0.489583,Eighth,F#5_A5
2732,Left,1,51,104,386.0,0.489583,Eighth,F#3_D#3
2736,Left,1,59,102,386.25,0.239583,Sixteenth,B3
2735,Right,0,71,102,386.25,0.239583,Sixteenth,B4
2738,Right,0,76,101,386.5,0.489583,Eighth,G#5_E5
2737,Left,1,52,101,386.5,0.489583,Eighth,G#3_E3
2741,Left,1,59,99,386.75,0.239583,Sixteenth,B3
2742,Right,0,71,99,386.75,0.239583,Sixteenth,B4
2743,Left,1,57,97,387.0,0.489583,Sixteenth,F#3_A3
2745,Right,0,75,97,387.0,0.489583,Eighth,F#5_D#5
2747,Left,1,59,96,387.25,0.239583,Sixteenth,B3
2748,Right,0,71,96,387.25,0.239583,Sixteenth,B4
2751,Right,0,78,94,387.5,0.489583,Eighth,F#5_A5
2749,Left,1,54,94,387.5,0.489583,Sixteenth,F#3_D#3
2753,Left,1,59,92,387.75,0.239583,Sixteenth,B3
2754,Right,0,71,92,387.75,0.239583,Sixteenth,B4
2757,Right,0,80,91,388.0,0.489583,Eighth,G#5_E5
2755,Left,1,52,91,388.0,0.489583,Eighth,G#3_E3
2759,Right,0,71,89,388.25,0.239583,Sixteenth,B4
2760,Left,1,59,89,388.25,0.239583,Sixteenth,B3
2763,Left,1,54,87,388.5,0.489583,Eighth,F#3_A3
2761,Right,0,78,87,388.5,0.489583,Eighth,F#5_D#5
2765,Right,0,71,86,388.75,0.239583,Sixteenth,B4
2766,Left,1,59,86,388.75,0.239583,Sixteenth,B3
2767,Right,0,76,84,389.0,0.489583,Eighth,E5_B4
2768,Left,1,56,84,389.0,0.239583,Sixteenth,G#3
2770,Left,1,59,82,389.25,0.239583,Sixteenth,B3
2771,Right,0,68,82,389.25,0.239583,Sixteenth,G#4
2773,Left,1,56,81,389.5,0.239583,Sixteenth,G#3
2772,Right,0,71,81,389.5,0.489583,Eighth,D5_B4
2776,Right,0,65,79,389.75,0.239583,Sixteenth,F4
2775,Left,1,59,79,389.75,0.239583,Sixteenth,B3
2777,Right,0,71,77,390.0,0.489583,Eighth,C#5_B4
2778,Left,1,56,77,390.0,0.239583,Sixteenth,G#3
2781,Right,0,65,76,390.25,0.239583,Sixteenth,F4
2780,Left,1,59,76,390.25,0.239583,Sixteenth,B3
2783,Right,0,73,74,390.5,0.489583,Eighth,C#5_B4
2782,Left,1,56,74,390.5,0.239583,Sixteenth,G#3
2786,Right,0,65,72,390.75,0.239583,Sixteenth,F4
2785,Left,1,59,72,390.75,0.239583,Sixteenth,B3
2788,Right,0,73,71,391.0,0.239583,Sixteenth,F4_C#5
2787,Left,1,59,71,391.0,0.489583,Eighth,G#3_B3
2791,Right,0,73,80,391.25,0.239583,Sixteenth,C#5
2792,Right,0,75,80,391.5,0.239583,Sixteenth,D#5
2793,Right,0,77,80,391.75,0.239583,Sixteenth,F5
2794,Right,0,80,80,392.0,0.072917,TripletThirtySecond,G#5
2795,Right,0,78,80,392.083333,0.15625,TripletSixteenth,F#5
2796,Left,1,61,80,392.25,0.239583,Sixteenth,C#4
2797,Right,0,77,80,392.25,0.239583,Sixteenth,F5
2798,Right,0,78,80,392.5,0.239583,Sixteenth,F#5
2799,Left,1,63,80,392.5,0.239583,Sixteenth,D#4
2800,Left,1,65,80,392.75,0.239583,Sixteenth,F4
2801,Right,0,80,80,392.75,0.239583,Sixteenth,G#5
2803,Left,1,66,80,393.0,0.239583,Sixteenth,F#4
2802,Right,0,81,80,393.0,0.239583,Sixteenth,A5
2805,Left,1,61,80,393.25,0.239583,Sixteenth,C#4
2804,Right,0,77,80,393.25,0.239583,Sixteenth,F5
2807,Left,1,63,80,393.5,0.239583,Sixteenth,D#4
2806,Right,0,78,80,393.5,0.239583,Sixteenth,F#5
2809,Left,1,65,80,393.75,0.239583,Sixteenth,F4
2808,Right,0,80,80,393.75,0.239583,Sixteenth,G#5
2811,Right,0,83,80,394.0,0.072917,TripletThirtySecond,B5
2810,Left,1,68,80,394.0,0.072917,TripletThirtySecond,G#4
2813,Right,0,81,80,394.083333,0.15625,TripletSixteenth,A5
2812,Left,1,66,80,394.083333,0.15625,TripletSixteenth,F#4
2814,Right,0,80,80,394.25,0.239583,Sixteenth,G#5
2815,Left,1,65,80,394.25,0.239583,Sixteenth,F4
2817,Right,0,81,80,394.5,0.239583,Sixteenth,A5
2816,Left,1,66,80,394.5,0.239583,Sixteenth,F#4
2819,Left,1,68,80,394.75,0.239583,Sixteenth,G#4
2818,Right,0,83,80,394.75,0.239583,Sixteenth,B5
2820,Left,1,69,80,395.0,0.239583,Sixteenth,A4
2821,Right,0,85,80,395.0,0.239583,Sixteenth,C#6
2822,Right,0,83,80,395.25,0.239583,Sixteenth,B5
2823,Left,1,68,80,395.25,0.239583,Sixteenth,G#4
2824,Right,0,81,80,395.5,0.239583,Sixteenth,A5
2825,Left,1,69,80,395.5,0.239583,Sixteenth,A4
2826,Right,0,80,80,395.75,0.239583,Sixteenth,G#5
2827,Left,1,71,80,395.75,0.239583,Sixteenth,B4
2828,Left,1,73,80,396.0,0.239583,Sixteenth,C#5
2829,Right,0,81,80,396.0,0.239583,Sixteenth,A5
2830,Right,0,80,80,396.25,0.239583,Sixteenth,G#5
2831,Left,1,71,80,396.25,0.239583,Sixteenth,B4
2833,Right,0,78,80,396.5,0.239583,Sixteenth,F#5
2832,Left,1,69,80,396.5,0.239583,Sixteenth,A4
2834,Right,0,85,80,396.75,0.239583,Sixteenth,C#6
2835,Left,1,70,80,396.75,0.239583,Sixteenth,A#4
2837,Left,1,71,80,397.0,0.489583,Eighth,B4
2836,Right,0,80,80,397.0,0.239583,Sixteenth,G#5
2838,Right,0,78,80,397.25,0.239583,Sixteenth,F#5
2839,Right,0,76,80,397.5,0.239583,Sixteenth,E5
2840,Right,0,83,80,397.75,0.239583,Sixteenth,B5
2841,Left,1,59,80,398.0,0.489583,Eighth,B3
2842,Right,0,78,80,398.0,0.239583,Sixteenth,F#5
2843,Right,0,76,80,398.25,0.239583,Sixteenth,E5
2844,Right,0,75,80,398.5,0.239583,Sixteenth,D#5
2845,Right,0,83,80,398.75,0.239583,Sixteenth,B5
2846,Left,1,52,80,399.0,0.322917,Triplet,E3
2847,Right,0,71,80,399.0,1.989583,Half,G#5_B5_B4
2850,Left,1,59,80,399.333333,0.322917,Triplet,B3
2851,Left,1,56,80,399.666667,0.322917,Triplet,G#3
2852,Left,1,52,80,400.0,0.322917,Triplet,E3
2853,Left,1,64,80,400.333333,0.322917,Triplet,E4
2854,Left,1,59,80,400.666667,0.322917,Triplet,B3
2855,Left,1,54,80,401.0,0.322917,Triplet,F#3
2856,Right,0,69,80,401.0,0.989583,Quarter,F#5_A5_A4
2859,Left,1,63,80,401.333333,0.322917,Triplet,D#4
2860,Left,1,59,80,401.666667,0.322917,Triplet,B3
2864,Left,1,56,80,402.0,0.322917,Triplet,G#3
2861,Right,0,71,80,402.0,0.989583,Quarter,G#5_E5_B4
2865,Left,1,64,80,402.333333,0.322917,Triplet,E4
2866,Left,1,59,80,402.666667,0.322917,Triplet,B3
2867,Right,0,73,80,403.0,0.989583,Quarter,F#5_C#5
2869,Left,1,57,80,403.0,0.322917,Triplet,A3
2870,Left,1,66,80,403.333333,0.322917,Triplet,F#4
2871,Left,1,61,80,403.666667,0.322917,Triplet,C#4
2872,Right,0,76,80,404.0,1.989583,Half,E5_C#5
2873,Left,1,58,80,404.0,0.322917,Triplet,A#3
2875,Left,1,67,80,404.333333,0.322917,Triplet,G4
2876,Left,1,64,80,404.666667,0.322917,Triplet,E4
2877,Left,1,59,80,405.0,0.322917,Triplet,B3
2878,Right,0,71,80,405.0,0.989583,Quarter,B4
2879,Left,1,68,80,405.333333,0.322917,Triplet,G#4
2880,Left,1,64,80,405.666667,0.322917,Triplet,E4
2883,Left,1,57,80,406.0,0.322917,Triplet,A3
2881,Right,0,71,80,406.0,0.989583,Quarter,D#5_B4
2884,Left,1,66,80,406.333333,0.322917,Triplet,F#4
2885,Right,0,83,80,406.5,0.489583,Eighth,B5
2886,Left,1,63,80,406.666667,0.322917,Triplet,D#4
2887,Right,0,74,80,407.0,1.989583,Half,D5_B5_B4
2888,Left,1,56,80,407.0,0.239583,Sixteenth,G#3
2891,Left,1,64,81,407.25,0.239583,Sixteenth,E4
