,hand,channel,note,velocity,start_beat,duration,note_value,chord
466,Left,1,54,80,83.0,0.239583,Sixteenth,F#3
467,Left,1,62,80,83.25,0.239583,Sixteenth,D4
468,Left,1,56,80,83.5,0.239583,Sixteenth,G#3
469,Left,1,64,80,83.75,0.239583,Sixteenth,E4
471,Left,1,61,80,84.0,0.239583,Sixteenth,C#4
470,Right,0,57,80,84.0,0.239583,Sixteenth,A3
472,Left,1,57,103,84.25,3.739583,Whole,A3
473,Right,0,61,80,84.25,0.239583,Sixteenth,C#4
474,Right,0,64,80,84.5,0.239583,Sixteenth,E4
475,Right,0,69,80,84.75,0.239583,Sixteenth,A4
476,Right,0,59,80,85.0,0.239583,Sixteenth,B3
477,Right,0,68,80,85.25,0.239583,Sixteenth,G#4
478,Right,0,61,80,85.5,0.239583,Sixteenth,C#4
479,Right,0,69,80,85.75,0.239583,Sixteenth,A4
480,Right,0,62,80,86.0,0.239583,Sixteenth,D4
481,Right,0,71,80,86.25,0.239583,Sixteenth,B4
482,Right,0,64,80,86.5,0.239583,Sixteenth,E4
483,Right,0,73,80,86.75,0.239583,Sixteenth,C#5
484,Right,0,66,80,87.0,0.239583,Sixteenth,F#4
485,Right,0,74,80,87.25,0.239583,Sixteenth,D5
486,Right,0,68,80,87.5,0.239583,Sixteenth,G#4
487,Right,0,76,80,87.75,0.239583,Sixteenth,E5
489,Right,0,73,80,88.0,0.239583,Sixteenth,C#5
488,Left,1,57,80,88.0,0.239583,Sixteenth,A3
490,Right,0,69,80,88.25,0.239583,Sixteenth,A4
491,Left,1,61,80,88.25,0.239583,Sixteenth,C#4
492,Right,0,76,101,88.5,3.489583,DottedHalf,E5
493,Left,1,64,80,88.5,0.239583,Sixteenth,E4
494,Left,1,69,80,88.75,0.239583,Sixteenth,A4
495,Left,1,59,80,89.0,0.239583,Sixteenth,B3
496,Left,1,68,80,89.25,0.239583,Sixteenth,G#4
497,Left,1,61,80,89.5,0.239583,Sixteenth,C#4
498,Left,1,69,80,89.75,0.239583,Sixteenth,A4
499,Left,1,62,80,90.0,0.239583,Sixteenth,D4
500,Left,1,71,80,90.25,0.239583,Sixteenth,B4
501,Left,1,64,80,90.5,0.239583,Sixteenth,E4
502,Left,1,73,80,90.75,0.239583,Sixteenth,C#5
503,Left,1,66,80,91.0,0.239583,Sixteenth,F#4
504,Left,1,74,80,91.25,0.239583,Sixteenth,D5
505,Left,1,68,80,91.5,0.239583,Sixteenth,G#4
506,Left,1,76,80,91.75,0.239583,Sixteenth,E5
507,Left,1,73,80,92.0,0.239583,Sixteenth,C#5
509,Left,1,69,80,92.25,2.239583,Half,A4
508,Right,0,73,80,92.25,0.239583,Sixteenth,C#5
510,Right,0,76,80,92.5,0.239583,Sixteenth,E5
511,Right,0,81,80,92.75,0.239583,Sixteenth,A5
512,Right,0,71,80,93.0,0.239583,Sixteenth,B4
513,Right,0,80,80,93.25,0.239583,Sixteenth,G#5
514,Right,0,73,80,93.5,0.239583,Sixteenth,C#5
515,Right,0,81,80,93.75,0.239583,Sixteenth,A5
516,Right,0,74,80,94.0,0.239583,Sixteenth,D5
517,Right,0,83,80,94.25,0.239583,Sixteenth,B5
519,Right,0,76,80,94.5,0.239583,Sixteenth,E5
518,Left,1,79,80,94.5,0.489583,Eighth,G5
520,Right,0,85,80,94.75,0.239583,Sixteenth,C#6
521,Left,1,77,80,95.0,0.489583,Eighth,F5
522,Right,0,81,80,95.0,0.239583,Sixteenth,A5
523,Right,0,86,80,95.25,0.239583,Sixteenth,D6
524,Left,1,73,80,95.5,0.489583,Eighth,C#5
525,Right,0,81,80,95.5,0.239583,Sixteenth,A5
526,Right,0,88,80,95.75,0.239583,Sixteenth,E6
527,Right,0,89,80,96.0,0.239583,Sixteenth,F6
528,Left,1,74,80,96.0,0.239583,Sixteenth,D5
530,Left,1,77,80,96.25,0.239583,Sixteenth,F5
529,Right,0,81,80,96.25,0.239583,Sixteenth,A5
532,Left,1,69,80,96.5,0.239583,Sixteenth,A4
531,Right,0,88,80,96.5,0.239583,Sixteenth,E6
533,Right,0,84,80,96.75,0.239583,Sixteenth,C6
534,Left,1,76,80,96.75,0.239583,Sixteenth,E5
536,Right,0,86,80,97.0,0.239583,Sixteenth,D6
535,Left,1,70,80,97.0,0.239583,Sixteenth,A#4
538,Left,1,74,80,97.25,0.239583,Sixteenth,D5
537,Right,0,77,80,97.25,0.239583,Sixteenth,F5
540,Right,0,84,80,97.5,0.239583,Sixteenth,C6
539,Left,1,65,80,97.5,0.239583,Sixteenth,F4
542,Left,1,72,80,97.75,0.239583,Sixteenth,C5
541,Right,0,81,80,97.75,0.239583,Sixteenth,A5
544,Right,0,82,80,98.0,0.239583,Sixteenth,A#5
543,Left,1,67,80,98.0,0.239583,Sixteenth,G4
546,Right,0,74,80,98.25,0.239583,Sixteenth,D5
545,Left,1,70,80,98.25,0.239583,Sixteenth,A#4
548,Right,0,81,80,98.5,0.239583,Sixteenth,A5
547,Left,1,62,80,98.5,0.239583,Sixteenth,D4
549,Left,1,69,80,98.75,0.239583,Sixteenth,A4
550,Right,0,77,80,98.75,0.239583,Sixteenth,F5
551,Left,1,63,80,99.0,0.239583,Sixteenth,D#4
552,Right,0,79,80,99.0,0.239583,Sixteenth,G5
554,Left,1,67,80,99.25,0.239583,Sixteenth,G4
553,Right,0,70,80,99.25,0.239583,Sixteenth,A#4
556,Right,0,82,80,99.5,0.239583,Sixteenth,A#5
555,Left,1,62,80,99.5,0.239583,Sixteenth,D4
557,Right,0,77,80,99.75,0.239583,Sixteenth,F5
558,Left,1,65,80,99.75,0.239583,Sixteenth,F4
559,Right,0,81,80,100.0,0.239583,Sixteenth,A5
560,Left,1,61,80,100.0,0.239583,Sixteenth,C#4
561,Right,0,76,80,100.25,0.239583,Sixteenth,E5
562,Left,1,64,80,100.25,0.239583,Sixteenth,E4
563,Left,1,57,80,100.5,0.239583,Sixteenth,A3
564,Right,0,73,80,100.5,0.239583,Sixteenth,C#5
566,Right,0,79,80,100.75,0.239583,Sixteenth,G5
565,Left,1,64,80,100.75,0.239583,Sixteenth,E4
567,Right,0,77,80,101.0,0.239583,Sixteenth,F5
568,Left,1,58,80,101.0,0.239583,Sixteenth,A#3
570,Right,0,74,80,101.25,0.239583,Sixteenth,D5
569,Left,1,62,80,101.25,0.239583,Sixteenth,D4
572,Right,0,70,80,101.5,0.239583,Sixteenth,A#4
571,Left,1,55,80,101.5,0.239583,Sixteenth,G3
573,Left,1,67,80,101.75,0.239583,Sixteenth,G4
574,Right,0,76,80,101.75,0.239583,Sixteenth,E5
575,Right,0,69,80,102.0,0.239583,Sixteenth,A4
576,Left,1,57,80,102.0,0.239583,Sixteenth,A3
577,Right,0,74,80,102.25,0.239583,Sixteenth,D5
578,Left,1,65,80,102.25,0.239583,Sixteenth,F4
579,Left,1,57,80,102.5,0.239583,Sixteenth,A3
580,Right,0,68,80,102.5,0.239583,Sixteenth,G#4
582,Left,1,65,80,102.75,0.239583,Sixteenth,F4
581,Right,0,74,80,102.75,0.239583,Sixteenth,D5
583,Right,0,67,80,103.0,0.239583,Sixteenth,G4
584,Left,1,57,80,103.0,0.239583,Sixteenth,A3
586,Right,0,74,80,103.25,0.239583,Sixteenth,D5
585,Left,1,64,80,103.25,0.239583,Sixteenth,E4
588,Right,0,73,80,103.5,0.239583,Sixteenth,C#5
587,Left,1,57,80,103.5,0.239583,Sixteenth,A3
589,Left,1,64,80,103.75,0.239583,Sixteenth,E4
590,Right,0,79,80,103.75,0.239583,Sixteenth,G5
591,Right,0,77,80,104.0,0.239583,Sixteenth,F5
592,Left,1,62,80,104.0,0.239583,Sixteenth,D4
594,Right,0,74,80,104.25,0.239583,Sixteenth,D5
593,Left,1,65,80,104.25,0.239583,Sixteenth,F4
595,Right,0,81,80,104.5,0.239583,Sixteenth,A5
596,Left,1,57,80,104.5,0.239583,Sixteenth,A3
598,Right,0,72,80,104.75,0.239583,Sixteenth,C5
597,Left,1,64,80,104.75,0.239583,Sixteenth,E4
599,Left,1,58,80,105.0,0.239583,Sixteenth,A#3
600,Right,0,74,80,105.0,0.239583,Sixteenth,D5
602,Right,0,70,80,105.25,0.239583,Sixteenth,A#4
601,Left,1,62,80,105.25,0.239583,Sixteenth,D4
604,Right,0,77,80,105.5,0.239583,Sixteenth,F5
603,Left,1,53,80,105.5,0.239583,Sixteenth,F3
606,Left,1,60,80,105.75,0.239583,Sixteenth,C4
605,Right,0,69,80,105.75,0.239583,Sixteenth,A4
607,Right,0,70,80,106.0,0.239583,Sixteenth,A#4
608,Left,1,55,80,106.0,0.239583,Sixteenth,G3
610,Right,0,67,80,106.25,0.239583,Sixteenth,G4
609,Left,1,58,80,106.25,0.239583,Sixteenth,A#3
611,Right,0,74,80,106.5,0.239583,Sixteenth,D5
612,Left,1,50,80,106.5,0.239583,Sixteenth,D3
614,Right,0,65,80,106.75,0.239583,Sixteenth,F4
613,Left,1,57,80,106.75,0.239583,Sixteenth,A3
615,Left,1,51,80,107.0,0.239583,Sixteenth,D#3
616,Right,0,67,80,107.0,0.239583,Sixteenth,G4
618,Left,1,55,80,107.25,0.239583,Sixteenth,G3
617,Right,0,63,80,107.25,0.239583,Sixteenth,D#4
619,Left,1,50,80,107.5,0.239583,Sixteenth,D3
620,Right,0,70,80,107.5,0.239583,Sixteenth,A#4
621,Left,1,53,80,107.75,0.239583,Sixteenth,F3
622,Right,0,58,80,107.75,0.239583,Sixteenth,A#3
623,Right,0,69,80,108.0,0.239583,Sixteenth,A4
624,Left,1,49,80,108.0,0.239583,Sixteenth,C#3
626,Right,0,64,81,108.25,0.239583,Sixteenth,E4
625,Left,1,52,81,108.25,0.239583,Sixteenth,E3
627,Right,0,61,82,108.5,0.239583,Sixteenth,C#4
628,Left,1,45,82,108.5,0.239583,Sixteenth,A2
629,Right,0,67,83,108.75,0.239583,Sixteenth,G4
630,Left,1,52,83,108.75,0.239583,Sixteenth,E3
631,Left,1,46,85,109.0,0.239583,Sixteenth,A#2
632,Right,0,65,85,109.0,0.239583,Sixteenth,F4
633,Right,0,62,86,109.25,0.239583,Sixteenth,D4
634,Left,1,50,86,109.25,0.239583,Sixteenth,D3
635,Left,1,43,87,109.5,0.239583,Sixteenth,G2
636,Right,0,58,87,109.5,0.239583,Sixteenth,A#3
638,Left,1,55,89,109.75,0.239583,Sixteenth,G3
637,Right,0,64,89,109.75,0.239583,Sixteenth,E4
639,Left,1,45,90,110.0,0.239583,Sixteenth,A2
640,Right,0,62,90,110.0,0.239583,Sixteenth,D4
641,Right,0,57,91,110.25,0.239583,Sixteenth,A3
642,Left,1,53,91,110.25,0.239583,Sixteenth,F3
643,Left,1,45,93,110.5,0.239583,Sixteenth,A2
644,Right,0,56,93,110.5,0.239583,Sixteenth,G#3
645,Left,1,53,94,110.75,0.239583,Sixteenth,F3
646,Right,0,62,94,110.75,0.239583,Sixteenth,D4
647,Left,1,45,95,111.0,0.239583,Sixteenth,A2
648,Right,0,55,95,111.0,0.239583,Sixteenth,G3
649,Right,0,62,97,111.25,0.239583,Sixteenth,D4
650,Left,1,52,97,111.25,0.239583,Sixteenth,E3
651,Left,1,45,98,111.5,0.239583,Sixteenth,A2
652,Right,0,55,98,111.5,0.239583,Sixteenth,G3
653,Left,1,52,99,111.75,0.239583,Sixteenth,E3
654,Right,0,61,99,111.75,0.239583,Sixteenth,C#4
656,Right,0,48,110,112.0,0.239583,Sixteenth,C3
655,Left,1,44,110,112.0,1.989583,Half,G#2_G#1
658,Right,0,51,110,112.25,0.239583,Sixteenth,D#3
659,Right,0,54,110,112.5,0.239583,Sixteenth,F#3
660,Right,0,60,110,112.75,0.239583,Sixteenth,C4
661,Right,0,59,110,113.0,0.239583,Sixteenth,B3
662,Right,0,60,110,113.25,0.239583,Sixteenth,C4
663,Right,0,51,110,113.5,0.239583,Sixteenth,D#3
664,Right,0,54,110,113.75,0.239583,Sixteenth,F#3
665,Left,1,31,110,114.0,1.989583,Half,G2_G1
667,Right,0,51,110,114.0,0.239583,Sixteenth,D#3
668,Right,0,55,110,114.25,0.239583,Sixteenth,G3
669,Right,0,60,110,114.5,0.239583,Sixteenth,C4
670,Right,0,63,110,114.75,0.239583,Sixteenth,D#4
671,Right,0,62,110,115.0,0.239583,Sixteenth,D4
672,Right,0,63,110,115.25,0.239583,Sixteenth,D#4
673,Right,0,55,110,115.5,0.239583,Sixteenth,G3
674,Right,0,60,110,115.75,0.239583,Sixteenth,C4
675,Right,0,57,110,116.0,0.239583,Sixteenth,A3
676,Left,1,42,110,116.0,1.989583,Half,F#2_F#1
678,Right,0,60,110,116.25,0.239583,Sixteenth,C4
679,Right,0,63,110,116.5,0.239583,Sixteenth,D#4
680,Right,0,69,110,116.75,0.239583,Sixteenth,A4
681,Right,0,68,110,117.0,0.239583,Sixteenth,G#4
682,Right,0,69,110,117.25,0.239583,Sixteenth,A4
683,Right,0,60,110,117.5,0.239583,Sixteenth,C4
684,Right,0,63,110,117.75,0.239583,Sixteenth,D#4
685,Left,1,29,110,118.0,1.989583,Half,F2_F1
687,Right,0,60,110,118.0,0.239583,Sixteenth,C4
688,Right,0,63,110,118.25,0.239583,Sixteenth,D#4
689,Right,0,69,110,118.5,0.239583,Sixteenth,A4
690,Right,0,72,110,118.75,0.239583,Sixteenth,C5
691,Right,0,71,110,119.0,0.239583,Sixteenth,B4
692,Right,0,72,110,119.25,0.239583,Sixteenth,C5
693,Right,0,64,110,119.5,0.239583,Sixteenth,E4
694,Right,0,69,110,119.75,0.239583,Sixteenth,A4
696,Right,0,64,110,120.0,0.239583,Sixteenth,E4
695,Left,1,40,110,120.0,1.989583,Half,E2_E1
698,Right,0,69,110,120.25,0.239583,Sixteenth,A4
699,Right,0,72,110,120.5,0.239583,Sixteenth,C5
700,Right,0,76,110,120.75,0.239583,Sixteenth,E5
701,Right,0,75,110,121.0,0.239583,Sixteenth,D#5
702,Right,0,76,110,121.25,0.239583,Sixteenth,E5
703,Right,0,69,110,121.5,0.239583,Sixteenth,A4
704,Right,0,72,110,121.75,0.239583,Sixteenth,C5
705,Left,1,27,110,122.0,1.989583,Half,D#2_D#1
707,Right,0,66,110,122.0,0.239583,Sixteenth,F#4
708,Right,0,69,110,122.25,0.239583,Sixteenth,A4
709,Right,0,72,110,122.5,0.239583,Sixteenth,C5
710,Right,0,78,110,122.75,0.239583,Sixteenth,F#5
711,Right,0,77,110,123.0,0.239583,Sixteenth,F5
712,Right,0,78,110,123.25,0.239583,Sixteenth,F#5
713,Right,0,69,110,123.5,0.239583,Sixteenth,A4
714,Right,0,72,110,123.75,0.239583,Sixteenth,C5
716,Right,0,69,110,124.0,0.239583,Sixteenth,A4
715,Left,1,38,110,124.0,1.989583,Half,D2_D1
718,Right,0,72,110,124.25,0.239583,Sixteenth,C5
719,Right,0,78,110,124.5,0.239583,Sixteenth,F#5
720,Right,0,81,110,124.75,0.239583,Sixteenth,A5
721,Right,0,80,110,125.0,0.239583,Sixteenth,G#5
722,Right,0,81,110,125.25,0.239583,Sixteenth,A5
723,Right,0,72,110,125.5,0.239583,Sixteenth,C5
724,Right,0,78,110,125.75,0.239583,Sixteenth,F#5
726,Left,1,38,110,126.0,1.989583,Half,D3_D2
725,Right,0,72,110,126.0,0.239583,Sixteenth,C5
728,Right,0,78,110,126.25,0.239583,Sixteenth,F#5
729,Right,0,81,110,126.5,0.239583,Sixteenth,A5
730,Right,0,84,110,126.75,0.239583,Sixteenth,C6
731,Right,0,83,110,127.0,0.239583,Sixteenth,B5
732,Right,0,84,110,127.25,0.239583,Sixteenth,C6
733,Right,0,78,110,127.5,0.239583,Sixteenth,F#5
734,Right,0,81,110,127.75,0.239583,Sixteenth,A5
737,Left,1,31,110,128.0,0.239583,Sixteenth,G1
735,Right,0,79,110,128.0,0.489583,Eighth,G5_D5_B5_B4
740,Left,1,35,110,128.25,0.239583,Sixteenth,B1
741,Left,1,38,110,128.5,0.239583,Sixteenth,D2
742,Left,1,43,110,128.75,0.239583,Sixteenth,G2
745,Left,1,33,110,129.0,0.239583,Sixteenth,A1
743,Right,0,74,110,129.0,0.489583,Eighth,D5_D4
746,Left,1,42,110,129.25,0.239583,Sixteenth,F#2
748,Right,0,62,110,129.5,0.989583,Quarter,D5_D4
747,Left,1,35,110,129.5,0.239583,Sixteenth,B1
750,Left,1,43,110,129.75,0.239583,Sixteenth,G2
751,Left,1,36,110,130.0,0.239583,Sixteenth,C2
752,Left,1,45,110,130.25,0.239583,Sixteenth,A2
754,Right,0,74,110,130.5,0.989583,Quarter,D5_D4
753,Left,1,38,110,130.5,0.239583,Sixteenth,D2
756,Left,1,47,110,130.75,0.239583,Sixteenth,B2
757,Left,1,40,110,131.0,0.239583,Sixteenth,E2
758,Left,1,48,110,131.25,0.239583,Sixteenth,C3
759,Left,1,42,110,131.5,0.239583,Sixteenth,F#2
760,Right,0,74,110,131.5,0.489583,Eighth,D5_D4
762,Left,1,50,110,131.75,0.239583,Sixteenth,D3
763,Right,0,55,80,132.0,0.239583,Sixteenth,G3
764,Left,1,46,80,132.0,0.239583,Sixteenth,A#2
766,Left,1,43,80,132.25,0.739583,DottedEighth,G2
765,Right,0,59,80,132.25,0.239583,Sixteenth,B3
767,Right,0,62,80,132.5,0.239583,Sixteenth,D4
768,Right,0,67,80,132.75,0.239583,Sixteenth,G4
769,Right,0,57,80,133.0,0.239583,Sixteenth,A3
770,Left,1,50,80,133.0,0.489583,Eighth,D3
771,Right,0,66,80,133.25,0.239583,Sixteenth,F#4
773,Left,1,50,80,133.5,0.989583,Quarter,D3
772,Right,0,59,80,133.5,0.239583,Sixteenth,B3
774,Right,0,67,80,133.75,0.239583,Sixteenth,G4
775,Right,0,60,80,134.0,0.239583,Sixteenth,C4
776,Right,0,69,80,134.25,0.239583,Sixteenth,A4
778,Left,1,50,80,134.5,0.989583,Quarter,D3
777,Right,0,62,80,134.5,0.239583,Sixteenth,D4
779,Right,0,71,80,134.75,0.239583,Sixteenth,B4
780,Right,0,64,80,135.0,0.239583,Sixteenth,E4
781,Right,0,72,80,135.25,0.239583,Sixteenth,C5
782,Right,0,66,80,135.5,0.239583,Sixteenth,F#4
783,Left,1,50,80,135.5,0.489583,Eighth,D3
784,Right,0,74,80,135.75,0.239583,Sixteenth,D5
785,Right,0,71,110,136.0,0.239583,Sixteenth,B4
786,Left,1,43,110,136.0,0.239583,Sixteenth,G2
788,Right,0,67,110,136.25,0.239583,Sixteenth,G4
787,Left,1,47,110,136.25,0.239583,Sixteenth,B2
790,Left,1,50,110,136.5,0.239583,Sixteenth,D3
789,Right,0,74,121,136.5,0.989583,Quarter,D5
791,Left,1,55,110,136.75,0.239583,Sixteenth,G3
792,Left,1,45,110,137.0,0.239583,Sixteenth,A2
793,Left,1,54,110,137.25,0.239583,Sixteenth,F#3
794,Right,0,86,110,137.5,0.989583,Quarter,D6_D5
796,Left,1,47,110,137.5,0.239583,Sixteenth,B2
797,Left,1,55,110,137.75,0.239583,Sixteenth,G3
798,Left,1,48,110,138.0,0.239583,Sixteenth,C3
799,Left,1,57,110,138.25,0.239583,Sixteenth,A3
800,Right,0,74,110,138.5,0.989583,Quarter,D6_D5
802,Left,1,50,110,138.5,0.239583,Sixteenth,D3
803,Left,1,59,110,138.75,0.239583,Sixteenth,B3
804,Left,1,52,110,139.0,0.239583,Sixteenth,E3
805,Left,1,60,110,139.25,0.239583,Sixteenth,C4
808,Left,1,54,110,139.5,0.239583,Sixteenth,F#3
806,Right,0,74,110,139.5,0.489583,Eighth,D6_D5
809,Left,1,62,110,139.75,0.239583,Sixteenth,D4
811,Left,1,59,80,140.0,0.239583,Sixteenth,B3
810,Right,0,67,80,140.0,0.239583,Sixteenth,G4
812,Left,1,55,80,140.25,1.239583,TiedQuarter-Sixteenth,G3
813,Right,0,71,80,140.25,0.239583,Sixteenth,B4
814,Right,0,74,80,140.5,0.239583,Sixteenth,D5
815,Right,0,79,80,140.75,0.239583,Sixteenth,G5
816,Right,0,68,80,141.0,0.239583,Sixteenth,G#4
817,Right,0,77,80,141.25,0.239583,Sixteenth,F5
819,Right,0,67,80,141.5,0.239583,Sixteenth,G4
818,Left,1,55,80,141.5,0.989583,Quarter,G3
820,Right,0,75,80,141.75,0.239583,Sixteenth,D#5
821,Right,0,65,80,142.0,0.239583,Sixteenth,F4
822,Right,0,74,80,142.25,0.239583,Sixteenth,D5
823,Left,1,55,80,142.5,0.989583,Quarter,G3
824,Right,0,63,80,142.5,0.239583,Sixteenth,D#4
825,Right,0,72,80,142.75,0.239583,Sixteenth,C5
826,Right,0,62,80,143.0,0.239583,Sixteenth,D4
827,Right,0,72,80,143.25,0.239583,Sixteenth,C5
828,Right,0,62,80,143.5,0.239583,Sixteenth,D4
829,Left,1,55,80,143.5,0.489583,Eighth,G3
830,Right,0,71,80,143.75,0.239583,Sixteenth,B4
831,Right,0,60,110,144.0,0.489583,Eighth,G4_D#4_C5_C4
834,Left,1,36,110,144.0,0.239583,Sixteenth,C2
836,Left,1,39,110,144.25,0.239583,Sixteenth,D#2
837,Left,1,43,110,144.5,0.239583,Sixteenth,G2
838,Left,1,48,110,144.75,0.239583,Sixteenth,C3
839,Right,0,67,110,145.0,0.489583,Eighth,G4
840,Left,1,38,110,145.0,0.239583,Sixteenth,D2
841,Left,1,47,110,145.25,0.239583,Sixteenth,B2
843,Left,1,39,110,145.5,0.239583,Sixteenth,D#2
842,Right,0,67,110,145.5,0.989583,Quarter,G4
844,Left,1,48,110,145.75,0.239583,Sixteenth,C3
845,Left,1,41,110,146.0,0.239583,Sixteenth,F2
846,Left,1,50,110,146.25,0.239583,Sixteenth,D3
848,Left,1,43,110,146.5,0.239583,Sixteenth,G2
847,Right,0,67,110,146.5,0.989583,Quarter,G4
849,Left,1,51,110,146.75,0.239583,Sixteenth,D#3
850,Left,1,45,110,147.0,0.239583,Sixteenth,A2
851,Left,1,53,110,147.25,0.239583,Sixteenth,F3
852,Left,1,47,110,147.5,0.239583,Sixteenth,B2
853,Right,0,67,110,147.5,0.489583,Eighth,G4
854,Left,1,55,110,147.75,0.239583,Sixteenth,G3
855,Left,1,51,100,148.0,0.239583,Sixteenth,D#3
856,Right,0,60,100,148.0,0.239583,Sixteenth,C4
857,Right,0,63,94,148.25,0.239583,Sixteenth,D#4
858,Left,1,48,94,148.25,0.739583,DottedEighth,C3
859,Right,0,67,87,148.5,0.239583,Sixteenth,G4
860,Right,0,72,81,148.75,0.239583,Sixteenth,C5
862,Left,1,55,80,149.0,0.489583,Eighth,G3
861,Right,0,62,80,149.0,0.239583,Sixteenth,D4
863,Right,0,71,80,149.25,0.239583,Sixteenth,B4
864,Left,1,55,80,149.5,0.989583,Quarter,G3
865,Right,0,63,80,149.5,0.239583,Sixteenth,D#4
866,Right,0,72,80,149.75,0.239583,Sixteenth,C5
867,Right,0,65,80,150.0,0.239583,Sixteenth,F4
868,Right,0,74,80,150.25,0.239583,Sixteenth,D5
870,Right,0,67,80,150.5,0.239583,Sixteenth,G4
869,Left,1,55,80,150.5,0.989583,Quarter,G3
871,Right,0,75,80,150.75,0.239583,Sixteenth,D#5
872,Right,0,69,80,151.0,0.239583,Sixteenth,A4
873,Right,0,77,80,151.25,0.239583,Sixteenth,F5
875,Right,0,71,80,151.5,0.239583,Sixteenth,B4
874,Left,1,55,80,151.5,0.489583,Eighth,G3
876,Right,0,79,80,151.75,0.239583,Sixteenth,G5
878,Right,0,75,110,152.0,0.239583,Sixteenth,D#5
877,Left,1,48,110,152.0,0.239583,Sixteenth,C3
880,Right,0,72,110,152.25,0.239583,Sixteenth,C5
879,Left,1,51,110,152.25,0.239583,Sixteenth,D#3
881,Right,0,79,110,152.5,0.989583,Quarter,G5
882,Left,1,55,110,152.5,0.239583,Sixteenth,G3
883,Left,1,60,110,152.75,0.239583,Sixteenth,C4
884,Left,1,50,110,153.0,0.239583,Sixteenth,D3
885,Left,1,59,110,153.25,0.239583,Sixteenth,B3
887,Left,1,51,110,153.5,0.239583,Sixteenth,D#3
886,Right,0,79,110,153.5,0.989583,Quarter,G5_G4
889,Left,1,60,110,153.75,0.239583,Sixteenth,C4
890,Left,1,53,110,154.0,0.239583,Sixteenth,F3
891,Left,1,62,110,154.25,0.239583,Sixteenth,D4
894,Left,1,55,110,154.5,0.239583,Sixteenth,G3
892,Right,0,79,110,154.5,0.989583,Quarter,G5_G4
895,Left,1,63,110,154.75,0.239583,Sixteenth,D#4
896,Left,1,57,110,155.0,0.239583,Sixteenth,A3
897,Left,1,65,110,155.25,0.239583,Sixteenth,F4
898,Left,1,59,110,155.5,0.239583,Sixteenth,B3
899,Right,0,79,110,155.5,0.489583,Eighth,G5
900,Left,1,67,110,155.75,0.239583,Sixteenth,G4
902,Right,0,72,110,156.0,0.239583,Sixteenth,C5
901,Left,1,65,110,156.0,0.239583,Sixteenth,F4
904,Right,0,76,110,156.25,0.239583,Sixteenth,E5
903,Left,1,60,110,156.25,1.239583,TiedQuarter-Sixteenth,C4
905,Right,0,79,110,156.5,0.239583,Sixteenth,G5
906,Right,0,84,110,156.75,0.239583,Sixteenth,C6
907,Right,0,73,110,157.0,0.239583,Sixteenth,C#5
908,Right,0,82,110,157.25,0.239583,Sixteenth,A#5
909,Left,1,60,110,157.5,0.989583,Quarter,C4
910,Right,0,72,110,157.5,0.239583,Sixteenth,C5
911,Right,0,80,110,157.75,0.239583,Sixteenth,G#5
912,Right,0,70,110,158.0,0.239583,Sixteenth,A#4
913,Right,0,79,110,158.25,0.239583,Sixteenth,G5
915,Right,0,68,110,158.5,0.239583,Sixteenth,G#4
914,Left,1,60,110,158.5,0.989583,Quarter,C4
916,Right,0,77,110,158.75,0.239583,Sixteenth,F5
917,Right,0,67,110,159.0,0.239583,Sixteenth,G4
918,Right,0,76,110,159.25,0.239583,Sixteenth,E5
919,Right,0,76,110,159.5,0.239583,Sixteenth,E5
920,Left,1,60,110,159.5,0.239583,Sixteenth,C4
922,Left,1,70,110,159.75,0.239583,Sixteenth,A#4
921,Right,0,79,110,159.75,0.239583,Sixteenth,G5
924,Right,0,80,110,160.0,0.239583,Sixteenth,G#5
923,Left,1,65,110,160.0,0.239583,Sixteenth,F4
926,Right,0,77,110,160.25,0.239583,Sixteenth,F5
925,Left,1,68,110,160.25,0.239583,Sixteenth,G#4
928,Left,1,60,110,160.5,0.239583,Sixteenth,C4
927,Right,0,84,110,160.5,0.239583,Sixteenth,C6
930,Right,0,75,110,160.75,0.239583,Sixteenth,D#5
929,Left,1,67,110,160.75,0.239583,Sixteenth,G4
931,Left,1,61,110,161.0,0.239583,Sixteenth,C#4
932,Right,0,77,110,161.0,0.239583,Sixteenth,F5
934,Right,0,73,110,161.25,0.239583,Sixteenth,C#5
933,Left,1,65,110,161.25,0.239583,Sixteenth,F4
935,Right,0,80,110,161.5,0.239583,Sixteenth,G#5
936,Left,1,56,110,161.5,0.239583,Sixteenth,G#3
938,Right,0,72,110,161.75,0.239583,Sixteenth,C5
937,Left,1,63,110,161.75,0.239583,Sixteenth,D#4
939,Left,1,58,110,162.0,0.239583,Sixteenth,A#3
940,Right,0,73,110,162.0,0.239583,Sixteenth,C#5
941,Left,1,61,110,162.25,0.239583,Sixteenth,C#4
942,Right,0,70,110,162.25,0.239583,Sixteenth,A#4
944,Right,0,77,110,162.5,0.239583,Sixteenth,F5
943,Left,1,53,110,162.5,0.239583,Sixteenth,F3
946,Right,0,68,110,162.75,0.239583,Sixteenth,G#4
945,Left,1,60,110,162.75,0.239583,Sixteenth,C4
947,Right,0,70,110,163.0,0.239583,Sixteenth,A#4
948,Left,1,54,110,163.0,0.239583,Sixteenth,F#3
949,Left,1,58,110,163.25,0.239583,Sixteenth,A#3
950,Right,0,66,110,163.25,0.239583,Sixteenth,F#4
