start_time,end_time,instrument,note,start_beat,end_beat,note_value
9426398,9433566,1,50,736.333333333,0.635416666667,Triplet
9428958,9437662,1,55,736.666666667,0.635416666667,Triplet
9434590,9439710,1,76,737.0,0.479166666667,Sixteenth
9434590,9440734,1,43,737.0,0.635416666667,Triplet
9438174,9443806,1,50,737.333333333,0.635416666667,Triplet
9439710,9443806,1,78,737.5,0.479166666667,Sixteenth
9441246,9447390,1,55,737.666666667,0.635416666667,Triplet
9444318,9450462,1,43,738.0,0.635416666667,Triplet
9444318,9454046,1,79,738.0,0.979166666667,Eighth
9447390,9454046,1,50,738.333333333,0.635416666667,Triplet
9450974,9457118,1,55,738.666666667,0.635416666667,Triplet
9454558,9459166,1,81,739.0,0.479166666667,Sixteenth
9454558,9459678,1,43,739.0,0.635416666667,Triplet
9457630,9463262,1,50,739.333333333,0.635416666667,Triplet
9459166,9464798,1,83,739.5,0.479166666667,Sixteenth
9460190,9468382,1,55,739.666666667,0.635416666667,Triplet
9464798,9471454,1,43,740.0,0.635416666667,Triplet
9464798,9475550,1,84,740.0,0.979166666667,Eighth
9468894,9475038,1,50,740.333333333,0.635416666667,Triplet
9471966,9480670,1,55,740.666666667,0.635416666667,Triplet
9475550,9491934,1,85,741.0,0.979166666667,Eighth
9475550,9486302,1,43,741.0,0.635416666667,Triplet
9475550,9491934,1,73,741.0,0.979166666667,Eighth
9481182,9491934,1,50,741.333333333,0.635416666667,Triplet
9486302,9498078,1,55,741.666666667,0.635416666667,Triplet
9491934,9517022,1,74,742.0,1.97916666667,Quarter
9491934,9502174,1,43,742.0,0.635416666667,Triplet
9491934,9517022,1,86,742.0,1.97916666667,Quarter
9498078,9505246,1,50,742.333333333,0.635416666667,Triplet
9502174,9508830,1,55,742.666666667,0.635416666667,Triplet
9505246,9513950,1,43,743.0,0.635416666667,Triplet
9508830,9517022,1,50,743.333333333,0.635416666667,Triplet
9513950,9520606,1,55,743.666666667,0.635416666667,Triplet
9517022,9522142,1,84,744.0,0.479166666667,Sixteenth
9517022,9524702,1,43,744.0,0.635416666667,Triplet
9520606,9528798,1,50,744.333333333,0.635416666667,Triplet
9522654,9528798,1,81,744.5,0.479166666667,Sixteenth
9524702,9533918,1,55,744.666666667,0.635416666667,Triplet
9528798,9537502,1,43,745.0,0.635416666667,Triplet
9528798,9540062,1,79,745.0,0.979166666667,Eighth
9534430,9540062,1,50,745.333333333,0.635416666667,Triplet
9538014,9544158,1,55,745.666666667,0.635416666667,Triplet
9540574,9548254,1,43,746.0,0.635416666667,Triplet
9544670,9551838,1,50,746.333333333,0.635416666667,Triplet
9548766,9555422,1,55,746.666666667,0.635416666667,Triplet
9552350,9559518,1,43,747.0,0.635416666667,Triplet
9552350,9563102,1,73,747.0,0.979166666667,Eighth
9552350,9563102,1,61,747.0,0.979166666667,Eighth
9556446,9563102,1,50,747.333333333,0.635416666667,Triplet
9560030,9569246,1,55,747.666666667,0.635416666667,Triplet
9563614,9587166,1,62,748.0,1.97916666667,Quarter
9563614,9572830,1,43,748.0,0.635416666667,Triplet
9563614,9587166,1,74,748.0,1.97916666667,Quarter
9569758,9576414,1,50,748.333333333,0.635416666667,Triplet
9573342,9579998,1,55,748.666666667,0.635416666667,Triplet
9576926,9583582,1,43,749.0,0.635416666667,Triplet
9580510,9586654,1,50,749.333333333,0.635416666667,Triplet
9584094,9591262,1,55,749.666666667,0.635416666667,Triplet
9587166,9593310,1,76,750.0,0.479166666667,Sixteenth
9587166,9595870,1,43,750.0,0.635416666667,Triplet
9591774,9600478,1,50,750.333333333,0.635416666667,Triplet
9593310,9600990,1,73,750.5,0.479166666667,Sixteenth
9596382,9603550,1,55,750.666666667,0.635416666667,Triplet
9600990,9607646,1,43,751.0,0.635416666667,Triplet
9600990,9612766,1,74,751.0,0.979166666667,Eighth
9604062,9612254,1,50,751.333333333,0.635416666667,Triplet
9608158,9616350,1,55,751.666666667,0.635416666667,Triplet
9612766,9619934,1,43,752.0,0.635416666667,Triplet
9616350,9624542,1,50,752.333333333,0.635416666667,Triplet
9619934,9628126,1,55,752.666666667,0.635416666667,Triplet
9624542,9631710,1,43,753.0,0.635416666667,Triplet
9624542,9633758,1,85,753.0,0.979166666667,Eighth
9624542,9633758,1,73,753.0,0.979166666667,Eighth
9628126,9633758,1,50,753.333333333,0.635416666667,Triplet
9631710,9636830,1,55,753.666666667,0.635416666667,Triplet
9633758,9657310,1,86,754.0,1.97916666667,Quarter
9633758,9640414,1,43,754.0,0.635416666667,Triplet
9633758,9657310,1,74,754.0,1.97916666667,Quarter
9636830,9644510,1,50,754.333333333,0.635416666667,Triplet
9640414,9648606,1,55,754.666666667,0.635416666667,Triplet
9644510,9652190,1,43,755.0,0.635416666667,Triplet
9648606,9657310,1,50,755.333333333,0.635416666667,Triplet
9652190,9661406,1,55,755.666666667,0.635416666667,Triplet
9657822,9664990,1,43,756.0,0.635416666667,Triplet
9657822,9662942,1,84,756.0,0.479166666667,Sixteenth
9661918,9668574,1,50,756.333333333,0.635416666667,Triplet
9662942,9668574,1,81,756.5,0.479166666667,Sixteenth
9665502,9673694,1,55,756.666666667,0.635416666667,Triplet
9669598,9677278,1,43,757.0,0.635416666667,Triplet
9669598,9681886,1,79,757.0,0.979166666667,Eighth
9674206,9681886,1,50,757.333333333,0.635416666667,Triplet
9677790,9685470,1,55,757.666666667,0.635416666667,Triplet
9682398,9688542,1,43,758.0,0.635416666667,Triplet
9685982,9692126,1,50,758.333333333,0.635416666667,Triplet
9689054,9695710,1,55,758.666666667,0.635416666667,Triplet
9692638,9697758,1,72,759.0,0.479166666667,Sixteenth
9692638,9698782,1,43,759.0,0.635416666667,Triplet
9696222,9702366,1,50,759.333333333,0.635416666667,Triplet
9697758,9702366,1,69,759.5,0.479166666667,Sixteenth
9699294,9706974,1,55,759.666666667,0.635416666667,Triplet
9702878,9709534,1,43,760.0,0.635416666667,Triplet
9702878,9712606,1,67,760.0,0.979166666667,Eighth
9706974,9712094,1,50,760.333333333,0.635416666667,Triplet
9709534,9715678,1,55,760.666666667,0.635416666667,Triplet
9712606,9718750,1,43,761.0,0.635416666667,Triplet
9716190,9721822,1,50,761.333333333,0.635416666667,Triplet
9718750,9726942,1,55,761.666666667,0.635416666667,Triplet
9722334,9729502,1,84,762.0,0.479166666667,Sixteenth
9722334,9731038,1,43,762.0,0.635416666667,Triplet
9727454,9734622,1,50,762.333333333,0.635416666667,Triplet
9730014,9734622,1,81,762.5,0.479166666667,Sixteenth
9731550,9738718,1,55,762.666666667,0.635416666667,Triplet
9734622,9742302,1,43,763.0,0.635416666667,Triplet
9734622,9744862,1,79,763.0,0.979166666667,Eighth
9739230,9744862,1,50,763.333333333,0.635416666667,Triplet
9742302,9749470,1,55,763.666666667,0.635416666667,Triplet
9745374,9753566,1,43,764.0,0.635416666667,Triplet
9749982,9757150,1,50,764.333333333,0.635416666667,Triplet
9754078,9760222,1,55,764.666666667,0.635416666667,Triplet
9757150,9762782,1,72,765.0,0.479166666667,Sixteenth
9757150,9765342,1,43,765.0,0.635416666667,Triplet
9760734,9769950,1,50,765.333333333,0.635416666667,Triplet
9763294,9770974,1,69,765.5,0.479166666667,Sixteenth
9765854,9774558,1,55,765.666666667,0.635416666667,Triplet
9770974,9782750,1,67,766.0,0.979166666667,Eighth
9770974,9782750,1,43,766.0,0.979166666667,Eighth
9795038,9799646,1,33,768.0,0.489583333333,Sixteenth
9800158,9806302,1,30,768.5,0.489583333333,Sixteenth
9806814,9843678,1,31,769.0,2.97916666667,Dotted Quarter
